time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.0,-0.14927244,-0.18236446,0.8173913,-0.037111282,-0.7948072,-0.40729833
43.14285714285714,-0.16698378,-0.102932245,0.2946599,-0.15481128,-0.75829566,0.91846
43.285714285714285,-0.17868166,-0.061047632,0.29172468,-0.2537672,-0.6036644,1.2463771
43.42857142857142,-0.18442596,0.02898728,0.9687641,-0.32728684,-0.43339565,1.1373858
43.57142857142857,-0.17039958,0.14284006,0.62517494,-0.37759453,-0.27436936,1.0889823
43.714285714285715,-0.14361452,0.25206167,0.9039277,-0.4056781,-0.107784815,1.2432016
43.857142857142854,-0.09838195,0.29973355,-0.23652118,-0.4083902,0.09270968,1.5637215
44.0,-0.05797635,0.2877423,0.06864351,-0.3791896,0.30118656,1.3549551
44.14285714285714,-0.01616986,0.33184946,0.54885674,-0.32233688,0.49210158,1.3178544
44.285714285714285,0.036837786,0.36627385,-0.06691514,-0.23858915,0.6120025,0.36075738
44.42857142857142,0.08847982,0.31581214,-0.6395488,-0.14747901,0.69881046,0.854553
44.57142857142857,0.12706983,0.2118111,-0.81646585,-0.038929015,0.78613394,0.36797643
44.714285714285715,0.14899728,0.16643341,0.18117821,0.077130705,0.7795972,-0.45949066
44.857142857142854,0.17462224,0.15277818,-0.37235153,0.18381307,0.6967094,-0.70093894
45.0,0.19264819,0.049722847,-1.0704231,0.27619055,0.56078464,-1.2020077
45.14285714285714,0.18882877,-0.104493946,-1.0886121,0.34403726,0.4219276,-0.7419913
45.285714285714285,0.16279277,-0.2208169,-0.5399094,0.3967413,0.2717846,-1.3600106
45.42857142857142,0.12573822,-0.25670844,0.037427843,0.42169002,0.02797669,-2.0533004
45.57142857142857,0.0894475,-0.26341817,-0.13136399,0.40473464,-0.16958581,-0.7125747
45.71428571428571,0.05047588,-0.33144766,-0.82104903,0.37323692,-0.36973035,-2.0894492
45.857142857142854,-0.005251839,-0.38470012,0.07551465,0.2990974,-0.57084703,-0.72618484
46.0,-0.059438445,-0.35356793,0.36033612,0.21013775,-0.65095663,-0.3953493
46.14285714285714,-0.10627125,-0.30525857,0.31599474,0.11310977,-0.6958211,-0.23275357
46.285714285714285,-0.14665519,-0.22601332,0.79343885,0.011331707,-0.77725804,-0.90736306
46.42857142857142,-0.17084649,-0.14880481,0.2874803,-0.10896397,-0.7905949,0.72064734
46.57142857142857,-0.18917085,-0.07952519,0.68243456,-0.21455255,-0.671974,0.9400449
46.71428571428571,-0.19356798,0.013894103,0.6254356,-0.30095655,-0.5334865,0.99878013
46.857142857142854,-0.18520111,0.12780128,0.96926504,-0.36697727,-0.3909481,0.9967576
47.0,-0.15705332,0.20390235,0.09614998,-0.412656,-0.23255381,1.2207625
47.14285714285714,-0.12694329,0.24355638,0.45900655,-0.43342122,0.006109431,2.1205232
47.285714285714285,-0.08746578,0.30636236,0.42027685,-0.41091046,0.25983799,1.4316771
47.42857142857142,-0.03941118,0.35570353,0.27049905,-0.3591818,0.44841027,1.2083352
47.57142857142857,0.014163808,0.37155965,-0.048513085,-0.28279322,0.5741936,0.5526309
47.71428571428571,0.06674873,0.3515252,-0.23196934,-0.19512646,0.6679829,0.7604175
47.857142857142854,0.114599586,0.28004578,-0.7687424,-0.091940954,0.7609229,0.5407418
48.0,0.14676182,0.21676573,-0.1171785,0.022280097,0.81429535,0.20647304
48.14285714285714,0.17653266,0.14480752,-0.8902365,0.14071488,0.77735513,-0.7236366
48.285714285714285,0.1881354,0.06833564,-0.18036993,0.24438158,0.6501082,-1.0578207
48.42857142857142,0.19605713,-0.0027623398,-0.81500185,0.3264601,0.5109504,-0.89038837
48.57142857142857,0.18734616,-0.11893932,-0.81147593,0.39036742,0.36843735,-1.1047945
48.71428571428571,0.16207446,-0.20240135,-0.3569927,0.43172792,0.15855752,-1.8335233
48.857142857142854,0.1295172,-0.27362835,-0.6401855,0.43566957,-0.08984768,-1.6441498
49.0,0.08389492,-0.32871237,-0.13099088,0.40605715,-0.29260242,-1.194417
49.14285714285714,0.035599362,-0.3518415,-0.19281656,0.35206887,-0.43625328,-0.8166951
49.285714285714285,-0.016631229,-0.36607164,-0.0064056665,0.28141335,-0.56954527,-1.0493932
49.42857142857142,-0.06899255,-0.32732326,0.54888314,0.18934163,-0.7256614,-1.1362321
49.57142857142857,-0.11015217,-0.27590486,0.17097464,0.07408151,-0.8141581,-0.10272139
49.71428571428571,-0.14782251,-0.26140884,0.03196992,-0.04327497,-0.83498436,-0.18884705
49.857142857142854,-0.18484041,-0.18527792,1.0338627,-0.16448547,-0.75741976,1.2747517
50.0,-0.20075907,-0.044079255,0.9429188,-0.25968063,-0.6349074,0.44042116
50.14285714285714,-0.19743448,0.03846028,0.21263483,-0.3458876,-0.5596556,0.613104
50.285714285714285,-0.18977042,0.1031708,0.69331247,-0.41958225,-0.36433357,2.1214051
50.42857142857142,-0.16795711,0.19082221,0.5338075,-0.4499829,-0.105214454,1.5062625
50.57142857142857,-0.13524978,0.29725727,0.95628357,-0.44964352,0.09540156,1.3023618
50.71428571428571,-0.083026454,0.37437615,0.12338045,-0.42272532,0.32393712,1.897136
50.857142857142854,-0.028285159,0.38208702,-0.015428215,-0.35709006,0.50409317,0.62504935
51.0,0.026141273,0.3605109,-0.28663778,-0.27869868,0.6163081,0.94595915
51.14285714285714,0.074717954,0.33066598,-0.13119085,-0.18100202,0.80279595,1.6648717
51.285714285714285,0.12061727,0.2899,-0.43953255,-0.0493284,0.8861869,-0.49739748
51.42857142857142,0.15754654,0.2525844,-0.08288595,0.07219425,0.8359081,-0.20650516
51.57142857142857,0.19278425,0.18023181,-0.9300505,0.1895025,0.75298387,-0.9544348
51.71428571428571,0.20904134,0.04219811,-1.0024215,0.2873325,0.66848886,-0.2284953
51.857142857142854,0.20484085,-0.06849893,-0.5473373,0.38049933,0.5516037,-1.4078972
52.0,0.18947022,-0.12964514,-0.30870962,0.44493356,0.3317113,-1.6705961
52.14285714285714,0.16779938,-0.21925265,-0.9457956,0.475274,0.06228238,-2.101409
52.285714285714285,0.1268266,-0.30374354,-0.23707683,0.46272853,-0.20901136,-1.6967021
52.42857142857142,0.08101551,-0.35690427,-0.50717354,0.41555646,-0.3609983,-0.43111384
52.57142857142857,0.024853947,-0.37960917,0.18930486,0.35958615,-0.50346965,-1.5634849
52.71428571428571,-0.027444256,-0.35550416,0.14816517,0.27170798,-0.7221201,-1.4976219
52.857142857142854,-0.07671868,-0.3533036,-0.1173573,0.1532661,-0.86854744,-0.5523608
53.0,-0.12838815,-0.34676284,0.2089282,0.023551553,-0.88211393,0.36242872
53.14285714285714,-0.17579378,-0.24715626,1.1855638,-0.09876649,-0.8176061,0.5406827
53.285714285714285,-0.19900423,-0.12917882,0.46612048,-0.2100502,-0.7710294,0.111390546
53.42857142857142,-0.21270202,-0.025419524,0.98650986,-0.31906062,-0.6949644,0.9535192
53.57142857142857,-0.20626695,0.06998214,0.34911358,-0.40861148,-0.5031385,1.7320446
53.71428571428571,-0.19270712,0.13213205,0.5209852,-0.46281448,-0.26926515,1.542182
53.857142857142854,-0.16851494,0.25481868,1.1966279,-0.48554438,-0.018339558,1.9707767
54.0,-0.11990178,0.33011365,-0.14249815,-0.46805435,0.20090954,1.0987109
54.14285714285714,-0.07419674,0.36121792,0.57795787,-0.42814165,0.38643968,1.4987113
54.285714285714285,-0.016696645,0.3711525,-0.43887395,-0.357643,0.63247186,1.9457396
54.42857142857142,0.031846836,0.39415556,0.76091707,-0.24743539,0.81737095,0.64284766
54.57142857142857,0.09591924,0.39495635,-0.74970615,-0.12410843,0.90019065,0.5166284
54.71428571428571,0.14469151,0.30936047,-0.44863614,0.009761959,0.91836095,-0.2622446
54.857142857142854,0.18430795,0.22424681,-0.7429551,0.13828042,0.8697253,-0.41865444
55.0,0.20876203,0.12793589,-0.60539794,0.25825492,0.8218483,-0.25162375
55.14285714285714,0.22086106,0.020147635,-0.90363777,0.37309423,0.6719237,-1.8473203
55.285714285714285,0.2145185,-0.10207979,-0.80754626,0.45023313,0.42000958,-1.6794777
55.42857142857142,0.1916954,-0.15338081,0.089331776,0.49309698,0.20323676,-1.355342
55.57142857142857,0.17069541,-0.23795144,-1.2733207,0.5083008,-0.02148622,-1.7907814
55.71428571428571,0.12370928,-0.361269,-0.45312515,0.48695806,-0.27447504,-1.7510623
55.857142857142854,0.06747569,-0.3777235,0.22276211,0.42987934,-0.5352663,-1.9000129
56.0,0.015788274,-0.40392873,-0.58963525,0.33402482,-0.74997896,-1.1059628
56.14285714285714,-0.04793252,-0.44520402,0.011781538,0.21559963,-0.854576,-0.35839605
56.285714285714285,-0.111412875,-0.3886529,0.77993387,0.08986023,-0.90389705,-0.33209872
56.42857142857142,-0.15897621,-0.2974885,0.4963676,-0.04265669,-0.9354469,-0.10959874
56.57142857142857,-0.1964096,-0.22637068,0.499282,-0.17741032,-0.92392033,0.27097
56.71428571428571,-0.22365355,-0.13011703,0.8482693,-0.30663395,-0.8336528,0.9927761
56.857142857142854,-0.2335859,-0.012110851,0.80381733,-0.41559684,-0.5937089,2.3664384
57.0,-0.2271138,0.0822081,0.51664805,-0.47626507,-0.352052,1.0167581
57.14285714285714,-0.21009786,0.21101157,1.2866,-0.51618314,-0.11671203,2.2780018
57.285714285714285,-0.16682477,0.3428537,0.5591892,-0.50961137,0.11694818,0.9932412
57.42857142857142,-0.11213966,0.38409328,0.018164843,-0.48276937,0.36290798,2.4501963
57.57142857142857,-0.05708383,0.406116,0.29015338,-0.40592337,0.60931003,0.9994329
57.71428571428571,0.0038934958,0.4371835,0.1447914,-0.30868077,0.77577275,1.3310454
57.857142857142854,0.06782575,0.45352685,0.08401556,-0.18427399,0.9089058,0.53281736
58.0,0.1334726,0.374493,-1.1904894,-0.04899338,0.952355,0.07547194
58.14285714285714,0.17482376,0.28261963,-0.09573817,0.087827474,0.96880466,0.15482247
58.285714285714285,0.21422108,0.20498225,-0.99118507,0.22780797,0.87904084,-1.411516
58.42857142857142,0.23339012,0.08026614,-0.7548406,0.33898202,0.7217219,-0.79094976
58.57142857142857,0.23715426,-0.030673211,-0.79831046,0.43401423,0.5552918,-1.5390714
58.71428571428571,0.22462635,-0.13186888,-0.618429,0.49763682,0.33882314,-1.49149
58.857142857142854,0.19947743,-0.23854162,-0.8749894,0.53082085,0.076694734,-2.1783078
59.0,0.1564716,-0.34595186,-0.62875414,0.5195496,-0.20497996,-1.7651397
59.14285714285714,0.10063404,-0.4174356,-0.37201786,0.47225514,-0.45231912,-1.697609
59.285714285714285,0.03720428,-0.41692257,0.37920004,0.39031556,-0.67784715,-1.4597808
59.42857142857142,-0.0184867,-0.43484274,-0.6300825,0.2785845,-0.8157013,-0.47017577
59.57142857142857,-0.087036505,-0.42699122,0.7400035,0.15725803,-0.9000441,-0.71062374
59.71428571428571,-0.1404842,-0.35913932,0.20992303,0.021429032,-1.0179287,-0.9397616
