time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.42857142857142,0.0059909336,0.052344542,-0.0656734,0.0033205152,0.09126783,0.016827196
42.57142857142857,0.012798589,0.044461023,-0.044695824,0.016530484,0.09302845,0.007821441
42.714285714285715,0.018694084,0.044081863,0.039387584,0.029900074,0.08288073,-0.14988953
42.857142857142854,0.025393408,0.02950423,-0.24347447,0.040210694,0.055219885,-0.23736233
43.0,0.027123865,0.013042792,0.013014317,0.045677185,0.046809,0.11960992
43.14285714285714,0.02911992,0.010619584,-0.04693923,0.053584695,0.036733355,-0.26066893
43.285714285714285,0.030158032,-0.00428104,-0.16166952,0.05617243,0.004560351,-0.18975317
43.42857142857142,0.027896766,-0.021902567,-0.08503188,0.054887652,-0.020884676,-0.16647723
43.57142857142857,0.023900155,-0.039679226,-0.16384137,0.05020538,-0.04540251,-0.17677245
43.714285714285715,0.016559843,-0.04838306,0.041987672,0.041915506,-0.06889937,-0.15218368
43.857142857142854,0.010076422,-0.04821262,-0.03960152,0.030519843,-0.08358877,-0.05346793
44.0,0.0027848075,-0.044549163,0.09088993,0.018032998,-0.09402198,-0.09259704
44.14285714285714,-0.002651911,-0.04955696,-0.16099906,0.0036564171,-0.09957483,0.014857233
44.285714285714285,-0.011374325,-0.04600069,0.2107868,-0.010416955,-0.09490516,0.050518095
44.42857142857142,-0.015794966,-0.036123205,-0.072502024,-0.023459345,-0.08760213,0.051724315
44.57142857142857,-0.021695241,-0.031190423,0.141561,-0.035446137,-0.07889459,0.07018122
44.714285714285715,-0.024706516,-0.017905558,0.044427127,-0.04600066,-0.062246915,0.16288632
44.857142857142854,-0.026811115,-0.012218392,0.035193197,-0.05323097,-0.036101613,0.2031479
45.0,-0.028197486,-0.0020091308,0.107736476,-0.056315407,-0.008576213,0.18220773
45.14285714285714,-0.027385153,0.01350798,0.10950309,-0.055681318,0.012729294,0.11606939
45.285714285714285,-0.024338063,0.019563796,-0.024721652,-0.052678466,0.029522223,0.11903164
45.42857142857142,-0.021795496,0.03253404,0.2063051,-0.047246397,0.053123917,0.2113921
45.57142857142857,-0.015042622,0.04275428,-0.06322173,-0.037500203,0.07514816,0.09694731
45.71428571428571,-0.009579986,0.038373496,0.0018907413,-0.025775492,0.08663196,0.063825935
45.857142857142854,-0.0040787645,0.043661933,0.072147354,-0.012748212,0.09967538,0.118781924
46.0,0.0028948525,0.042600896,-0.08700187,0.0027031898,0.089884184,-0.25585866
46.14285714285714,0.008092921,0.037256148,0.012175377,0.012932986,0.08394749,0.1727449
46.285714285714285,0.013539467,0.030998418,-0.09978361,0.026688188,0.082328,-0.19541773
46.42857142857142,0.016949613,0.02756981,0.051783092,0.036455274,0.06428092,-0.05724138
46.57142857142857,0.021416556,0.019868141,-0.15960646,0.045054168,0.042715427,-0.24467558
46.71428571428571,0.022626225,0.0026656461,-0.081228495,0.048659682,0.017532734,-0.10788214
46.857142857142854,0.02217817,-0.0043290737,-0.016697593,0.05006352,-0.0065551396,-0.22934812
47.0,0.021389347,-0.016134797,-0.14858255,0.046786785,-0.027990563,-0.07074782
47.14285714285714,0.017568227,-0.027941303,-0.016708545,0.042066216,-0.0532518,-0.2829095
47.285714285714285,0.0134061165,-0.035605017,-0.09058344,0.031571984,-0.07415796,-0.009776801
47.42857142857142,0.0073953643,-0.043961518,-0.026407585,0.020878226,-0.07584285,-0.013811648
47.57142857142857,0.0008456821,-0.036690474,0.12820223,0.0099025965,-0.08655477,-0.13615528
47.71428571428571,-0.0030876284,-0.028769327,-0.01730619,-0.0038517118,-0.09414945,0.02982983
47.857142857142854,-0.0073741265,-0.03886608,-0.12404835,-0.016997248,-0.0832335,0.12299347
48.0,-0.014192224,-0.03723312,0.14690976,-0.027632713,-0.07531359,-0.012114763
48.14285714285714,-0.018012162,-0.019877112,0.09607441,-0.03851542,-0.051935222,0.33941197
48.285714285714285,-0.019871399,-0.014500028,-0.020795234,-0.04247135,-0.022861576,0.0676191
48.42857142857142,-0.022155028,-0.004750635,0.15728675,-0.045047298,-0.0037725118,0.19962782
48.57142857142857,-0.021228723,0.010838448,0.060960434,-0.04354921,0.012127488,0.022972196
48.71428571428571,-0.019058328,0.02687963,0.16361612,-0.0415823,0.029771676,0.22404645
48.857142857142854,-0.013548829,0.036890235,-0.023467608,-0.035043016,0.056481022,0.14988442
49.0,-0.00851826,0.041719206,0.0910732,-0.025444865,0.07612401,0.1251175
49.14285714285714,-0.0016290543,0.039805256,-0.1178685,-0.013293296,0.08699057,0.027014345
49.285714285714285,0.0028546716,0.037004285,0.07865486,-0.0005904138,0.08344243,-0.07668838
49.42857142857142,0.008943599,0.044481937,0.026032295,0.0105473995,0.08486227,0.09656617
49.57142857142857,0.015563797,0.03733091,-0.12614664,0.023655951,0.07998607,-0.16483292
49.71428571428571,0.019609574,0.028568847,0.0034777373,0.033400565,0.06549079,-0.038101047
49.857142857142854,0.023726325,0.018779634,-0.14052673,0.042367607,0.053131636,-0.13492715
50.0,0.024975184,0.0047026533,-0.056551017,0.048581034,0.034975033,-0.11926529
50.14285714285714,0.02506994,-0.0037887057,-0.06232802,0.052360475,0.0063107456,-0.28203478
50.285714285714285,0.023892697,-0.013377777,-0.071918994,0.050384104,-0.021157963,-0.10252717
50.42857142857142,0.021247718,-0.024159638,-0.07902707,0.046315342,-0.046743076,-0.25566444
50.57142857142857,0.016989943,-0.03801885,-0.1150019,0.03702894,-0.07101651,-0.084163725
50.71428571428571,0.010385189,-0.047757942,-0.021345407,0.026024908,-0.074859746,0.030358464
50.857142857142854,0.0033448155,-0.04619465,0.043231495,0.015640438,-0.087205134,-0.2031939
51.0,-0.0028132831,-0.053140543,-0.14047399,0.001109153,-0.09387126,0.10986817
51.14285714285714,-0.011838198,-0.048868563,0.20028168,-0.011179924,-0.08988585,-0.0540725
51.285714285714285,-0.016775731,-0.03690373,-0.032774005,-0.024572521,-0.08877737,0.069591254
51.42857142857142,-0.022382122,-0.028306147,0.15314019,-0.03654489,-0.07240183,0.15966633
51.57142857142857,-0.024863202,-0.008705386,0.12127048,-0.04525876,-0.05216225,0.12368785
51.71428571428571,-0.024869375,-0.004369858,-0.060573086,-0.05144839,-0.026396213,0.23703668
51.857142857142854,-0.026111733,0.0024937463,0.15666357,-0.052800536,-0.0001965165,0.1297591
52.0,-0.024156876,0.018127656,0.062211193,-0.051504537,0.030003762,0.2930448
52.14285714285714,-0.020932402,0.031057065,0.11880054,-0.044228032,0.052683685,0.02447413
52.285714285714285,-0.015283428,0.042592682,0.042698115,-0.036452055,0.06195115,0.10527037
52.42857142857142,-0.008763064,0.04533017,-0.0043732747,-0.026527703,0.084192194,0.20610431
52.57142857142857,-0.0023319495,0.04361704,-0.019610554,-0.01239714,0.097785,-0.015804976
52.71428571428571,0.003698949,0.041789655,-0.005972877,0.0014108717,0.09514069,-0.021215439
52.857142857142854,0.009607952,0.04407691,0.037994456,0.014785916,0.08613243,-0.10490018
53.0,0.016292352,0.03539362,-0.15956046,0.02602014,0.07124401,-0.10353771
53.14285714285714,0.019720417,0.022977827,-0.014260694,0.03514135,0.062734865,-0.01559031
53.285714285714285,0.022857446,0.01023101,-0.16419476,0.04394439,0.04526482,-0.22899035
53.42857142857142,0.022643562,-0.0017990543,-0.004226148,0.048074156,0.020490078,-0.117856085
53.57142857142857,0.02234343,-0.008344128,-0.08740489,0.049798697,-0.0075930054,-0.27530712
53.71428571428571,0.020259526,-0.02113877,-0.09172012,0.045904726,-0.03915445,-0.16655317
53.857142857142854,0.016303781,-0.034139447,-0.09028938,0.03861171,-0.06132702,-0.14386281
54.0,0.010505397,-0.04235439,-0.024719827,0.028382719,-0.07399117,-0.033435345
54.14285714285714,0.004202526,-0.046845846,-0.038160555,0.017471373,-0.08568787,-0.1303184
54.285714285714285,-0.0028791314,-0.047862902,0.023921743,0.0039004683,-0.09257262,0.03393185
54.42857142857142,-0.00947259,-0.04385301,0.032216724,-0.00897795,-0.09114183,-0.013900727
54.57142857142857,-0.015408564,-0.04144532,0.0014909804,-0.022140056,-0.085713424,0.08989838
54.71428571428571,-0.02131411,-0.030411802,0.15297827,-0.0334675,-0.06844386,0.15187556
54.857142857142854,-0.024097651,-0.013672004,0.08137891,-0.041695446,-0.04606382,0.16144499
55.0,-0.025220398,-0.0027058048,0.0721479,-0.046628594,-0.024855478,0.13547185
55.14285714285714,-0.024870738,0.012329481,0.1383461,-0.04879701,-0.0033881364,0.16507095
55.285714285714285,-0.021697689,0.024953227,0.038386356,-0.047596633,0.018348215,0.139238
55.42857142857142,-0.017741244,0.028215477,0.0072851405,-0.043554664,0.04313558,0.20778513
55.57142857142857,-0.013636123,0.037629962,0.12451767,-0.03527218,0.063969664,0.08389211
55.71428571428571,-0.0069898255,0.049530476,0.04208953,-0.025277615,0.076173715,0.08696461
55.857142857142854,0.0005154426,0.04856984,-0.055538494,-0.01350826,0.08592736,0.049586415
56.0,0.006887272,0.042481385,-0.02969985,-0.00072693825,0.0933686,0.05459091
56.14285714285714,0.012652982,0.040389266,0.00041016564,0.013168484,0.08630068,-0.15354177
56.285714285714285,0.018427063,0.034762166,-0.07918953,0.0239304,0.08297513,0.10698405
56.42857142857142,0.02258503,0.021126853,-0.11170488,0.036875665,0.07813992,-0.1746769
56.57142857142857,0.024463307,0.009717292,-0.04802899,0.046256095,0.056092527,-0.13398671
56.71428571428571,0.0253614,0.006189618,-0.0013584569,0.052902102,0.030653758,-0.22215608
56.857142857142854,0.02623177,-0.004451114,-0.1476118,0.055014312,0.0019042491,-0.18033707
57.0,0.024089653,-0.016641917,-0.02305945,0.053446174,-0.025195418,-0.1990583
57.14285714285714,0.021476936,-0.02709101,-0.12322785,0.04781562,-0.04853196,-0.12765333
57.285714285714285,0.016349364,-0.04069344,-0.0672062,0.039579898,-0.0729725,-0.21451426
57.42857142857142,0.0098502375,-0.05072994,-0.07330483,0.026966333,-0.09354926,-0.07356039
57.57142857142857,0.0018550942,-0.049009953,0.09738468,0.012851536,-0.09499622,0.053302914
57.71428571428571,-0.004152607,-0.046379145,-0.06055336,-0.00017544627,-0.087079026,0.057537824
57.857142857142854,-0.011396091,-0.044549607,0.08616691,-0.0120281875,-0.08843013,-0.07645327
58.0,-0.016881067,-0.03795376,0.006174937,-0.0254412,-0.08679755,0.09930937
58.14285714285714,-0.022240024,-0.028250668,0.12966838,-0.03682749,-0.07922765,0.006669253
58.285714285714285,-0.024952687,-0.014832041,0.05819241,-0.048077673,-0.054301243,0.34230047
58.42857142857142,-0.02647775,-0.0072808373,0.047524452,-0.05234213,-0.019413514,0.14612776
58.57142857142857,-0.027032927,0.0035706756,0.10439674,-0.05362439,-0.0042603086,0.066017136
58.71428571428571,-0.025457557,0.017759722,0.094249934,-0.053559363,0.018470151,0.25220934
58.857142857142854,-0.02195872,0.028946755,0.062368542,-0.048347205,0.046546403,0.14085822
59.0,-0.017187055,0.042934924,0.13346584,-0.04026039,0.077542655,0.29308936
59.14285714285714,-0.009691598,0.051619116,-0.011887137,-0.026192158,0.08923189,-0.12944002
59.285714285714285,-0.002438735,0.042226527,-0.1196091,-0.014765561,0.08770435,0.10805446
59.42857142857142,0.0023731256,0.043679103,0.13994515,-0.0011337698,0.10273401,0.102360696
59.57142857142857,0.01004101,0.042706445,-0.15356238,0.014587015,0.094571374,-0.21663755
59.71428571428571,0.014574967,0.03896083,0.10112381,0.025886625,0.086938836,0.10978201
