time,x,dxdt,d2xdt2,y,dydt,d2ydt2
3.8571428571428568,-0.12347629,-0.048552927,0.54999506,-0.07745355,-0.09770917,0.24690548
4.0,-0.12480023,0.02661041,0.5022914,-0.088892564,-0.057564054,0.31512624
4.142857142857142,-0.115873314,0.077031,0.20359659,-0.09390043,-0.0017792879,0.46586055
4.285714285714286,-0.10279137,0.13116334,0.5542559,-0.08940093,0.040440623,0.12521826
4.428571428571428,-0.07839807,0.18776156,0.23811877,-0.08234596,0.076794766,0.3837398
4.571428571428571,-0.049145207,0.21051101,0.080373846,-0.06745957,0.13198502,0.3889239
4.714285714285714,-0.018252064,0.22436593,0.11359544,-0.04463595,0.15935856,-0.0056944937
4.857142857142857,0.014959354,0.2519667,0.27281547,-0.021928549,0.17291147,0.19543526
5.0,0.053738434,0.23064731,-0.57128733,0.0047673285,0.18052888,-0.08879146
5.142857142857142,0.08085859,0.17487824,-0.20947964,0.029651135,0.1539665,-0.28308183
5.285714285714286,0.10370365,0.12584016,-0.4770535,0.04875776,0.13702102,0.04584509
5.428571428571428,0.11681292,0.07367197,-0.2533013,0.0688,0.11465601,-0.35895535
5.571428571428571,0.12475278,0.025529152,-0.42069852,0.08151662,0.070575185,-0.25817618
5.7142857142857135,0.124106966,-0.057315852,-0.73913234,0.08896434,0.026199697,-0.36308074
5.857142857142857,0.10837682,-0.121503524,-0.15949583,0.08900225,-0.020502074,-0.2907441
6.0,0.08939167,-0.14994355,-0.23866493,0.08310661,-0.0609004,-0.27483252
6.142857142857142,0.065535806,-0.18966646,-0.3174558,0.071602136,-0.09745737,-0.23696512
6.285714285714286,0.035201248,-0.22209081,-0.13648495,0.05526164,-0.12357112,-0.12862736
6.428571428571428,0.002081286,-0.22744223,0.061564457,0.0362961,-0.14637725,-0.19065857
6.571428571428571,-0.029782258,-0.21535382,0.10767367,0.013439566,-0.1534121,0.092170626
6.7142857142857135,-0.05944838,-0.18967482,0.25183222,-0.0075359344,-0.15467392,-0.10983604
6.857142857142857,-0.08397507,-0.15523931,0.23026502,-0.030752987,-0.14469434,0.2495501
7.0,-0.10380247,-0.10288275,0.5027269,-0.04887718,-0.1287522,-0.026360124
7.142857142857142,-0.11337014,-0.043906886,0.32293525,-0.067539334,-0.10021549,0.42587423
7.285714285714286,-0.1163473,0.0009224228,0.30467513,-0.07751018,-0.045548122,0.33946893
7.428571428571428,-0.11310659,0.05188351,0.40878016,-0.080553085,-0.02071507,0.008193821
7.571428571428571,-0.10152344,0.107301325,0.3670692,-0.08342877,0.009208321,0.4107337
7.7142857142857135,-0.08244907,0.1518275,0.2562971,-0.077922136,0.05231407,0.19274682
7.857142857142857,-0.05814415,0.1847692,0.20488676,-0.06848189,0.08431914,0.25532418
8.0,-0.029657867,0.19879462,-0.008530788,-0.05383095,0.12385807,0.2982209
8.142857142857142,-0.0013456831,0.20536798,0.10055794,-0.03309387,0.14196064,-0.044784904
8.285714285714285,0.029018704,0.20702748,-0.07732509,-0.013270766,0.14238141,0.05067581
8.428571428571429,0.057805028,0.1808422,-0.28926864,0.007586539,0.14836411,0.03308195
8.571428571428571,0.08068791,0.14656912,-0.19055471,0.029118985,0.14053589,-0.14267704
8.714285714285714,0.09968192,0.1129609,-0.2799604,0.047739655,0.13199525,0.023108006
8.857142857142856,0.112962455,0.06842435,-0.34355122,0.06683192,0.10824356,-0.35563168
9.0,0.11923174,0.00761285,-0.5078099,0.07866639,0.062105473,-0.29030162
9.142857142857142,0.115137555,-0.060024448,-0.43911234,0.08457634,0.03587584,-0.07691327
9.285714285714285,0.102081895,-0.10991802,-0.25939775,0.08891663,-0.003301352,-0.47156745
9.428571428571429,0.083732404,-0.1423874,-0.19517386,0.083633095,-0.05304944,-0.22490585
9.571428571428571,0.061399776,-0.1849704,-0.40098828,0.073759645,-0.102716066,-0.47042695
9.714285714285714,0.030883715,-0.22932437,-0.21996762,0.054285645,-0.12784754,0.11858624
9.857142857142856,-0.0041214786,-0.23731437,0.10810721,0.037231773,-0.14153777,-0.3102495
10.0,-0.036920402,-0.20553523,0.3368011,0.013846278,-0.16597883,-0.03192538
10.142857142857142,-0.06284583,-0.17396756,0.10514642,-0.010190755,-0.1559358,0.17252804
10.285714285714285,-0.08662542,-0.1587015,0.10857835,-0.030706808,-0.15149936,-0.11041798
10.428571428571429,-0.10818912,-0.11360857,0.5227226,-0.05347629,-0.1419704,0.24382348
10.571428571428571,-0.119085014,-0.037346166,0.54495114,-0.07126978,-0.099491745,0.35087764
10.714285714285714,-0.118859455,0.01993508,0.25698638,-0.081902504,-0.062819876,0.16252854
10.857142857142856,-0.113389276,0.0619324,0.3309765,-0.08921832,-0.024838058,0.36921698
11.0,-0.10116448,0.10831718,0.31841084,-0.08899909,0.01979377,0.25562865
11.142857142857142,-0.08244151,0.16679522,0.500282,-0.083562955,0.068663426,0.4285466
11.285714285714285,-0.053508703,0.20325336,0.010132387,-0.06938097,0.10769412,0.1178831
11.428571428571427,-0.024369117,0.21503724,0.15484218,-0.052793205,0.12523489,0.12768765
11.571428571428571,0.0079305135,0.21941216,-0.09359334,-0.03359957,0.1426545,0.11618695
11.714285714285714,0.038320076,0.20042925,-0.17216752,-0.012034774,0.16227262,0.15846668
11.857142857142856,0.065196015,0.17706603,-0.15491757,0.012764037,0.17007689,-0.049206734
12.0,0.08891037,0.14672452,-0.26986343,0.036558628,0.15138018,-0.21254721
12.142857142857142,0.10711731,0.09343502,-0.4761897,0.05601552,0.12278067,-0.187846
12.285714285714285,0.11560609,0.03146024,-0.3914572,0.07163882,0.09275214,-0.23255351
12.428571428571427,0.11610595,-0.025884608,-0.41137075,0.082516134,0.07006835,-0.08501947
12.571428571428571,0.10821049,-0.06356138,-0.116104074,0.091658354,0.029113753,-0.488345
12.714285714285714,0.097945556,-0.10819467,-0.508762,0.09083435,-0.027165694,-0.2995673
12.857142857142856,0.077297725,-0.167296,-0.3186569,0.08389673,-0.08147486,-0.46076113
13.0,0.05014669,-0.2055025,-0.21623415,0.067555815,-0.1079685,0.08985019
13.142857142857142,0.01858272,-0.22446544,-0.049247075,0.05304858,-0.124392025,-0.31977952
13.285714285714285,-0.013986293,-0.21013258,0.24990697,0.032015234,-0.17019048,-0.321399
13.428571428571427,-0.041455165,-0.19442798,-0.030042488,0.0044227242,-0.18879853,0.060886323
13.571428571428571,-0.06953715,-0.18235625,0.19904661,-0.021927208,-0.16714698,0.24223539
13.714285714285714,-0.093556955,-0.15169363,0.23023015,-0.04333356,-0.15068997,-0.011837304
13.857142857142856,-0.11287819,-0.09997665,0.49380767,-0.06498149,-0.13342635,0.253528
14.0,-0.122121714,-0.030739682,0.47550994,-0.08145538,-0.09851203,0.23527262
14.142857142857142,-0.121660955,0.023328407,0.28144372,-0.09312779,-0.05396537,0.38838068
14.285714285714285,-0.115456454,0.08045653,0.5183504,-0.09687406,-0.002353504,0.3341855
14.428571428571427,-0.09867337,0.14628653,0.40326968,-0.09380022,0.054414887,0.460572
14.571428571428571,-0.0736603,0.18833326,0.18538465,-0.08132695,0.09483898,0.10536529
14.714285714285714,-0.04486387,0.21535099,0.19286364,-0.066703364,0.1246384,0.31182665
14.857142857142856,-0.012131441,0.22716025,-0.027534217,-0.045715973,0.14740871,0.006957665
15.0,0.020039063,0.21929024,-0.08264573,-0.024586588,0.16641709,0.25915968
15.142857142857142,0.05052292,0.21857554,0.07263984,0.00183177,0.18537837,0.0062983334
15.285714285714285,0.08248922,0.1818672,-0.58655673,0.028378665,0.17857122,-0.10159841
15.428571428571427,0.10248498,0.11267207,-0.3821751,0.052852124,0.15663543,-0.20550266
15.571428571428571,0.114681244,0.083702914,-0.023393132,0.07313165,0.117021926,-0.34908655
15.714285714285714,0.1264001,0.031655923,-0.7052644,0.08628696,0.094395824,0.032321125
15.857142857142856,0.123725794,-0.043245442,-0.3433541,0.10010189,0.051944505,-0.6266396
16.0,0.11404426,-0.10923457,-0.58049333,0.10112825,-0.023749812,-0.43308088
16.142857142857142,0.092515916,-0.17609766,-0.35559005,0.09331623,-0.07359647,-0.26477242
16.285714285714285,0.063730635,-0.20149602,1.3142824e-05,0.080100685,-0.10637822,-0.19417208
16.428571428571427,0.03494562,-0.2151817,-0.19161251,0.06292245,-0.1411391,-0.2924804
16.57142857142857,0.002250146,-0.22999163,-0.01572685,0.039775223,-0.16548952,-0.048425466
16.71428571428571,-0.030766282,-0.2236752,0.10415687,0.015639722,-0.18104468,-0.16934675
16.857142857142858,-0.06165706,-0.21749249,-0.01759879,-0.011951834,-0.19238032,0.010647878
17.0,-0.092907,-0.17126764,0.6647467,-0.039326087,-0.16851404,0.32347995
17.142857142857142,-0.110590674,-0.112396955,0.1594429,-0.060098708,-0.13227604,0.18385205
17.285714285714285,-0.12502041,-0.058182366,0.5995614,-0.077119246,-0.10337451,0.22076951
17.428571428571427,-0.12721421,-0.00071607524,0.20496672,-0.089634284,-0.07029767,0.24230622
17.57142857142857,-0.12522501,0.05386865,0.5592191,-0.0972043,-0.031880368,0.2955361
17.71428571428571,-0.111823164,0.12695329,0.46396506,-0.09874296,0.024123756,0.4885217
17.857142857142858,-0.08895264,0.1710771,0.15376812,-0.090311795,0.074291475,0.21382645
18.0,-0.06294399,0.21573494,0.4714415,-0.077516824,0.12004493,0.42672193
18.142857142857142,-0.027314078,0.2446659,-0.06640832,-0.05601324,0.15064512,0.0016808212
18.285714285714285,0.0069605596,0.24550682,0.078181185,-0.034475356,0.172521,0.30458128
18.428571428571427,0.04283073,0.23578069,-0.21434687,-0.0067215264,0.1933883,-0.012438953
18.57142857142857,0.07432648,0.20108013,-0.2714612,0.020778447,0.17577462,-0.23415256
18.71428571428571,0.1002822,0.15335782,-0.39665115,0.043499798,0.15675215,-0.03216195
18.857142857142858,0.118143,0.09661527,-0.39774457,0.06556478,0.13607734,-0.2572854
19.0,0.12788656,0.03987874,-0.39656684,0.08237904,0.10325075,-0.20228705
19.142857142857142,0.12953693,-0.017951557,-0.41305706,0.095065,0.049671214,-0.5478265
19.285714285714285,0.12275755,-0.089788616,-0.592661,0.09657082,-0.0027104465,-0.1855168
19.428571428571427,0.103883035,-0.15073648,-0.2606087,0.094290584,-0.04211962,-0.36621165
19.57142857142857,0.07968998,-0.19005515,-0.28985295,0.08453664,-0.089132436,-0.29196784
19.71428571428571,0.04958156,-0.22151972,-0.15065181,0.06882417,-0.12928313,-0.270142
19.857142857142858,0.01639862,-0.23267679,-0.0055471845,0.0475986,-0.17040358,-0.30554438
20.0,-0.01689753,-0.23977952,-0.093890876,0.02013743,-0.18329284,0.12509486
20.142857142857142,-0.05210982,-0.23840667,0.113110796,-0.0047707856,-0.17829481,-0.055122465
20.285714285714285,-0.085013725,-0.19726151,0.46292147,-0.030803949,-0.16728953,0.20919652
20.428571428571427,-0.10847025,-0.13621336,0.39175254,-0.052567795,-0.15193854,0.0057171285
20.57142857142857,-0.12393183,-0.079693675,0.39952323,-0.074214965,-0.1228492,0.40153372
20.71428571428571,-0.13123988,-0.012509021,0.54106194,-0.08766757,-0.0747194,0.27228355
20.857142857142858,-0.12750584,0.051071107,0.34905952,-0.09556337,-0.02451267,0.43061078
21.0,-0.11664813,0.11433307,0.5366076,-0.09467119,0.02504897,0.26325223
21.142857142857142,-0.094839245,0.16455433,0.16649002,-0.08840652,0.06327607,0.27192724
21.285714285714285,-0.069632605,0.2012779,0.3476401,-0.07659231,0.096498206,0.19318272
21.428571428571427,-0.037331272,0.24042904,0.20047626,-0.0608356,0.14720233,0.5166751
21.57142857142857,-0.0009385834,0.25026542,-0.06276721,-0.0345345,0.18349478,-0.008580804
21.71428571428571,0.034173142,0.234417,-0.15911087,-0.008408517,0.18545009,0.035955116
21.857142857142858,0.06603771,0.20997922,-0.18301803,0.018451244,0.16942862,-0.26025566
22.0,0.09416721,0.17290677,-0.3359963,0.039999664,0.1579688,0.09981829
22.142857142857142,0.115439646,0.11218513,-0.51410675,0.06358519,0.13704386,-0.39276746
22.285714285714285,0.1262201,0.04932577,-0.36592433,0.07915506,0.092135884,-0.23594436
22.428571428571427,0.12953272,0.0018059908,-0.29935265,0.08990973,0.044521417,-0.43065822
22.57142857142857,0.1267361,-0.06324689,-0.6113881,0.09187546,-0.0004711598,-0.19923791
22.71428571428571,0.11146218,-0.13933158,-0.45379835,0.089775115,-0.029601393,-0.20858538
22.857142857142854,0.08692708,-0.19287227,-0.2957716,0.08341792,-0.08057646,-0.50506556
23.0,0.056355815,-0.2180884,-0.057254158,0.06675327,-0.13911365,-0.3144552
23.142857142857142,0.024616104,-0.22930476,-0.09977521,0.04367116,-0.1557775,0.08116132
23.285714285714285,-0.009159837,-0.2386185,-0.030616757,0.022245407,-0.15375789,-0.052886724
23.428571428571427,-0.04356061,-0.23363042,0.100449696,-0.00025966763,-0.17014751,-0.176568
23.57142857142857,-0.07591139,-0.1894448,0.5181489,-0.026368171,-0.15777417,0.3497948
23.71428571428571,-0.0976877,-0.14034931,0.16918793,-0.045338005,-0.13366511,-0.012268096
23.857142857142854,-0.116011195,-0.100978896,0.381998,-0.06455821,-0.112796925,0.30442286
24.0,-0.12653881,-0.03365817,0.56049216,-0.0775657,-0.07050436,0.28767306
24.142857142857142,-0.12562782,0.029301794,0.32094777,-0.08470231,-0.035283577,0.20541796
24.285714285714285,-0.11816687,0.086978525,0.4865269,-0.08764672,0.0041506807,0.3466617
24.428571428571427,-0.10077681,0.14546013,0.33221555,-0.083516404,0.049281623,0.28517154
24.57142857142857,-0.07660683,0.18714206,0.2513317,-0.07356626,0.085574225,0.22292493
24.71428571428571,-0.047307644,0.21037474,0.073926196,-0.059066623,0.12286365,0.29912704
24.857142857142854,-0.016499758,0.23935209,0.33175665,-0.038462356,0.1532885,0.12682095
25.0,0.021078672,0.24366555,-0.27136812,-0.015269905,0.15818343,-0.058292076
25.142857142857142,0.053118978,0.21127301,-0.1821276,0.006732911,0.1645399,0.14728287
25.285714285714285,0.08144239,0.17614885,-0.3096108,0.0317415,0.16167164,-0.18743858
25.428571428571427,0.10344722,0.1184304,-0.49844745,0.05292481,0.12099429,-0.38204437
25.57142857142857,0.11527965,0.070148304,-0.17750187,0.0663113,0.08701988,-0.09359735
25.71428571428571,0.123489596,0.026214091,-0.4375772,0.07778764,0.056048404,-0.3400034
25.857142857142854,0.12276939,-0.039586287,-0.48362783,0.08232513,0.019876016,-0.16641006
26.0,0.11217923,-0.115367725,-0.57731205,0.0834665,-0.020583851,-0.40002814
26.142857142857142,0.08980718,-0.15671909,-0.0016070753,0.07644403,-0.06450122,-0.21481508
26.285714285714285,0.06740234,-0.18954581,-0.4579668,0.06503758,-0.09263385,-0.17904177
26.428571428571427,0.035651233,-0.23436661,-0.16952418,0.049977213,-0.13934125,-0.47486192
26.57142857142857,0.00044045202,-0.23364508,0.17962517,0.025225788,-0.15505746,0.25483498
26.71428571428571,-0.031104509,-0.21904619,0.024759244,0.0056750774,-0.15465431,-0.24919087
26.857142857142854,-0.06214418,-0.19661526,0.28927374,-0.018961161,-0.14918377,0.32577848
27.0,-0.0872803,-0.159519,0.23007408,-0.03694886,-0.1310049,-0.071274266
27.142857142857142,-0.10772104,-0.109706715,0.46729785,-0.056391135,-0.114065155,0.30843067
27.285714285714285,-0.11862508,-0.0545768,0.30452105,-0.069538906,-0.07708813,0.20924763
27.428571428571427,-0.12331441,0.0015811286,0.48169,-0.07841632,-0.044902768,0.24134752
27.57142857142857,-0.11817333,0.07952623,0.60954154,-0.08236827,0.0014290734,0.40729833
27.71428571428571,-0.10059263,0.13697623,0.1947584,-0.07800801,0.04747433,0.23733531
27.857142857142854,-0.079037264,0.16995096,0.26688766,-0.068804175,0.07482329,0.1455502
28.0,-0.05203521,0.19248028,0.048522577,-0.056629926,0.109392464,0.33841825
28.142857142857142,-0.024042893,0.210005,0.19682328,-0.037549183,0.1374516,0.05440983
28.285714285714285,0.007966224,0.23586866,0.1652681,-0.017358035,0.13932702,-0.02815412
28.428571428571427,0.04334816,0.2286408,-0.26645854,0.0022585392,0.13465406,-0.037267208
28.57142857142857,0.073292166,0.1737997,-0.5013168,0.021114558,0.13320449,0.016973227
28.71428571428571,0.09300522,0.12954028,-0.11831499,0.04031697,0.127435,-0.097746104
28.857142857142854,0.11030368,0.090785824,-0.42424744,0.057524562,0.10207259,-0.25732774
29.0,0.11894403,0.03240595,-0.39307085,0.06948057,0.055127364,-0.39990547
29.142857142857142,0.11956252,-0.032707427,-0.5185162,0.07327524,0.019306494,-0.10158673
29.285714285714285,0.10959905,-0.092289634,-0.31563443,0.07499671,-0.015452205,-0.3850351
29.428571428571427,0.09319405,-0.14101066,-0.3664599,0.06886032,-0.054289248,-0.15868354
29.57142857142857,0.069310285,-0.18075407,-0.18994813,0.059485495,-0.08139225,-0.22075856
29.71428571428571,0.04155003,-0.21194874,-0.24677733,0.04560539,-0.1097892,-0.17679873
29.857142857142854,0.008753497,-0.224407,0.072361834,0.02811715,-0.1328197,-0.14562833
30.0,-0.022566263,-0.21413827,0.07140058,0.007656902,-0.13029993,0.18090513
30.142857142857142,-0.052428868,-0.19060054,0.25812745,-0.009111404,-0.12320156,-0.08152786
30.285714285714285,-0.077023566,-0.14641456,0.36047646,-0.027543545,-0.12501813,0.056095764
30.428571428571427,-0.0942616,-0.12084143,-0.002452597,-0.044830874,-0.105587564,0.21593222
30.57142857142857,-0.11154969,-0.081262596,0.5565562,-0.057711422,-0.06877702,0.29941544
30.71428571428571,-0.11747949,-0.008529092,0.4617129,-0.06448145,-0.03422683,0.18428722
30.857142857142854,-0.113986574,0.04625296,0.3052359,-0.06749052,-0.004682652,0.22933133
31.0,-0.104264356,0.10622374,0.5343551,-0.06581935,0.020357868,0.12123598
31.142857142857142,-0.08363693,0.15175164,0.103035726,-0.061673984,0.040285986,0.1577577
31.285714285714285,-0.06090674,0.17495762,0.22184831,-0.05430907,0.08206113,0.42709434
31.428571428571427,-0.03364904,0.20120244,0.14557923,-0.038227946,0.11003036,-0.035525054
31.57142857142857,-0.003420327,0.21493784,0.04671617,-0.022871822,0.109942324,0.03429255
31.71428571428571,0.027761776,0.20001395,-0.25565058,-0.0068158507,0.118738316,0.08885133
31.857142857142854,0.05372652,0.17068698,-0.15492706,0.011053413,0.12476952,-0.0044145286
32.0,0.07652949,0.14574915,-0.19420257,0.028832585,0.105983205,-0.25859383
32.14285714285714,0.09536914,0.12003995,-0.16572627,0.04133433,0.08891297,0.019610554
32.285714285714285,0.11082662,0.05958145,-0.6806928,0.054236293,0.06696873,-0.3268299
32.42857142857142,0.11239241,-0.016491635,-0.3843305,0.060468256,0.033049818,-0.14803493
32.57142857142857,0.10611472,-0.061911147,-0.2515427,0.0636791,0.0125264665,-0.13929203
32.714285714285715,0.09470351,-0.09547883,-0.21840489,0.06404725,-0.015132084,-0.2479277
32.857142857142854,0.078835055,-0.13168553,-0.28848863,0.059355646,-0.051242616,-0.2576198
33.0,0.057079073,-0.17031842,-0.2523718,0.0494065,-0.07718363,-0.1055544
33.14285714285714,0.030172646,-0.20286615,-0.20329648,0.03730318,-0.102456234,-0.2482621
33.285714285714285,-0.00088268914,-0.20888148,0.11908184,0.020133287,-0.11177867,0.11774802
33.42857142857142,-0.029507782,-0.18173158,0.26101685,0.005366415,-0.10755294,-0.05858779
33.57142857142857,-0.052806,-0.16869889,-0.07855922,-0.010596126,-0.110016696,0.024095178
33.714285714285715,-0.07770747,-0.15879048,0.21727699,-0.02606693,-0.10479555,0.04900083
33.857142857142854,-0.09817471,-0.09967739,0.6103064,-0.040537715,-0.09801787,0.04588671
34.0,-0.106186725,-0.044749226,0.15868792,-0.054072037,-0.0646594,0.42113185
34.14285714285714,-0.11096021,-0.00012318789,0.46607667,-0.059011832,-0.019407412,0.21239607
34.285714285714285,-0.10622192,0.06093151,0.38868916,-0.059617013,-0.0035926325,0.009010866
34.42857142857142,-0.0935512,0.10908945,0.285522,-0.0600383,0.0035296304,0.09070082
34.57142857142857,-0.075053506,0.1479925,0.259121,-0.058608547,0.03890912,0.40461206
34.714285714285715,-0.051267628,0.18789826,0.29955965,-0.048921406,0.08663681,0.26357567
34.857142857142854,-0.021368284,0.20812245,-0.016421229,-0.03385517,0.10220193,-0.045664012
35.0,0.008195933,0.19858569,-0.11709344,-0.019720852,0.11023126,0.15807459
35.14285714285714,0.035370488,0.18050474,-0.13603991,-0.0023605227,0.117003985,-0.06325641
35.285714285714285,0.059768718,0.16764197,-0.044038866,0.01370886,0.108902685,-0.05016178
35.42857142857142,0.083268195,0.13715719,-0.38274807,0.028754532,0.102752574,-0.035939783
35.57142857142857,0.09895649,0.08120562,-0.40057394,0.04306674,0.07932194,-0.29208905
35.714285714285715,0.1064698,0.028181551,-0.34176308,0.051417947,0.059819456,0.019054174
35.857142857142854,0.10700836,-0.023408515,-0.3804979,0.060158014,0.03496356,-0.36703673
36.0,0.099781655,-0.060588468,-0.14002146,0.061407536,0.0009030997,-0.10980976
36.14285714285714,0.08969737,-0.102763996,-0.450436,0.060416043,-0.023144512,-0.22685683
36.285714285714285,0.07042051,-0.16305327,-0.39361408,0.05479482,-0.05658674,-0.24133438
36.42857142857142,0.043110717,-0.19221716,-0.014680535,0.044248402,-0.08068191,-0.09599811
36.57142857142857,0.01550132,-0.19284227,0.005928874,0.03174284,-0.09037454,-0.03969863
36.714285714285715,-0.011987079,-0.18918462,0.045278307,0.018427104,-0.09903649,-0.08156875
36.857142857142854,-0.03855143,-0.17845789,0.10489598,0.0034466982,-0.10950131,-0.064938694
37.0,-0.06297505,-0.15662758,0.20072834,-0.012858987,-0.113406606,0.010264546
37.14285714285714,-0.08330217,-0.12298926,0.27020806,-0.028955191,-0.10020062,0.17461921
37.285714285714285,-0.09811484,-0.064747885,0.54517126,-0.04148774,-0.06687444,0.2919474
37.42857142857142,-0.10180157,-0.022641225,0.044321984,-0.048062176,-0.05064201,-0.06469336
37.57142857142857,-0.10458376,0.013455591,0.46103346,-0.055956885,-0.039001327,0.22766292
37.714285714285715,-0.09795711,0.06959203,0.32487673,-0.059205413,-0.0043523605,0.25742266
37.857142857142854,-0.08470032,0.1143629,0.3019155,-0.057200417,0.017405165,0.04718274
38.0,-0.065281995,0.15870033,0.31880876,-0.054232508,0.05224267,0.44054234
38.14285714285714,-0.039357368,0.18210714,0.0088863745,-0.04227394,0.08164786,-0.028869674
38.285714285714285,-0.013251383,0.17919718,-0.049625844,-0.030904546,0.08003447,0.00628227
38.42857142857142,0.01184183,0.18183745,0.08658967,-0.019406945,0.09340234,0.1808679
38.57142857142857,0.03870218,0.17739224,-0.14882259,-0.004218161,0.10987755,0.049785018
38.714285714285715,0.06252533,0.15389676,-0.1801142,0.011986643,0.10811109,-0.07451543
38.857142857142854,0.082672685,0.11090269,-0.42180288,0.026670724,0.099351086,-0.04812464
39.0,0.09421182,0.06765758,-0.18362862,0.04037267,0.083767034,-0.17005208
39.14285714285714,0.102003425,0.025216697,-0.41054386,0.050604165,0.05022509,-0.29953519
39.285714285714285,0.10141659,-0.024310494,-0.28283685,0.054722697,0.025858296,-0.04159996
39.42857142857142,0.09505757,-0.076053865,-0.4415704,0.05799225,0.0033588258,-0.27339265
39.57142857142857,0.07968691,-0.12975645,-0.31026593,0.05568236,-0.03246924,-0.22820032
39.714285714285715,0.057984296,-0.16574015,-0.19350618,0.048715323,-0.057732042,-0.12547892
39.857142857142854,0.03233258,-0.17616607,0.04754289,0.03918749,-0.07279392,-0.08538747
40.0,0.007651128,-0.17697777,-0.058906503,0.027917057,-0.08745422,-0.119856715
40.14285714285714,-0.018232498,-0.182494,-0.018320732,0.014200568,-0.09508718,0.0129953325
40.285714285714285,-0.044490017,-0.16787812,0.22294301,0.00074929,-0.09849211,-0.060664356
40.42857142857142,-0.06619768,-0.13858695,0.18713337,-0.013940036,-0.09946384,0.047060072
40.57142857142857,-0.08408629,-0.09603297,0.40862244,-0.027668953,-0.08804377,0.11282092
40.714285714285715,-0.09363567,-0.0529407,0.19466932,-0.0390954,-0.06646899,0.189226
40.857142857142854,-0.09921221,-0.015064414,0.33559874,-0.046660095,-0.046131987,0.09549211
41.0,-0.09793979,0.033759974,0.34794277,-0.05227597,-0.030969968,0.11677618
41.14285714285714,-0.0895665,0.08439095,0.36089098,-0.05550866,-0.0021965203,0.2860521
41.285714285714285,-0.073828086,0.11871361,0.119625986,-0.052903548,0.029145567,0.15273714
41.42857142857142,-0.055648323,0.14154845,0.20006153,-0.047181353,0.04682334,0.09475173
41.57142857142857,-0.033385668,0.16516805,0.13061266,-0.03952545,0.06297128,0.13131945
41.714285714285715,-0.008457448,0.18340789,0.124745116,-0.029189557,0.08546486,0.18359065
41.857142857142854,0.01901659,0.18200877,-0.14433268,-0.015106916,0.099456646,0.012294382
42.0,0.043545064,0.16005704,-0.16299164,-0.00077337027,0.10179304,0.020415187
42.14285714285714,0.06474718,0.13416716,-0.19946663,0.013976812,0.10014299,-0.04351589
42.285714285714285,0.08187854,0.104655884,-0.21369137,0.027838916,0.0855772,-0.16040525
42.42857142857142,0.09464886,0.070401385,-0.26587167,0.038427442,0.077859856,0.05236247
42.57142857142857,0.101993226,0.019209227,-0.4508186,0.05008459,0.06813636,-0.18849146
42.714285714285715,0.10013721,-0.04222403,-0.4092471,0.057894975,0.018365217,-0.5083046
