time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.857142857142854,0.04955687,-0.049941815,-0.330235,0.06709683,-0.017365841,0.032877505
43.0,0.03905258,-0.07289492,0.008891486,0.06495148,-0.032371607,-0.24295825
43.14285714285714,0.028729748,-0.081722386,-0.13247602,0.057847798,-0.06313332,-0.18770581
43.285714285714285,0.015703324,-0.09526063,-0.05705939,0.046913385,-0.092901506,-0.22904876
43.42857142857142,0.0015124225,-0.10458029,-0.073415816,0.03130451,-0.12354953,-0.20002356
43.57142857142857,-0.014176761,-0.10737482,0.034292422,0.011613518,-0.13926427,-0.019982934
43.714285714285715,-0.029166099,-0.09127725,0.19107361,-0.008485287,-0.12743719,0.18556207
43.857142857142854,-0.040255975,-0.065090455,0.1755414,-0.024797112,-0.10767461,0.09111409
44.0,-0.047763374,-0.048384834,0.058337346,-0.039249465,-0.10811453,-0.09727296
44.14285714285714,-0.054080214,-0.03030503,0.19477993,-0.05568698,-0.08620414,0.40401846
44.285714285714285,-0.056421954,0.001654718,0.25265655,-0.06387922,-0.04333966,0.19608437
44.42857142857142,-0.053607438,0.036192596,0.2308738,-0.06806974,-0.012187465,0.24004638
44.57142857142857,-0.04608121,0.06709727,0.20179164,-0.067361355,0.014515675,0.1337976
44.714285714285715,-0.03443679,0.07811321,-0.047568444,-0.063922405,0.038245875,0.19842525
44.857142857142854,-0.02376315,0.08838893,0.19142851,-0.05643396,0.06554018,0.18369506
45.0,-0.009182808,0.10334782,0.017995995,-0.045196638,0.11337234,0.48595518
45.14285714285714,0.0057648,0.10215984,-0.034627646,-0.024041861,0.13444404,-0.19095136
45.285714285714285,0.020005722,0.09374181,-0.08322479,-0.0067840517,0.120092966,-0.009963721
45.42857142857142,0.032548178,0.085311525,-0.034799278,0.010270417,0.11353908,-0.081790715
45.57142857142857,0.044380445,0.06612788,-0.23377177,0.025655687,0.117253385,0.13379103
45.71428571428571,0.05144186,0.040918536,-0.11915905,0.043771386,0.100021265,-0.3750407
45.857142857142854,0.056071457,0.0130203655,-0.27141538,0.054233193,0.0700138,-0.045063823
46.0,0.055161964,-0.027338872,-0.29361397,0.06377533,0.036237057,-0.4278106
46.14285714285714,0.04826035,-0.04715963,0.016123325,0.06458664,-0.0024698076,-0.114085555
46.285714285714285,0.041687783,-0.06760885,-0.30241236,0.06306967,-0.027116043,-0.23096177
46.42857142857142,0.028943535,-0.087590866,0.02266407,0.056839198,-0.033229437,0.14537424
46.57142857142857,0.01666182,-0.08614474,-0.0024182796,0.053575546,-0.06732891,-0.62276685
46.71428571428571,0.0043307496,-0.089521326,-0.044853903,0.037602365,-0.116678335,-0.0681251
46.857142857142854,-0.008915705,-0.08982718,0.040571943,0.020238876,-0.11513864,0.08968079
47.0,-0.02133416,-0.074837126,0.16928884,0.004705608,-0.10346051,0.07381302
47.14285714285714,-0.030297741,-0.061375525,0.019173555,-0.009321272,-0.102137364,-0.05528894
47.285714285714285,-0.038870025,-0.057057466,0.041279238,-0.024476498,-0.09590558,0.14253393
47.42857142857142,-0.046599876,-0.03624587,0.25008312,-0.03672287,-0.09333673,-0.10657005
47.57142857142857,-0.04922599,-0.0018205418,0.23187155,-0.051144138,-0.072593756,0.3969717
47.71428571428571,-0.04712003,0.019818986,0.07108187,-0.057463944,-0.03404325,0.14273545
47.857142857142854,-0.04356342,0.03641789,0.16130279,-0.06087078,-0.011333703,0.17519823
48.0,-0.03671492,0.06214446,0.19886918,-0.060702145,0.006753638,0.078024566
48.14285714285714,-0.025807861,0.06986688,-0.09075522,-0.05894117,0.03863797,0.3683561
48.285714285714285,-0.01675295,0.0800605,0.23346585,-0.049662724,0.066898584,0.027292535
48.42857142857142,-0.002933432,0.09482465,-0.026767734,-0.039827287,0.08738971,0.25958318
48.57142857142857,0.010339807,0.082319655,-0.14830211,-0.024694234,0.087848715,-0.25315708
48.71428571428571,0.020586472,0.070453644,-0.01782208,-0.014727652,0.1006202,0.4319579
48.857142857142854,0.030469421,0.059028435,-0.14213088,0.0040543973,0.12154619,-0.13899413
49.0,0.03745174,0.03953442,-0.13078535,0.019999832,0.1162538,0.064900726
49.14285714285714,0.04176497,0.023664566,-0.091392644,0.03726977,0.095825575,-0.35089588
49.285714285714285,0.044213045,0.008870675,-0.11572184,0.04737857,0.06597968,-0.066946626
49.42857142857142,0.04429945,-0.0068962793,-0.105015546,0.05612111,0.05252133,-0.12147036
49.57142857142857,0.04224268,-0.0253475,-0.15330155,0.062384665,0.043451738,-0.0055039227
49.71428571428571,0.037057307,-0.05122311,-0.20895703,0.068535894,0.0010760425,-0.58775586
49.857142857142854,0.027607504,-0.06456707,0.022141643,0.062692106,-0.040587123,0.004471481
50.0,0.018609572,-0.06747956,-0.062916525,0.056939572,-0.058666226,-0.2575789
50.14285714285714,0.0083276285,-0.07401436,-0.028570583,0.045930326,-0.07433622,0.03819889
50.285714285714285,-0.002537389,-0.086685814,-0.14882965,0.03570065,-0.08977664,-0.25436476
50.42857142857142,-0.016439747,-0.078966096,0.25690565,0.020279855,-0.12944011,-0.30092394
50.57142857142857,-0.025099132,-0.07076758,-0.1421265,-0.0012822449,-0.14358304,0.10292292
50.71428571428571,-0.03665906,-0.06363076,0.24204208,-0.020743877,-0.11843655,0.24912807
50.857142857142854,-0.04327935,-0.04099009,0.07492724,-0.035121262,-0.10273698,-0.029334053
51.0,-0.048370514,-0.02373556,0.16663623,-0.0500973,-0.10295806,0.026238918
51.14285714285714,-0.05006094,0.0050872113,0.23688261,-0.06453785,-0.09077534,0.14431916
51.285714285714285,-0.046917025,0.029364966,0.103005975,-0.076033115,-0.045723673,0.48640424
51.42857142857142,-0.04167095,0.05354767,0.2355519,-0.07760176,0.0015166922,0.17496093
51.57142857142857,-0.03161769,0.068494044,-0.026302624,-0.075599775,0.035067085,0.2947446
51.71428571428571,-0.02210122,0.07068203,0.05693435,-0.06758259,0.06561231,0.13288856
51.857142857142854,-0.011422825,0.08737946,0.17682986,-0.0568534,0.09570891,0.28846383
52.0,0.0028643415,0.09324904,-0.09465576,-0.04023719,0.122007385,0.07971488
52.14285714285714,0.015219758,0.08953684,0.04268503,-0.021994144,0.15278417,0.3511602
52.285714285714285,0.028446298,0.08580339,-0.0949533,0.0034154356,0.15294293,-0.3489376
52.42857142857142,0.039735015,0.06544406,-0.19007736,0.02170384,0.12920323,0.016581863
52.57142857142857,0.047144603,0.04744134,-0.06196075,0.04033065,0.13851336,0.113759905
52.71428571428571,0.053289685,0.025879497,-0.23990509,0.06127909,0.11685983,-0.41690937
52.857142857142854,0.054538745,-0.013166918,-0.30674475,0.07371917,0.07757718,-0.13304773
53.0,0.04952771,-0.027581597,0.104939245,0.083444,0.028372226,-0.5558217
53.14285714285714,0.04665829,-0.04649983,-0.36979455,0.081825525,-0.001049131,0.14392269
53.285714285714285,0.03624204,-0.0840053,-0.15528211,0.08314425,-0.040154662,-0.6914002
53.42857142857142,0.022656772,-0.09308173,0.028212167,0.07035276,-0.09596149,-0.08989546
53.57142857142857,0.00964726,-0.0929055,-0.025744876,0.055726677,-0.11595089,-0.18995616
53.71428571428571,-0.0038876578,-0.08565981,0.12718454,0.037223935,-0.14528953,-0.22078484
53.857142857142854,-0.014826973,-0.08762603,-0.1547116,0.01421538,-0.1550341,0.08436087
54.0,-0.028923668,-0.09679715,0.026315905,-0.007071525,-0.16462815,-0.21867761
54.14285714285714,-0.042483304,-0.076170996,0.26245034,-0.032821238,-0.16368134,0.23193288
54.285714285714285,-0.05068681,-0.04360069,0.19353393,-0.053837627,-0.13501388,0.16941173
54.42857142857142,-0.054940645,-0.017574327,0.17083517,-0.071396634,-0.10644571,0.23054266
54.57142857142857,-0.055708047,0.014102484,0.27264023,-0.08425069,-0.07349258,0.23080114
54.71428571428571,-0.050911363,0.037897006,0.060483094,-0.092394516,-0.030842347,0.3663022
54.857142857142854,-0.04488033,0.05570317,0.18880324,-0.09306279,0.026611088,0.43804595
55.0,-0.03499617,0.08814495,0.26538172,-0.08479135,0.071468584,0.18995908
55.14285714285714,-0.019696057,0.10652608,-0.008045964,-0.07264319,0.10993721,0.34860173
55.285714285714285,-0.0045601474,0.10638481,0.0060681514,-0.053380713,0.14113942,0.08822924
55.42857142857142,0.010699603,0.109015025,0.030754983,-0.03231764,0.16165073,0.19892906
55.57142857142857,0.026587006,0.09733458,-0.1942813,-0.0071947873,0.17137052,-0.062851906
55.71428571428571,0.038509484,0.0724332,-0.154338,0.016645372,0.16919497,0.03239414
55.857142857142854,0.047282208,0.053340644,-0.11295783,0.041146636,0.16307959,-0.11800942
56.0,0.05374967,0.030757675,-0.20320377,0.063239545,0.124210216,-0.42616192
56.14285714285714,0.056070115,-0.0035305691,-0.2768317,0.07663527,0.08058334,-0.18461433
56.285714285714285,0.052740935,-0.029221738,-0.0828447,0.08626336,0.049074467,-0.25650996
56.42857142857142,0.047721047,-0.05155121,-0.22976796,0.09065655,0.015995545,-0.20659497
56.57142857142857,0.038012017,-0.06582768,0.02989737,0.090833515,-0.033566978,-0.48728043
56.71428571428571,0.028913137,-0.07784523,-0.19814304,0.08106598,-0.089098014,-0.29015413
56.857142857142854,0.015770521,-0.10101504,-0.12623426,0.06537694,-0.12185953,-0.16850707
57.0,5.1695155e-05,-0.1019765,0.11277383,0.046248972,-0.13732821,-0.048054546
57.14285714285714,-0.013365624,-0.09263578,0.017996235,0.026140302,-0.1660022,-0.35338134
57.285714285714285,-0.026415672,-0.09203567,-0.009594672,-0.0011802316,-0.1814544,0.13705045
57.42857142857142,-0.03966153,-0.070374705,0.31284815,-0.025703818,-0.16411203,0.10574278
57.57142857142857,-0.046522733,-0.036825266,0.1568441,-0.048069388,-0.14520858,0.1589055
57.71428571428571,-0.050183035,-0.0219857,0.050909825,-0.06719199,-0.1172562,0.23242792
57.857142857142854,-0.052804362,0.0048269625,0.32446748,-0.08157116,-0.072756685,0.3905653
58.0,-0.048803903,0.03214239,0.057948537,-0.087979615,-0.023031024,0.30559403
58.14285714285714,-0.04362082,0.05059966,0.20045325,-0.088151455,0.011431023,0.17687467
58.285714285714285,-0.034346856,0.08116882,0.22751507,-0.08471361,0.04923776,0.35241973
58.42857142857142,-0.020429727,0.09487971,-0.035562657,-0.07408352,0.09379595,0.27139494
58.57142857142857,-0.0072383666,0.081362106,-0.15368369,-0.057914764,0.121113725,0.11105394
58.71428571428571,0.0028165907,0.08794198,0.24580207,-0.0394796,0.13956113,0.14720985
58.857142857142854,0.017887916,0.10021121,-0.074032836,-0.01804015,0.1667127,0.23291202
59.0,0.031448368,0.08012021,-0.20724116,0.008152604,0.17617474,-0.1004433
59.14285714285714,0.040779408,0.063223965,-0.029306307,0.032295495,0.14867996,-0.28448373
59.285714285714285,0.04951236,0.03748195,-0.331082,0.050632596,0.11408409,-0.19985855
59.42857142857142,0.051488537,0.017134916,0.046223495,0.06489095,0.106281735,0.090625614
59.57142857142857,0.05440805,-0.008462439,-0.4045865,0.08099881,0.072246514,-0.5671187
59.71428571428571,0.049070697,-0.02982975,0.10544415,0.085532814,0.014353736,-0.24338028
