time,x,dxdt,d2xdt2,y,dydt,d2ydt2
4.714285714285714,0.0045994567,-0.031355165,0.008390781,3.954768e-05,-0.06289894,0.046944708
4.857142857142857,0.00020576711,-0.034556523,-0.053209797,-0.008466989,-0.0629536,-0.047709912
5.0,-0.0052738367,-0.0322555,0.08542415,-0.017947197,-0.05744895,0.12477505
5.142857142857142,-0.0090100905,-0.023565473,0.036236227,-0.024880975,-0.05478174,-0.0874341
5.285714285714286,-0.0120068295,-0.016330948,0.06504712,-0.033599123,-0.038413707,0.31658655
5.428571428571428,-0.013676076,-0.016213136,-0.06339774,-0.03585632,-0.00912743,0.093421385
5.571428571428571,-0.016639154,-0.016673421,0.056953743,-0.03620696,0.00663311,0.12722619
5.7142857142857135,-0.018439911,0.0016103088,0.19901851,-0.033961147,0.017614616,0.026514918
5.857142857142857,-0.016179066,0.014479965,-0.018843342,-0.031174213,0.033209827,0.19181806
6.0,-0.014302778,0.020723054,0.10624659,-0.024472624,0.04880191,0.026471108
6.142857142857142,-0.010258193,0.022828523,-0.07676998,-0.017230809,0.0622611,0.16195756
6.285714285714286,-0.0077803424,0.026871884,0.13337703,-0.006683737,0.06785733,-0.08361027
6.428571428571428,-0.0025805116,0.03573853,-0.009243969,0.0021570027,0.067508005,0.078719676
6.571428571428571,0.002430667,0.041832067,0.09455351,0.012604266,0.07046003,-0.037391335
6.7142857142857135,0.009371509,0.033778045,-0.2073098,0.022288442,0.05884209,-0.12525988
6.857142857142857,0.012081538,0.02250656,0.049508974,0.029416293,0.047515165,-0.03331706
7.0,0.015801955,0.018470697,-0.10601107,0.035864204,0.038716044,-0.08987063
7.142857142857142,0.01735888,0.014550774,0.051132157,0.04047802,0.01627749,-0.22426915
7.285714285714286,0.01995932,0.0053682956,-0.17968687,0.040514916,-0.01306188,-0.18648207
7.428571428571428,0.01889268,-0.01310715,-0.07896939,0.036746055,-0.021280525,0.07142103
7.571428571428571,0.01621442,-0.012382962,0.08910798,0.034434766,-0.03209759,-0.22285995
7.7142857142857135,0.01535469,-0.0063101426,-0.0040885136,0.027575314,-0.05424961,-0.08726835
7.857142857142857,0.014411521,-0.023518808,-0.23683274,0.018934876,-0.05464984,0.08166513
8.0,0.00863503,-0.03659319,0.05379139,0.011961073,-0.06361575,-0.20718786
8.142857142857142,0.0039563226,-0.030966539,0.02498177,0.00075894594,-0.07060043,0.10940233
8.285714285714285,-0.00021255319,-0.033740103,-0.063811675,-0.00821048,-0.06387589,-0.015258819
8.428571428571429,-0.005683708,-0.030730203,0.10595032,-0.01749131,-0.053652238,0.15839002
8.571428571428571,-0.008992611,-0.022899909,0.0036737844,-0.023539692,-0.051324915,-0.1258075
8.714285714285714,-0.01222654,-0.018045643,0.064285934,-0.032155573,-0.029675243,0.42890292
8.857142857142856,-0.01414851,-0.013408787,0.00063007977,-0.032018334,-0.0070188935,-0.111714005
9.0,-0.016057622,-0.00406271,0.13021494,-0.03416097,-0.0035504398,0.16027236
9.142857142857142,-0.015309284,0.0029080615,-0.032624185,-0.033032745,0.018423734,0.1473661
9.285714285714285,-0.015226747,0.0074065807,0.0956035,-0.028897047,0.036753174,0.109246075
9.428571428571429,-0.013193118,0.0135305105,-0.009868436,-0.022531837,0.033420842,-0.15589872
9.571428571428571,-0.0113608865,0.012973075,0.002064336,-0.019348234,0.04270729,0.285909
9.714285714285714,-0.009486525,0.018800834,0.07952431,-0.010329753,0.06492054,0.025076509
9.857142857142856,-0.005989219,0.03207278,0.10628292,-0.0007995069,0.055693652,-0.15425295
10.0,-0.00032287394,0.020191992,-0.27261394,0.00558272,0.040622693,-0.056740493
10.142857142857142,-0.00022007828,0.014549158,0.19361424,0.010806978,0.039084878,0.035211086
10.285714285714285,0.0038340285,0.025075907,-0.04623973,0.016749829,0.026520966,-0.21110588
10.428571428571429,0.0069444673,0.012847476,-0.12495834,0.018384397,0.012969463,0.021384835
10.571428571428571,0.007504736,0.01012206,0.08680251,0.02045539,0.010937228,-0.04983613
10.714285714285714,0.009836485,0.006922617,-0.13159472,0.02150932,-0.014441042,-0.30545968
10.857142857142856,0.009482627,-0.0071485485,-0.06540161,0.016329378,-0.023336543,0.18092266
11.0,0.007794042,-0.008568208,0.045526378,0.014841735,-0.024262277,-0.19388294
11.142857142857142,0.007034567,-0.009286108,-0.055576988,0.009397298,-0.039268356,-0.016202182
11.285714285714285,0.005140868,-0.014968698,-0.023979265,0.003622204,-0.034254786,0.086392164
11.428571428571427,0.0027577959,-0.026379889,-0.13577741,-0.00038978457,-0.044947516,-0.23609039
11.571428571428571,-0.0023962439,-0.020852823,0.21315634,-0.0092199445,-0.04846875,0.18679312
11.714285714285714,-0.003200154,-0.009720916,-0.05730964,-0.014238,-0.032473307,0.03714308
11.857142857142856,-0.0051736487,-0.018355777,-0.06357843,-0.018498033,-0.018710477,0.15553656
12.0,-0.008444662,-0.018654985,0.0593895,-0.019583851,-0.0072081084,0.005496621
12.142857142857142,-0.010503645,-0.004294313,0.14165993,-0.020557493,-0.0036002991,0.045012712
12.285714285714285,-0.009671609,0.0020196137,-0.053264946,-0.020612508,0.017028926,0.24379647
12.428571428571427,-0.0099266125,0.00067487353,0.03443858,-0.015692085,0.026394023,-0.112685114
12.571428571428571,-0.009478788,0.008880506,0.08044029,-0.013071358,0.015344351,-0.042010307
12.714285714285714,-0.0073893247,0.016645046,0.028263278,-0.011307985,0.019834084,0.104866594
12.857142857142856,-0.00472306,0.013468185,-0.072739325,-0.0074044764,0.03372365,0.08958733
13.0,-0.0035412714,0.014916883,0.09302108,-0.0016726553,0.045977976,0.081973255
13.142857142857142,-0.00046109338,0.027267342,0.079885386,0.0057320893,0.037324782,-0.20311797
13.285714285714285,0.0042493986,0.027342588,-0.07883195,0.008991569,0.032251548,0.13209268
13.428571428571427,0.0073510753,0.014452933,-0.10162324,0.014946818,0.036543306,-0.07200807
13.571428571428571,0.008378808,0.015171721,0.11168626,0.019432515,0.023946015,-0.104354024
13.714285714285714,0.011685853,0.020482568,-0.037334383,0.021788538,0.018513544,0.028299421
13.857142857142856,0.014230971,0.0102800345,-0.1055011,0.0247221,0.011547222,-0.12582794
14.0,0.014623006,-0.0012527405,-0.055957764,0.025087744,0.00212194,-0.0061260164
14.142857142857142,0.013873045,-3.6507843e-06,0.07344502,0.025328368,-0.019855676,-0.30156064
14.285714285714285,0.014621963,-0.0001615472,-0.07565557,0.019414693,-0.026646448,0.20648983
14.428571428571427,0.013826889,-0.0129096685,-0.102818094,0.017715096,-0.0236333,-0.16430575
14.571428571428571,0.010933486,-0.015668644,0.064192474,0.012662321,-0.033389863,0.027713835
14.714285714285714,0.009350133,-0.017877225,-0.09511261,0.008175135,-0.03499892,-0.050240636
14.857142857142856,0.0058257068,-0.018729122,0.083186045,0.002662629,-0.04356898,-0.069740206
15.0,0.003998955,-0.021540526,-0.122545704,-0.0042731464,-0.03781743,0.15026191
15.142857142857142,-0.0003287301,-0.025954885,0.060744684,-0.008142352,-0.028527228,-0.02019906
15.285714285714285,-0.0034167275,-0.020132001,0.020775713,-0.012423784,-0.0280084,0.027462661
15.428571428571427,-0.006080731,-0.0139242215,0.066133216,-0.016144753,-0.019846914,0.08679813
15.571428571428571,-0.0073950766,-0.0084452415,0.010572489,-0.018094331,-0.014109551,-0.0064750314
15.714285714285714,-0.008493657,-0.007988906,-0.004183799,-0.020176053,-0.0069477553,0.10674018
15.857142857142856,-0.009677622,-0.004197137,0.05726858,-0.020079404,0.005371555,0.065730184
16.0,-0.009692839,-0.0011008418,-0.013920441,-0.018641323,0.012986778,0.040882945
16.142857142857142,-0.009992148,0.00027890687,0.033236925,-0.016368896,0.017760647,0.025951236
16.285714285714285,-0.009613152,0.0061539966,0.049014337,-0.013566852,0.016764296,-0.039900154
16.428571428571427,-0.008233863,0.010116088,0.006454952,-0.011579096,0.026922239,0.18211135
16.57142857142857,-0.0067228405,0.010663862,0.0012138858,-0.005874783,0.03419366,-0.08031142
16.71428571428571,-0.005187045,0.020461068,0.135947,-0.0018094778,0.027357413,-0.015396088
16.857142857142858,-0.0008768209,0.02312571,-0.09864199,0.0019416213,0.025837017,-0.0058894455
17.0,0.0014203012,0.015614248,-0.0065184757,0.0055725276,0.023982314,-0.020076394
17.142857142857142,0.003584393,0.014418955,-0.010215614,0.008793712,0.014774724,-0.108829886
17.285714285714285,0.005540003,0.011753349,-0.027102888,0.009793878,0.008072092,0.014993042
17.428571428571427,0.006942493,0.010003383,0.0026033744,0.011100024,0.00915721,0.00019860268
17.57142857142857,0.008398113,0.0032514667,-0.09713022,0.0124102235,0.0006050914,-0.11992827
17.71428571428571,0.007871483,-0.008936494,-0.073501244,0.011272907,-0.006625339,0.018702239
17.857142857142858,0.0058448287,-0.0030039174,0.15655732,0.010517269,-0.014676883,-0.13142386
18.0,0.0070132213,-0.0017744898,-0.13934533,0.007079512,-0.02224767,0.025432825
18.142857142857142,0.0053378316,-0.014094804,-0.033139084,0.0041607916,-0.017974062,0.03439769
18.285714285714285,0.0029861338,-0.015907822,0.007756822,0.0019440651,-0.018061785,-0.035625815
18.428571428571427,0.00079273875,-0.009101327,0.08753413,-0.0009997189,-0.017443342,0.044284016
18.57142857142857,0.0003857545,-0.012175496,-0.1305725,-0.0030397475,-0.021187482,-0.09670198
18.71428571428571,-0.0026859746,-0.02017559,0.018571187,-0.007053286,-0.02265468,0.076161206
18.857142857142858,-0.0053787,-0.016392125,0.034397315,-0.009512514,-0.019145442,-0.027031869
19.0,-0.007369439,-0.0077711246,0.08629669,-0.012523413,-0.0130396625,0.1125128
19.142857142857142,-0.0075990213,-0.006445329,-0.06773556,-0.013238132,-0.0016330479,0.04717982
19.285714285714285,-0.009210962,-0.013960025,-0.03747019,-0.012989998,0.0033513156,0.022601277
19.428571428571427,-0.0115876,0.0006286129,0.24171114,-0.012280613,0.0078055854,0.039758503
19.57142857142857,-0.009031358,0.014603215,-0.046066694,-0.0107598305,0.021725504,0.15512037
19.71428571428571,-0.0074152527,0.013721212,0.033718646,-0.006073326,0.025324551,-0.104733706
19.857142857142858,-0.0051110117,0.016308757,0.0025069937,-0.0035242438,0.017933903,0.0012646317
20.0,-0.0027556077,0.013123838,-0.04709585,-0.000949353,0.026250808,0.11517203
20.142857142857142,-0.0013613433,0.018443162,0.12156636,0.0039759874,0.03019668,-0.059929818
20.285714285714285,0.0025138676,0.020197077,-0.09701155,0.0076782703,0.016731543,-0.12858209
20.428571428571427,0.004409251,0.009354601,-0.054783136,0.008756429,0.01852773,0.1537287
20.57142857142857,0.005186611,0.011433265,0.08388444,0.012971908,0.0115193715,-0.25184572
20.71428571428571,0.0076758983,0.006179591,-0.15743588,0.012047678,0.0013035386,0.108824044
20.857142857142858,0.0069522085,-0.00015354155,0.06877202,0.0133443475,-0.00067842,-0.13657147
21.0,0.0076320292,0.0005175508,-0.059376724,0.011853844,-0.015362083,-0.06899983
21.142857142857142,0.00710008,-0.0035068651,0.0030348971,0.008955181,-0.017763881,0.03537464
21.285714285714285,0.0066300677,-0.00541483,-0.02974641,0.006778449,-0.013757928,0.02070871
21.428571428571427,0.0055529857,-0.009545315,-0.028080374,0.0050243437,-0.024237035,-0.16741621
21.57142857142857,0.0039028346,-0.011027025,0.007336434,-0.00014641881,-0.020885928,0.21433172
21.71428571428571,0.002402407,-0.010298471,0.0028633103,-0.0009430647,-0.011199563,-0.078722596
21.857142857142858,0.00096041407,-0.012419107,-0.03255222,-0.0033462942,-0.019605858,-0.038965553
22.0,-0.0011459098,-0.018625049,-0.054330964,-0.006544739,-0.0228561,-0.006537825
22.142857142857142,-0.004361029,-0.020903334,0.022434972,-0.009876609,-0.019861517,0.048461974
22.285714285714285,-0.007118291,-0.010997648,0.11624463,-0.012219459,-0.016945792,-0.007641822
22.428571428571427,-0.0075032143,-0.003903262,-0.016923212,-0.014718264,-0.004209041,0.18595636
22.57142857142857,-0.008233509,-0.006442252,-0.018622652,-0.013422042,0.0017420499,-0.102641076
22.71428571428571,-0.009343858,-0.006438875,0.01866993,-0.014220536,0.0056560035,0.15743643
22.857142857142854,-0.010073188,0.0067815925,0.16641663,-0.011806041,0.011184125,-0.08004272
23.0,-0.00740626,0.009933132,-0.122295074,-0.011025071,0.008660703,0.04471481
23.142857142857142,-0.00723515,0.010681412,0.132771,-0.009331554,0.017451374,0.0783546
23.285714285714285,-0.0043544276,0.01064154,-0.13332921,-0.006038964,0.027771829,0.06613177
23.428571428571427,-0.0041947095,0.010129986,0.12616746,-0.0013967454,0.0275629,-0.06905678
23.57142857142857,-0.0014601455,0.01948078,0.004743647,0.0018361509,0.01855485,-0.05705592
23.71428571428571,0.0013712279,0.020151364,0.004644539,0.0039046407,0.022210954,0.10824138
23.857142857142854,0.004297388,0.017545512,-0.041126464,0.008182138,0.020020692,-0.13890505
24.0,0.006384232,0.015927041,0.018467858,0.009624839,0.010310023,0.0029556751
24.142857142857142,0.008847971,0.0049971803,-0.17148593,0.011127859,0.010957672,0.0061114132
24.285714285714285,0.007811998,-0.0031978262,0.056755826,0.012755603,0.0051066126,-0.088026255
24.428571428571427,0.007934307,0.006578296,0.080109894,0.012586892,-0.0017307847,-0.007697314
24.57142857142857,0.009691511,0.006573211,-0.080181085,0.012261093,-0.009232833,-0.097331375
24.71428571428571,0.009812367,-0.0031925587,-0.0565397,0.009948939,-0.010877146,0.07431099
24.857142857142854,0.008779352,-0.0059255618,0.018277653,0.009153336,-0.016994504,-0.15995401
25.0,0.008119349,-0.011403772,-0.0949726,0.005093366,-0.019659368,0.122645915
25.142857142857142,0.0055211307,-0.018693319,-0.0070810616,0.0035363734,-0.009281858,0.022639245
25.285714285714285,0.0027784004,-0.01768591,0.021184772,0.0024414062,-0.011623471,-0.05542183
25.428571428571427,0.00046801264,-0.015299863,0.012219906,0.00021538138,-0.016974164,-0.019487888
25.57142857142857,-0.0015929893,-0.010973136,0.048354276,-0.0024083555,-0.018796114,-0.0060194135
25.71428571428571,-0.0026671693,-0.007802821,-0.003969863,-0.0051549375,-0.010054781,0.12839809
25.857142857142854,-0.003822367,-0.007230221,0.011986267,-0.0052811503,-0.00052508706,0.005017638
26.0,-0.004732947,-0.0068716356,-0.006966073,-0.0053049624,0.0031512526,0.04645112
26.142857142857142,-0.0057856916,-0.0062531414,0.015624993,-0.0043807924,0.0004855543,-0.0837709
26.285714285714285,-0.006519559,0.0051681283,0.1442728,-0.0051662326,0.006609797,0.1695103
26.428571428571427,-0.0043090833,0.017783178,0.03233792,-0.0024922788,0.016020892,-0.037754953
26.57142857142857,-0.0014386505,0.014592993,-0.077000506,-0.0005888343,0.008667796,-0.06518841
26.71428571428571,-0.00013965671,0.0077687125,-0.018539414,-1.5765429e-05,0.0046164687,0.00846982
26.857142857142854,0.00078098173,0.005857892,-0.008212075,0.0007301569,0.0062735076,0.014728725
27.0,0.0015340268,0.005248967,-0.00031287223,0.0017766654,0.0101689985,0.039808154
27.142857142857142,0.0022806867,0.0018756686,-0.04691331,0.0036355853,0.010572462,-0.03415966
27.285714285714285,0.0020699322,0.0033464392,0.0675041,0.0047973692,0.0011658518,-0.0975329
27.428571428571427,0.0032368123,0.0050362046,-0.043847382,0.003968686,-0.0020290015,0.052804947
27.57142857142857,0.003508848,0.005148493,0.04541942,0.0042176545,0.0016928165,-0.0006994903
27.71428571428571,0.0047078105,0.0053873328,-0.042075668,0.0044523478,-0.003130078,-0.06682104
27.857142857142854,0.005048086,0.0019303,-0.0063227937,0.0033233464,-0.012117996,-0.05900982
28.0,0.005259325,-0.008755676,-0.14328088,0.000990063,-0.011208429,0.07174376
28.142857142857142,0.0025464639,-0.010112882,0.12428002,0.000120937824,-0.012711509,-0.09278688
28.285714285714285,0.0023699298,-0.0054607387,-0.05915001,-0.002641797,-0.01482886,0.06314397
28.428571428571427,0.0009862527,-0.008167404,0.021256693,-0.0041158795,-0.0076941843,0.036741495
28.57142857142857,3.638561e-05,-0.004437789,0.030957922,-0.0048401356,-0.006682187,-0.02257353
28.71428571428571,-0.00028168713,-0.009865045,-0.10693951,-0.006025076,-0.002212688,0.08514652
28.857142857142854,-0.0027821988,-0.016284505,0.017067064,-0.0054723322,0.00186868,-0.028007358
29.0,-0.004934403,-0.010304429,0.066654004,-0.0054911673,0.002429336,0.035856545
29.142857142857142,-0.0057263216,-0.003605306,0.027133726,-0.004778236,0.0015740095,-0.047831118
29.285714285714285,-0.0059644906,0.0014362055,0.04344744,-0.0050414503,0.0037273464,0.077977836
29.428571428571427,-0.005315977,0.0014265439,-0.0435827,-0.00371328,0.005754053,-0.04960394
29.57142857142857,-0.0055569066,-0.0021847074,-0.006974824,-0.003397435,0.0033210663,0.01554212
29.71428571428571,-0.0059401793,-0.0018952003,0.011027925,-0.0027644038,0.0042904015,-0.0019714236
29.857142857142854,-0.0060983924,0.0077640438,0.124201514,-0.0021716058,0.0008105784,-0.046746105
30.0,-0.003721881,0.011191165,-0.07622181,-0.00253281,0.0020668653,0.064334124
30.142857142857142,-0.0029009164,0.0026895588,-0.042800702,-0.0015810728,0.006712436,0.00070387125
30.285714285714285,-0.0029534355,0.0003293268,0.009757452,-0.0006149709,0.0029582826,-0.053262025
30.428571428571427,-0.002806823,0.008521347,0.10493083,-0.00073584914,0.00015604495,0.014030695
30.57142857142857,-0.0005187646,0.015958386,-0.00081229955,-0.00057038665,-0.004790976,-0.083289
30.71428571428571,0.0017527163,0.0058387644,-0.14086242,-0.0021046996,0.0029204187,0.19124854
30.857142857142854,0.0011494539,0.0026111451,0.095675744,0.00026401877,0.011582165,-0.06998408
31.0,0.0024987578,0.00966364,0.0030591863,0.0012044907,0.0069884355,0.005671859
31.142857142857142,0.003910494,0.0116676465,0.02499691,0.0022607148,0.0012529491,-0.08596867
31.285714285714285,0.0058323713,0.004090834,-0.13107228,0.0015624762,0.0058577354,0.15043569
31.428571428571427,0.005079304,-0.00449847,0.0108220205,0.0039343536,0.009857952,-0.09443265
31.57142857142857,0.004547094,-0.0041913097,-0.0065217614,0.004379034,0.0045210267,0.019715697
31.71428571428571,0.0038817867,3.1214204e-05,0.06563711,0.0052260756,0.0029448268,-0.0417825
31.857142857142854,0.0045560123,-0.0011611058,-0.082329586,0.005220413,-0.0052454467,-0.07288134
32.0,0.0035500422,-0.013019949,-0.083694234,0.0037273765,-0.008637964,0.025386095
32.14285714285714,0.0008360266,-0.017631775,0.01912865,0.0027524233,-0.0066492255,0.0024562478
32.285714285714285,-0.0014876083,-0.009842462,0.08992174,0.0018275976,-0.004839271,0.022883117
32.42857142857142,-0.0019761056,-0.0026436632,0.010861449,0.0013697743,-0.009385227,-0.08652651
32.57142857142857,-0.0022429407,-0.008922802,-0.098769404,-0.00085389614,-0.017121656,-0.0217835
32.714285714285715,-0.004525478,-0.006802388,0.1284552,-0.0035221279,-0.007612511,0.15491155
32.857142857142854,-0.0041864803,-0.0018134488,-0.05861006,-0.0030288994,-0.000653699,-0.057488173
33.0,-0.0050436063,-0.001753563,0.059448462,-0.003708899,-0.005937114,-0.016479641
33.14285714285714,-0.0046874983,-0.0002476014,-0.038365,-0.004725218,-0.007035687,0.0010996163
33.285714285714285,-0.0051143495,-0.00081665436,0.030398257,-0.0057190955,-0.0002967566,0.09324542
33.42857142857142,-0.004920828,-0.0012148767,-0.03597337,-0.0048100054,0.0039488967,-0.033806264
33.57142857142857,-0.005461457,5.4944303e-05,0.053750865,-0.004590839,0.0023490188,0.011407971
33.714285714285715,-0.00490513,0.0113111455,0.10383598,-0.004138857,0.0034172384,0.0035471022
33.857142857142854,-0.002229701,0.013373109,-0.07496848,-0.0036144853,0.0037179587,0.00066298246
34.0,-0.0010842413,0.016025482,0.112101704,-0.0030765831,0.01195225,0.11461711
34.14285714285714,0.0023490086,0.013590905,-0.14618582,-0.00019955635,0.009587063,-0.14772972
34.285714285714285,0.0027988746,0.010228246,0.09910859,-0.0003374219,0.0076786424,0.12101182
34.42857142857142,0.005271365,0.013791776,-0.049219158,0.0019943416,0.014864116,-0.020415187
34.57142857142857,0.0067393826,0.0062361653,-0.056559414,0.0039094687,0.013314827,-0.001274854
34.714285714285715,0.0070531266,0.0034645943,0.017757416,0.0057985783,0.009692832,-0.049433082
34.857142857142854,0.007729267,0.002976719,-0.024587668,0.0066788495,0.005693763,-0.0065538883
35.0,0.007903618,-0.0030742472,-0.060125865,0.007425368,9.76324e-05,-0.07179195
35.14285714285714,0.0068509104,-0.0064952406,0.012231953,0.0067067444,0.0042388733,0.12976933
35.285714285714285,0.0060478346,-0.0072629224,-0.022979498,0.008636475,-0.004055917,-0.2458964
35.42857142857142,0.0047757896,-0.010914829,-0.028147183,0.005547911,-0.01823066,0.047449976
35.57142857142857,0.002929312,-0.00834113,0.06417898,0.003427714,-0.016958205,-0.029635608
35.714285714285715,0.0023926094,-0.0077158283,-0.05542476,0.00070270896,-0.017663224,0.019765347
35.857142857142854,0.00072478945,-0.018890513,-0.10102087,-0.0016189218,-0.012035592,0.059021503
36.0,-0.0030046806,-0.021973705,0.057856183,-0.002736032,-0.014763459,-0.09721163
36.14285714285714,-0.0055534123,-0.008082823,0.13661617,-0.005837053,-0.02412532,-0.033854455
36.285714285714285,-0.0053140586,-0.0076359804,-0.1303604,-0.009628981,-0.02311447,0.048006356
36.42857142857142,-0.007735121,-0.010908439,0.08454596,-0.012441188,-0.012288122,0.103562534
36.57142857142857,-0.008430756,0.0040507796,0.124883115,-0.013139874,-0.0049075927,-0.00023511052
36.714285714285715,-0.0065777553,0.007398849,-0.07801014,-0.013843358,0.0010522603,0.08367306
36.857142857142854,-0.0063167987,0.008148081,0.0884994,-0.012839228,0.0043859477,-0.03700143
37.0,-0.004249732,0.00970467,-0.066707134,-0.0125902295,0.017780362,0.22452325
37.14285714285714,-0.0035440356,0.011418818,0.0907052,-0.007759124,0.02096009,-0.18000704
37.285714285714285,-0.0009872124,0.023502719,0.0784694,-0.0066016316,0.017850978,0.13647947
37.42857142857142,0.0031710274,0.0211504,-0.11140185,-0.002658844,0.018670319,-0.1250087
37.57142857142857,0.00505576,0.01581427,0.03669603,-0.0012672544,0.023291795,0.18970937
37.714285714285715,0.0076893913,0.00939764,-0.12652889,0.003995955,0.030545173,-0.088162065
37.857142857142854,0.0077408003,-9.1712915e-05,-0.0063220635,0.0074599385,0.023432193,-0.011419654
38.0,0.0076631876,0.006618246,0.100261495,0.010690868,0.02065791,-0.027420312
38.14285714285714,0.009631728,0.010030973,-0.052483313,0.013362199,0.014554425,-0.05802849
38.285714285714285,0.01052918,0.005338672,-0.013208903,0.014849275,0.0076234634,-0.03900498
38.42857142857142,0.011157063,1.9609926e-05,-0.061257973,0.015540332,0.012046128,0.10092229
38.57142857142857,0.010534783,-0.007732283,-0.047268532,0.018291026,0.015930248,-0.04654458
38.714285714285715,0.008947839,-0.013126199,-0.028246302,0.020091832,0.004575684,-0.11241934
38.857142857142854,0.00678444,-0.012199043,0.041226484,0.019598365,-0.003383234,0.0009944737
39.0,0.005462398,-0.015961893,-0.09390639,0.019125193,-0.014445527,-0.1558666
39.14285714285714,0.0022238984,-0.022276094,0.0055075735,0.015471071,-0.025215132,0.005092114
39.285714285714285,-0.0009022013,-0.011594382,0.14403641,0.011920869,-0.020529924,0.0605008
39.42857142857142,-0.0010887824,-0.0074010263,-0.08532942,0.009605378,-0.029032392,-0.17953536
39.57142857142857,-0.0030167804,-0.015232702,-0.024314031,0.0036258996,-0.038184386,0.051407427
39.714285714285715,-0.005440983,-0.0191093,-0.029958349,-0.0013044477,-0.03526063,-0.010474831
39.857142857142854,-0.0084765805,-0.017527075,0.052109472,-0.006448567,-0.035903063,0.0014807582
40.0,-0.010448719,-0.0058879848,0.11083782,-0.011562467,-0.03618751,-0.005463034
40.14285714285714,-0.010158862,-0.0040971315,-0.08576587,-0.016787857,-0.028419478,0.11421552
40.285714285714285,-0.0116193285,-0.008812784,0.019746728,-0.019682318,-0.023966981,-0.05188057
40.42857142857142,-0.012676801,0.001109017,0.11915851,-0.023635566,-0.023079006,0.06431222
40.57142857142857,-0.0113024665,0.007994044,-0.022768117,-0.02627632,-0.008734866,0.13650575
40.714285714285715,-0.010392788,0.010104914,0.052320305,-0.026131243,-0.001709923,-0.03815654
40.857142857142854,-0.008415348,0.0018842741,-0.16740927,-0.02676487,0.0052717323,0.13589972
41.0,-0.009854424,0.0030187292,0.18329164,-0.024625033,0.020416228,0.07612324
41.14285714285714,-0.007552854,0.011336154,-0.06684769,-0.020931661,0.019815413,-0.084534645
41.285714285714285,-0.0066155223,0.018643498,0.16915052,-0.018963486,0.02502185,0.15742475
41.42857142857142,-0.0022261397,0.024148764,-0.0920768,-0.013782561,0.028112916,-0.11414981
