time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.857142857142854,0.026702156,0.024086101,0.06239994,0.030227184,0.46311688,0.29335222
43.0,0.030779762,-0.0037290414,-0.45181206,0.099380136,0.42447835,-0.8342919
43.14285714285714,0.025636716,-0.027918434,0.11316045,0.15150672,0.35534325,-0.13359973
43.285714285714285,0.022803066,-0.020480404,-0.009028025,0.20090678,0.25202176,-1.312901
43.42857142857142,0.019785171,-0.03209853,-0.15362583,0.22351295,0.12698814,-0.4375699
43.57142857142857,0.013632056,-0.03804866,0.070324056,0.23718911,0.052679982,-0.6027445
43.714285714285715,0.008914125,-0.031177541,0.02587165,0.23856437,-0.05761334,-0.9413621
43.857142857142854,0.004724187,-0.071714796,-0.59339315,0.22072816,-0.18010549,-0.7735282
44.0,-0.011575817,-0.07909351,0.4900912,0.18710566,-0.27990144,-0.6236153
44.14285714285714,-0.01787396,-0.013774605,0.42437345,0.14075631,-0.37302774,-0.68015283
44.285714285714285,-0.015511419,0.01632787,-0.0029387902,0.08052629,-0.39705503,0.343771
44.42857142857142,-0.013208854,0.005524445,-0.14830911,0.02731201,-0.39322394,-0.29013586
44.57142857142857,-0.013933006,-0.005135819,-0.00093460083,-0.03182341,-0.40564814,0.11619717
44.714285714285715,-0.014676231,0.0008343737,0.08451735,-0.08858746,-0.36066765,0.51352954
44.857142857142854,-0.013694613,0.032731105,0.36203703,-0.13487132,-0.31195086,0.16850561
45.0,-0.0053244857,0.0679292,0.13073647,-0.17771628,-0.2328189,0.9393417
45.14285714285714,0.005713732,0.031905558,-0.63506746,-0.20139101,-0.1506843,0.21054293
45.285714285714285,0.0037913893,0.01016302,0.33067188,-0.22076894,-0.061285507,1.0410402
45.42857142857142,0.008617452,0.0058232346,-0.3914289,-0.21890116,0.074510105,0.86009854
45.57142857142857,0.0054551708,-0.00621385,0.22290969,-0.19948034,0.18171006,0.640701
45.71428571428571,0.0068420665,0.03031361,0.28847477,-0.16698399,0.23560779,0.11386724
45.857142857142854,0.0141162025,-0.025676226,-1.0723325,-0.13216382,0.29385695,0.70162094
46.0,-0.0004939984,-0.039990142,0.8719377,-0.08302486,0.3831085,0.547901
46.14285714285714,0.0026904468,-0.0015337466,-0.33354807,-0.022704244,0.42893106,0.093614876
46.285714285714285,-0.00093221175,-0.0033102182,0.3086775,0.03952688,0.3764355,-0.82855284
46.42857142857142,0.0017446701,-0.014899137,-0.4709224,0.08484876,0.33524516,0.25188807
46.57142857142857,-0.0051891087,-0.042253237,0.08796494,0.13531122,0.29198116,-0.8575839
46.71428571428571,-0.010327685,-0.01592811,0.2805869,0.16827196,0.22120133,-0.13333395
46.857142857142854,-0.009739998,0.019758878,0.219031,0.1985116,0.17412081,-0.5257933
47.0,-0.0046822904,0.0065817903,-0.40351027,0.21802077,0.057706174,-1.1040118
47.14285714285714,-0.007859486,-0.036863584,-0.20472504,0.21499908,-0.08272896,-0.8620802
47.285714285714285,-0.015214744,0.0023529304,0.75375634,0.19438392,-0.17703779,-0.45824355
47.42857142857142,-0.0071872203,0.028595394,-0.38636178,0.16441685,-0.2710118,-0.85739255
47.57142857142857,-0.007044631,-0.006302062,-0.10220262,0.11695197,-0.32980078,0.03434658
47.71428571428571,-0.0089878095,-0.0040080915,0.1343182,0.070188046,-0.38044238,-0.7433289
47.857142857142854,-0.0081898,0.0027783772,-0.03930763,0.008254141,-0.43779823,-0.05965309
48.0,-0.008193987,0.015528976,0.21781603,-0.054897174,-0.40511563,0.51720953
48.14285714285714,-0.0037529494,0.0038986204,-0.38064104,-0.10749319,-0.3457929,0.31330886
48.285714285714285,-0.007080096,0.0073509584,0.42897373,-0.15369515,-0.28214273,0.5777936
48.42857142857142,-0.0016526754,0.01398073,-0.33615693,-0.1881054,-0.23270641,0.114314824
48.57142857142857,-0.003085601,-0.0012100785,0.12348561,-0.2201827,-0.13541916,1.2477067
48.71428571428571,-0.0019984122,0.006085727,-0.021344312,-0.2267966,0.027417963,1.0320133
48.857142857142854,-0.0013468217,0.012949436,0.11743626,-0.212349,0.113441445,0.17231557
49.0,0.0017014269,0.0019602624,-0.2712847,-0.19438475,0.18453838,0.8230416
49.14285714285714,-0.0007867466,-0.023743553,-0.08856878,-0.15962374,0.286551,0.6051351
49.285714285714285,-0.005082446,0.024918584,0.7698388,-0.112513036,0.3652976,0.49731717
49.42857142857142,0.006332849,0.05947185,-0.286093,-0.055253,0.41744444,0.23273897
49.57142857142857,0.011909512,0.031728912,-0.102308124,0.0067568123,0.42355126,-0.14724344
49.71428571428571,0.015398254,0.00061015034,-0.33335453,0.065761656,0.39169672,-0.29872033
49.857142857142854,0.012083841,-0.00092101464,0.3119183,0.118670166,0.35227367,-0.25320235
50.0,0.015135107,0.015891554,-0.0765423,0.16641128,0.2987759,-0.4957663
50.14285714285714,0.016624285,0.02096136,0.14751957,0.20403472,0.23840915,-0.3493684
50.285714285714285,0.021124067,-0.030489894,-0.8678372,0.23452818,0.119808204,-1.3110449
50.42857142857142,0.007912886,-0.032997787,0.8327266,0.23826563,-0.0124120405,-0.54003865
50.57142857142857,0.011696127,0.005418911,-0.29489285,0.23098189,-0.11796831,-0.93774927
50.71428571428571,0.009461147,-0.013767446,0.026283823,0.2045604,-0.21016261,-0.352971
50.857142857142854,0.007762571,-0.04820532,-0.50841403,0.17093542,-0.31186324,-1.0708379
51.0,-0.004311803,-0.07383264,0.1496316,0.11545661,-0.406209,-0.2500028
51.14285714285714,-0.01333247,-0.032464754,0.42951882,0.0548757,-0.44759312,-0.32937524
51.285714285714285,-0.013587448,-0.00765044,-0.08211838,-0.012427151,-0.44045502,0.4293089
51.42857142857142,-0.0155183105,-0.016557243,-0.042576864,-0.0709686,-0.40784717,0.027201265
51.57142857142857,-0.018318089,-0.03837529,-0.2628758,-0.12895492,-0.38132608,0.34409374
51.71428571428571,-0.026482679,-0.036727462,0.28594533,-0.17991892,-0.33068106,0.3649368
51.857142857142854,-0.02881165,-0.0060339575,0.14376378,-0.22343522,-0.25466797,0.6992464
52.0,-0.028206667,0.0149357235,0.14981167,-0.2526812,-0.11804999,1.2134054
52.14285714285714,-0.0245443,0.01799467,-0.106986515,-0.2571638,0.043781508,1.0522349
52.285714285714285,-0.023065332,-0.009304832,-0.27520654,-0.24017219,0.14292726,0.335805
52.42857142857142,-0.027202824,0.016277459,0.6333587,-0.21632743,0.24061714,1.0318526
52.57142857142857,-0.01841463,0.068572864,0.098776996,-0.17142443,0.34442693,0.4214838
52.71428571428571,-0.007610577,0.04881457,-0.37539315,-0.11791973,0.42290998,0.67727894
52.857142857142854,-0.0044676093,0.047235463,0.35328567,-0.050593004,0.472011,0.010135308
53.0,0.0058852704,0.0578642,-0.20448336,0.016940564,0.47553858,0.039251044
53.14285714285714,0.01206502,0.07286303,0.41446704,0.08527517,0.457742,-0.2884032
53.285714285714285,0.026703281,0.09413855,-0.11660984,0.147724,0.4051755,-0.44752777
53.42857142857142,0.03896175,0.02646526,-0.8308162,0.20103961,0.32930356,-0.6146797
53.57142857142857,0.034264784,-0.0056211124,0.381607,0.24181074,0.20461373,-1.130978
53.71428571428571,0.037355717,-0.008376359,-0.42018047,0.25950068,0.080164336,-0.61131364
53.857142857142854,0.03187154,-0.006896592,0.44089723,0.26471484,-0.018576024,-0.7710515
54.0,0.035385262,-0.0021222008,-0.37405574,0.25419325,-0.16291551,-1.2497015
54.14285714285714,0.031265195,-0.053532485,-0.34568822,0.21816754,-0.30327606,-0.7153464
54.285714285714285,0.020090265,-0.08549229,-0.101749,0.16754293,-0.39494768,-0.5680562
54.42857142857142,0.0068388255,-0.06509729,0.3872789,0.10532534,-0.45013252,-0.20453155
54.57142857142857,0.0014910374,-0.032637645,0.06715618,0.038933635,-0.48831633,-0.3300419
54.71428571428571,-0.0024862166,-0.059654023,-0.44538555,-0.03419362,-0.51564395,-0.05254501
54.857142857142854,-0.015552971,-0.1060314,-0.20389782,-0.10839322,-0.46589544,0.74902415
55.0,-0.032780904,-0.07615278,0.6221985,-0.16730662,-0.38475636,0.38692328
55.14285714285714,-0.03731091,-0.05809952,-0.36945283,-0.21832362,-0.32003856,0.51912624
55.285714285714285,-0.049380768,-0.061168082,0.32649294,-0.2587462,-0.22148046,0.860687
55.42857142857142,-0.054787505,-0.04059531,-0.038474157,-0.28160375,-0.09962385,0.84530556
55.57142857142857,-0.06097943,0.007140204,0.70677125,-0.28721017,0.056031715,1.3338726
55.71428571428571,-0.052747447,0.070878774,0.18556847,-0.2655947,0.20455271,0.7454215
55.857142857142854,-0.04072835,0.07906947,-0.070898786,-0.22876653,0.31729123,0.8329177
56.0,-0.030156167,0.07173635,-0.03176493,-0.17494005,0.44649455,0.97592914
56.14285714285714,-0.020232247,0.09395017,0.34275818,-0.10119665,0.51921535,0.04216218
56.285714285714285,-0.0033132609,0.11953518,0.015431866,-0.026592791,0.5344451,0.17105386
56.42857142857142,0.013920662,0.13959157,0.26535758,0.05150196,0.52199155,-0.34540364
56.57142857142857,0.036570046,0.120100684,-0.53823,0.12254766,0.50422,0.09660268
56.71428571428571,0.048235144,0.05604671,-0.35852566,0.19556484,0.42947087,-1.1430913
56.857142857142854,0.052583393,0.047839772,0.24362853,0.24525362,0.3047799,-0.60258245
57.0,0.06190365,0.046671536,-0.25998387,0.2826448,0.17839797,-1.1667645
57.14285714285714,0.06591812,0.0064511574,-0.30310145,0.29622447,0.060462203,-0.48433644
57.285714285714285,0.06374684,-0.0073388065,0.110041946,0.29991972,-0.08315944,-1.5263667
57.42857142857142,0.063821316,-0.037013125,-0.52548224,0.27246463,-0.24208517,-0.6985937
57.57142857142857,0.05317166,-0.09903168,-0.34277725,0.23075253,-0.3676587,-1.0594357
57.71428571428571,0.035526548,-0.10104937,0.31452987,0.16741928,-0.451304,-0.11159864
57.857142857142854,0.02430041,-0.12192396,-0.6067741,0.10180852,-0.5024897,-0.60500073
58.0,0.0006911282,-0.14392722,0.29872847,0.023850799,-0.55639195,-0.14963105
58.14285714285714,-0.016821655,-0.12966847,-0.09910615,-0.057160616,-0.5769058,-0.13756302
58.285714285714285,-0.03635701,-0.1189449,0.24923623,-0.14097944,-0.53802824,0.681849
58.42857142857142,-0.050805915,-0.074617796,0.37134337,-0.21088298,-0.41764712,1.0034868
58.57142857142857,-0.057676382,-0.07456204,-0.37056285,-0.2603072,-0.32888114,0.23923664
58.71428571428571,-0.07210936,-0.062269393,0.5426599,-0.30484903,-0.19013868,1.7031581
58.857142857142854,-0.07546764,-0.016621342,0.09641284,-0.31463253,-0.012871518,0.77858233
59.0,-0.07685831,0.016921984,0.37319377,-0.3085266,0.08815455,0.63578266
59.14285714285714,-0.070632786,0.0665565,0.3216896,-0.28944552,0.2256507,1.2891636
59.285714285714285,-0.05784217,0.08966721,0.0018604398,-0.24405497,0.39638588,1.1011292
59.42857142857142,-0.04501358,0.13286284,0.60287833,-0.1761924,0.51765656,0.59666085
59.57142857142857,-0.019881355,0.18187578,0.08330287,-0.09615308,0.5563401,-0.0550918
59.71428571428571,0.0069509307,0.114676714,-1.0240898,-0.01723808,0.57964313,0.38133466
