time,x,dxdt,d2xdt2,y,dydt,d2ydt2
41.857142857142854,-0.010521672,0.011521132,0.15108535,-0.022738248,0.007489323,-0.10827935
42.0,-0.0073341085,0.01871066,-0.050431937,-0.022773236,0.015447511,0.21969399
42.14285714285714,-0.0051757684,0.01673775,0.022811197,-0.018324673,0.032578032,0.020133346
42.285714285714285,-0.0025518937,0.022070529,0.05184771,-0.013465226,0.034748998,0.010260165
42.42857142857142,0.0011300975,0.02081561,-0.06941657,-0.008396387,0.04261258,0.09982997
42.57142857142857,0.0033954242,0.01715978,0.018234938,-0.0012902021,0.049996343,0.0035427213
42.714285714285715,0.0060328925,0.02091383,0.034321755,0.0058882833,0.043937188,-0.08837089
42.857142857142854,0.009370805,0.016433274,-0.097049534,0.011263281,0.03671093,-0.01279673
43.0,0.010728114,0.008093449,-0.01970803,0.016377121,0.033088412,-0.037918508
43.14285714285714,0.011683219,0.00436034,-0.032555506,0.020717114,0.026330395,-0.056693763
43.285714285714285,0.011973926,0.0016823987,-0.004935678,0.023900092,0.019002018,-0.045903504
43.42857142857142,0.0121639045,-0.0007083825,-0.028535262,0.026146263,0.0026831178,-0.18256113
43.57142857142857,0.011771531,-0.010955469,-0.114923954,0.024666697,-0.0072652693,0.0432837
43.714285714285715,0.00903377,-0.017360756,0.02524992,0.024070472,-0.013346328,-0.12841853
43.857142857142854,0.0068113143,-0.016438698,-0.012341112,0.02085346,-0.031435963,-0.124836385
44.0,0.004336999,-0.019606536,-0.032008618,0.015088767,-0.034662735,0.07966158
44.14285714285714,0.0012094462,-0.020902669,0.013862759,0.01094982,-0.04135744,-0.17338744
44.285714285714285,-0.0016351929,-0.021102523,-0.01666072,0.0032723546,-0.04434712,0.13153192
44.42857142857142,-0.0048198467,-0.017791431,0.06301601,-0.0017207861,-0.036399987,-0.020272076
44.57142857142857,-0.0067184595,-0.011467504,0.025518984,-0.0071276426,-0.039470922,-0.022721022
44.714285714285715,-0.008096277,-0.011233228,-0.022239119,-0.0129981935,-0.036616948,0.06267667
44.857142857142854,-0.009927954,-0.0067649293,0.08479531,-0.017589629,-0.022149516,0.1398674
45.0,-0.010029114,0.0025472434,0.045575116,-0.019326627,-0.013568296,-0.0197303
45.14285714285714,-0.00920017,0.009408592,0.050483778,-0.021466285,-0.006227299,0.122504264
45.285714285714285,-0.0073409444,0.011313037,-0.023821551,-0.021105856,0.0085759,0.08474055
45.42857142857142,-0.005967873,0.012797876,0.0446093,-0.019016027,0.022374926,0.10844582
45.57142857142857,-0.003684408,0.01723337,0.017487623,-0.014713019,0.030856324,0.010293752
45.71428571428571,-0.0010440527,0.019350903,0.0121578425,-0.010199934,0.030858932,-0.010257244
45.857142857142854,0.001844422,0.023379687,0.044245135,-0.005896181,0.03998485,0.1380201
46.0,0.0056358585,0.018035343,-0.119065955,0.0012243092,0.038598906,-0.15742329
46.14285714285714,0.0069973776,0.012609418,0.043102987,0.005132079,0.032382872,0.07039881
46.285714285714285,0.0092385495,0.009546357,-0.08598583,0.010476559,0.03711627,-0.0041312277
46.42857142857142,0.0097249085,0.0024030504,-0.014020473,0.015736729,0.025454206,-0.1591377
46.57142857142857,0.009925135,-0.004736475,-0.085932896,0.01774919,0.011580079,-0.035100102
46.71428571428571,0.00837163,-0.0073685865,0.049083337,0.019045323,0.0059738304,-0.043387383
46.857142857142854,0.007819825,-0.0058753896,-0.02817858,0.019456,-0.0039620395,-0.09571481
47.0,0.006692947,-0.015691122,-0.109241694,0.017913312,-0.012321501,-0.02131766
47.14285714285714,0.0033366466,-0.023919547,-0.005956255,0.01593557,-0.02171017,-0.110123724
47.285714285714285,-0.00014120992,-0.024067052,0.0038911887,0.011710405,-0.03418782,-0.06456339
47.42857142857142,-0.0035396544,-0.020116316,0.05141911,0.0061676204,-0.036114495,0.037589937
47.57142857142857,-0.0058887294,-0.01694943,-0.0070827045,0.0013919771,-0.032678064,0.010520101
47.71428571428571,-0.008382349,-0.013664859,0.05306671,-0.0031689703,-0.037231114,-0.0742628
47.857142857142854,-0.009792975,-0.011095633,-0.017097536,-0.009245485,-0.036575537,0.08344087
48.0,-0.01155253,-0.006633501,0.07956739,-0.013619125,-0.025796024,0.06747234
48.14285714285714,-0.011688261,0.0019009112,0.039914392,-0.016615778,-0.015491112,0.07679644
48.285714285714285,-0.011009413,0.00397985,-0.010809243,-0.018045157,-0.007897793,0.029510021
48.42857142857142,-0.010551161,0.008932256,0.08014293,-0.01887229,-0.0021051464,0.051587045
48.57142857142857,-0.008457339,0.015917132,0.017645337,-0.018646628,0.005930021,0.060905308
48.71428571428571,-0.0060034087,0.018211337,0.014473535,-0.017177999,0.015595316,0.07440883
48.857142857142854,-0.0032540997,0.015725518,-0.049275003,-0.014190823,0.027147023,0.08731508
49.0,-0.0015104031,0.018301068,0.08533271,-0.009421706,0.03248134,-0.012634635
49.14285714285714,0.0019747773,0.020638796,-0.05260452,-0.0049104393,0.03502531,0.04825023
49.285714285714285,0.004386396,0.015943626,-0.013127856,0.0005855262,0.0346885,-0.05296558
49.42857142857142,0.0065300995,0.0122275455,-0.038897283,0.0050005615,0.03486217,0.055397004
49.57142857142857,0.007879981,0.00885675,-0.008293852,0.010546148,0.031699654,-0.09967226
49.71428571428571,0.0090606,0.0047852653,-0.04870694,0.014057606,0.022085054,-0.034932166
49.857142857142854,0.0092472,-2.466887e-05,-0.018632144,0.016856164,0.024808018,0.07305366
50.0,0.009053552,-0.0038052124,-0.03429547,0.021145612,0.016028194,-0.19597119
50.14285714285714,0.008159996,-0.007412709,-0.016209483,0.021435648,-0.003886625,-0.0828363
50.285714285714285,0.0069356347,-0.0068208906,0.024494939,0.020035148,-0.009545862,0.003606975
50.42857142857142,0.00621117,-0.013003285,-0.11104847,0.018708259,-0.014258503,-0.06958395
50.57142857142857,0.00322041,-0.019413462,0.021305978,0.01596129,-0.023996083,-0.06674218
50.71428571428571,0.00066446606,-0.014852121,0.042552814,0.011852235,-0.030943109,-0.030516177
50.857142857142854,-0.0010230532,-0.019007182,-0.100723684,0.0071204007,-0.038268145,-0.07203436
51.0,-0.004766158,-0.021249311,0.06933387,0.0009184778,-0.03770874,0.07986602
51.14285714285714,-0.0070942855,-0.011777873,0.06326627,-0.0036535263,-0.03316289,-0.016224086
51.285714285714285,-0.008131265,-0.012556755,-0.07417062,-0.008556634,-0.035111155,-0.011051655
51.42857142857142,-0.01068193,-0.0063042524,0.16170566,-0.013685286,-0.028917758,0.09775925
51.57142857142857,-0.00993248,0.0021906008,-0.042777702,-0.016818851,-0.020162446,0.024815112
51.71428571428571,-0.010056044,0.002839919,0.051868156,-0.019445986,-0.007838233,0.14772388
51.857142857142854,-0.009121074,0.007982557,0.020128783,-0.019058347,0.00060091907,-0.029575735
52.0,-0.007775313,0.015882293,0.090467535,-0.019274294,0.0064627226,0.11164099
52.14285714285714,-0.004583276,0.019668156,-0.037465446,-0.017211854,0.018384619,0.055265576
52.285714285714285,-0.0021558395,0.017218454,0.003169611,-0.014021546,0.027285127,0.06934154
52.42857142857142,0.0003362829,0.01760489,0.0022404864,-0.009416103,0.034194496,0.027389646
52.57142857142857,0.0028741295,0.019276896,0.021167614,-0.0042516887,0.038031783,0.026332378
52.71428571428571,0.005843968,0.015236705,-0.07773031,0.0014501214,0.03919941,-0.009985626
52.857142857142854,0.007227474,0.009830701,0.0020462647,0.0069481432,0.037836414,-0.009096295
53.0,0.00865274,0.011670358,0.023708925,0.012260526,0.031958755,-0.07319093
53.14285714285714,0.010561862,0.007994982,-0.07516418,0.016079217,0.021478293,-0.07353556
53.285714285714285,0.010937021,-0.0053780223,-0.11205791,0.018397182,0.017732589,0.021095693
53.42857142857142,0.009025284,-0.011748145,0.02287618,0.021145672,0.00752072,-0.16406187
53.57142857142857,0.007580408,-0.010789267,-0.009451881,0.02054596,-0.0022247878,0.027624756
53.71428571428571,0.005942636,-0.011428128,0.0005078241,0.020510018,-0.0068841274,-0.09285551
53.857142857142854,0.004315228,-0.016157327,-0.06671663,0.018579066,-0.021750225,-0.11526987
54.0,0.0013262564,-0.016392672,0.06342179,0.014295667,-0.028401641,0.02215004
54.14285714285714,-0.00036839303,-0.012568737,-0.0098866895,0.010464311,-0.03406432,-0.101427555
54.285714285714285,-0.0022648117,-0.016309617,-0.04248564,0.004563004,-0.035689127,0.07868025
54.42857142857142,-0.005028284,-0.017454933,0.026451211,0.00026741624,-0.030443681,-0.005243987
54.57142857142857,-0.007251936,-0.013159982,0.033678122,-0.0041351914,-0.028433247,0.033390075
54.71428571428571,-0.008788279,-0.008791062,0.027486756,-0.007856369,-0.030840678,-0.06709412
54.857142857142854,-0.009763668,-0.00244626,0.06134048,-0.012946814,-0.026667936,0.12551251
55.0,-0.009487211,0.003163587,0.017197385,-0.01547578,-0.014360308,0.046794295
55.14285714285714,-0.008859786,0.0050183157,0.008768819,-0.01704976,-0.0032325087,0.1089949
55.285714285714285,-0.008053406,0.011813064,0.08635767,-0.016399354,0.0058551277,0.018232018
55.42857142857142,-0.0054846248,0.017969577,-0.00016647577,-0.015376866,0.012200921,0.07060909
55.57142857142857,-0.0029192409,0.016835017,-0.015717357,-0.012913376,0.018656237,0.019765347
55.71428571428571,-0.00067461934,0.010238285,-0.0766369,-0.010046512,0.021597413,0.02141112
55.857142857142854,5.9837475e-06,0.011327066,0.091879845,-0.006742686,0.023054494,-0.0010119975
56.0,0.0025616856,0.012930061,-0.06943792,-0.0034595132,0.02837306,0.07547194
56.14285714285714,0.003700287,0.015269783,0.10219404,0.0013639033,0.030103011,-0.051252633
56.285714285714285,0.006924481,0.0094662225,-0.18344389,0.0051413476,0.028142748,0.023808956
56.42857142857142,0.0064049223,-0.002354521,0.017953463,0.009404689,0.024279905,-0.07788876
56.57142857142857,0.0062517608,-0.0014511867,-0.0053067803,0.012078464,0.016499666,-0.031034589
56.71428571428571,0.0059902975,-0.0020214913,-0.0026774853,0.01411888,0.007862329,-0.089888155
56.857142857142854,0.0056741918,-0.009955662,-0.10840092,0.014324844,-0.0027226505,-0.058301568
57.0,0.0031458223,-0.015902685,0.025142588,0.01334098,-0.009360506,-0.03462842
57.14285714285714,0.0011305669,-0.015040605,-0.013073459,0.011650413,-0.016339658,-0.063079715
57.285714285714285,-0.0011514938,-0.014943547,0.014432281,0.008672506,-0.018036647,0.03932187
57.42857142857142,-0.003139018,-0.013835064,0.0010864735,0.006497085,-0.022895945,-0.10735205
57.57142857142857,-0.0051043695,-0.014881927,-0.015742548,0.0021308064,-0.02481584,0.08047351
57.71428571428571,-0.0073909974,-0.011138699,0.068147734,-0.0005931556,-0.024571655,-0.07705492
57.857142857142854,-0.008286855,-0.005888037,0.005361542,-0.004889667,-0.026185928,0.0544551
58.0,-0.009073294,-0.0034593267,0.028640404,-0.00807485,-0.019966139,0.03262195
58.14285714285714,-0.009275234,0.0017561706,0.044376563,-0.010594279,-0.015299707,0.03270811
58.285714285714285,-0.008571531,0.0072020064,0.031865142,-0.012446195,-0.010671451,0.032087475
58.42857142857142,-0.007217518,0.007868535,-0.022533737,-0.013643265,-0.0019082128,0.09059787
58.57142857142857,-0.0063233776,0.013572468,0.10238881,-0.012991399,0.0068080868,0.031430334
58.71428571428571,-0.0033396697,0.020858064,-0.0003904514,-0.011698097,0.011976763,0.040931135
58.857142857142854,-0.00036393013,0.022403872,0.022031754,-0.009569466,0.017299814,0.0335916
59.0,0.003061437,0.025021901,0.014620662,-0.0067552924,0.023657916,0.05542183
59.14285714285714,0.006785185,0.016412595,-0.13515094,-0.002810061,0.02822098,0.008461058
59.285714285714285,0.0077507505,0.00907744,0.03245876,0.0013078451,0.02618645,-0.03694448
59.42857142857142,0.00937874,0.0124682365,0.015012391,0.0046717823,0.028686924,0.07195112
59.57142857142857,0.011313104,0.0070950906,-0.09023644,0.00950411,0.0275048,-0.08850086
59.71428571428571,0.0114059085,-0.00086731877,-0.021237299,0.012530297,0.025629444,0.062245876
