time,x,dxdt,d2xdt2,y,dydt,d2ydt2
3.4285714285714284,-0.14642863,0.0048365067,0.3806023,-0.077709824,-0.0064248065,0.2832213
3.571428571428571,-0.141854,0.100007914,0.9517975,-0.07573764,0.031455625,0.24710481
3.714285714285714,-0.11785494,0.17837992,0.14541075,-0.0687225,0.067727156,0.26069668
3.8571428571428568,-0.09088831,0.19733928,0.12002027,-0.056387022,0.1126862,0.36872995
4.0,-0.06147228,0.2443495,0.5381227,-0.03652644,0.11375995,-0.35369748
4.142857142857142,-0.021074163,0.2792176,-0.049969018,-0.023884177,0.11197842,0.32875606
4.285714285714286,0.018304182,0.26627275,-0.13125876,-0.0045326054,0.14496022,0.13298932
4.428571428571428,0.055003777,0.2496075,-0.10205485,0.017533034,0.1473374,-0.099708766
4.571428571428571,0.08962062,0.20671453,-0.4984471,0.0375638,0.1140796,-0.3659006
4.714285714285714,0.11406507,0.15195106,-0.2682414,0.05012721,0.08036419,-0.10611516
4.857142857142857,0.13303521,0.08909669,-0.61171997,0.060525,0.052158963,-0.28875807
5.0,0.13952127,0.017639233,-0.38868442,0.06502977,0.020154206,-0.15930855
5.142857142857142,0.138075,-0.054696415,-0.62401474,0.066283345,-0.005956828,-0.20624596
5.285714285714286,0.12389372,-0.13686204,-0.52630436,0.06332782,-0.04296076,-0.31180912
5.428571428571428,0.09897155,-0.18326752,-0.12337242,0.05400884,-0.08408705,-0.26395902
5.571428571428571,0.07153157,-0.21551104,-0.3280365,0.039302945,-0.10783436,-0.06850332
5.7142857142857135,0.037396967,-0.2486149,-0.13541782,0.023199022,-0.11558675,-0.04003012
5.857142857142857,0.00049873255,-0.2670465,-0.12262419,0.0062781572,-0.118090354,0.00497967
6.0,-0.038902037,-0.24837162,0.38407266,-0.010541081,-0.12820329,-0.14656074
6.142857142857142,-0.07046459,-0.21587549,0.070873044,-0.030351356,-0.12316552,0.21708952
6.285714285714286,-0.10058075,-0.17714575,0.47134328,-0.04573123,-0.107663974,-6.790459e-05
6.428571428571428,-0.121077664,-0.12808657,0.21548536,-0.061112493,-0.08187629,0.36109543
6.571428571428571,-0.13717692,-0.086608,0.36521462,-0.06912446,-0.041799445,0.19998048
6.7142857142857135,-0.14582281,-0.0036152673,0.79668367,-0.07305519,-0.0071701924,0.28482908
6.857142857142857,-0.13820985,0.08233768,0.40665722,-0.07117309,0.016855566,0.051531553
7.0,-0.12229776,0.14389889,0.45519954,-0.06823932,0.053625587,0.4632488
7.142857142857142,-0.09709588,0.18821694,0.16525313,-0.05585149,0.08746966,0.010568291
7.285714285714286,-0.068521485,0.2240729,0.33673048,-0.043247983,0.10846376,0.28334907
7.428571428571428,-0.033075042,0.2754113,0.38200712,-0.024861842,0.12977146,0.014958724
7.571428571428571,0.010167463,0.28380945,-0.2644327,-0.006170422,0.14059044,0.13650721
7.7142857142857135,0.04801338,0.24113403,-0.3330232,0.01530686,0.15142378,0.0151595175
7.857142857142857,0.07906291,0.2127748,-0.064006284,0.03709352,0.1328125,-0.27571747
8.0,0.108806185,0.19711658,-0.15520872,0.053253293,0.092910476,-0.28291097
8.142857142857142,0.13538194,0.1419057,-0.6177438,0.06363937,0.059615742,-0.18321535
8.285714285714285,0.14935067,0.049445648,-0.676697,0.07028636,0.052079793,0.07771206
8.428571428571429,0.14950927,-0.036305327,-0.52381676,0.078519315,0.029624445,-0.39208695
8.571428571428571,0.13897772,-0.081801556,-0.11313051,0.07875049,-0.012275918,-0.19451818
8.714285714285714,0.12613739,-0.124861985,-0.48971552,0.07501191,-0.05268572,-0.37121907
8.857142857142856,0.103302866,-0.17309651,-0.18556792,0.06369743,-0.09209948,-0.18057364
9.0,0.07668124,-0.23657037,-0.70306623,0.04869777,-0.113380425,-0.11735958
9.142857142857142,0.035711326,-0.2764757,0.1443918,0.03130302,-0.13087393,-0.12754965
9.285714285714285,-0.0023118202,-0.27158946,-0.07598433,0.011305213,-0.14293456,-0.041299134
9.428571428571429,-0.041885667,-0.24927124,0.38843936,-0.009535432,-0.15028271,-0.06157486
9.571428571428571,-0.07353218,-0.22432084,-0.039133854,-0.031632707,-0.14852224,0.08622131
9.714285714285714,-0.10597734,-0.19973645,0.38331556,-0.051970363,-0.10909894,0.46570504
9.857142857142856,-0.13059974,-0.16008689,0.17177817,-0.062803835,-0.07613856,-0.0042597353
10.0,-0.15171646,-0.08226051,0.9177911,-0.07372424,-0.0607563,0.21961148
10.142857142857142,-0.15410274,0.011516451,0.39508644,-0.08016278,-0.025949983,0.26767698
10.285714285714285,-0.14842604,0.060327593,0.28826958,-0.08113852,0.0111714,0.25202242
10.428571428571429,-0.13686629,0.13222092,0.7182371,-0.07697095,0.04371256,0.20355387
10.571428571428571,-0.11064863,0.20143698,0.25078773,-0.06864922,0.07359376,0.21478295
10.714285714285714,-0.07931286,0.24025676,0.29268923,-0.05594416,0.11645402,0.3852607
10.857142857142856,-0.04200384,0.2674209,0.087608606,-0.03537664,0.13528205,-0.121668234
11.0,-0.0029068906,0.28649408,0.17941616,-0.017292142,0.1324566,0.082111984
11.142857142857142,0.039851613,0.28385213,-0.21640326,0.0024681091,0.14608873,0.108737886
11.285714285714285,0.078193724,0.24814364,-0.28351554,0.0244475,0.14496763,-0.12443334
11.428571428571427,0.1107498,0.19471812,-0.46444184,0.043887436,0.12568794,-0.1454823
11.571428571428571,0.13382748,0.13723963,-0.34025714,0.060358346,0.106701575,-0.120326936
11.714285714285714,0.14996113,0.060116265,-0.73947006,0.0743736,0.082762964,-0.21481362
11.857142857142856,0.15100355,-0.019226072,-0.37132275,0.08400491,0.032530885,-0.48843554
12.0,0.14446796,-0.074415915,-0.40133512,0.08366814,-0.02135156,-0.26591876
12.142857142857142,0.12974186,-0.13757996,-0.48296154,0.07790446,-0.063576944,-0.3252367
12.285714285714285,0.1051594,-0.19269575,-0.2886595,0.0655033,-0.107323565,-0.28721598
12.428571428571427,0.07468593,-0.24558307,-0.45176303,0.047240585,-0.11990803,0.1110335
12.571428571428571,0.034992807,-0.27829823,-0.006249413,0.03124386,-0.117732055,-0.08056989
12.714285714285714,-0.004827859,-0.26945812,0.13001156,0.013602853,-0.13369943,-0.14297348
12.857142857142856,-0.041995227,-0.26369143,-0.049278013,-0.0069559813,-0.1424393,0.02061525
13.0,-0.08016827,-0.24973722,0.24463688,-0.027094096,-0.13509883,0.08215141
13.142857142857142,-0.11334872,-0.18412884,0.6738804,-0.04555565,-0.12246488,0.094723985
13.285714285714285,-0.13277651,-0.10860431,0.38346308,-0.062084064,-0.102881916,0.17943752
13.428571428571427,-0.14437853,-0.04241721,0.5431564,-0.07495049,-0.06788967,0.31045395
13.571428571428571,-0.14489572,0.025776258,0.4115522,-0.081481114,-0.0057250555,0.5598507
13.714285714285714,-0.13701388,0.08101453,0.36178327,-0.07658622,0.037394565,0.043824017
13.857142857142856,-0.12174871,0.15436919,0.6651817,-0.07079695,0.03903627,-0.020840138
14.0,-0.0929084,0.22292943,0.29466176,-0.065432996,0.07471314,0.52031636
14.142857142857142,-0.05805458,0.25573546,0.16462263,-0.049450338,0.12432266,0.1742169
14.285714285714285,-0.019841122,0.2627262,-0.066752404,-0.029912233,0.15188472,0.21165204
14.428571428571427,0.017010046,0.27048948,0.17543854,-0.0060546994,0.17037918,0.047270358
14.571428571428571,0.057441592,0.2777742,-0.07345205,0.018767536,0.14308237,-0.42942572
14.714285714285714,0.09637412,0.22661111,-0.64283156,0.03482598,0.1142635,0.025961459
14.857142857142856,0.12218763,0.15250377,-0.39467135,0.05141425,0.11790875,0.025072128
15.0,0.13994662,0.08843806,-0.50224864,0.0685142,0.08218364,-0.52522373
15.142857142857142,0.14745565,0.018468013,-0.47733206,0.07489529,0.026730103,-0.25112578
15.285714285714285,0.1452232,-0.03870525,-0.3230937,0.07615137,-0.002207264,-0.15399739
15.428571428571427,0.136397,-0.11206246,-0.7039077,0.074264646,-0.046064448,-0.46000323
15.571428571428571,0.11320535,-0.20488796,-0.5956496,0.0629901,-0.067450635,0.16059655
15.714285714285714,0.077857584,-0.24968232,-0.031471588,0.054993033,-0.1020003,-0.6442919
15.857142857142856,0.04186754,-0.25995988,-0.112414226,0.033847153,-0.15075746,-0.03830841
16.0,0.0035833288,-0.2735674,-0.07809156,0.011919469,-0.14045474,0.18254653
16.142857142857142,-0.036294587,-0.27584663,0.046182513,-0.0062827766,-0.13733947,-0.1389328
16.285714285714285,-0.07523,-0.262445,0.14144051,-0.027320385,-0.14465272,0.036547273
16.428571428571427,-0.11127888,-0.21110697,0.57729197,-0.04761213,-0.12063177,0.29974622
16.57142857142857,-0.13554628,-0.12988415,0.5598273,-0.061786607,-0.1011854,-0.027496979
16.71428571428571,-0.14838864,-0.057450723,0.45424083,-0.076522246,-0.06955933,0.47026193
16.857142857142858,-0.15196078,-0.00067393476,0.34063426,-0.0816607,-0.012469671,0.32899338
17.0,-0.14858119,0.06644886,0.599085,-0.08008501,0.023510268,0.17472582
17.142857142857142,-0.13297538,0.16340575,0.75831103,-0.07494348,0.055064883,0.26703882
17.285714285714285,-0.101893835,0.22492664,0.10298133,-0.064352185,0.0895347,0.21553867
17.428571428571427,-0.068710625,0.22971681,-0.035918973,-0.049362138,0.11931514,0.2013875
17.57142857142857,-0.036260456,0.25538427,0.3952635,-0.030262142,0.13924305,0.077603266
17.71428571428571,0.0042563137,0.29622808,0.17654993,-0.009578407,0.14364198,-0.016018182
17.857142857142858,0.048376143,0.28506222,-0.33287168,0.010778427,0.1458966,0.047582865
18.0,0.08570267,0.24783057,-0.18837172,0.03210634,0.14729339,-0.028027803
18.142857142857142,0.11918488,0.20326018,-0.4356138,0.052862257,0.13516684,-0.1417439
18.285714285714285,0.14377701,0.13754658,-0.4843766,0.07072544,0.09688858,-0.39415184
18.428571428571427,0.15848391,0.06793322,-0.49021053,0.08054471,0.046620723,-0.3095982
18.57142857142857,0.1631865,-0.016255898,-0.6884372,0.08404565,0.02281761,-0.023645401
18.71428571428571,0.15383936,-0.093347214,-0.3908413,0.08706403,-0.008158668,-0.41002253
18.857142857142858,0.13651587,-0.16063091,-0.5511305,0.0817146,-0.04908208,-0.1629053
19.0,0.10794482,-0.23071472,-0.43004268,0.073040575,-0.0911,-0.4253456
19.142857142857142,0.07059737,-0.26644236,-0.07014362,0.055686027,-0.13201454,-0.1474581
19.285714285714285,0.031818427,-0.26885417,0.036378242,0.03532213,-0.15022215,-0.10744843
19.428571428571427,-0.0062181093,-0.28497398,-0.26205552,0.012765408,-0.1582691,-0.0052089393
19.57142857142857,-0.049602717,-0.28393984,0.2765336,-0.0098976195,-0.15984322,-0.016828656
19.71428571428571,-0.08734378,-0.2443962,0.27707738,-0.03290409,-0.15740043,0.051027745
19.857142857142858,-0.11943021,-0.18801528,0.51225543,-0.054869175,-0.1410202,0.17829555
20.0,-0.14106244,-0.13544245,0.22376424,-0.07319558,-0.103192545,0.35129163
20.142857142857142,-0.15812805,-0.078919366,0.567559,-0.08435276,-0.06483855,0.1856643
20.285714285714285,-0.16361083,-0.003604628,0.48684746,-0.09172088,-0.031467516,0.28153026
20.428571428571427,-0.15915795,0.07556883,0.6215811,-0.09334348,0.008336565,0.27572697
20.57142857142857,-0.14201973,0.1549088,0.48917812,-0.089339,0.049185712,0.29616112
20.71428571428571,-0.11489829,0.21412997,0.33991796,-0.07929042,0.10168117,0.43877536
20.857142857142858,-0.08083974,0.26197425,0.32990205,-0.060287237,0.12392102,-0.12741749
21.0,-0.040048495,0.29892138,0.18735753,-0.04388441,0.15419546,0.5512597
21.142857142857142,0.0045663696,0.30907091,-0.045263704,-0.016231388,0.16185455,-0.4440325
21.285714285714285,0.048257485,0.28260252,-0.32529375,0.002359748,0.16274852,0.45654812
21.428571428571427,0.08530995,0.23804852,-0.2984622,0.030268192,0.17934644,-0.22417715
21.57142857142857,0.116271354,0.21291932,-0.053346723,0.053601593,0.13740738,-0.36296976
21.71428571428571,0.14614405,0.15518026,-0.7550001,0.06952745,0.11502265,0.049583495
21.857142857142858,0.16060857,0.07900401,-0.3114674,0.08646521,0.08176213,-0.51523083
22.0,0.16871662,0.0006605833,-0.78534067,0.09288806,0.029741166,-0.2130627
22.142857142857142,0.16079731,-0.10220167,-0.654731,0.09496269,-0.01706439,-0.44221514
22.285714285714285,0.13951614,-0.14214243,0.095560744,0.08801252,-0.054370087,-0.080064625
22.428571428571427,0.12018519,-0.18536387,-0.70066077,0.079428375,-0.0864658,-0.3692754
22.57142857142857,0.086555034,-0.27253982,-0.5198027,0.063308,-0.12735103,-0.20311797
22.71428571428571,0.04231666,-0.30298898,0.093514845,0.04304236,-0.15047218,-0.12057811
22.857142857142854,-1.3248995e-05,-0.2919667,0.06079706,0.020315945,-0.15327348,0.08135992
23.0,-0.041102402,-0.26667112,0.29334116,-0.00075006485,-0.1677285,-0.2837302
23.142857142857142,-0.076205,-0.24555676,0.0022598356,-0.027606487,-0.14900446,0.5458667
23.285714285714285,-0.11126148,-0.20184295,0.6097336,-0.04332277,-0.11032446,-0.004346624
23.428571428571427,-0.13387442,-0.13080361,0.38481715,-0.059127763,-0.0963164,0.20045947
23.57142857142857,-0.14863394,-0.050653014,0.7372913,-0.070841745,-0.07523917,0.09462176
23.71428571428571,-0.1483467,0.03918856,0.5204909,-0.08062467,-0.04625017,0.31122428
23.857142857142854,-0.13743721,0.08953442,0.18435074,-0.08405608,0.010275914,0.48014095
24.0,-0.122765444,0.12758644,0.3483776,-0.077688694,0.05058944,0.08424842
24.142857142857142,-0.10098394,0.18287964,0.42572784,-0.06960195,0.07136699,0.20663732
24.285714285714285,-0.07051411,0.24729049,0.47602397,-0.057298124,0.113726415,0.38639465
24.428571428571427,-0.030329512,0.26094103,-0.28491634,-0.03710869,0.12318622,-0.25395733
24.57142857142857,0.0040404703,0.24369667,0.043495536,-0.022102058,0.12254994,0.24504942
24.71428571428571,0.039298117,0.22326146,-0.32958853,-0.0020944178,0.13339444,-0.09322643
24.857142857142854,0.06782947,0.2069621,0.10139725,0.016010642,0.12383596,-0.040592343
25.0,0.09843015,0.1788865,-0.4944557,0.033287287,0.11515366,-0.0809598
25.142857142857142,0.1189399,0.100118145,-0.6083014,0.04891169,0.10279784,-0.092021674
25.285714285714285,0.12703533,0.028819578,-0.3898786,0.0626581,0.076573424,-0.2751202
25.428571428571427,0.12717406,-0.02964854,-0.42867512,0.070789814,0.025014965,-0.4466983
25.57142857142857,0.11856432,-0.07216635,-0.16657434,0.069805235,-0.023860274,-0.23755509
25.71428571428571,0.106555104,-0.13338153,-0.69043857,0.06397259,-0.045343887,-0.063215524
25.857142857142854,0.08045531,-0.20186746,-0.2683648,0.056849837,-0.07007878,-0.28307307
26.0,0.048878685,-0.24147932,-0.28620142,0.04395008,-0.08891318,0.019391507
26.142857142857142,0.011461211,-0.23535745,0.37190798,0.03144607,-0.11598969,-0.39846268
26.285714285714285,-0.018366303,-0.22151461,-0.17810836,0.010810167,-0.12820792,0.22740737
26.428571428571427,-0.051828682,-0.22814277,0.0853139,-0.0051847696,-0.10996037,0.02805847
26.57142857142857,-0.08354996,-0.18308094,0.5455521,-0.020607084,-0.11063368,-0.037484795
26.71428571428571,-0.104137525,-0.12272833,0.29938442,-0.036794394,-0.10613351,0.10048711
26.857142857142854,-0.1186152,-0.0627599,0.5401737,-0.050930947,-0.07351276,0.35620338
27.0,-0.12206893,-0.016921123,0.101569206,-0.057798043,-0.037112724,0.1533972
27.142857142857142,-0.12344981,0.034121558,0.61302876,-0.061534584,-0.010560519,0.2183337
27.285714285714285,-0.11231991,0.103647254,0.36033133,-0.060815334,0.018330066,0.18613452
27.428571428571427,-0.09383631,0.16458948,0.49285993,-0.05629742,0.043880444,0.17157081
27.57142857142857,-0.06529434,0.21810855,0.25640702,-0.048278064,0.083810166,0.38744533
27.71428571428571,-0.031519577,0.23082046,-0.078440025,-0.032351658,0.085376196,-0.36552092
27.857142857142854,0.00065436773,0.20203617,-0.32454005,-0.023884863,0.10169734,0.59401697
28.0,0.026205046,0.21496537,0.5055491,-0.0032952726,0.12731317,-0.23539528
28.142857142857142,0.062073052,0.22441016,-0.373322,0.012490332,0.10369427,-0.09526941
28.285714285714285,0.09032224,0.1707096,-0.37848595,0.026331663,0.09823749,0.018874556
28.428571428571427,0.11084723,0.11191145,-0.4446882,0.04055819,0.083634876,-0.22331119
28.57142857142857,0.122296944,0.05466713,-0.3567324,0.050227344,0.067633905,-0.00070241094
28.71428571428571,0.12646641,-0.006649695,-0.5017032,0.059882164,0.04627035,-0.29838738
28.857142857142854,0.12039703,-0.06429177,-0.3052859,0.063447446,-0.0014588534,-0.36982155
29.0,0.10809733,-0.11573593,-0.4149321,0.05946535,-0.030472679,-0.036372036
29.142857142857142,0.08732962,-0.16242154,-0.23866603,0.054740965,-0.057669874,-0.34438872
29.285714285714285,0.061691172,-0.20786887,-0.39759672,0.04298824,-0.06799763,0.19980013
29.428571428571427,0.027938506,-0.22923362,0.098490134,0.03531307,-0.08745923,-0.47226256
29.57142857142857,-0.0038041566,-0.22201855,0.002520958,0.017999887,-0.119057186,0.029891163
29.71428571428571,-0.03549537,-0.20790476,0.19507228,0.0012967288,-0.09621642,0.2898796
29.857142857142854,-0.06320552,-0.19312519,0.011841685,-0.00949052,-0.09148719,-0.22367042
30.0,-0.090674,-0.1442586,0.6722905,-0.02484247,-0.08131204,0.36612257
30.142857142857142,-0.104422264,-0.0712365,0.35001898,-0.032722533,-0.077218466,-0.30881256
30.285714285714285,-0.111027285,-0.029162752,0.23901358,-0.04690489,-0.06705656,0.45107925
30.428571428571427,-0.11275448,0.011561903,0.33113164,-0.05188155,-0.024408413,0.14599487
30.57142857142857,-0.107723884,0.07210948,0.5165345,-0.053878725,-0.0013913139,0.17624454
30.71428571428571,-0.09215177,0.1408719,0.44613937,-0.05227907,0.033117305,0.30687618
30.857142857142854,-0.06747477,0.17717457,0.06209802,-0.044416636,0.05490529,-0.0018443763
31.0,-0.04153046,0.18402135,0.03375698,-0.036591843,0.07192337,0.2400975
31.142857142857142,-0.014897237,0.18704323,0.008549407,-0.0238671,0.08108251,-0.11186953
31.285714285714285,0.0119104665,0.19973847,0.16918401,-0.01342541,0.08261735,0.13335732
31.428571428571427,0.042170905,0.19942597,-0.17355911,-0.00026214123,0.0850446,-0.099375814
31.57142857142857,0.06888932,0.148047,-0.5457466,0.0108730495,0.075327046,-0.03666994
31.71428571428571,0.08447005,0.082085796,-0.37771016,0.021259874,0.055545848,-0.24026689
31.857142857142854,0.09234241,0.04230753,-0.17918561,0.026743293,0.04696765,0.12017214
32.0,0.096557915,0.01058644,-0.26490968,0.034679204,0.034673896,-0.29228473
32.14285714285714,0.095367104,-0.044077534,-0.500386,0.03665012,0.00500147,-0.12312928
32.285714285714285,0.08396433,-0.1008821,-0.2948779,0.036108196,-0.020602731,-0.23532957
32.42857142857142,0.066543646,-0.14350805,-0.30188555,0.030763626,-0.02289584,0.20322603
32.57142857142857,0.04296203,-0.17117763,-0.085488595,0.029566526,-0.041121494,-0.4583852
32.714285714285715,0.017635746,-0.18477292,-0.10484542,0.019014627,-0.061294477,0.17596343
32.857142857142854,-0.009830238,-0.19099262,0.017769555,0.0120538175,-0.06823378,-0.27311373
33.0,-0.03693358,-0.19492994,-0.07289202,-0.00048074126,-0.10298351,-0.21338251
33.14285714285714,-0.06552451,-0.17811464,0.3083062,-0.017370045,-0.078092046,0.56186306
33.285714285714285,-0.08782348,-0.11130524,0.62702554,-0.022792757,-0.051654007,-0.19173044
33.42857142857142,-0.09732601,-0.060688708,0.081605986,-0.032128334,-0.05241822,0.18103145
33.57142857142857,-0.10516311,-0.038252655,0.23249875,-0.037769392,-0.032809075,0.09349659
33.714285714285715,-0.10825534,0.017282838,0.5449982,-0.041502357,-0.019909395,0.087098956
33.857142857142854,-0.10022516,0.0835871,0.38326156,-0.04345779,0.0013383775,0.21036988
34.0,-0.08437331,0.1302421,0.26990834,-0.041119963,0.020798257,0.062068447
34.14285714285714,-0.06301313,0.15519041,0.079368055,-0.03751543,0.04333001,0.25337613
34.285714285714285,-0.04003319,0.18465674,0.33316073,-0.028739959,0.075697236,0.19976509
34.42857142857142,-0.010254057,0.20572947,-0.038142666,-0.015887648,0.09125083,0.017985225
34.57142857142857,0.018746657,0.21474962,0.16442485,-0.0026682913,0.0942088,0.023426354
34.714285714285715,0.05110298,0.20227969,-0.33900392,0.011029154,0.092522554,-0.047033787
34.857142857142854,0.07654086,0.17157055,-0.09092388,0.023766726,0.09479762,0.07888469
35.0,0.100123145,0.13948092,-0.35833108,0.03811419,0.08027177,-0.28224653
35.14285714285714,0.11639255,0.09942846,-0.20240352,0.04670152,0.050432038,-0.13550982
35.285714285714285,0.12853128,0.044359062,-0.56856805,0.052523345,0.04134993,0.0083602965
35.42857142857142,0.12906657,-0.022745429,-0.37089488,0.058515787,0.025799675,-0.22606388
35.57142857142857,0.12203258,-0.061001007,-0.16468324,0.05989468,-0.0006831139,-0.1446952
35.714285714285715,0.11163771,-0.12549068,-0.73817253,0.05832061,-0.028412802,-0.24352047
35.857142857142854,0.0861781,-0.18240531,-0.058632694,0.051776737,-0.048041712,-0.031284302
36.0,0.059521906,-0.19735514,-0.15066496,0.044594407,-0.0957244,-0.6362733
36.14285714285714,0.029790914,-0.23399691,-0.36231956,0.024426907,-0.124894165,0.22789657
36.285714285714285,-0.007334357,-0.24449115,0.2154004,0.008910358,-0.101051934,0.105894655
36.42857142857142,-0.0400637,-0.228984,0.0016995315,-0.004445076,-0.10087972,-0.10348368
36.57142857142857,-0.07275836,-0.20365062,0.3529677,-0.019912422,-0.112195276,-0.054934084
36.714285714285715,-0.0982496,-0.17152873,0.09673885,-0.03650087,-0.10705007,0.12696698
36.857142857142854,-0.121766575,-0.12372018,0.572581,-0.050498158,-0.09187167,0.08553058
37.0,-0.13359822,-0.058370173,0.3423191,-0.06274992,-0.06913589,0.23277037
37.14285714285714,-0.13844377,0.01473467,0.68114877,-0.07025127,-0.030532448,0.3076779
37.285714285714285,-0.12938832,0.068416424,0.07039589,-0.07147348,-0.0034406034,0.07160795
37.42857142857142,-0.118896216,0.1101427,0.513772,-0.0712343,0.018878987,0.24086635
37.57142857142857,-0.09791897,0.18103488,0.4787186,-0.06607948,0.06132452,0.3533711
37.714285714285715,-0.06717196,0.21606839,0.011750415,-0.05371301,0.09270139,0.08590515
37.857142857142854,-0.036185145,0.23250677,0.21838701,-0.03959337,0.10605325,0.10102086
38.0,-0.00074145384,0.23896521,-0.12796858,-0.023412079,0.11669054,0.047901213
38.14285714285714,0.032090634,0.22363769,-0.08661678,-0.0062532127,0.13100182,0.15245676
38.285714285714285,0.06315503,0.21153589,-0.082808554,0.014017016,0.13125852,-0.14886293
38.42857142857142,0.09252946,0.1638887,-0.5842522,0.031249225,0.11227851,-0.11685723
38.57142857142857,0.109980375,0.107036926,-0.21167248,0.046096593,0.085003294,-0.26499584
38.714285714285715,0.12311144,0.052530143,-0.55142254,0.055535883,0.045637827,-0.28612074
38.857142857142854,0.12498899,-0.0109675815,-0.3375457,0.059135973,0.031739082,0.09153831
39.0,0.11997785,-0.07064792,-0.4979794,0.06460419,0.012120812,-0.36619413
39.14285714285714,0.10480387,-0.13400598,-0.38903415,0.06259906,-0.031235797,-0.24079844
39.285714285714285,0.08169042,-0.17766349,-0.22217141,0.05567968,-0.058224168,-0.13703877
39.42857142857142,0.05404287,-0.20769256,-0.19823578,0.045963585,-0.089027815,-0.29421234
39.57142857142857,0.022349684,-0.21620964,0.07899677,0.030243158,-0.09377884,0.22769797
39.714285714285715,-0.0077313203,-0.21202677,-0.020436635,0.019169629,-0.09730383,-0.2770478
39.857142857142854,-0.0382294,-0.20896992,0.06323259,0.002442062,-0.11155044,0.077595234
40.0,-0.067437015,-0.1808702,0.33016345,-0.012701929,-0.10612173,-0.0015932024
40.14285714285714,-0.0899066,-0.14815448,0.12785667,-0.027878433,-0.09689108,0.13082221
40.285714285714285,-0.10976687,-0.09142756,0.6663204,-0.040385097,-0.068809405,0.2623213
40.42857142857142,-0.11602876,-0.029040502,0.20709842,-0.047538266,-0.0477339,0.032735854
40.57142857142857,-0.11806416,0.020659892,0.4887068,-0.054023355,-0.02744232,0.2513463
40.714285714285715,-0.11012594,0.09295898,0.52348053,-0.05537893,0.0028236208,0.1723769
40.857142857142854,-0.09150445,0.15420143,0.33391425,-0.053216606,0.04519311,0.42079598
41.0,-0.06606838,0.1972265,0.2684367,-0.04246661,0.06718668,-0.11288591
41.14285714285714,-0.035154015,0.21532962,-0.014993042,-0.03402041,0.076380454,0.2415987
41.285714285714285,-0.004545631,0.21354538,-0.009986356,-0.020643622,0.113817215,0.28251594
41.42857142857142,0.025858952,0.21841961,0.078225814,-0.0015012026,0.116222195,-0.24884623
41.57142857142857,0.05785998,0.20309873,-0.29271817,0.012562722,0.09963929,0.016685545
41.714285714285715,0.08388717,0.17427452,-0.11082102,0.026967168,0.0983394,-0.034883976
41.857142857142854,0.1076527,0.12664364,-0.5560112,0.040659696,0.09822341,0.033260107
42.0,0.12007107,0.06986284,-0.23892012,0.055031,0.076586254,-0.3361803
42.14285714285714,0.12761351,0.022342695,-0.42636198,0.062541485,0.024708508,-0.39010823
42.285714285714285,0.1264547,-0.03779396,-0.41555128,0.062090576,-0.0027134714,0.0062004924
42.42857142857142,0.11681524,-0.099802405,-0.45256656,0.061766207,-0.018803416,-0.23145974
42.57142857142857,0.09793972,-0.15941097,-0.38195312,0.05671817,-0.055923235,-0.28821775
42.714285714285715,0.071269244,-0.21879436,-0.4494145,0.04578814,-0.08208277,-0.078015804
