time,x,dxdt,d2xdt2,y,dydt,d2ydt2
4.142857142857142,0.009008106,0.22241186,0.2926217,-0.3066209,0.396736,1.0344323
4.285714285714286,0.043767165,0.22001268,-0.3262102,-0.2393889,0.527935,0.8023548
4.428571428571428,0.071868874,0.16280857,-0.47464743,-0.15578231,0.6331967,0.67130846
4.571428571428571,0.0902839,0.09347476,-0.4960259,-0.05847554,0.7001129,0.26551718
4.714285714285714,0.09857595,0.08993321,0.4464442,0.04424995,0.72631556,0.10132022
4.857142857142857,0.115979105,0.06096163,-0.8520464,0.1490432,0.6642924,-0.96964395
5.0,0.11599356,-0.03681842,-0.51687443,0.2340478,0.5490324,-0.64399695
5.142857142857142,0.105459556,-0.09262577,-0.2644285,0.3059096,0.417637,-1.1955385
5.285714285714286,0.08952905,-0.13759482,-0.36513832,0.35337266,0.2594777,-1.0186915
5.428571428571428,0.06614675,-0.16892034,-0.07341874,0.3800461,0.10167288,-1.1905763
5.571428571428571,0.041266095,-0.16169582,0.17456226,0.38242206,-0.07301568,-1.2550638
5.7142857142857135,0.01994794,-0.19867317,-0.6922455,0.35918447,-0.28000075,-1.6427274
5.857142857142857,-0.015497673,-0.23256648,0.21773927,0.30242184,-0.45619532,-0.82399666
6.0,-0.04649963,-0.21101698,0.08395362,0.22884294,-0.56687856,-0.7255686
6.142857142857142,-0.075788245,-0.13910288,0.92284405,0.14045653,-0.6667041,-0.6719897
6.285714285714286,-0.08624331,-0.07984056,-0.09317167,0.038356036,-0.7115592,0.04401897
6.428571428571428,-0.098599836,-0.10044964,-0.1953553,-0.06284611,-0.7207972,-0.17335093
6.571428571428571,-0.11494321,-0.061216246,0.74462277,-0.16758603,-0.6602788,1.0206082
6.7142857142857135,-0.11609019,0.0398838,0.6707776,-0.2514972,-0.54763204,0.55644673
6.857142857142857,-0.103547834,0.119388156,0.44228303,-0.32405233,-0.40901667,1.3841686
7.0,-0.08197929,0.14706592,-0.05479426,-0.36835912,-0.22892024,1.1371814
7.142857142857142,-0.061528996,0.14820148,0.07069233,-0.38945812,-0.061228555,1.2105023
7.285714285714286,-0.039636005,0.19246471,0.5489933,-0.385853,0.12123483,1.3439852
7.428571428571428,-0.0065390724,0.2248385,-0.09576008,-0.3548196,0.31871942,1.4207991
7.571428571428571,0.024603572,0.22791624,0.13884848,-0.2947903,0.5122449,1.2885575
7.7142857142857135,0.05857986,0.18930629,-0.6793878,-0.2084639,0.59683734,-0.104262024
7.857142857142857,0.07869109,0.12976205,-0.1542316,-0.12426533,0.67290616,1.1692265
8.0,0.09565473,0.10001801,-0.2621851,-0.016204983,0.7503329,-0.08525239
8.142857142857142,0.10726766,0.0723545,-0.12510398,0.09011552,0.7182168,-0.36437312
8.285714285714285,0.11632745,0.048340555,-0.21109128,0.18899983,0.62316114,-0.96640646
8.428571428571429,0.12107925,-0.049293566,-1.1557865,0.26816157,0.48849964,-0.91885424
8.571428571428571,0.10224357,-0.09704395,0.48728114,0.32857117,0.37900293,-0.6140999
8.714285714285714,0.09335241,-0.1236493,-0.8597561,0.37644812,0.21968083,-1.6164097
8.857142857142856,0.0669152,-0.19097087,-0.08274576,0.39133713,-0.0035783944,-1.5092196
9.0,0.0387893,-0.21652564,-0.2750209,0.37542573,-0.20127045,-1.2584692
9.142857142857142,0.0050507267,-0.25274286,-0.23202014,0.33383128,-0.3469918,-0.78163004
9.285714285714285,-0.03342295,-0.22875185,0.56789434,0.2762852,-0.4847679,-1.1472356
9.428571428571429,-0.060306948,-0.17902376,0.12829897,0.19532615,-0.6504508,-1.1723254
9.571428571428571,-0.0845726,-0.15705122,0.17931649,0.09044209,-0.70677954,0.38372374
9.714285714285714,-0.10517873,-0.1255633,0.26151446,-0.0066108704,-0.69247615,-0.18347675
9.857142857142856,-0.12044783,-0.073804356,0.46311077,-0.107408255,-0.67532575,0.42358226
10.0,-0.12626569,0.016231803,0.7973956,-0.1995611,-0.60500956,0.5608452
10.142857142857142,-0.11581017,0.09390803,0.2900716,-0.28026813,-0.50149804,0.88831544
10.285714285714285,-0.09943482,0.12830451,0.19147927,-0.34284627,-0.34298846,1.330819
10.428571428571429,-0.079151735,0.15230091,0.1444703,-0.37826484,-0.14823759,1.3956934
10.571428571428571,-0.055920273,0.19797242,0.494931,-0.38519987,0.0562129,1.4666135
10.714285714285714,-0.022588182,0.2387084,0.07537319,-0.36220402,0.2159732,0.77003074
10.857142857142856,0.012282137,0.2365873,-0.10506885,-0.32349324,0.37335026,1.4332483
11.0,0.045008194,0.206693,-0.31345144,-0.2555325,0.53514034,0.83181226
11.142857142857142,0.07133728,0.15170282,-0.45641103,-0.17059599,0.64663506,0.72911274
11.285714285714285,0.08835186,0.12484052,0.0803388,-0.07077962,0.69234586,-0.08916165
11.428571428571427,0.107006006,0.10167377,-0.4046734,0.02721712,0.65418434,-0.44509926
11.571428571428571,0.11740151,0.026288176,-0.65072495,0.1161302,0.6020253,-0.28512773
11.714285714285714,0.114516914,-0.04805196,-0.39003667,0.19922435,0.56291944,-0.26235414
11.857142857142856,0.10367238,-0.08439737,-0.11879872,0.27696434,0.45195904,-1.2910912
12.0,0.09040338,-0.11874533,-0.36207277,0.32835552,0.25335628,-1.4893477
12.142857142857142,0.06974514,-0.17141914,-0.37536052,0.34935185,0.113004915,-0.47557163
12.285714285714285,0.041426476,-0.21049286,-0.17167157,0.36064264,-0.06113499,-1.9623872
12.428571428571427,0.009604316,-0.22350192,-0.010455482,0.3318847,-0.2254497,-0.33801883
12.571428571428571,-0.02243122,-0.2055816,0.26133996,0.29622844,-0.3327379,-1.1640161
12.714285714285714,-0.04913329,-0.17577682,0.15592702,0.23681673,-0.4796661,-0.89297897
12.857142857142856,-0.072653174,-0.12270655,0.58705693,0.15918097,-0.57998675,-0.51150995
13.0,-0.084192306,-0.11767719,-0.5166459,0.071106225,-0.6308499,-0.2005741
13.142857142857142,-0.10627523,-0.08433134,0.9834877,-0.021061867,-0.6327893,0.17342249
13.285714285714285,-0.10828698,0.022550737,0.5128615,-0.109690726,-0.62414694,-0.052429646
13.428571428571427,-0.09983216,0.063503094,0.060471594,-0.19938958,-0.5522245,1.0593438
13.571428571428571,-0.09014323,0.07485881,0.09850839,-0.26746917,-0.3951371,1.1398801
13.714285714285714,-0.07844393,0.12933846,0.6642069,-0.3122859,-0.28126183,0.45437372
13.857142857142856,-0.053189386,0.174852,-0.027017266,-0.3478297,-0.13247235,1.6286793
14.0,-0.02848621,0.17650947,0.05022165,-0.35013515,0.035315912,0.7203567
14.142857142857142,-0.002758104,0.16826561,-0.16563573,-0.33773944,0.19183108,1.4708558
14.285714285714285,0.019589681,0.15870501,0.031787403,-0.29532626,0.3643553,0.9444828
14.428571428571427,0.04258619,0.16552334,0.06366913,-0.23363791,0.47856095,0.6543958
14.571428571428571,0.06688207,0.14962094,-0.28630275,-0.15859455,0.5817306,0.7899794
14.714285714285714,0.08533503,0.112099156,-0.23900226,-0.067429155,0.65052336,0.17311874
14.857142857142856,0.0989104,0.064473316,-0.4277595,0.027269274,0.65674937,-0.08595407
15.0,0.10375598,-0.0051776203,-0.54735374,0.12021354,0.6436808,-0.097005725
15.142857142857142,0.09743108,-0.0409134,0.04705277,0.2111781,0.54864633,-1.2334774
15.285714285714285,0.09206644,-0.050885987,-0.18666899,0.27696964,0.40120554,-0.83069366
15.428571428571427,0.082892224,-0.109209,-0.62985307,0.32580826,0.27724242,-0.90479
15.571428571428571,0.060863864,-0.17972937,-0.35743225,0.35618177,0.1421365,-0.98669314
15.714285714285714,0.03154097,-0.19073768,0.20331584,0.3664187,-0.039976712,-1.5628921
15.857142857142856,0.006367382,-0.17197126,0.05941378,0.34475985,-0.25163645,-1.4003446
16.0,-0.01759368,-0.16891678,-0.016651023,0.29452255,-0.42164367,-0.97975665
16.142857142857142,-0.04189456,-0.1645399,0.07792718,0.22429022,-0.52959526,-0.5315659
16.285714285714285,-0.06460509,-0.16824873,-0.12985055,0.1432096,-0.5870625,-0.272975
16.428571428571427,-0.08996563,-0.11744445,0.84111047,0.056558073,-0.664107,-0.80564857
16.57142857142857,-0.09816065,-0.045009162,0.17298366,-0.04653527,-0.696108,0.35763523
16.71428571428571,-0.10282539,-0.009705766,0.3212639,-0.14232993,-0.62312496,0.66412663
16.857142857142858,-0.10093372,0.0434363,0.42272508,-0.22457099,-0.5076851,0.95203114
17.0,-0.090415016,0.075950734,0.032477014,-0.28738284,-0.37162188,0.95285475
17.142857142857142,-0.07923351,0.112642325,0.48120552,-0.33074868,-0.24367754,0.83836615
17.285714285714285,-0.05823149,0.15673025,0.13602567,-0.357005,-0.094911106,1.244364
17.428571428571427,-0.034453437,0.18173593,0.21405408,-0.35786614,0.08584642,1.2862415
17.57142857142857,-0.0063069346,0.18864247,-0.11736232,-0.33247745,0.2842677,1.4916565
17.71428571428571,0.019444417,0.17599049,-0.05976551,-0.2766468,0.42844456,0.5268199
17.857142857142858,0.043976065,0.2039687,0.45146057,-0.21006471,0.52573246,0.83521044
18.0,0.07772119,0.17140222,-0.90739137,-0.12643752,0.61715925,0.44476485
18.142857142857142,0.09294813,0.061084375,-0.6370586,-0.033733487,0.6822179,0.46605623
18.285714285714285,0.09517387,0.025982814,0.14563674,0.06848189,0.6902204,-0.35402095
18.428571428571427,0.10037179,0.026135052,-0.1435054,0.16347235,0.61008173,-0.7679206
18.57142857142857,0.10264103,-0.012045658,-0.3910246,0.24279097,0.49092397,-0.90028787
18.71428571428571,0.096930176,-0.08601639,-0.6445657,0.30373636,0.38095266,-0.6393108
18.857142857142858,0.07806492,-0.16736719,-0.49434543,0.3516346,0.22678505,-1.5190359
19.0,0.049110975,-0.18904294,0.19088492,0.3685321,0.03781983,-1.1264772
19.142857142857142,0.024052646,-0.16495208,0.14638697,0.36244026,-0.16958769,-1.7772281
19.285714285714285,0.0019818065,-0.18187593,-0.38332087,0.32007846,-0.35891923,-0.8734137
19.428571428571427,-0.027911909,-0.21522672,-0.083590165,0.2598919,-0.46923164,-0.6709602
19.57142857142857,-0.059511546,-0.18776223,0.468093,0.18601227,-0.55960244,-0.5942309
19.71428571428571,-0.081558265,-0.14811115,0.08702211,0.10000548,-0.640114,-0.5329313
19.857142857142858,-0.10182902,-0.09434954,0.6656406,0.0031225383,-0.7032369,-0.35078853
20.0,-0.10851528,-0.029080426,0.24812703,-0.10091935,-0.6580905,0.9828379
20.142857142857142,-0.110137716,0.0016409232,0.1819719,-0.18490332,-0.5719209,0.2235368
20.285714285714285,-0.10804644,0.04709934,0.45444602,-0.26432532,-0.47248876,1.1685125
20.428571428571427,-0.09668076,0.12956698,0.7001011,-0.31990013,-0.3193125,0.9759555
20.57142857142857,-0.0710273,0.1908853,0.1583557,-0.35555747,-0.1575693,1.2884495
20.71428571428571,-0.042142097,0.18221217,-0.2797797,-0.36491993,0.040090304,1.4787853
20.857142857142858,-0.018966679,0.18721753,0.34985468,-0.3441031,0.21343632,0.9480591
21.0,0.011348631,0.20290992,-0.13016142,-0.30393812,0.3532589,1.0094565
21.142857142857142,0.039007585,0.2057457,0.16986242,-0.24317198,0.46690235,0.58155096
21.285714285714285,0.07013312,0.18773265,-0.4220451,-0.17053744,0.60441065,1.3435653
21.428571428571427,0.09264549,0.112791575,-0.6271299,-0.07048321,0.6965827,-0.053156883
21.57142857142857,0.10235929,0.056621734,-0.15924795,0.028486192,0.65482086,-0.5315089
21.71428571428571,0.10882313,0.03841728,-0.09561441,0.11660847,0.59771025,-0.26803914
21.857142857142858,0.113335654,-0.016016485,-0.66645837,0.19926056,0.51711106,-0.8603497
22.0,0.10424699,-0.07521223,-0.16228211,0.2643545,0.43087494,-0.34695596
22.142857142857142,0.09184644,-0.13783705,-0.71446544,0.3223677,0.3255375,-1.1277683
22.285714285714285,0.06486497,-0.16473307,0.33792135,0.35736522,0.1198686,-1.7515967
22.428571428571427,0.04477985,-0.1738931,-0.46616173,0.35661587,-0.07316046,-0.9508103
22.57142857142857,0.015181225,-0.19454257,0.17706889,0.33646223,-0.20996849,-0.9645022
22.71428571428571,-0.010803748,-0.21598966,-0.4773282,0.29662487,-0.36348835,-1.184776
22.857142857142854,-0.046530113,-0.21961397,0.42658815,0.23260841,-0.4961909,-0.67306006
23.0,-0.0735506,-0.16032355,0.40347776,0.15485603,-0.6153569,-0.9952637
23.142857142857142,-0.09233684,-0.09897777,0.4553631,0.05679214,-0.6729313,0.18922162
23.285714285714285,-0.10182996,-0.06805661,-0.022466928,-0.03741008,-0.6224048,0.51814926
23.428571428571427,-0.11178159,-0.039458666,0.42283824,-0.121037826,-0.55958503,0.36132836
23.57142857142857,-0.11310387,0.045100536,0.7609903,-0.19729152,-0.5269876,0.09503503
23.71428571428571,-0.09889572,0.12155881,0.30942518,-0.27160573,-0.45950073,0.8497814
23.857142857142854,-0.07837278,0.13893598,-0.06614455,-0.32857746,-0.2526184,2.0465713
24.0,-0.059199724,0.177226,0.6022049,-0.34378242,-0.036012586,0.9859104
24.142857142857142,-0.027736772,0.19445714,-0.36096913,-0.33886677,0.09225657,0.8098579
24.285714285714285,-0.0036405358,0.21071655,0.58860064,-0.3174234,0.23434384,1.179364
24.428571428571427,0.032467958,0.23028474,-0.31464577,-0.27191138,0.37943634,0.851931
24.57142857142857,0.06215511,0.16759402,-0.5630245,-0.20901302,0.52372813,1.1681547
24.71428571428571,0.08035196,0.11040001,-0.23769145,-0.12227476,0.6109972,0.05361177
24.857142857142854,0.09369797,0.1015721,0.11410052,-0.03444238,0.6079285,-0.09657347
25.0,0.10937256,0.055315092,-0.7616986,0.05141911,0.591306,-0.1361414
25.142857142857142,0.109502286,-0.032264587,-0.46441704,0.1345022,0.55330986,-0.3958049
25.285714285714285,0.10015411,-0.08192412,-0.23081647,0.20950764,0.478724,-0.64839685
25.428571428571427,0.08609539,-0.114180416,-0.2207717,0.2712805,0.33312416,-1.3900012
25.57142857142857,0.06753113,-0.14298044,-0.18242897,0.30468598,0.1975116,-0.5085747
25.71428571428571,0.045243833,-0.17502886,-0.26624915,0.3277124,0.056395438,-1.4670517
25.857142857142854,0.017522883,-0.18447874,0.13395056,0.32079896,-0.077687226,-0.41010576
26.0,-0.0074643823,-0.1762886,-0.019288555,0.30551603,-0.20712672,-1.4020473
26.142857142857142,-0.032845292,-0.16557232,0.16931647,0.2616199,-0.39476213,-1.2248484
26.285714285714285,-0.054770764,-0.13667993,0.23517714,0.19272685,-0.49882773,-0.23207015
26.428571428571427,-0.0718967,-0.11186182,0.112276405,0.11909768,-0.52068895,-0.0739868
26.57142857142857,-0.086731285,-0.09928344,0.063820824,0.043958575,-0.56122243,-0.49348238
26.71428571428571,-0.1002634,-0.07017342,0.34371954,-0.0412516,-0.62505686,-0.4001997
26.857142857142854,-0.106780834,0.008272207,0.75451934,-0.13462912,-0.6075824,0.64484245
27.0,-0.097899914,0.09299953,0.43166327,-0.21484658,-0.47035334,1.2763647
27.142857142857142,-0.08020954,0.13107853,0.10144289,-0.2690158,-0.3378637,0.57849014
27.285714285714285,-0.060448904,0.13160025,-0.0941384,-0.31137908,-0.21079023,1.2005386
27.428571428571427,-0.042609464,0.15598357,0.43550482,-0.32924157,-0.076799355,0.6753338
27.57142857142857,-0.015882168,0.19047746,0.047409635,-0.33332175,0.067863695,1.3499491
27.71428571428571,0.011812672,0.18291102,-0.1533399,-0.30985194,0.24043377,1.0660319
27.857142857142854,0.036378127,0.17308033,0.015710238,-0.26462638,0.42508325,1.5190607
28.0,0.0612642,0.14446619,-0.41630825,-0.18839958,0.52301884,-0.14796191
28.142857142857142,0.07765418,0.10015464,-0.20405348,-0.11519241,0.54065806,0.39491045
28.285714285714285,0.08987981,0.07382704,-0.16453283,-0.033925846,0.59846765,0.4144239
28.428571428571427,0.098747626,0.02854397,-0.46943027,0.05579835,0.6389187,0.15189089
28.57142857142857,0.09803523,-0.030474426,-0.35682732,0.14862236,0.5731693,-1.0723829
28.71428571428571,0.09004065,-0.073725134,-0.24868268,0.21956101,0.46321526,-0.4669733
28.857142857142854,0.076970905,-0.11229336,-0.29127237,0.2809696,0.35741448,-1.0142376
29.0,0.057956826,-0.1416512,-0.11973697,0.32167944,0.19531174,-1.2552011
29.142857142857142,0.03649913,-0.16983193,-0.27479327,0.33677295,0.021852968,-1.173222
29.285714285714285,0.009433415,-0.19453008,-0.07098111,0.32792315,-0.12967543,-0.9481759
29.428571428571427,-0.019080896,-0.16042057,0.5485143,0.29972282,-0.27824003,-1.1317286
29.57142857142857,-0.036401037,-0.13539976,-0.198223,0.24842599,-0.4186293,-0.8337209
29.71428571428571,-0.057766546,-0.15200059,-0.034188684,0.18011445,-0.50740933,-0.40920037
29.857142857142854,-0.07982978,-0.09979042,0.76513124,0.10345188,-0.5594949,-0.3199971
30.0,-0.086278096,-0.043161917,0.027667835,0.020258754,-0.6211637,-0.5433667
30.142857142857142,-0.09216176,-0.016206691,0.34970537,-0.074023485,-0.60892135,0.71476007
30.285714285714285,-0.09090858,0.04468148,0.50272906,-0.15371878,-0.5196983,0.53436244
30.428571428571427,-0.07939562,0.080225125,-0.005118035,-0.22250873,-0.4216701,0.8380325
30.57142857142857,-0.067987114,0.09049244,0.14886074,-0.27419597,-0.3170149,0.6271405
30.71428571428571,-0.053540636,0.13105847,0.41906404,-0.31308442,-0.19147821,1.1303735
30.857142857142854,-0.030541833,0.17295273,0.16745564,-0.32890403,-0.02757865,1.1642206
31.0,-0.0041255686,0.18001394,-0.068598606,-0.32096404,0.15686794,1.4180319
31.142857142857142,0.020890724,0.15896834,-0.22603975,-0.28408462,0.27465773,0.23102456
31.285714285714285,0.04129396,0.14501497,0.03069251,-0.2424904,0.36697918,1.0614758
31.428571428571427,0.062323574,0.11329981,-0.47470474,-0.17923342,0.5019112,0.8275737
31.57142857142857,0.073665336,0.08514404,0.08052407,-0.09908718,0.5883332,0.38233423
31.71428571428571,0.086650446,0.062467553,-0.39799502,-0.011138201,0.5995846,-0.22481531
31.857142857142854,0.09151321,-0.016055679,-0.7013303,0.07222271,0.549065,-0.48245847
32.0,0.08206311,-0.052914806,0.1853025,0.14573753,0.49833247,-0.22779727
32.14285714285714,0.07639469,-0.06468845,-0.3501336,0.21460342,0.4357913,-0.6477791
32.285714285714285,0.06358069,-0.1239322,-0.47927862,0.27024934,0.3437974,-0.6401359
32.42857142857142,0.04098549,-0.15272783,0.07613985,0.31283125,0.17171787,-1.7689774
32.57142857142857,0.019944165,-0.14255957,0.06621574,0.3193116,-0.03399756,-1.1110389
32.714285714285715,0.00025418075,-0.15837507,-0.28763252,0.30311766,-0.143892,-0.4274835
32.857142857142854,-0.025305856,-0.15239547,0.37134686,0.27819958,-0.24779145,-1.0271088
33.0,-0.043287385,-0.1439974,-0.25377387,0.2323201,-0.4030134,-1.1459987
33.14285714285714,-0.06644797,-0.13075475,0.43917093,0.16305289,-0.51239693,-0.38537097
33.285714285714285,-0.08064589,-0.071852416,0.38546187,0.08592096,-0.5622879,-0.31310296
33.42857142857142,-0.086977236,-0.02878466,0.21748672,0.0023991764,-0.5777191,0.09706706
33.57142857142857,-0.08887008,0.011895976,0.35204223,-0.07914165,-0.5546922,0.2253089
33.714285714285715,-0.083578385,0.025423853,-0.16265194,-0.15608433,-0.51642615,0.3104167
33.857142857142854,-0.08160612,0.083965205,0.9822308,-0.22669198,-0.43594632,0.8163008
34.0,-0.059588324,0.13232194,-0.305237,-0.28064042,-0.27661392,1.4143527
34.14285714285714,-0.04379985,0.1515665,0.57466066,-0.30572453,-0.1169584,0.82082486
34.285714285714285,-0.016283605,0.17899534,-0.19065711,-0.3140571,0.038039815,1.3491503
34.42857142857142,0.0073416797,0.15801382,-0.103084326,-0.294856,0.17730826,0.6006081
34.57142857142857,0.028863203,0.1562701,0.07867224,-0.2633976,0.2913361,0.99578214
34.714285714285715,0.05199028,0.1423866,-0.27304125,-0.21161713,0.4325395,0.9810666
34.857142857142854,0.06954509,0.10725646,-0.21878074,-0.13981488,0.5111692,0.11974938
35.0,0.082634985,0.07084253,-0.29101425,-0.065568775,0.5524884,0.4587196
35.14285714285714,0.089785814,0.034564946,-0.21687193,0.018038958,0.53902817,-0.6471629
35.285714285714285,0.092510685,-0.009697995,-0.40280932,0.088439286,0.50403684,0.15728456
35.42857142857142,0.08701496,-0.05652984,-0.25283653,0.1620495,0.49097925,-0.34009102
35.57142857142857,0.0763593,-0.12863347,-0.75661415,0.22871909,0.38325557,-1.1680408
35.714285714285715,0.050262537,-0.16553289,0.24002229,0.2715511,0.21330698,-1.2112398
35.857142857142854,0.02906419,-0.14763686,0.010521743,0.28966394,0.08232205,-0.6225493
36.0,0.008080572,-0.1777523,-0.43213788,0.2950717,-0.043401357,-1.1375786
36.14285714285714,-0.021722186,-0.18142,0.38079014,0.27726355,-0.16071315,-0.5047867
36.285714285714285,-0.043753717,-0.14705749,0.10028504,0.24915364,-0.2972214,-1.4063289
36.42857142857142,-0.063738614,-0.10870396,0.4366643,0.19234315,-0.4452075,-0.6654767
36.57142857142857,-0.074811995,-0.074925356,0.036236227,0.12195149,-0.49904636,-0.08826721
36.714285714285715,-0.08514586,-0.040768072,0.4419658,0.049758464,-0.5099769,-0.064760536
36.857142857142854,-0.08646002,-0.011712185,-0.03518334,-0.023756206,-0.5096517,0.069313064
37.0,-0.0884922,0.025611373,0.5577132,-0.095856324,-0.5005853,0.05761668
37.14285714285714,-0.07914248,0.098426275,0.46169573,-0.16678059,-0.4320675,0.9016328
37.285714285714285,-0.060370404,0.13275659,0.018928953,-0.21930419,-0.32122707,0.65013313
37.42857142857142,-0.041212022,0.13187686,-0.03124524,-0.25855976,-0.20067887,1.037542
37.57142857142857,-0.022691298,0.15751025,0.3901128,-0.276641,-0.047449764,1.1076655
37.714285714285715,0.0037909118,0.1693967,-0.22370255,-0.27211684,0.03451712,0.039870948
37.857142857142854,0.025707763,0.16299745,0.13411306,-0.26677898,0.16176875,1.741652
38.0,0.050361615,0.16209514,-0.1467453,-0.2258972,0.32157767,0.49567285
38.14285714285714,0.072020665,0.10387479,-0.6683398,-0.17489964,0.4019571,0.62963915
38.285714285714285,0.08004013,0.059323262,0.044618428,-0.111052305,0.47205094,0.35167497
38.42857142857142,0.08897017,0.05162068,-0.15245457,-0.04002793,0.47525576,-0.30680755
38.57142857142857,0.094788894,-0.00848716,-0.68905526,0.024735063,0.4942477,0.5726949
38.714285714285715,0.086545266,-0.07911166,-0.2996878,0.10118571,0.4975777,-0.5260751
38.857142857142854,0.07218556,-0.11736467,-0.23585418,0.16690013,0.41005766,-0.6992055
39.0,0.0530125,-0.1217012,0.17514274,0.21834505,0.2938804,-0.9272759
39.14285714285714,0.037413787,-0.1361708,-0.37771747,0.25086597,0.15886638,-0.96292067
39.285714285714285,0.014106553,-0.17604953,-0.1805846,0.26373544,0.07819875,-0.16642612
39.42857142857142,-0.012886081,-0.17767476,0.15783145,0.27320847,-0.055322524,-1.7028719
39.57142857142857,-0.036657665,-0.15491873,0.1607528,0.247929,-0.20083965,-0.33436805
39.714285714285715,-0.05714858,-0.10388602,0.55370516,0.2158257,-0.31370395,-1.2457323
39.857142857142854,-0.06633939,-0.076477945,-0.16999203,0.1582993,-0.39426717,0.11784732
40.0,-0.07899942,-0.060332444,0.39602906,0.103177935,-0.4481634,-0.8723944
40.14285714285714,-0.08357723,-0.023991259,0.11274754,0.030252606,-0.5291429,-0.26131877
40.285714285714285,-0.08585407,0.019312127,0.4934999,-0.04800576,-0.524283,0.3293577
40.42857142857142,-0.07805948,0.08022721,0.3593113,-0.11954254,-0.43814725,0.8765424
40.57142857142857,-0.06293201,0.11000547,0.057584554,-0.1731907,-0.34689888,0.400935
40.714285714285715,-0.046629343,0.13355866,0.2721605,-0.21865651,-0.24573162,1.0154066
40.857142857142854,-0.024772387,0.15792239,0.06893192,-0.24339974,-0.1567459,0.23039371
41.0,-0.0015086564,0.14977717,-0.1829649,-0.26344106,-0.069208436,0.99513084
41.14285714285714,0.018021096,0.15043584,0.19218609,-0.26317358,0.09259338,1.2700948
41.285714285714285,0.041473012,0.15714972,-0.09819168,-0.2369858,0.22557215,0.59160817
41.42857142857142,0.06292102,0.104400866,-0.6402923,-0.19872439,0.30994418,0.5896002
41.57142857142857,0.07130183,0.057682652,-0.013762727,-0.14843032,0.3852898,0.46523845
41.714285714285715,0.079401776,0.051577706,-0.07170652,-0.088641584,0.43421823,0.2197597
41.857142857142854,0.08603832,0.0050435583,-0.5797716,-0.024367958,0.48092562,0.434144
42.0,0.08084279,-0.063046984,-0.37349606,0.04876575,0.48185283,-0.42116326
42.14285714285714,0.068024896,-0.10921288,-0.2728268,0.11330429,0.41758046,-0.47864997
42.285714285714285,0.04963911,-0.113498904,0.21282211,0.16807446,0.33286735,-0.7073337
42.42857142857142,0.035596635,-0.106995076,-0.12176863,0.20840925,0.24664782,-0.49973983
42.57142857142857,0.019069087,-0.10522436,0.14655855,0.23854527,0.15708646,-0.75411916
42.714285714285715,0.0055325297,-0.15717751,-0.8739027,0.2532911,0.033553,-0.9753494
42.857142857142854,-0.025838777,-0.19783255,0.3047321,0.24813184,-0.11422584,-1.0935545
