time,x,dxdt,d2xdt2,y,dydt,d2ydt2
17.428571428571427,-0.047137916,-0.028521726,0.20395729,0.04092148,-0.052019607,-0.30734202
17.57142857142857,-0.049131252,-0.007358338,0.092330165,0.030353963,-0.06890177,0.070991695
17.71428571428571,-0.0492403,0.011491912,0.17157337,0.021235257,-0.08527022,-0.30014998
17.857142857142858,-0.045847848,0.045186225,0.30014706,0.0059910417,-0.10500688,0.023836702
18.0,-0.036329947,0.06870465,0.02911099,-0.008766711,-0.106241785,-0.041125357
18.142857142857142,-0.026217947,0.07651983,0.08030156,-0.024363756,-0.0884513,0.2901921
18.285714285714285,-0.014467137,0.07763547,-0.064682774,-0.034038514,-0.065208375,0.035208896
18.428571428571427,-0.0040363837,0.08525701,0.17138444,-0.042994723,-0.058148023,0.063636094
18.57142857142857,0.009892011,0.096528925,-0.013577633,-0.050652236,-0.043961022,0.13498192
18.71428571428571,0.023543311,0.08284682,-0.17797183,-0.055555016,-0.013909749,0.28573596
18.857142857142858,0.033562534,0.06408243,-0.08472969,-0.05462645,0.022212414,0.21997437
19.0,0.04185258,0.04170614,-0.22853838,-0.04920861,0.033056337,-0.06815942
19.142857142857142,0.045478575,0.01476458,-0.14864352,-0.04518178,0.04981151,0.3027318
19.285714285714285,0.04607103,0.0025751588,-0.02200839,-0.03497675,0.07789094,0.09038028
19.428571428571427,0.046214335,-0.016138682,-0.2399854,-0.022927225,0.09600196,0.163174
19.57142857142857,0.041459978,-0.039990377,-0.093938336,-0.007547617,0.10475456,-0.040637612
19.71428571428571,0.03478851,-0.06402355,-0.242526,0.0070026517,0.10661761,0.06672028
19.857142857142858,0.023167534,-0.08396886,-0.036708273,0.022914559,0.10599061,-0.07549822
20.0,0.010797406,-0.07951257,0.09909653,0.037285686,0.07957051,-0.2943832
20.142857142857142,0.0004496558,-0.06804393,0.061464425,0.045648992,0.06570441,0.100257844
20.285714285714285,-0.008643718,-0.08050394,-0.23590457,0.056058377,0.054542508,-0.25652456
20.428571428571427,-0.022551471,-0.07854119,0.26338303,0.061232567,0.014248072,-0.30759758
20.57142857142857,-0.03108406,-0.044055987,0.21940987,0.060129255,-0.032697883,-0.34964585
20.71428571428571,-0.035138898,-0.035750147,-0.10312809,0.051890314,-0.054516222,0.044189095
20.857142857142858,-0.04129839,-0.030803623,0.17237946,0.04455319,-0.06950832,-0.25407854
21.0,-0.043939933,-0.0045145336,0.1956678,0.03203079,-0.092296414,-0.06495476
21.142857142857142,-0.042588256,0.012668795,0.044898808,0.018182784,-0.10769417,-0.15061384
21.285714285714285,-0.040320277,0.038223058,0.3128609,0.0012610257,-0.11671954,0.024258733
21.428571428571427,-0.03166738,0.05710929,-0.048453577,-0.015165657,-0.105625585,0.13105659
21.57142857142857,-0.024003336,0.05784692,0.05878055,-0.028917715,-0.092426695,0.053727865
21.71428571428571,-0.01513969,0.07619471,0.19808865,-0.041573286,-0.08261349,0.083657
21.857142857142858,-0.0022334175,0.09506023,0.06602864,-0.05252157,-0.06054857,0.22525194
22.0,0.012020377,0.090882756,-0.124513276,-0.05887288,-0.030796973,0.19127044
22.142857142857142,0.023733085,0.07423036,-0.10862024,-0.061320707,0.0033165289,0.2863186
22.285714285714285,0.033229053,0.061225303,-0.07345059,-0.0579253,0.042682257,0.26480162
22.428571428571427,0.04122603,0.041114792,-0.20809653,-0.049125776,0.06445856,0.04006663
22.57142857142857,0.044976138,0.025249137,-0.014022663,-0.039508566,0.083308965,0.22383909
22.71428571428571,0.04844007,-0.004507988,-0.4025771,-0.025323212,0.08951697,-0.13692705
22.857142857142854,0.04368814,-0.037319385,-0.056782477,-0.013932288,0.09547604,0.22035405
23.0,0.037777387,-0.043395933,-0.028289199,0.0019556582,0.110411294,-0.01126048
23.142857142857142,0.0312893,-0.051042352,-0.078760564,0.017613798,0.093589626,-0.22424287
23.285714285714285,0.023193857,-0.0661289,-0.13245119,0.028695554,0.090496995,0.18094602
23.428571428571427,0.012395328,-0.092146814,-0.23179963,0.043470085,0.07115816,-0.45168966
23.57142857142857,-0.0031338052,-0.09458966,0.1975998,0.04902646,0.038109493,-0.010991782
23.71428571428571,-0.01463029,-0.07960467,0.012189981,0.054358512,0.030134303,-0.10066089
23.857142857142854,-0.025878,-0.07098338,0.10850816,0.05763626,-0.0045564915,-0.38501027
24.0,-0.034911256,-0.060001962,0.04523167,0.053056657,-0.032529842,-0.006616682
24.142857142857142,-0.04302142,-0.047489025,0.1299495,0.04834202,-0.04995514,-0.2373375
24.285714285714285,-0.04847955,-0.021320866,0.23640472,0.03878376,-0.08344931,-0.23158094
24.428571428571427,-0.049113095,0.016299212,0.29027644,0.024499357,-0.10007071,-0.0011186004
24.57142857142857,-0.04382263,0.04558987,0.11979283,0.010192126,-0.08937224,0.15089715
24.71428571428571,-0.036087416,0.056359798,0.030986033,-0.0010355711,-0.09295481,-0.20105308
24.857142857142854,-0.027719831,0.06418592,0.078579485,-0.016366392,-0.095526524,0.16504905
25.0,-0.017748581,0.08221406,0.17381431,-0.028328866,-0.085328944,-0.022282928
25.142857142857142,-0.004230099,0.09979594,0.0723319,-0.040746093,-0.0701845,0.23430516
25.285714285714285,0.010764545,0.09708087,-0.11034277,-0.048381582,-0.034230795,0.26904675
25.428571428571427,0.023507295,0.06303144,-0.36634928,-0.05052632,-0.015276446,-0.003685832
25.57142857142857,0.02877353,0.051819734,0.20938537,-0.05274628,0.010156638,0.35974902
25.71428571428571,0.038312934,0.053443316,-0.18665521,-0.047624424,0.02985867,-0.08392058
25.857142857142854,0.04404305,0.021731606,-0.25730875,-0.044215232,0.048533265,0.34536493
26.0,0.044521965,-0.008274267,-0.16277352,-0.033757776,0.068992205,-0.058939725
26.142857142857142,0.041678973,-0.028862344,-0.12545958,-0.024503171,0.07873698,0.19536662
26.285714285714285,0.03627558,-0.04290512,-0.07113919,-0.011261493,0.08716633,-0.07735574
26.428571428571427,0.029420367,-0.06264355,-0.20519891,0.0004014969,0.07984098,-0.025199175
26.57142857142857,0.018377421,-0.07406142,0.045348585,0.011550218,0.090354614,0.17239004
26.71428571428571,0.008259958,-0.08384579,-0.18232967,0.026217103,0.09011053,-0.17580718
26.857142857142854,-0.00557852,-0.080243066,0.23276782,0.037296087,0.07075522,-0.09516719
27.0,-0.014666634,-0.06095725,0.03723362,0.046432883,0.04073712,-0.3250863
27.142857142857142,-0.022994878,-0.04443278,0.19410893,0.048935264,0.017220749,-0.0041429102
27.285714285714285,-0.027361715,-0.04456196,-0.19591743,0.051353097,0.006133109,-0.15108407
27.428571428571427,-0.035726868,-0.041635282,0.23689091,0.05068758,-0.01103559,-0.089277744
27.57142857142857,-0.03925751,-0.0030921751,0.30271265,0.04820007,-0.035040017,-0.24678427
27.71428571428571,-0.036610346,0.024051366,0.077296965,0.040676147,-0.06467927,-0.16816536
27.857142857142854,-0.032385692,0.030368064,0.011136901,0.029720277,-0.0739749,0.03802657
28.0,-0.027933756,0.042335946,0.15641348,0.019540459,-0.083901696,-0.17700171
28.142857142857142,-0.020289706,0.052491356,-0.014237877,0.0057483613,-0.10167121,-0.0717715
28.285714285714285,-0.012936225,0.062464606,0.1538634,-0.009508461,-0.105454676,0.018803
28.428571428571427,-0.0024426745,0.06250517,-0.15329553,-0.024381548,-0.1002098,0.054625228
28.57142857142857,0.0049223956,0.055328522,0.05282248,-0.038139835,-0.092612885,0.051731616
28.71428571428571,0.013365475,0.050279565,-0.123507865,-0.050842375,-0.062030893,0.37641633
28.857142857142854,0.019287987,0.043445766,0.027834676,-0.05586295,-0.034933727,0.0029439926
29.0,0.025778553,0.041630596,-0.053247057,-0.06082344,-0.016416116,0.2563026
29.142857142857142,0.031182444,0.015514399,-0.31237984,-0.060553268,0.0178866,0.22393547
29.285714285714285,0.030211238,-0.008105406,-0.018297458,-0.055712983,0.051325385,0.24420755
29.428571428571427,0.028866613,-0.022087166,-0.1774472,-0.04588887,0.06854639,-0.003113389
29.57142857142857,0.023900619,-0.02073459,0.19638318,-0.036128297,0.08776193,0.27213094
29.71428571428571,0.022942444,-0.025939317,-0.26924938,-0.020814031,0.11359504,0.08953257
29.857142857142854,0.016489385,-0.052116796,-0.09723536,-0.00367257,0.11605071,-0.05515313
30.0,0.00805193,-0.04736457,0.16376653,0.012343317,0.1097456,-0.033118457
30.142857142857142,0.0029566495,-0.044708613,-0.1265831,0.027683318,0.09741878,-0.13945705
30.285714285714285,-0.00472196,-0.043956015,0.13711946,0.040177256,0.09069664,0.045347124
30.428571428571427,-0.009602213,-0.043154866,-0.12590332,0.053596646,0.0738878,-0.28067085
30.57142857142857,-0.017051922,-0.040397465,0.16450691,0.06128806,0.035569694,-0.25578272
30.71428571428571,-0.021144347,-0.017646456,0.15400726,0.06375942,0.0030208675,-0.1999009
30.857142857142854,-0.022093767,-0.008022389,-0.0192703,0.062151164,-0.024330286,-0.18301529
31.0,-0.023436459,-0.011254742,-0.025982633,0.056807905,-0.05543747,-0.25248533
31.142857142857142,-0.025309408,-0.0038052124,0.13027605,0.046311885,-0.083701946,-0.14321736
31.285714285714285,-0.024523662,0.01430921,0.12332587,0.03289306,-0.09916187,-0.073221594
31.428571428571427,-0.021221062,0.029581418,0.09048506,0.01797992,-0.111688964,-0.10215771
31.57142857142857,-0.016071828,0.036281023,0.0033094361,0.0009819269,-0.12373645,-0.06650707
31.71428571428571,-0.0108550545,0.035309236,-0.01691445,-0.017373353,-0.11635628,0.16982938
31.857142857142854,-0.0059834737,0.035650678,0.021694604,-0.032262728,-0.10465077,-0.005952239
32.0,-0.0006691457,0.04231483,0.071603544,-0.047273576,-0.08999334,0.21115626
32.14285714285714,0.006106479,0.049908347,0.034705646,-0.057975113,-0.0611449,0.192722
32.285714285714285,0.013590382,0.04080398,-0.16216674,-0.06474355,-0.03080271,0.23206869
32.42857142857142,0.01776476,0.027400348,-0.025484119,-0.06677589,0.0023962182,0.23271634
32.57142857142857,0.021419054,0.024686629,-0.012507953,-0.064058915,0.04049283,0.30063626
32.714285714285715,0.024818083,0.019848948,-0.055219576,-0.055206507,0.07859278,0.23276307
32.857142857142854,0.027090183,0.008620127,-0.101983935,-0.041603833,0.10208698,0.09615582
33.0,0.027280977,-0.011044691,-0.17332354,-0.026038796,0.10873475,-0.0030871034
33.14285714285714,0.023934556,-0.031002825,-0.10609034,-0.01053676,0.1248539,0.22875524
33.285714285714285,0.018423026,-0.033375703,0.07287002,0.00963375,0.13569933,-0.07691911
33.42857142857142,0.01439864,-0.0429926,-0.20750657,0.028234482,0.11564986,-0.20377365
33.57142857142857,0.0061394256,-0.047829993,0.13978305,0.042676568,0.08796366,-0.18383306
33.714285714285715,0.0007329269,-0.051959526,-0.19759652,0.05336696,0.063018896,-0.16539368
33.857142857142854,-0.008706154,-0.062697135,0.047270004,0.06068197,0.04315665,-0.11267781
34.0,-0.017180542,-0.044663537,0.20520037,0.06569743,0.011818736,-0.32605302
34.14285714285714,-0.021467166,-0.038965497,-0.12542781,0.06405875,-0.035565417,-0.3373252
34.285714285714285,-0.028313542,-0.03079353,0.23983537,0.055535883,-0.06344729,-0.053021073
34.42857142857142,-0.030265318,-0.010186548,0.0486624,0.04593095,-0.07565927,-0.117946625
34.57142857142857,-0.031223984,0.0007436908,0.10436087,0.033918947,-0.09853112,-0.2022593
34.714285714285715,-0.030052835,0.014468071,0.08778047,0.017779201,-0.10669761,0.087928414
34.857142857142854,-0.02709025,0.038849533,0.25356004,0.003433913,-0.10466569,-0.0594815
35.0,-0.018952968,0.056829907,-0.0018348843,-0.0121252835,-0.10686628,0.028673261
35.14285714285714,-0.010853132,0.052153748,-0.06363135,-0.027099311,-0.10189146,0.040974215
35.285714285714285,-0.004051896,0.05488976,0.101935565,-0.04123713,-0.08742246,0.16159175
35.42857142857142,0.004829658,0.06078222,-0.019441158,-0.05207716,-0.0702971,0.078163296
35.57142857142857,0.013314454,0.056046892,-0.046853438,-0.06132202,-0.032491926,0.45110917
35.714285714285715,0.020843057,0.03421807,-0.25875008,-0.061360568,0.001581937,0.02592495
35.857142857142854,0.023091046,0.022182452,0.09025141,-0.060870036,0.009131237,0.07976526
36.0,0.0271809,0.023073113,-0.077782154,-0.058751643,0.04447886,0.4151015
36.14285714285714,0.029683365,0.0048174183,-0.17779759,-0.04816179,0.08059946,0.090586916
36.285714285714285,0.028557306,-0.017920135,-0.14052828,-0.035723224,0.09772664,0.14919369
36.42857142857142,0.024563326,-0.03596283,-0.11206959,-0.02023989,0.1018997,-0.090770915
36.57142857142857,0.01828221,-0.040769793,0.044772126,-0.0066090226,0.10926672,0.19390923
36.714285714285715,0.012914812,-0.031995498,0.07806801,0.010979176,0.11106374,-0.16875094
36.857142857142854,0.009140639,-0.0345741,-0.11416843,0.025123477,0.10631678,0.10229352
37.0,0.0030364974,-0.048853543,-0.085743785,0.0413554,0.10467935,-0.12521753
37.14285714285714,-0.0048175175,-0.052917283,0.02885143,0.055031866,0.076339774,-0.2715366
37.285714285714285,-0.012082728,-0.038953293,0.16664444,0.06316677,0.033937063,-0.3221014
37.42857142857142,-0.01594703,-0.022060098,0.06986032,0.06472817,0.0051841135,-0.080439925
37.57142857142857,-0.018385613,-0.01745788,-0.005429264,0.06464794,-0.013557135,-0.18193758
37.714285714285715,-0.020934997,-0.016593387,0.017532162,0.060854703,-0.053121414,-0.37196237
37.857142857142854,-0.023126582,-0.010378019,0.06948301,0.049470395,-0.0884754,-0.12299347
38.0,-0.023900146,0.010848018,0.22768155,0.035576016,-0.108237825,-0.1536805
38.14285714285714,-0.020027148,0.025637606,-0.020627297,0.0185453,-0.11128915,0.110961944
38.285714285714285,-0.016575115,0.029046526,0.06835218,0.0037791133,-0.11903841,-0.21945158
38.42857142857142,-0.01172814,0.035308104,0.019309912,-0.015465677,-0.12956393,0.07209423
38.57142857142857,-0.0064870846,0.04247763,0.08106348,-0.033239156,-0.12240089,0.028188437
38.714285714285715,0.00040832744,0.040483743,-0.10897795,-0.05043736,-0.09759991,0.31902528
38.857142857142854,0.0050796997,0.02754973,-0.07209823,-0.061124846,-0.055426884,0.2713971
39.0,0.008279679,0.024885453,0.034798365,-0.066273615,-0.025683163,0.145015
39.14285714285714,0.01218983,0.026115572,-0.017576702,-0.06846289,-0.007395185,0.111016706
39.285714285714285,0.015741272,0.025618244,0.010614108,-0.068386525,0.02700845,0.3706342
39.42857142857142,0.019509329,0.015623479,-0.15054083,-0.060746193,0.071163744,0.24753998
39.57142857142857,0.020205123,0.003381878,-0.020841599,-0.048054025,0.09672873,0.11036979
39.714285714285715,0.02047558,-0.0061736065,-0.11293519,-0.03310941,0.10766554,0.042745575
39.857142857142854,0.018441236,-0.018604109,-0.061091863,-0.01729244,0.11324081,0.035308197
40.0,0.015160119,-0.022227382,0.0103660375,-0.0007548928,0.13170402,0.22317684
40.14285714285714,0.012090554,-0.022953158,-0.0205269,0.020337284,0.13103582,-0.2325316
40.285714285714285,0.008602073,-0.03269113,-0.11580471,0.036683917,0.10712611,-0.10220444
40.42857142857142,0.0027502312,-0.032300416,0.12127468,0.050944746,0.0843182,-0.21710631
40.57142857142857,-0.0006266178,-0.030985484,-0.102865614,0.060774833,0.054757383,-0.19674516
40.714285714285715,-0.006102765,-0.03439641,0.05511262,0.06658971,0.04287606,0.030406654
40.857142857142854,-0.010454165,-0.0322044,-0.024424478,0.07302514,0.008500486,-0.51166475
41.0,-0.015304023,-0.024748288,0.12881008,0.06901842,-0.043778326,-0.22023869
41.14285714285714,-0.017525105,-0.011464636,0.057161063,0.060517043,-0.072200306,-0.17766908
41.285714285714285,-0.018579634,-0.0065290234,0.011937518,0.048389763,-0.09724604,-0.17297125
41.42857142857142,-0.01939054,0.00036481765,0.084576264,0.032732457,-0.11878327,-0.12854996
41.57142857142857,-0.0184754,0.012585466,0.08651282,0.014451683,-0.12531316,0.0371314
41.714285714285715,-0.015794693,0.020716375,0.027319916,-0.0030713081,-0.1323962,-0.136294
41.857142857142854,-0.012556436,0.029564103,0.09654828,-0.02337581,-0.1334588,0.12141779
42.0,-0.0073478054,0.03203172,-0.062001638,-0.041202396,-0.10726844,0.24524729
42.14285714285714,-0.0034045146,0.028061531,0.006418992,-0.054023936,-0.084469445,0.07393861
42.285714285714285,0.00066977576,0.036749914,0.11521838,-0.065336525,-0.06273106,0.23039882
42.42857142857142,0.0070954617,0.045522332,0.0075954683,-0.0719471,-0.03895319,0.10249139
42.57142857142857,0.013676157,0.027391938,-0.261421,-0.07646601,-0.0018486528,0.41697216
