time,x,dxdt,d2xdt2,y,dydt,d2ydt2
7.142857142857142,-0.051048245,0.08754651,0.10028267,-0.025434077,0.030996827,0.24926972
7.285714285714286,-0.037518308,0.11961723,0.3487074,-0.01846239,0.053066652,0.05970785
7.428571428571428,-0.016871892,0.1497075,0.07255642,-0.010272175,0.060021605,0.037661493
7.571428571428571,0.005255267,0.15115874,-0.052239075,-0.0013133585,0.061266836,-0.020228267
7.7142857142857135,0.026316322,0.14650172,-0.01295919,0.007232636,0.06381852,0.055951923
7.857142857142857,0.047112904,0.13392149,-0.16316414,0.016920507,0.07544262,0.10678545
8.0,0.064579606,0.10293981,-0.27057934,0.028787673,0.055638682,-0.38404062
8.142857142857142,0.07652428,0.064666025,-0.2652536,0.032817274,0.02274741,-0.076437205
8.285714285714285,0.083055615,0.024187775,-0.301442,0.035286933,0.021241618,0.055356115
8.428571428571429,0.08343507,-0.015376321,-0.2524554,0.03888631,0.01108691,-0.19752204
8.571428571428571,0.07866238,-0.058145676,-0.34631562,0.038454622,-0.019138036,-0.22562724
8.714285714285714,0.06682202,-0.08351151,-0.008806057,0.033418298,-0.052264314,-0.23814067
8.857142857142856,0.05480195,-0.11144462,-0.38225758,0.02352196,-0.06109337,0.11453387
9.0,0.0349807,-0.15024304,-0.16092038,0.015963048,-0.0466371,0.08785394
9.142857142857142,0.011875361,-0.1515937,0.14201114,0.010197073,-0.06316931,-0.3193049
9.285714285714285,-0.008331791,-0.16955133,-0.39341784,-0.002085328,-0.075628705,0.14487335
9.428571428571429,-0.036567878,-0.16417454,0.46869284,-0.01141113,-0.08022932,-0.20928195
9.571428571428571,-0.055238806,-0.12133234,0.13109803,-0.025007993,-0.063674785,0.44104543
9.714285714285714,-0.07123426,-0.09399549,0.2516179,-0.029603928,-0.0365468,-0.061253592
9.857142857142856,-0.08209466,-0.06364323,0.17331369,-0.035449937,-0.035122786,0.0811898
10.0,-0.089418046,-0.02234332,0.40488514,-0.03963901,-0.021587556,0.10830344
10.142857142857142,-0.08847847,0.024468077,0.25047448,-0.04161781,0.007094152,0.2932405
10.285714285714285,-0.08242717,0.06696842,0.34453037,-0.03761211,0.02981074,0.024791747
10.428571428571429,-0.06934463,0.100322,0.12241993,-0.033100456,0.047139864,0.21781603
10.571428571428571,-0.053763736,0.12447654,0.21574384,-0.024143577,0.048674863,-0.19632605
10.714285714285714,-0.033779904,0.15377876,0.19448733,-0.019193351,0.052011784,0.24304295
10.857142857142856,-0.009826943,0.15912919,-0.119581446,-0.009283066,0.07012322,0.01051718
11.0,0.01168558,0.15697908,0.08948,0.000841856,0.06916901,-0.02387613
11.142857142857142,0.035024226,0.15111986,-0.17150912,0.01047951,0.068390764,0.012980729
11.285714285714285,0.054862686,0.12303291,-0.22170812,0.020382077,0.055687603,-0.19082505
11.428571428571427,0.07017649,0.09061437,-0.23215157,0.026390254,0.049939808,0.11035591
11.571428571428571,0.08075251,0.0552874,-0.26242605,0.034650594,0.038548004,-0.26984116
11.714285714285714,0.08597289,0.01098753,-0.35777214,0.03740397,0.010447188,-0.12357029
11.857142857142856,0.0838918,-0.033501107,-0.26506886,0.037635505,-0.006256401,-0.11027998
12.0,0.076401144,-0.07477106,-0.3127105,0.035616428,-0.030831082,-0.23376557
12.142857142857142,0.06252864,-0.10270438,-0.07835606,0.028826624,-0.049355682,-0.025578856
12.285714285714285,0.047057033,-0.12727891,-0.2656873,0.021514803,-0.053371128,-0.030637383
12.428571428571427,0.026163235,-0.1654959,-0.26935068,0.013577729,-0.060414117,-0.067964464
12.571428571428571,-0.00022751489,-0.16278909,0.307246,0.004253626,-0.06369523,0.022028834
12.714285714285714,-0.020347938,-0.1413687,-0.0073605403,-0.0046209097,-0.07089437,-0.12281677
12.857142857142856,-0.040618576,-0.12834702,0.1896641,-0.01600191,-0.06536812,0.2001842
13.0,-0.05701852,-0.11394616,0.011947922,-0.023297518,-0.042305496,0.122692645
13.142857142857142,-0.073174626,-0.08746622,0.35877135,-0.028089195,-0.03869685,-0.07217163
13.285714285714285,-0.08200887,-0.03479239,0.3786623,-0.034353763,-0.035784412,0.11294578
13.428571428571427,-0.08311531,0.0065968367,0.20078695,-0.038313314,-0.012363016,0.21495381
13.571428571428571,-0.08012406,0.042190913,0.29753017,-0.037886053,0.008256613,0.07372102
13.714285714285714,-0.07106076,0.075042,0.16238508,-0.03595428,0.027391626,0.19416916
13.857142857142856,-0.058683485,0.10508909,0.25827402,-0.030059874,0.05291723,0.16318934
14.0,-0.041035306,0.13223036,0.12170365,-0.020835072,0.05809806,-0.09065774
14.142857142857142,-0.020903379,0.14184338,0.01287869,-0.0134604275,0.056232717,0.06454295
14.285714285714285,-0.00050862157,0.14843476,0.07940055,-0.00476858,0.06462576,0.05295974
14.428571428571427,0.021506555,0.13840507,-0.2198163,0.005004078,0.060061034,-0.11686599
14.571428571428571,0.039035685,0.11522842,-0.104656674,0.012391716,0.05186033,0.0020561218
14.714285714285714,0.054428965,0.10049321,-0.10163638,0.019821316,0.050371643,-0.02289772
14.857142857142856,0.06774803,0.07210794,-0.29575735,0.026783615,0.04244579,-0.08806422
15.0,0.075031236,0.03100465,-0.27968878,0.031948686,0.021355314,-0.20720246
15.142857142857142,0.076606505,0.0016614719,-0.13111573,0.032885134,0.006087839,-0.006542206
15.285714285714285,0.07550594,-0.024600366,-0.23655003,0.03368807,-0.012895717,-0.2592276
15.428571428571427,0.06957783,-0.07089299,-0.41154674,0.029200643,-0.026633305,0.066901356
15.571428571428571,0.0552508,-0.11733,-0.23857147,0.026078552,-0.035895552,-0.19657284
15.714285714285714,0.03605497,-0.13084869,0.049309686,0.01894477,-0.049760606,0.002462089
15.857142857142856,0.017865457,-0.13257395,-0.0734631,0.011861235,-0.051447477,-0.026078284
16.0,-0.0018233026,-0.1395694,-0.024473399,0.00424549,-0.05983531,-0.09135139
16.142857142857142,-0.022011518,-0.12782636,0.18887588,-0.0052345693,-0.06064516,0.08001351
16.285714285714285,-0.038345125,-0.11008473,0.059507057,-0.0130817,-0.052109104,0.039491266
16.428571428571427,-0.0534643,-0.094447315,0.1594168,-0.020122886,-0.039883357,0.1316692
16.57142857142857,-0.06533007,-0.06743497,0.21875611,-0.024476945,-0.035730693,-0.07353191
16.71428571428571,-0.072731435,-0.031829882,0.27971506,-0.030331656,-0.028488321,0.17492515
16.857142857142858,-0.07442433,0.003914892,0.22071183,-0.032616466,-0.00079769635,0.21274363
17.0,-0.071612895,0.03610576,0.22996035,-0.03055957,0.021276979,0.09630185
17.142857142857142,-0.064108394,0.080644414,0.39358085,-0.026537329,0.024424998,-0.052229583
17.285714285714285,-0.04857163,0.12130857,0.17571737,-0.023580998,0.034519102,0.19354707
17.428571428571427,-0.0294488,0.13275711,-0.015437707,-0.016674727,0.04826754,-0.0010689497
17.57142857142857,-0.0106410235,0.13669641,0.07058792,-0.0097902715,0.05762857,0.13212335
17.71428571428571,0.0096073225,0.14061037,-0.015792564,-0.00020942092,0.06918893,0.029721767
17.857142857142858,0.029533371,0.13995156,0.0065692216,0.009977996,0.063242115,-0.11297718
18.0,0.049593486,0.12544511,-0.20965944,0.017859757,0.055997085,0.011546701
18.142857142857142,0.06537484,0.1035346,-0.09708787,0.025977165,0.0541331,-0.03764251
18.285714285714285,0.0791748,0.058614176,-0.5317981,0.033326358,0.03478467,-0.23323548
18.428571428571427,0.082121745,0.016669584,-0.05542621,0.035915643,0.012148245,-0.08367452
18.57142857142857,0.08393754,-0.0064217034,-0.26785186,0.036797285,-0.003968715,-0.14196295
18.71428571428571,0.08028697,-0.060932554,-0.4953001,0.034781724,-0.010209783,0.05458799
18.857142857142858,0.06652824,-0.099778906,-0.048548862,0.033880204,-0.01975773,-0.18825927
19.0,0.05177871,-0.11509979,-0.16594349,0.029136658,-0.048958685,-0.22055411
19.142857142857142,0.033642583,-0.14110012,-0.19806126,0.019892007,-0.07062108,-0.082719475
19.285714285714285,0.011464387,-0.15427524,0.0136097595,0.008959204,-0.07272383,0.05328101
19.428571428571427,-0.010436058,-0.1677223,-0.20186867,-0.00088623166,-0.07853588,-0.1346497
19.57142857142857,-0.036456272,-0.16427931,0.2500705,-0.01347962,-0.07659804,0.1617794
19.71428571428571,-0.057373006,-0.1356621,0.1505704,-0.022771388,-0.075955085,-0.15277803
19.857142857142858,-0.075216874,-0.10941365,0.21690789,-0.035181075,-0.06018391,0.37357455
20.0,-0.08863405,-0.07190026,0.30827954,-0.039966792,-0.029597638,0.05463326
20.142857142857142,-0.09575981,-0.02711534,0.31870946,-0.043637544,-0.017570285,0.11374968
20.285714285714285,-0.09638129,0.016675008,0.29435545,-0.044986874,-0.010516136,-0.014991581
20.428571428571427,-0.09099552,0.053433504,0.22026351,-0.046642154,0.00587891,0.24452224
20.57142857142857,-0.081114575,0.08793122,0.2627046,-0.043307185,0.04130685,0.25146896
20.71428571428571,-0.06587231,0.12324496,0.23168755,-0.034840196,0.060250353,0.0137400925
20.857142857142858,-0.045901727,0.153407,0.19058082,-0.026092798,0.06520697,0.05565256
21.0,-0.022041738,0.16818653,0.016332697,-0.016209632,0.080295555,0.15558767
21.142857142857142,0.002151571,0.17203325,0.037521303,-0.0031512082,0.08234333,-0.1269188
21.285714285714285,0.027110621,0.18844488,0.19224155,0.0073170364,0.082786225,0.13311929
21.428571428571427,0.05599297,0.16455287,-0.5267297,0.020502001,0.07922389,-0.18299192
21.57142857142857,0.07412573,0.11505162,-0.16628775,0.029952437,0.057549294,-0.12045252
21.71428571428571,0.08886486,0.076902546,-0.36779937,0.036944658,0.052485134,0.04955429
21.857142857142858,0.09609789,0.03490327,-0.2201905,0.04494819,0.034193765,-0.30563346
22.0,0.09883723,-0.009629882,-0.4032737,0.046714306,-0.0035117415,-0.2222437
22.142857142857142,0.09334649,-0.06386885,-0.35607195,0.043944836,-0.01522377,0.058275282
22.285714285714285,0.08058898,-0.09981317,-0.14714852,0.042364657,-0.02383597,-0.17884609
22.428571428571427,0.06482844,-0.12504874,-0.20614958,0.037134558,-0.05068248,-0.1970051
22.57142857142857,0.044860765,-0.14877355,-0.12599769,0.027883947,-0.065192156,-0.0061303973
22.71428571428571,0.022321709,-0.17029418,-0.17529114,0.018508226,-0.07098804,-0.07501194
22.857142857142854,-0.0037947188,-0.17169467,0.15568441,0.0076016486,-0.0872334,-0.15242317
23.0,-0.026733913,-0.15519527,0.07530709,-0.0064156055,-0.09593739,0.030567288
23.142857142857142,-0.048136227,-0.1421883,0.10679056,-0.019809037,-0.072485276,0.29776236
23.285714285714285,-0.06735914,-0.10763516,0.37695336,-0.027125686,-0.054864246,-0.051067904
23.428571428571427,-0.07888913,-0.0709944,0.13601728,-0.035484537,-0.04362051,0.20848024
23.57142857142857,-0.08764326,-0.036363583,0.3488142,-0.03958869,-0.0223053,0.089932695
23.71428571428571,-0.08927873,0.018968692,0.42583773,-0.04185748,-0.011098697,0.06695977
23.857142857142854,-0.08222363,0.06830669,0.26489437,-0.042759746,0.015389777,0.3038789
24.0,-0.06976253,0.10186366,0.2049032,-0.0374604,0.039817955,0.03811565
24.142857142857142,-0.053119726,0.13142993,0.20902458,-0.031383187,0.04648048,0.055159703
24.285714285714285,-0.032211117,0.15275426,0.08951614,-0.024180263,0.06684262,0.22991034
24.428571428571427,-0.009475648,0.16263478,0.04881099,-0.012285292,0.082810946,-0.0063538253
24.57142857142857,0.014255963,0.16080792,-0.074386925,-0.0005199909,0.075508125,-0.095885664
24.71428571428571,0.036469474,0.14582212,-0.13541417,0.00928846,0.07033538,0.023467243
24.857142857142854,0.05591943,0.12440882,-0.16437219,0.019575834,0.059961002,-0.1687086
25.0,0.07201485,0.08141822,-0.43749613,0.026420176,0.04986314,0.027338535
25.142857142857142,0.07918178,0.0467455,-0.047922023,0.033822447,0.043398645,-0.11784148
25.285714285714285,0.08537071,0.015895357,-0.38398004,0.03881979,0.0164133,-0.25995338
25.428571428571427,0.083723314,-0.03685529,-0.35452914,0.03851196,-0.016798822,-0.20501637
25.57142857142857,0.07484063,-0.07778663,-0.21850967,0.034020126,-0.025757952,0.07958856
25.71428571428571,0.06149856,-0.11492916,-0.3014858,0.031152546,-0.03315903,-0.18320367
25.857142857142854,0.04200372,-0.14646451,-0.14000905,0.024546117,-0.061494436,-0.21349204
26.0,0.019651555,-0.16143987,-0.069646016,0.013582706,-0.075492896,0.017513543
26.142857142857142,-0.004121959,-0.14833257,0.25314823,0.0029767156,-0.07438598,-0.0020166934
26.285714285714285,-0.022729183,-0.1413815,-0.15583318,-0.0076704323,-0.07540215,-0.012209684
26.428571428571427,-0.044516675,-0.14567167,0.09577094,-0.018566757,-0.068316184,0.11141318
26.57142857142857,-0.06434966,-0.10839126,0.4261546,-0.027189344,-0.05636133,0.055954844
26.71428571428571,-0.07548561,-0.06970487,0.115454964,-0.034669995,-0.042315718,0.14068371
26.857142857142854,-0.08426534,-0.036551103,0.34869775,-0.03927955,-0.013774409,0.25889465
27.0,-0.08592878,0.00468672,0.22863184,-0.03860554,0.0011522918,-0.049920827
27.142857142857142,-0.08292627,0.049054492,0.39251703,-0.038950324,0.011481351,0.19452767
27.285714285714285,-0.07191321,0.09726494,0.28242907,-0.035325155,0.030842973,0.076535046
27.428571428571427,-0.05513629,0.12753992,0.14142044,-0.030138046,0.042429883,0.08568172
27.57142857142857,-0.035473235,0.14672932,0.1272313,-0.02320233,0.056922298,0.11721209
27.71428571428571,-0.013213623,0.16147166,0.07916142,-0.013874531,0.0644523,-0.011792034
27.857142857142854,0.0106615275,0.16296524,-0.05825137,-0.0047873855,0.071715795,0.113480985
28.0,0.033347875,0.14457335,-0.19923499,0.0066156983,0.07582042,-0.056016177
28.142857142857142,0.051968202,0.11174399,-0.26037616,0.016875595,0.055343594,-0.23065948
28.285714285714285,0.06527473,0.08968949,-0.048386768,0.022428155,0.058012944,0.26803038
28.428571428571427,0.07759377,0.05683619,-0.41155952,0.033450723,0.043619778,-0.4695347
28.57142857142857,0.08151364,0.015357832,-0.16913757,0.03489095,0.01018913,0.0015055835
28.71428571428571,0.081981726,-0.014846618,-0.25372478,0.036361903,0.00788851,-0.033714265
28.857142857142854,0.07727175,-0.05866213,-0.35969245,0.03714481,-0.0037475822,-0.12919104
29.0,0.065221116,-0.0847225,-0.005152717,0.035291165,-0.024190826,-0.1570144
29.142857142857142,0.053065322,-0.11099581,-0.36267367,0.030233145,-0.054660376,-0.26955932
29.285714285714285,0.033508025,-0.13908795,-0.030616209,0.019673914,-0.06598375,0.11103204
29.428571428571427,0.013325907,-0.1543357,-0.18285246,0.011380643,-0.061031934,-0.041706562
29.57142857142857,-0.010587893,-0.15301163,0.2013895,0.0022362173,-0.06633527,-0.032540172
29.71428571428571,-0.030391704,-0.13454814,0.057099365,-0.0075722933,-0.063049875,0.078535676
29.857142857142854,-0.049030222,-0.11306571,0.24365464,-0.015778035,-0.060127478,-0.037622064
30.0,-0.062696196,-0.081008136,0.20515145,-0.024751574,-0.047961917,0.20793992
30.142857142857142,-0.072175406,-0.050157942,0.22675133,-0.02948144,-0.023042707,0.14092904
30.285714285714285,-0.07702704,-0.014322444,0.27494568,-0.031335205,-0.01899722,-0.08429223
30.428571428571427,-0.07626753,0.027154585,0.30573276,-0.03490922,-0.01834081,0.09348199
30.57142857142857,-0.069268584,0.05230528,0.04637701,-0.036575437,0.019535033,0.43677986
30.71428571428571,-0.061323166,0.075693406,0.28105673,-0.02932778,0.044967648,-0.080723226
30.857142857142854,-0.047641896,0.1215436,0.3608461,-0.023727536,0.040767055,0.02191493
31.0,-0.02659642,0.14174467,-0.07803114,-0.017680049,0.04866558,0.08866441
31.142857142857142,-0.0071434155,0.1434372,0.101726554,-0.009823084,0.05754679,0.035672545
31.285714285714285,0.014385641,0.14245558,-0.1154692,-0.0012381077,0.057648282,-0.03425166
31.428571428571427,0.033558182,0.12629314,-0.11080496,0.006647855,0.062985934,0.10897884
31.57142857142857,0.0504694,0.10033763,-0.25257224,0.016757876,0.055227187,-0.21760136
31.71428571428571,0.06222608,0.067432515,-0.20809945,0.022427052,0.037980255,-0.023855686
31.857142857142854,0.06973583,0.0363101,-0.22761437,0.027609378,0.03147946,-0.06715545
32.0,0.072600394,0.005365688,-0.20560744,0.031421185,0.013403698,-0.18590525
32.14285714285714,0.07126889,-0.026264602,-0.23721665,0.031439006,-0.0076810415,-0.10928112
32.285714285714285,0.06509622,-0.059198692,-0.22386062,0.029226601,-0.020225031,-0.066334754
32.42857142857142,0.054354973,-0.090162896,-0.20963827,0.025660425,-0.027411235,-0.034272105
32.57142857142857,0.039335392,-0.11700526,-0.16615486,0.021394819,-0.03390212,-0.056600302
32.714285714285715,0.020924896,-0.1268495,0.028335564,0.015974104,-0.041725855,-0.052931994
32.857142857142854,0.0030926762,-0.12319436,0.022836387,0.009473145,-0.06477023,-0.2696893
33.0,-0.0142734945,-0.1318799,-0.14443399,-0.0025316775,-0.06816775,0.22212395
33.14285714285714,-0.034587298,-0.12977041,0.17396683,-0.010003358,-0.055090647,-0.03904441
33.285714285714285,-0.051350757,-0.09883928,0.25906897,-0.018271863,-0.052673098,0.0728901
33.42857142857142,-0.062827095,-0.055782836,0.34372136,-0.025052816,-0.0442789,0.04462865
33.57142857142857,-0.06728871,-0.032777835,-0.021651343,-0.03092298,-0.028867638,0.17112906
33.714285714285715,-0.07219219,-0.015974553,0.2568973,-0.033300713,-0.014867245,0.024876446
33.857142857142854,-0.07185287,0.01994246,0.24594094,-0.035170764,-0.004862062,0.11519612
34.0,-0.066494346,0.061570346,0.33684948,-0.034689873,0.016324168,0.18141113
34.14285714285714,-0.05426134,0.08955551,0.054942846,-0.030506715,0.02776025,-0.021305978
34.285714285714285,-0.040907055,0.11000535,0.23135495,-0.026758373,0.03983939,0.19041397
34.42857142857142,-0.022831239,0.12149304,-0.070527315,-0.019124031,0.054325964,0.012398064
34.57142857142857,-0.0061947554,0.113291554,-0.044293508,-0.011236668,0.05714343,0.027046472
34.714285714285715,0.009537779,0.1255767,0.21628562,-0.0027973354,0.05269031,-0.08939019
34.857142857142854,0.029684305,0.123490386,-0.24549408,0.0038177073,0.053907063,0.10642475
35.0,0.04482075,0.09600024,-0.13936797,0.012604684,0.050660994,-0.15186971
35.14285714285714,0.057112947,0.07025916,-0.22100717,0.018292278,0.04660998,0.09515551
35.285714285714285,0.064894795,0.039257195,-0.21302035,0.025921822,0.039241027,-0.19832084
35.42857142857142,0.06832929,0.015275377,-0.12272514,0.029504001,0.018727375,-0.08887032
35.57142857142857,0.06925919,-0.0128169125,-0.27056694,0.0312725,0.0053503807,-0.098407626
35.714285714285715,0.064667314,-0.051032253,-0.26444787,0.031032681,-0.011281132,-0.13443357
35.857142857142854,0.054678544,-0.076273985,-0.088936396,0.02804932,-0.01037605,0.14710471
36.0,0.042874746,-0.09231141,-0.13558757,0.028068095,-0.029405816,-0.41352144
36.14285714285714,0.028303854,-0.109190315,-0.10071711,0.019647658,-0.058758225,0.002587676
36.285714285714285,0.011677511,-0.124023266,-0.106944256,0.01128003,-0.043132033,0.21617901
36.42857142857142,-0.007131368,-0.13225356,-0.008279797,0.0073242188,-0.047029402,-0.27074218
36.57142857142857,-0.026109222,-0.10247801,0.42513752,-0.002156943,-0.055803906,0.14789912
36.714285714285715,-0.0364108,-0.07656148,-0.062306114,-0.0086197555,-0.049015116,-0.052856058
36.857142857142854,-0.047983933,-0.062436886,0.26005048,-0.016161263,-0.041112628,0.16349089
37.0,-0.054249913,-0.031904697,0.16740015,-0.020366222,-0.023292733,0.08598766
37.14285714285714,-0.057099562,-0.004000138,0.22326373,-0.02281633,-0.012428208,0.06611571
37.285714285714285,-0.05539281,0.017715704,0.080758095,-0.023917139,-0.0050161774,0.03765273
37.42857142857142,-0.052037932,0.047886632,0.34163493,-0.024249524,0.00060978526,0.041110754
37.57142857142857,-0.041710913,0.07570042,0.047758102,-0.023742914,0.01630096,0.17856571
37.714285714285715,-0.03040924,0.083745494,0.06487298,-0.019592106,0.03266461,0.050525397
37.857142857142854,-0.017783627,0.0979254,0.13364573,-0.014410168,0.0378482,0.022044897
38.0,-0.002430551,0.09866891,-0.12323661,-0.008778334,0.038470816,-0.013328284
38.14285714285714,0.0104074925,0.10020052,0.14467911,-0.0034185052,0.05177177,0.19954166
38.285714285714285,0.026198171,0.09523032,-0.21426198,0.006013602,0.043350976,-0.3174328
38.42857142857142,0.037616156,0.079666995,-0.0036244988,0.008967489,0.022965206,0.032031983
38.57142857142857,0.04896017,0.060455944,-0.26533026,0.01257509,0.03482483,0.13400277
38.714285714285715,0.054889284,0.030446002,-0.15480897,0.018917441,0.03490306,-0.13290754
38.857142857142854,0.05765903,0.008515011,-0.15222493,0.022547394,0.018098501,-0.102356315
39.0,0.057322145,-0.016636388,-0.1998947,0.024088442,0.010315969,-0.006599158
39.14285714285714,0.052905776,-0.03491156,-0.055957764,0.025494814,-0.0060690637,-0.22279131
39.285714285714285,0.04734741,-0.054953586,-0.22463058,0.022354424,-0.01716922,0.0673891
39.42857142857142,0.03720475,-0.086143486,-0.21202807,0.020589322,-0.025344996,-0.18184996
39.57142857142857,0.022734985,-0.102823064,-0.021485962,0.015112996,-0.03464813,0.05160603
39.714285714285715,0.007826731,-0.113487445,-0.12781543,0.010689855,-0.041101675,-0.14195564
39.857142857142854,-0.009690002,-0.113995396,0.12070406,0.0033696592,-0.04150347,0.13633052
40.0,-0.024743386,-0.104965314,0.0057171285,-0.0011682808,-0.0459422,-0.19847271
40.14285714285714,-0.039680094,-0.10963331,-0.07106909,-0.009756684,-0.06492721,-0.067317545
40.285714285714285,-0.05606719,-0.09440526,0.28426176,-0.019718915,-0.06320915,0.091370374
40.42857142857142,-0.06665303,-0.054505296,0.27433783,-0.027816445,-0.04607665,0.1484847
40.57142857142857,-0.071640134,-0.021122368,0.19302318,-0.032883674,-0.03157365,0.054557323
40.714285714285715,-0.07268799,0.010266918,0.24642685,-0.03683749,-0.02338635,0.060064897
40.857142857142854,-0.06870673,0.03424652,0.0892876,-0.03956549,0.001763746,0.29203647
41.0,-0.06290327,0.06209027,0.30052492,-0.03633356,0.017209848,-0.075791016
41.14285714285714,-0.05096665,0.09633924,0.17896073,-0.03464839,0.019986583,0.1146653
41.285714285714285,-0.03537777,0.110631526,0.021131288,-0.030623108,0.041120764,0.18121326
41.42857142857142,-0.01935764,0.12080143,0.1212473,-0.022899598,0.054653388,0.008243471
41.57142857142857,-0.0008630755,0.12064844,-0.123389035,-0.0150078535,0.06355598,0.11639285
41.714285714285715,0.015113346,0.10836,-0.04864927,-0.004740745,0.06918716,-0.03755635
41.857142857142854,0.030096926,0.11966068,0.20685893,0.0047599077,0.061328482,-0.07246515
42.0,0.049302116,0.097333506,-0.51943946,0.01278168,0.06829188,0.16995278
42.14285714285714,0.0579065,0.05761746,-0.03658524,0.024271876,0.058896225,-0.301492
42.285714285714285,0.06576425,0.030157043,-0.34786063,0.029609174,0.033740234,-0.050691873
42.42857142857142,0.0665228,-0.012176643,-0.24481103,0.033911943,0.017354367,-0.17871028
42.57142857142857,0.062285207,-0.019569064,0.14131713,0.034567565,0.0035192517,-0.014981359
