time,x,dxdt,d2xdt2,y,dydt,d2ydt2
10.714285714285714,0.0043586846,-0.035544477,-0.036671035,0.014051318,-0.04429997,-0.06960878
10.857142857142856,-0.0010932928,-0.042907953,-0.066417605,0.0070124567,-0.05626036,-0.09783664
11.0,-0.007900732,-0.0406837,0.097557165,-0.002023071,-0.049945127,0.18624988
11.142857142857142,-0.012717208,-0.032608986,0.015488818,-0.0072575808,-0.038981196,-0.03275484
11.285714285714285,-0.017217586,-0.031249957,0.0035376102,-0.013160557,-0.042547386,-0.01717183
11.428571428571427,-0.021645768,-0.019142235,0.1659705,-0.019413978,-0.03390723,0.138134
11.571428571428571,-0.022686796,0.0019583849,0.12943819,-0.022848338,-0.022943093,0.015363961
11.714285714285714,-0.021086229,0.009588393,-0.02261807,-0.025969148,-0.009729444,0.16962713
11.857142857142856,-0.019947255,0.01285771,0.06838851,-0.02562818,0.0043341066,0.027262598
12.0,-0.017412597,0.023007529,0.073708974,-0.024730831,0.01608984,0.13731769
12.142857142857142,-0.013373675,0.03727512,0.12603731,-0.021031082,0.030443473,0.06363317
12.285714285714285,-0.0067625623,0.041583423,-0.06572106,-0.016032696,0.04107977,0.085275024
12.428571428571427,-0.0014926961,0.046219006,0.13061923,-0.009294003,0.048190873,0.014280409
12.571428571428571,0.006442869,0.04077089,-0.20689288,-0.0022638738,0.053222906,0.05616805
12.714285714285714,0.01015613,0.03241126,0.08985804,0.0059125423,0.051202353,-0.08445579
12.857142857142856,0.01570323,0.034956858,-0.054219626,0.012365371,0.04864336,0.04862991
13.0,0.020143805,0.023421789,-0.107271366,0.019810647,0.04168382,-0.1460635
13.142857142857142,0.02239517,0.015694981,-0.00090393424,0.024275035,0.029557688,-0.023702353
13.285714285714285,0.024628086,0.0053370553,-0.14410704,0.028255701,0.019690244,-0.11444187
13.428571428571427,0.023920042,-0.011213592,-0.087602034,0.029900819,0.003192976,-0.1165199
13.571428571428571,0.021424202,-0.023842411,-0.08920144,0.02916798,-0.0074237133,-0.03211376
13.714285714285714,0.017107924,-0.02937374,0.011762828,0.027779758,-0.023889272,-0.19840407
13.857142857142856,0.013031704,-0.033554357,-0.070291474,0.022342473,-0.04019263,-0.029842973
14.0,0.0075209644,-0.04591479,-0.102754615,0.016296148,-0.04979263,-0.10455701
14.142857142857142,-8.680881e-05,-0.05211676,0.015927117,0.008116007,-0.059197884,-0.027116567
14.285714285714285,-0.007369539,-0.047986742,0.041893106,-0.0006175339,-0.056884017,0.059510708
14.428571428571427,-0.013797307,-0.04221419,0.038922656,-0.00813657,-0.05787682,-0.073409975
14.571428571428571,-0.019430736,-0.036754843,0.03750816,-0.01715377,-0.06064203,0.034697056
14.714285714285714,-0.024298692,-0.023734296,0.14477953,-0.025462866,-0.04507399,0.18325551
14.857142857142856,-0.026211964,-0.010369766,0.04232391,-0.030032054,-0.025098098,0.096406996
15.0,-0.027261483,-0.00029566136,0.09871356,-0.03263375,-0.013222358,0.06985338
15.142857142857142,-0.026296439,0.013543758,0.09503832,-0.03380987,-0.0040310915,0.05882436
15.285714285714285,-0.023391837,0.024980986,0.0650829,-0.033785492,0.016731126,0.23184672
15.428571428571427,-0.019159013,0.037313282,0.10756927,-0.029029548,0.033578243,0.0040129423
15.571428571428571,-0.012730898,0.040780485,-0.05902844,-0.024191707,0.04583017,0.16751406
15.714285714285714,-0.0075074453,0.04207586,0.07716371,-0.015935212,0.053303327,-0.062889874
15.857142857142856,-0.00070922286,0.052259713,0.0654102,-0.008962184,0.055061545,0.08750492
16.0,0.007423902,0.0496618,-0.101780966,-0.00020334125,0.05972683,-0.022190928
16.142857142857142,0.013479864,0.03903965,-0.04692919,0.008102626,0.058272775,0.0018341541
16.285714285714285,0.018578088,0.03254129,-0.04404781,0.016446024,0.05395129,-0.062334955
16.428571428571427,0.022777377,0.018836794,-0.14781515,0.02351728,0.038478952,-0.15427777
16.57142857142857,0.02396003,0.009254503,0.013663061,0.027440012,0.028509079,0.014699519
16.71428571428571,0.02542152,-0.0021640805,-0.17352325,0.031662732,0.010865568,-0.26170868
16.857142857142858,0.02334172,-0.015881198,-0.018516414,0.03054446,-7.186829e-05,0.10858455
17.0,0.020884035,-0.020143567,-0.041156754,0.0316422,-0.016694723,-0.34130454
17.142857142857142,0.017586416,-0.027312769,-0.059212074,0.025774539,-0.04162134,-0.0076681077
17.285714285714285,0.013080386,-0.044949837,-0.18770692,0.019750386,-0.047898915,-0.08021796
17.428571428571427,0.004743604,-0.050381057,0.11166983,0.012089133,-0.048975687,0.06514314
17.57142857142857,-0.0013142026,-0.043192912,-0.011035752,0.005757332,-0.055564206,-0.1573824
17.71428571428571,-0.0075972285,-0.045404542,-0.019927088,-0.0037863553,-0.065462105,0.018811762
17.857142857142858,-0.01428693,-0.039872978,0.09736898,-0.012946129,-0.05580255,0.11642206
18.0,-0.018989509,-0.027180376,0.08032748,-0.019729942,-0.045582023,0.02666533
18.142857142857142,-0.022052752,-0.019483335,0.027431082,-0.025969565,-0.034137335,0.1335603
18.285714285714285,-0.024556177,-0.013081959,0.062188193,-0.029483467,-0.021458006,0.043950334
18.428571428571427,-0.025790455,0.0020292492,0.14936875,-0.032100424,-0.008266992,0.14072387
18.57142857142857,-0.023976391,0.02438291,0.16358253,-0.031845465,0.0136584705,0.16623263
18.71428571428571,-0.018823909,0.031906355,-0.05825429,-0.028198004,0.023132255,-0.03359963
18.857142857142858,-0.014860289,0.042397965,0.20513685,-0.025236249,0.041727524,0.29393342
19.0,-0.0067102034,0.046466477,-0.14817768,-0.016275853,0.058493283,-0.059212804
19.142857142857142,-0.001584152,0.042206403,0.088536635,-0.008523881,0.061844703,0.106132686
19.285714285714285,0.00534877,0.054182436,0.07912782,0.0013940632,0.066814356,-0.036557496
19.428571428571427,0.013896545,0.05023972,-0.13432586,0.010565937,0.06908066,0.06828573
19.57142857142857,0.019702977,0.034479257,-0.08632061,0.021131396,0.06254064,-0.15984595
19.71428571428571,0.023747763,0.026922083,-0.019479856,0.028434694,0.047333356,-0.05305612
19.857142857142858,0.027395,0.018309126,-0.10110154,0.034655213,0.033495422,-0.14067495
20.0,0.028978942,0.004399534,-0.093632765,0.038004816,0.015383779,-0.1128881
20.142857142857142,0.02865201,-0.015080764,-0.17909151,0.03905058,-0.0008170455,-0.11392346
20.285714285714285,0.024670152,-0.029295014,-0.019908093,0.037771374,-0.020619525,-0.16331127
20.428571428571427,0.020282006,-0.03135408,-0.0089188665,0.033159286,-0.04212108,-0.13771051
20.57142857142857,0.015711842,-0.044562202,-0.17599483,0.025736779,-0.05348326,-0.02136001
20.71428571428571,0.007549947,-0.056464333,0.009364992,0.017878354,-0.06441861,-0.13173491
20.857142857142858,-0.0004208258,-0.0533547,0.034169905,0.0073314607,-0.072623275,0.016869545
21.0,-0.0076942537,-0.047165968,0.05247235,-0.0028711557,-0.07151709,-0.0013829172
21.142857142857142,-0.013896817,-0.04293377,0.0067784116,-0.013101995,-0.07105302,0.007879853
21.285714285714285,-0.019961046,-0.042878214,-0.006000612,-0.02317202,-0.06612968,0.061046958
21.428571428571427,-0.026147736,-0.031175794,0.1698345,-0.03199619,-0.05383869,0.11102693
21.57142857142857,-0.028868416,-0.014198721,0.06784454,-0.038554505,-0.03888951,0.098261595
21.71428571428571,-0.030204514,-0.0005996674,0.12254214,-0.04310748,-0.01652277,0.21487276
21.857142857142858,-0.02903975,0.012669512,0.06322639,-0.043275297,0.00251393,0.051641077
22.0,-0.026584653,0.021652175,0.062531,-0.042389214,0.01829919,0.16935259
22.142857142857142,-0.022853414,0.035401486,0.12995934,-0.038046956,0.046150398,0.22056434
22.285714285714285,-0.016469942,0.047385823,0.037821397,-0.029203385,0.05453218,-0.10321936
22.428571428571427,-0.009314606,0.050330274,0.0034008883,-0.022466332,0.060265686,0.18348843
22.57142857142857,-0.0020898639,0.04632222,-0.05951363,-0.0119846165,0.073322035,-0.0006994903
22.71428571428571,0.003920315,0.050578173,0.11909697,-0.0015171766,0.077633925,0.061065942
22.857142857142854,0.012361044,0.053908523,-0.07247209,0.010196507,0.07234769,-0.13507318
23.0,0.019322751,0.03848439,-0.14346579,0.019153595,0.060986664,-0.023981273
23.142857142857142,0.023356585,0.025180163,-0.0427934,0.02762127,0.052493688,-0.0949204
23.285714285714285,0.026517084,0.016865527,-0.0736115,0.034151793,0.04123717,-0.06267083
23.428571428571427,0.028175307,0.00662234,-0.06979314,0.03940332,0.027334673,-0.13196418
23.57142857142857,0.028409181,-0.010298784,-0.16710271,0.0419617,-0.00040523705,-0.2563946
23.71428571428571,0.025232797,-0.026804997,-0.06398438,0.039287537,-0.0223961,-0.05147752
23.857142857142854,0.02075061,-0.036503173,-0.07179012,0.035562813,-0.034870308,-0.123161405
24.0,0.014803318,-0.046776272,-0.072033264,0.029324591,-0.048646387,-0.0697037
24.142857142857142,0.00738596,-0.052740585,-0.011467114,0.021663845,-0.060476597,-0.09591925
24.285714285714285,-0.00026542158,-0.050552018,0.042107075,0.012045562,-0.07733571,-0.14010835
24.428571428571427,-0.007057475,-0.046366826,0.016485654,-0.00043207407,-0.07592442,0.1598664
24.57142857142857,-0.013513086,-0.04496371,0.0031579286,-0.009647131,-0.06565257,-0.016060531
24.71428571428571,-0.01990425,-0.039023623,0.08000329,-0.019189954,-0.057451766,0.13087186
24.857142857142854,-0.024662694,-0.022591887,0.15004104,-0.026061922,-0.050772812,-0.03736651
25.0,-0.026359076,-0.0032145807,0.12124127,-0.033696473,-0.039636876,0.19326961
25.142857142857142,-0.025581146,0.0044597196,-0.013801061,-0.037386745,-0.011849194,0.19575799
25.285714285714285,-0.02508487,0.00931212,0.08173467,-0.037081957,0.0072044577,0.070993155
25.428571428571427,-0.02292054,0.02887181,0.192101,-0.03532833,0.026747314,0.20260686
25.57142857142857,-0.01683578,0.046719883,0.05777202,-0.029439867,0.048008855,0.095054746
25.71428571428571,-0.009572001,0.046799403,-0.056658715,-0.021611512,0.052192863,-0.03647864
25.857142857142854,-0.003464522,0.052081957,0.13061449,-0.014527619,0.06525808,0.2193917
26.0,0.005308559,0.055334676,-0.08507644,-0.0029663444,0.08314546,0.031031668
26.142857142857142,0.012345387,0.045333352,-0.054942116,0.0092282295,0.07498742,-0.14524427
26.285714285714285,0.018260946,0.042141132,0.010251038,0.018458635,0.062491205,-0.029702783
26.428571428571427,0.024385711,0.0343871,-0.11880748,0.02708286,0.05386847,-0.09101552
26.57142857142857,0.028085833,0.010215833,-0.2195903,0.033849627,0.045668285,-0.023787051
26.71428571428571,0.02730452,-0.0036138592,0.025974602,0.040130943,0.02808371,-0.22239703
26.857142857142854,0.027053302,-0.0041938904,-0.03409504,0.041873544,8.980929e-05,-0.1695176
27.0,0.026106266,-0.018688051,-0.16882323,0.040156603,-0.022050632,-0.1404486
27.142857142857142,0.021713858,-0.03751697,-0.09478167,0.035573363,-0.038203266,-0.08568829
27.285714285714285,0.015387131,-0.04717863,-0.04048154,0.029241383,-0.05275112,-0.11798167
27.428571428571427,0.008234249,-0.049249105,0.01149486,0.020501614,-0.06775709,-0.09210199
27.57142857142857,0.0013159567,-0.052768163,-0.06076165,0.009882212,-0.079708196,-0.07521346
27.71428571428571,-0.006842369,-0.053744473,0.047093283,-0.0022721589,-0.082919426,0.030256242
27.857142857142854,-0.014039608,-0.052060183,-0.023513243,-0.013809055,-0.0705368,0.14310053
28.0,-0.021716708,-0.042214956,0.16134642,-0.022425532,-0.062472116,-0.030194908
28.142857142857142,-0.026101025,-0.025948431,0.066384956,-0.031658232,-0.061857168,0.03880419
28.285714285714285,-0.029130546,-0.010784938,0.14590397,-0.04009901,-0.044258874,0.20757192
28.428571428571427,-0.029182436,-0.0028622018,-0.03498565,-0.044303626,-0.012735135,0.23376046
28.57142857142857,-0.029948318,0.0051471884,0.14711703,-0.04373762,0.0075658853,0.05045384
28.71428571428571,-0.02771181,0.028693117,0.18252599,-0.042141944,0.017876899,0.09390037
28.857142857142854,-0.021750284,0.04097494,-0.010580339,-0.038629934,0.04316922,0.26019216
29.0,-0.016004683,0.04320831,0.041847482,-0.02980788,0.059368167,-0.03340687
29.142857142857142,-0.009405052,0.05062926,0.062045813,-0.0216676,0.06974526,0.17868619
29.285714285714285,-0.0015391803,0.053260263,-0.02521177,-0.009880662,0.0818123,-0.009747595
29.428571428571427,0.0058121663,0.05590073,0.062178325,0.0017073452,0.081733026,0.008637756
29.57142857142857,0.014432458,0.048870962,-0.16059509,0.013471633,0.07639652,-0.08334887
29.71428571428571,0.0197753,0.039254405,0.025963284,0.023534924,0.06898918,-0.020353854
29.857142857142854,0.025648003,0.03194496,-0.12829551,0.03318283,0.05793033,-0.13447008
30.0,0.028902432,0.015915906,-0.09611128,0.04008645,0.035768088,-0.17580134
30.142857142857142,0.030195406,0.0011163055,-0.11108315,0.043402284,0.015609293,-0.10642183
30.285714285714285,0.029221376,-0.013764317,-0.09724567,0.044546247,-0.00073902303,-0.12245461
30.428571428571427,0.026262743,-0.023737295,-0.042376116,0.043191135,-0.020413933,-0.15299416
30.57142857142857,0.022439292,-0.039343588,-0.17611203,0.038713694,-0.0496902,-0.25687358
30.71428571428571,0.015021717,-0.0524825,-0.007832758,0.028993934,-0.07083877,-0.039206505
30.857142857142854,0.0074442904,-0.05059369,0.03427612,0.018474042,-0.073664375,-0.00035193563
31.0,0.00056637614,-0.05556259,-0.10384072,0.007946968,-0.07905971,-0.075182796
31.142857142857142,-0.008430736,-0.05680323,0.08647174,-0.004114449,-0.08643513,-0.028073072
31.285714285714285,-0.015663119,-0.046471003,0.05817945,-0.016748786,-0.080497704,0.111197054
31.428571428571427,-0.021708166,-0.0382616,0.056752175,-0.027113795,-0.07385693,-0.018226177
31.57142857142857,-0.026595006,-0.027228918,0.097705394,-0.037850767,-0.057972576,0.24060714
31.71428571428571,-0.029487858,-0.014621626,0.07879671,-0.04367739,-0.020417897,0.2851584
31.857142857142854,-0.030772613,0.0038248876,0.17945458,-0.043684453,-0.002674408,-0.036749527
32.0,-0.028395033,0.021859748,0.07303349,-0.044441506,0.011705509,0.23806839
32.14285714285714,-0.02452697,0.02689186,-0.0025840253,-0.04034002,0.03865544,0.1392307
32.285714285714285,-0.020711644,0.041476037,0.20676255,-0.033397093,0.062923715,0.20052518
32.42857142857142,-0.012676673,0.06153364,0.07404393,-0.022361815,0.07812266,0.0122600645
32.57142857142857,-0.003130602,0.06495447,-0.026152395,-0.011076331,0.08424518,0.073455244
32.714285714285715,0.005881747,0.05889646,-0.05865972,0.0017082393,0.088879384,-0.008576423
32.857142857142854,0.013696959,0.052878454,-0.025592364,0.014317781,0.08961267,0.018842429
33.0,0.020989878,0.046491213,-0.063829035,0.027311862,0.08198994,-0.1255607
33.14285714285714,0.026980164,0.040753283,-0.016502002,0.03774348,0.066542946,-0.09069717
33.285714285714285,0.032633673,0.028599024,-0.1536576,0.046324134,0.042916846,-0.24006829
33.42857142857142,0.035151314,0.0010838656,-0.23155466,0.050005436,0.017812697,-0.111389816
33.57142857142857,0.03294335,-0.015497442,-0.0005835779,0.051413476,-0.0002465844,-0.14144015
33.714285714285715,0.030723473,-0.023015477,-0.1046689,0.049934983,-0.026914833,-0.23191535
33.857142857142854,0.026367499,-0.04178471,-0.1581006,0.043723524,-0.056203615,-0.17812762
34.0,0.018784983,-0.05468799,-0.02254542,0.033876806,-0.074612014,-0.07959002
34.14285714285714,0.010742357,-0.05684687,-0.0076788776,0.022405803,-0.08499975,-0.06583825
34.285714285714285,0.002543019,-0.056251492,0.016014166,0.009591162,-0.10130874,-0.16248766
34.42857142857142,-0.005329499,-0.06029545,-0.07262963,-0.0065395534,-0.10660624,0.0883227
34.57142857142857,-0.014684254,-0.063677914,0.025275111,-0.020867765,-0.09902893,0.017759606
34.714285714285715,-0.023523191,-0.056828786,0.07061274,-0.034833536,-0.082621,0.2119514
34.857142857142854,-0.030921051,-0.03997028,0.16540636,-0.044473767,-0.060298387,0.10056524
35.0,-0.03494327,-0.020512916,0.10699674,-0.052061647,-0.041585248,0.1614187
35.14285714285714,-0.036781885,-0.0024344993,0.14610112,-0.056355268,-0.018715953,0.15875144
35.285714285714285,-0.035638843,0.015657796,0.10719105,-0.057409063,0.0027568636,0.14186803
35.42857142857142,-0.03230823,0.029017664,0.07984722,-0.055567592,0.031250816,0.25704736
35.57142857142857,-0.02734808,0.04734529,0.17673959,-0.048480257,0.056532864,0.09690131
35.714285714285715,-0.018781,0.052726217,-0.101406746,-0.039415345,0.07195231,0.118971035
35.857142857142854,-0.012283446,0.057831813,0.17288509,-0.027922451,0.09658009,0.22581781
36.0,-0.0022576249,0.060718097,-0.1324771,-0.011821032,0.1095253,-0.04458484
36.14285714285714,0.0050645825,0.05803331,0.09489008,0.0033704937,0.106990926,0.009103596
36.285714285714285,0.014323322,0.05554204,-0.12976786,0.018747807,0.09613954,-0.16102296
36.42857142857142,0.020933738,0.04775604,0.020763837,0.030838937,0.07777985,-0.09601271
36.57142857142857,0.027967906,0.03357514,-0.21929643,0.040970623,0.060144167,-0.15088692
36.714285714285715,0.030526636,0.015552022,-0.033027276,0.048022985,0.045694154,-0.051413268
36.857142857142854,0.03241134,0.007187162,-0.08408076,0.054026097,0.026275007,-0.22045481
37.0,0.03258011,-0.009448927,-0.14882441,0.05553013,-0.007921263,-0.258293
37.14285714285714,0.029711647,-0.028624488,-0.119633466,0.05176288,-0.035979,-0.13451535
37.285714285714285,0.024401685,-0.038887188,-0.024044432,0.045250416,-0.054067697,-0.11872643
37.42857142857142,0.01860102,-0.04527486,-0.065382995,0.036314964,-0.0732025,-0.14916083
37.57142857142857,0.01146601,-0.061536368,-0.1622781,0.024335414,-0.09285071,-0.1259141
37.714285714285715,0.0010192001,-0.063507244,0.13468584,0.009786189,-0.10205736,-0.0029790401
37.857142857142854,-0.0066789184,-0.054996144,-0.015530448,-0.0048238337,-0.092881165,0.13144577
38.0,-0.014693985,-0.05412319,0.027751803,-0.01675129,-0.09345116,-0.13942565
38.14285714285714,-0.022142688,-0.046468787,0.07940985,-0.031524166,-0.08860907,0.20721488
38.285714285714285,-0.027970782,-0.034253802,0.09159992,-0.04206817,-0.0669353,0.096217886
38.42857142857142,-0.03192949,-0.015137475,0.17602868,-0.05064854,-0.04453743,0.21735238
38.57142857142857,-0.032295775,0.004515792,0.09911716,-0.05479315,-0.0133555075,0.21919456
38.714285714285715,-0.030639263,0.02008696,0.118879214,-0.0544644,0.020346915,0.2526394
38.857142857142854,-0.026556643,0.03305592,0.06268607,-0.048979744,0.049070295,0.14948794
39.0,-0.021194713,0.040525388,0.041886363,-0.040444314,0.07090464,0.15619297
39.14285714285714,-0.01497796,0.05079769,0.10192589,-0.028721273,0.08730204,0.073370546
39.285714285714285,-0.0066810865,0.06509939,0.098297924,-0.015500873,0.09367318,0.01582542
39.42857142857142,0.0036218667,0.06478353,-0.10271991,-0.001957506,0.1004483,0.07902634
39.57142857142857,0.011828495,0.0652216,0.10885287,0.013198644,0.106131114,0.00053301454
39.714285714285715,0.02225661,0.058081917,-0.20880845,0.028365672,0.09974464,-0.08994365
39.857142857142854,0.02842333,0.03729771,-0.08217049,0.041697115,0.07703217,-0.22803092
40.0,0.0329131,0.020412989,-0.15421562,0.050374866,0.04877938,-0.16750821
40.14285714285714,0.034255613,0.008234578,-0.016282134,0.05563408,0.027741162,-0.12702686
40.285714285714285,0.035265837,-0.0050019133,-0.16902876,0.058300912,0.0030330715,-0.21888644
40.42857142857142,0.032826494,-0.023992583,-0.09684053,0.056500673,-0.030233813,-0.24684998
40.57142857142857,0.028410813,-0.035421155,-0.06315948,0.04966268,-0.059973832,-0.1695103
40.714285714285715,0.022706164,-0.054646112,-0.20599014,0.03936529,-0.081164755,-0.12716267
40.857142857142854,0.012797637,-0.072766595,-0.04769677,0.026472747,-0.099410854,-0.12828273
41.0,0.0019157061,-0.071606115,0.06394349,0.010962188,-0.11033525,-0.024658859
41.14285714285714,-0.007661255,-0.07136801,-0.06060997,-0.005051613,-0.110164605,0.027047932
41.285714285714285,-0.018475154,-0.061689842,0.19610426,-0.020513415,-0.105980285,0.031532556
41.42857142857142,-0.025286926,-0.04370857,0.055633575,-0.035331696,-0.092090145,0.1629294
41.57142857142857,-0.030963318,-0.03644747,0.04602188,-0.046824887,-0.07331656,0.0999008
41.714285714285715,-0.03570049,-0.020962654,0.17076553,-0.056279287,-0.05072238,0.21641777
41.857142857142854,-0.03695265,-0.0033638326,0.07561797,-0.061316997,-0.022604456,0.17723317
42.0,-0.036661584,0.014688644,0.17711672,-0.0627377,0.007938265,0.25036496
42.14285714285714,-0.032755893,0.030945657,0.050481405,-0.05904892,0.03960715,0.19299945
