time,x,dxdt,d2xdt2,y,dydt,d2ydt2
10.285714285714285,-0.0063770316,-0.045138896,-0.038033165,-0.0019242465,-0.028694538,0.048704386
10.428571428571429,-0.0132135395,-0.040274084,0.10614056,-0.005526483,-0.023524506,0.023676068
10.571428571428571,-0.017883914,-0.032566767,0.0017618686,-0.0086455345,-0.01908463,0.03848219
10.714285714285714,-0.022518331,-0.025740193,0.09381019,-0.010979235,-0.013963937,0.033207536
10.857142857142856,-0.025238255,-0.0006218068,0.25784725,-0.012635231,-0.006642967,0.06928605
11.0,-0.02269599,0.0033083798,-0.20282462,-0.012877226,-0.0030236838,-0.01861608
11.142857142857142,-0.024293004,0.0044783647,0.21920443,-0.013499141,0.0064934934,0.15185657
11.285714285714285,-0.021416457,0.027723351,0.106225416,-0.011021942,0.016023604,-0.018435001
11.428571428571427,-0.016372046,0.03751525,0.030861177,-0.008920968,0.013642981,-0.01489374
11.571428571428571,-0.010697814,0.044891153,0.07240145,-0.007123947,0.020730091,0.1141133
11.714285714285714,-0.003546001,0.0394165,-0.14904658,-0.0029980838,0.021160467,-0.10808805
11.857142857142856,0.0005640448,0.033418234,0.06507085,-0.001078099,0.022957904,0.13325217
12.0,0.006002067,0.03331124,-0.06656879,0.003561318,0.02364154,-0.12368128
12.142857142857142,0.010081543,0.028912151,0.0049815183,0.005676627,0.017144082,0.03271687
12.285714285714285,0.014262682,0.022174524,-0.099308275,0.008459628,0.009065001,-0.14582402
12.428571428571427,0.016417122,0.011030923,-0.05670216,0.008266628,0.0036851016,0.07050541
12.571428571428571,0.017414374,-0.00880942,-0.22106266,0.009512514,0.003236368,-0.07678768
12.714285714285714,0.013900144,-0.009360506,0.21334746,0.009191304,-0.0032526401,-0.014058441
12.857142857142856,0.014739944,-0.005554303,-0.16006061,0.008583188,-0.013715162,-0.13241687
13.0,0.0123132,-0.022271752,-0.0739837,0.0052726865,-0.018973542,0.058799535
13.142857142857142,0.008376585,-0.03919542,-0.16294765,0.0031621754,-0.019490285,-0.06603393
13.285714285714285,0.0011145086,-0.048406687,0.033989877,-0.00029596686,-0.019653736,0.06374562
13.428571428571427,-0.005453897,-0.041531686,0.06226009,-0.0024531782,-0.016797466,-0.023757845
13.571428571428571,-0.010751689,-0.026253052,0.15164083,-0.0050952435,-0.015479951,0.04220307
13.714285714285714,-0.01295477,-0.035141326,-0.2760767,-0.0068760216,-0.01457028,-0.029467672
13.857142857142856,-0.020792069,-0.04130646,0.18976486,-0.009258181,-0.018497897,-0.025518984
14.0,-0.024756616,-0.015647339,0.16946284,-0.012161136,-0.007590085,0.17822838
14.142857142857142,-0.025262738,-0.0032483896,0.004122466,-0.011426777,0.00036330518,-0.06688091
14.285714285714285,-0.025684727,0.0039331983,0.096419774,-0.012057334,0.000838533,0.0735341
14.428571428571427,-0.024138967,0.015017097,0.058754813,-0.011187196,0.0059969868,-0.0013157427
14.571428571428571,-0.021394128,0.033374347,0.19824672,-0.010343909,0.010094105,0.05867541
14.714285714285714,-0.014603438,0.049909715,0.033248425,-0.008303165,0.01869796,0.061778575
14.857142857142856,-0.007134208,0.04306431,-0.12908408,-0.0050016344,0.025771929,0.037256986
15.0,-0.0022993474,0.04458713,0.15040359,-0.00093975663,0.02525456,-0.044500142
15.142857142857142,0.0056049735,0.044908088,-0.1459102,0.002213955,0.03236639,0.1440658
15.285714285714285,0.010531535,0.039012723,0.063375086,0.008307785,0.02615182,-0.23106983
15.428571428571427,0.016751466,0.051409326,0.11017739,0.009685904,0.013816967,0.058381885
15.571428571428571,0.025219915,0.04822845,-0.15470967,0.01225549,0.011449068,-0.09153247
15.714285714285714,0.030531025,0.016390326,-0.29102412,0.012957066,0.0018775462,-0.042468846
15.857142857142856,0.029902866,-0.005662653,-0.017717622,0.012791932,0.002952337,0.05751592
16.0,0.028913124,0.0015936195,0.11930545,0.013800591,0.0033959595,-0.051305205
16.142857142857142,0.030358186,0.007945045,-0.03038548,0.013762206,-0.0046214755,-0.060938895
16.285714285714285,0.031183137,-0.0072900946,-0.18290658,0.01248017,-0.013148977,-0.05844614
16.428571428571427,0.028275302,-0.03618592,-0.22163521,0.010005355,-0.013456478,0.054141134
16.57142857142857,0.020844301,-0.04604009,0.08367671,0.008635461,-0.01019445,-0.008472741
16.71428571428571,0.015120989,-0.040521502,-0.0064164363,0.0070926547,-0.015502273,-0.06583679
16.857142857142858,0.009266729,-0.04031527,0.009303659,0.00420624,-0.021217419,-0.014175266
17.0,0.0036023394,-0.053107306,-0.18839216,0.0010305345,-0.02777527,-0.07763466
17.142857142857142,-0.005906788,-0.060682762,0.082335755,-0.003729552,-0.028103424,0.073040515
17.285714285714285,-0.013735594,-0.05144366,0.047011722,-0.006999016,-0.023348225,-0.00646773
17.428571428571427,-0.020604977,-0.05042291,-0.03272125,-0.010400474,-0.02530077,-0.020867884
17.57142857142857,-0.028142141,-0.03612511,0.23289049,-0.0142278075,-0.017865581,0.12496051
17.71428571428571,-0.030926438,-0.014881164,0.064524785,-0.015504926,-0.0053519453,0.050230414
17.857142857142858,-0.032393903,-0.006551808,0.052086197,-0.015756935,0.004058316,0.081513256
18.0,-0.032798383,0.006865528,0.13575661,-0.0143454075,0.007383242,-0.034964293
18.142857142857142,-0.030432323,0.017902918,0.01876704,-0.013647437,0.0051827575,0.0041575134
18.285714285714285,-0.027683264,0.022168057,0.04094492,-0.0128646195,0.012853577,0.10323396
18.428571428571427,-0.024098592,0.038247935,0.1841734,-0.009974986,0.018399326,-0.02559346
18.57142857142857,-0.016755281,0.060708527,0.13027495,-0.0076076686,0.031358045,0.20701554
18.71428571428571,-0.006753297,0.05639266,-0.19069709,-0.0010155439,0.022593973,-0.32971257
18.857142857142858,-0.0006430908,0.047118716,0.060861886,-0.0011522472,0.020657597,0.3026033
19.0,0.0067091943,0.047003325,-0.062477358,0.004886627,0.03444254,-0.109614074
19.142857142857142,0.012786431,0.0423558,-0.0025880183,0.00868848,0.01668596,-0.13897806
19.285714285714285,0.018810851,0.04454631,0.03325518,0.009654045,0.008704825,0.027242154
19.428571428571427,0.025513949,0.021976287,-0.3492355,0.011175573,0.0069973017,-0.05114749
19.57142857142857,0.025089791,-0.0009219404,0.028660301,0.011653274,0.008237108,0.06850478
19.71428571428571,0.025250537,-0.0037103442,-0.06769796,0.0135290325,0.0049220915,-0.11491501
19.857142857142858,0.024029693,-0.015706742,-0.10025164,0.013059586,-0.011528864,-0.11539838
20.0,0.020762896,-0.023097025,-0.0032123253,0.010235071,-0.015551089,0.059087217
20.142857142857142,0.017430542,-0.036516655,-0.18466252,0.008616418,-0.014371051,-0.042566687
20.285714285714285,0.010329565,-0.054827686,-0.071691915,0.006129056,-0.025044067,-0.10685554
20.428571428571427,0.0017654882,-0.04538076,0.20394886,0.0014609694,-0.024735628,0.11117369
20.57142857142857,-0.002636367,-0.037595592,-0.09495656,-0.0009382665,-0.02324955,-0.0903686
20.71428571428571,-0.008976111,-0.042155307,0.031120587,-0.0051817596,-0.019174857,0.1474143
20.857142857142858,-0.014680741,-0.043072812,-0.043965667,-0.0064167976,-0.011005445,-0.03304252
21.0,-0.02128263,-0.034050435,0.17027898,-0.008326173,-0.012715681,0.009099215
21.142857142857142,-0.024409438,-0.014937653,0.09729998,-0.01004985,-0.007857322,0.05891782
21.285714285714285,-0.025550531,-0.0030986553,0.068446,-0.010571122,-0.0028717068,0.010880798
21.428571428571427,-0.025294768,0.011184647,0.13152024,-0.0108703375,0.0040425654,0.08591902
21.57142857142857,-0.022354918,0.025674257,0.07133432,-0.009416103,0.022983668,0.17925644
21.71428571428571,-0.017959265,0.035036054,0.05973085,-0.0043035746,0.031901073,-0.054412752
21.857142857142858,-0.0123446155,0.05507024,0.22074778,-0.0003015101,0.021645186,-0.08916968
22.0,-0.0022249087,0.06167549,-0.12827432,0.001880765,0.019011093,0.052292377
22.142857142857142,0.0052769543,0.051451024,-0.014868207,0.0051302314,0.026500104,0.052553773
22.285714285714285,0.012475384,0.057067625,0.09350063,0.009452224,0.02615234,-0.05742246
22.428571428571427,0.02158199,0.064055435,0.004328735,0.012602329,0.020891665,-0.016227007
22.57142857142857,0.030776938,0.05574224,-0.120713465,0.015421271,0.01187986,-0.109938264
22.71428571428571,0.037508346,0.035482578,-0.16292183,0.015996575,0.0047696973,0.010395974
22.857142857142854,0.04091482,0.0019884778,-0.3059956,0.016784042,0.00785388,0.032782584
23.0,0.038076483,-0.0072376276,0.17683013,0.018240541,0.012342571,0.0300591
23.142857142857142,0.038846925,0.00059559935,-0.06716494,0.020310491,-0.008636921,-0.323772
23.285714285714285,0.038246654,-0.02312584,-0.26493526,0.01577285,-0.03123684,0.0073731244
23.428571428571427,0.03223954,-0.056525882,-0.20266527,0.011385679,-0.028633518,0.029073387
23.57142857142857,0.022096401,-0.07179711,-0.011131972,0.0075918436,-0.01756267,0.12591848
23.71428571428571,0.0117260795,-0.07198452,0.008508153,0.006367773,-0.027011527,-0.25820246
23.857142857142854,0.0015293942,-0.07736546,-0.08384132,-0.000125736,-0.041993823,0.04845029
24.0,-0.010378338,-0.08360129,-0.0034603733,-0.0056304634,-0.03805306,0.006720364
24.142857142857142,-0.02235669,-0.079164155,0.06558032,-0.01099804,-0.029569892,0.11204404
24.285714285714285,-0.03299667,-0.057406593,0.23902553,-0.0140790045,-0.02113199,0.006086588
24.428571428571427,-0.038758576,-0.034478292,0.0819707,-0.017035753,-0.021134077,-0.006115794
24.57142857142857,-0.04284761,-0.024613248,0.05613994,-0.020117313,-0.015459402,0.085561246
24.71428571428571,-0.045790933,-0.014419242,0.086576164,-0.021452725,-0.0035753695,0.080815226
24.857142857142854,-0.046967395,-0.0011872089,0.09867231,-0.021138847,0.0031116155,0.012802571
25.0,-0.046130136,0.019970885,0.19754103,-0.020563692,0.009517699,0.0768826
25.142857142857142,-0.041261427,0.039040234,0.06942989,-0.018419504,0.016482038,0.02061817
25.285714285714285,-0.034975782,0.052715532,0.122024186,-0.015854537,0.017981155,0.0003694594
25.428571428571427,-0.026199846,0.066370524,0.06914549,-0.013282031,0.026575414,0.119950175
25.57142857142857,-0.016012775,0.07220786,0.012577135,-0.008261561,0.04104003,0.08255446
25.71428571428571,-0.0055690273,0.083038494,0.13905181,-0.0015563071,0.048771974,0.025692761
25.857142857142854,0.007712512,0.085049376,-0.11089954,0.0056732893,0.040751826,-0.13797483
26.0,0.018730795,0.07341323,-0.052006498,0.010087073,0.024510114,-0.08940917
26.142857142857142,0.028687721,0.058611237,-0.1552214,0.012676179,0.014542117,-0.050142795
26.285714285714285,0.035476863,0.042236764,-0.074021205,0.014241964,0.010310232,-0.009103596
26.428571428571427,0.04075537,0.021400897,-0.21768095,0.01562196,0.008551388,-0.015520215
26.57142857142857,0.041591406,-0.001125954,-0.09769499,0.016685218,0.0049228217,-0.03527972
26.71428571428571,0.040433668,-0.017836714,-0.13625568,0.01702848,-0.010623365,-0.18236691
26.857142857142854,0.0364952,-0.03152447,-0.05537291,0.01364997,-0.017597092,0.08473471
27.0,0.031426676,-0.047137134,-0.16320431,0.01200074,-0.022349266,-0.15126514
27.142857142857142,0.023027448,-0.06770002,-0.124676116,0.007264465,-0.027964486,0.07265207
27.285714285714285,0.012083812,-0.07909535,-0.034858603,0.004010886,-0.030038862,-0.10169333
27.428571428571427,0.0004287758,-0.07843723,0.044072226,-0.0013180673,-0.029079227,0.11512822
27.57142857142857,-0.010326827,-0.071162924,0.05776803,-0.004297465,-0.02745275,-0.092357546
27.71428571428571,-0.01990349,-0.056201868,0.15168682,-0.009161711,-0.026173724,0.110263914
27.857142857142854,-0.026384505,-0.04385753,0.021133935,-0.011775672,-0.012977495,0.074483305
28.0,-0.032434214,-0.029016687,0.18663786,-0.012869567,-0.004579648,0.04308656
28.142857142857142,-0.034674987,-0.011350562,0.060687903,-0.013084143,0.007519781,0.12630546
28.285714285714285,-0.03567723,0.0021871326,0.12883984,-0.010721058,0.0054328884,-0.15552196
28.428571428571427,-0.034050092,0.02077254,0.13135596,-0.011531889,0.007633477,0.1863302
28.57142857142857,-0.02974222,0.036553316,0.08957492,-0.008540064,0.020850984,-0.0012850761
28.71428571428571,-0.023606287,0.04807389,0.07171309,-0.005574465,0.023351876,0.03629756
28.857142857142854,-0.016006822,0.070358254,0.24026799,-0.001868099,0.022379829,-0.049906224
29.0,-0.0035039275,0.07623364,-0.15801252,0.0008197725,0.027307762,0.11889729
29.142857142857142,0.005774221,0.05972769,-0.07307084,0.005934119,0.03239497,-0.047676325
29.285714285714285,0.013561128,0.05870336,0.058730192,0.01007548,0.035124715,0.08589274
29.428571428571427,0.02254661,0.06051115,-0.033421107,0.015969753,0.029861538,-0.15957725
29.57142857142857,0.030850029,0.04088381,-0.24136166,0.018607348,0.012915119,-0.07767263
29.71428571428571,0.0342277,0.025502717,0.026026351,0.019659787,0.00040033457,-0.09753436
29.857142857142854,0.03813652,0.017374525,-0.13982102,0.01872173,-0.007279768,-0.009987086
30.0,0.03919185,-0.012588295,-0.2796585,0.017579854,0.0020618585,0.14076987
30.142857142857142,0.034539863,-0.039187472,-0.092729926,0.019310832,-0.005720153,-0.24971804
30.285714285714285,0.027995428,-0.035739515,0.14100133,0.015945524,-0.034258854,-0.14982381
30.428571428571427,0.024328573,-0.036811378,-0.15600751,0.009522587,-0.028205855,0.23456582
30.57142857142857,0.01747789,-0.061996,-0.19657722,0.007886708,-0.01716171,-0.0799478
30.71428571428571,0.0066154287,-0.070689745,0.07486481,0.0046192408,-0.03764313,-0.20679212
30.857142857142854,-0.0027191802,-0.05647312,0.124167904,-0.0028684735,-0.03714245,0.21380162
31.0,-0.00951975,-0.04922449,-0.022687048,-0.0059928894,-0.0230377,-0.01633507
31.142857142857142,-0.016783321,-0.046982776,0.05407104,-0.009450674,-0.01463057,0.1340349
31.285714285714285,-0.022943402,-0.03407647,0.12661724,-0.010173053,-0.007644012,-0.036223084
31.428571428571427,-0.026519457,-0.013537838,0.16092366,-0.011634678,-0.0020431874,0.11463463
31.57142857142857,-0.026811356,0.012347135,0.201466,-0.01075682,0.004919275,-0.017160147
31.71428571428571,-0.022991704,0.025806455,-0.013035491,-0.01022917,0.002035573,-0.023211688
31.857142857142854,-0.019438082,0.025917869,0.014595289,-0.010175228,0.0078048552,0.103981644
32.0,-0.015586598,0.029188203,0.031189382,-0.007999212,0.017505614,0.031829
32.14285714285714,-0.011098595,0.044187438,0.17879991,-0.0051736236,0.026125846,0.08885425
32.285714285714285,-0.0029616146,0.05591077,-0.014673233,-0.00053468347,0.022853492,-0.13466722
32.42857142857142,0.004875912,0.052873787,-0.027844556,0.0013559461,0.021578846,0.11682218
32.57142857142857,0.012145182,0.031664632,-0.2690836,0.005630702,0.021200208,-0.12212312
32.714285714285715,0.01392295,0.014331727,0.026422918,0.007413149,0.010374277,-0.029439926
32.857142857142854,0.016239962,0.0054589654,-0.15064159,0.008594781,0.0021907834,-0.08512899
33.0,0.015482655,-0.003047127,0.031556286,0.008039087,-0.0075771506,-0.051622093
33.14285714285714,0.015369354,-0.01638318,-0.21826106,0.006429881,-0.01281613,-0.021723628
33.285714285714285,0.010801746,-0.024757741,0.10101721,0.0043773353,-0.0155890575,-0.017097354
33.42857142857142,0.008295713,-0.029913822,-0.17320234,0.0019758642,-0.01468554,0.029746592
33.57142857142857,0.0022549392,-0.040373567,0.026765887,0.00018146634,-0.01472184,-0.030254781
33.714285714285715,-0.003239592,-0.03606946,0.033491544,-0.002230376,-0.019359274,-0.03466931
33.857142857142854,-0.008050622,-0.039320342,-0.07900386,-0.0053497553,-0.02143511,0.005607605
34.0,-0.014473977,-0.040158495,0.06726972,-0.008354694,-0.011678859,0.13097993
34.14285714285714,-0.01952448,-0.02602691,0.1305725,-0.008686572,-0.010247021,-0.1109342
34.285714285714285,-0.021910237,-0.018708182,-0.02811031,-0.011282414,-0.009693562,0.11868262
34.42857142857142,-0.024869675,-0.020455735,0.0036445782,-0.011456162,-0.002299681,-0.015168279
34.57142857142857,-0.027754733,-0.005223959,0.2096003,-0.011939466,-0.0069406624,-0.049805462
34.714285714285715,-0.026362235,0.014524254,0.066874705,-0.013439208,-0.0005125701,0.13979876
34.857142857142854,-0.023604946,0.020678693,0.01928746,-0.012085915,0.011170878,0.023769528
35.0,-0.020454036,0.04096335,0.26469776,-0.010247529,0.016263722,0.047530293
35.14285714285714,-0.011901131,0.054861873,-0.07011843,-0.0074391365,0.0155778965,-0.057131857
35.285714285714285,-0.0047792136,0.04174578,-0.113506906,-0.0057967007,0.017334862,0.08172938
35.42857142857142,2.6235823e-05,0.04059479,0.09739307,-0.0024863183,0.022358445,-0.0113992095
35.57142857142857,0.006819299,0.049527936,0.027670916,0.0005914271,0.020581974,-0.013471395
35.714285714285715,0.014177075,0.040164232,-0.15876274,0.003394246,0.023175074,0.049774796
35.857142857142854,0.018294794,0.026632654,-0.030679367,0.0072128773,0.016934527,-0.13714245
36.0,0.021786405,0.02572585,0.01798413,0.008232683,0.011475979,0.06072277
36.14285714285714,0.025645038,0.020891665,-0.08566274,0.010491729,0.013191848,-0.036700606
36.285714285714285,0.027755452,0.0018350146,-0.18113038,0.012001783,0.006590187,-0.055722654
36.42857142857142,0.026169328,-0.014852121,-0.05248952,0.0123746395,-0.0028794257,-0.076851934
36.57142857142857,0.023511989,-0.019873539,-0.017810352,0.01117909,-0.0048306133,0.049535304
36.714285714285715,0.020491173,-0.022287099,-0.015979484,0.010994464,-0.009075119,-0.10895839
36.857142857142854,0.017144246,-0.024103442,-0.0094493255,0.008586198,-0.010176091,0.09354478
37.0,0.013604475,-0.03770814,-0.18101647,0.008087009,-0.0036985574,-0.0028592944
37.14285714285714,0.006370491,-0.052513245,-0.026254982,0.0075294673,-0.018606482,-0.20585167
37.285714285714285,-0.0013993098,-0.04171639,0.17741096,0.002770871,-0.024504377,0.12328115
37.42857142857142,-0.0055484786,-0.028997345,0.0006556581,0.00052821636,-0.017943187,-0.031424493
37.57142857142857,-0.0096842665,-0.026724694,0.031161476,-0.0023557544,-0.018152637,0.028492182
37.714285714285715,-0.013184106,-0.028776681,-0.059889294,-0.004658252,-0.017365946,-0.017478496
37.857142857142854,-0.017906176,-0.023282576,0.13680676,-0.0073174536,-0.0055531557,0.18285757
38.0,-0.019836271,-0.012423175,0.015224867,-0.006244868,-0.0069833244,-0.20287994
38.14285714285714,-0.021455655,-0.0024444477,0.12447733,-0.009312689,-0.009660601,0.16539806
38.285714285714285,-0.020534685,0.0155674135,0.12768874,-0.00900504,0.0014778374,-0.009459913
38.42857142857142,-0.017007822,0.018582609,-0.085475996,-0.00889045,0.014316707,0.1892041
38.57142857142857,-0.015225368,0.02029909,0.10950674,-0.004914552,0.019949866,-0.11033985
38.714285714285715,-0.011208082,0.035540096,0.103867374,-0.0031904876,0.014210104,0.029983163
38.857142857142854,-0.005071053,0.03520258,-0.108592585,-0.000854522,0.0135129085,-0.0397439
39.0,-0.0011501997,0.031904384,0.062417828,0.00067034364,0.023081405,0.17370287
39.14285714285714,0.0040444867,0.031693656,-0.06536805,0.0057401657,0.026024459,-0.13250011
39.285714285714285,0.007905131,0.022842564,-0.058547243,0.008105904,0.011688455,-0.068203956
39.42857142857142,0.010570934,0.020075845,0.019813173,0.009079725,0.008415996,0.022389531
39.57142857142857,0.013641087,0.018892026,-0.03638664,0.010510474,0.01588863,0.08222735
39.714285714285715,0.015968656,0.00898531,-0.102307394,0.0136193335,0.012515931,-0.12944514
39.857142857142854,0.016208319,-0.008835667,-0.14718631,0.014086455,-0.006711289,-0.13973597
40.0,0.01344418,-0.0022463535,0.2394367,0.011701822,-0.0105992695,0.08530423
40.14285714285714,0.015566504,-0.0003546085,-0.21295227,0.011058092,-0.013696282,-0.1286624
40.285714285714285,0.013342863,-0.014346278,0.017068878,0.0077885985,-0.010999187,0.16642174
40.42857142857142,0.011467567,-0.013227339,-0.0014037266,0.007915467,-0.008655592,-0.13361141
40.57142857142857,0.009563623,-0.017484542,-0.058197156,0.005315572,-0.018353535,-0.002159804
40.714285714285715,0.0064719827,-0.01993234,0.023927972,0.0026715994,-0.011853053,0.09316656
40.857142857142854,0.0038686679,-0.019454924,-0.017244115,0.0019289851,-0.0118324,-0.09287742
41.0,0.00091343233,-0.016494438,0.058690924,-0.00070908666,-0.016425503,0.02857396
41.14285714285714,-0.00084402924,-0.0146940155,-0.033484995,-0.0027640164,-0.0075970734,0.09502408
41.285714285714285,-0.003284858,-0.009982274,0.09944938,-0.0028796792,-0.0051478143,-0.06073445
41.42857142857142,-0.0036961078,-0.004360001,-0.020737551,-0.0042348206,-0.00927852,0.0029045641
41.57142857142857,-0.004530573,-0.0022474488,0.050313286,-0.005530685,-0.0028455255,0.08715737
41.714285714285715,-0.004338236,-0.00796708,-0.13038814,-0.005047828,0.0034434197,0.0008878708
41.857142857142854,-0.0068068816,-0.01838556,-0.015470587,-0.004546851,0.0017027258,-0.025257587
42.0,-0.0095912535,-0.00085060665,0.26095992,-0.004561335,0.0019452422,0.028652817
