time,x,dxdt,d2xdt2,y,dydt,d2ydt2
3.142857142857143,-0.030681036,0.04512218,0.042915337,-0.020118594,0.023682324,0.03382963
3.2857142857142856,-0.023797099,0.05804953,0.13806756,-0.016390204,0.03268526,0.092211515
3.4285714285714284,-0.014095455,0.060712934,-0.100779906,-0.010779947,0.039993715,0.010106832
3.571428571428571,-0.0064505446,0.06472281,0.1569182,-0.004963428,0.034021553,-0.0937171
3.714285714285714,0.004396778,0.07080685,-0.07174159,-0.0010595024,0.036316853,0.1258513
3.8571428571428568,0.013779987,0.06186778,-0.05340548,0.005412817,0.042176258,-0.043819636
4.0,0.022073288,0.046101242,-0.16732603,0.010990858,0.037852477,-0.016713291
4.142857142857142,0.026951771,0.033408586,-0.010371149,0.016227812,0.024938924,-0.16407648
4.285714285714286,0.0316186,0.030677566,-0.027863152,0.018116266,0.008788376,-0.06203121
4.428571428571428,0.03571679,0.012537184,-0.2261022,0.018738776,0.0056011374,0.017409861
4.571428571428571,0.03520065,-0.0144953085,-0.15235272,0.01971659,-0.0052714194,-0.16962567
4.714285714285714,0.031575274,-0.032922145,-0.10562304,0.017232656,-0.016164942,0.017116338
4.857142857142857,0.025794324,-0.038812034,0.023164593,0.015098035,-0.019001914,-0.056833953
5.0,0.02048612,-0.05070543,-0.18967213,0.011803538,-0.026740951,-0.05151257
5.142857142857142,0.011307057,-0.06206654,0.030616574,0.007457763,-0.036840793,-0.089885235
5.285714285714286,0.0027528224,-0.0674606,-0.10613346,0.0012775958,-0.038984533,0.059872866
5.428571428571428,-0.007967401,-0.07611019,-0.0149608925,-0.0036806762,-0.03472991,-0.0003081262
5.571428571428571,-0.01899295,-0.06490269,0.17186597,-0.0086452365,-0.042590987,-0.10974696
5.7142857142857135,-0.026511028,-0.044790402,0.109706074,-0.01584953,-0.035186883,0.21340442
5.857142857142857,-0.031790208,-0.043618422,-0.09329835,-0.018698633,-0.019073157,0.012187779
6.0,-0.038973436,-0.028957603,0.29854983,-0.021299005,-0.012285932,0.08283338
6.142857142857142,-0.04006381,-0.0014077033,0.087148786,-0.0222089,-0.0013929306,0.06966865
6.285714285714286,-0.039375637,0.019116262,0.20018676,-0.021696985,0.007061034,0.048686862
6.428571428571428,-0.03460202,0.041076865,0.10726169,-0.02019146,0.011544927,0.014087647
6.571428571428571,-0.027639389,0.047820788,-0.012846746,-0.018398434,0.030693812,0.25399676
6.7142857142857135,-0.020938937,0.053053394,0.0861032,-0.0114218,0.04243369,-0.08963844
6.857142857142857,-0.012481276,0.07386556,0.20526719,-0.0062745214,0.0386012,0.035983592
7.0,0.00016551139,0.081750944,-0.094871886,-0.00039288402,0.039941248,-0.01722294
7.142857142857142,0.010876138,0.07425241,-0.01010754,0.0051372647,0.038945418,0.003281325
7.285714285714286,0.021380488,0.06270616,-0.15154004,0.010734379,0.037320923,-0.026024252
7.428571428571428,0.028792184,0.055012416,0.043827668,0.015800387,0.029826282,-0.078900754
7.571428571428571,0.037098322,0.04963588,-0.11909918,0.019256175,0.022712676,-0.020689726
7.7142857142857135,0.042973865,0.02516616,-0.22347693,0.022289723,0.019720389,-0.021202296
7.857142857142857,0.044288654,-0.0010654031,-0.14376497,0.024890572,0.010199144,-0.11209515
8.0,0.042669464,-0.021682268,-0.14487116,0.025203764,-0.0027437208,-0.06910497
8.142857142857142,0.03809372,-0.034055427,-0.028353088,0.024106652,-0.018723307,-0.15460926
8.285714285714285,0.03293934,-0.0445301,-0.118292354,0.019854248,-0.032387253,-0.036686003
8.428571428571429,0.025370833,-0.0618816,-0.124628656,0.01485315,-0.036505025,-0.020962805
8.571428571428571,0.015258882,-0.07497989,-0.05874733,0.009424239,-0.041002374,-0.042000085
8.714285714285714,0.0039480072,-0.07990205,-0.010163054,0.0031381845,-0.04436193,-0.0050337017
8.857142857142856,-0.0075702774,-0.07700654,0.050700247,-0.003250599,-0.045507547,-0.011004925
9.0,-0.018053863,-0.06835426,0.07043169,-0.009863973,-0.03310333,0.18466398
9.142857142857142,-0.027100068,-0.05441614,0.12470204,-0.012708694,-0.027962921,-0.11269826
9.285714285714285,-0.033601332,-0.042697605,0.039357465,-0.01785338,-0.025690256,0.14451557
9.428571428571429,-0.039299384,-0.019615402,0.28379336,-0.020048767,-0.015624627,-0.0035967529
9.571428571428571,-0.039205734,0.004124734,0.048568577,-0.022317559,-0.0052135284,0.14935213
9.714285714285714,-0.03812089,0.019539414,0.16723695,-0.021538347,0.009920745,0.062527716
9.857142857142856,-0.033623043,0.03552118,0.056507755,-0.01948306,0.023101224,0.121998996
10.0,-0.02797198,0.052921142,0.18709175,-0.014937997,0.029622672,-0.030698717
10.142857142857142,-0.018502716,0.07029449,0.056135193,-0.0110194385,0.03450617,0.09906769
10.285714285714285,-0.007887837,0.077729106,0.047949404,-0.0050790906,0.037266683,-0.060420483
10.428571428571429,0.0037056026,0.0792519,-0.026630327,-0.00037181377,0.03582379,0.040219963
10.571428571428571,0.014755566,0.06685986,-0.14685826,0.0051562786,0.037310805,-0.01940173
10.714285714285714,0.022808421,0.058397997,0.028392151,0.010288417,0.036128577,0.0028505325
10.857142857142856,0.03144071,0.051342726,-0.12716594,0.01547873,0.031127838,-0.0728609
11.0,0.037477773,0.03299018,-0.12976968,0.019182086,0.018602205,-0.102497965
11.142857142857142,0.040866476,0.013459998,-0.14365289,0.020793647,0.011076479,-0.002862215
11.285714285714285,0.041323487,-0.01092638,-0.19775642,0.022346795,0.0031603274,-0.10796392
11.428571428571427,0.037744652,-0.0375104,-0.17441988,0.021696597,-0.01647943,-0.16699272
11.571428571428571,0.030606229,-0.050473396,-0.0070620775,0.017638385,-0.029830975,-0.019928902
11.714285714285714,0.023323681,-0.07224005,-0.29767108,0.013173461,-0.036511805,-0.073602736
11.857142857142856,0.009966213,-0.08580584,0.10774998,0.00720644,-0.042079043,-0.0043385923
12.0,-0.001192275,-0.07905901,-0.013294377,0.0011508763,-0.04276466,-0.0052600503
12.142857142857142,-0.012622077,-0.08100454,-0.013943054,-0.0050120354,-0.048686128,-0.0776405
12.285714285714285,-0.024336431,-0.07754036,0.062441558,-0.012759447,-0.04470552,0.133369
12.428571428571427,-0.034776468,-0.06743031,0.07909918,-0.017785043,-0.035005283,0.002434343
12.571428571428571,-0.043602236,-0.04162666,0.28215197,-0.022760957,-0.023419676,0.15976417
12.714285714285714,-0.0466698,-0.018392468,0.043126717,-0.02447638,-0.01284252,-0.011683971
12.857142857142856,-0.048857227,0.0027755348,0.25322536,-0.02643025,-0.0032812206,0.14554217
13.0,-0.04587679,0.027380126,0.091238946,-0.02541387,0.012920751,0.08128545
13.142857142857142,-0.041034333,0.03912527,0.07319312,-0.022738606,0.016403703,-0.03252411
13.285714285714285,-0.03469814,0.06281808,0.2585062,-0.020727098,0.023096947,0.12622952
13.428571428571427,-0.02308631,0.080407195,-0.012258604,-0.016139477,0.035959076,0.05384031
13.571428571428571,-0.011724655,0.08337425,0.053797413,-0.010453075,0.042713862,0.04072669
13.714285714285714,0.0007349071,0.08817314,0.013387016,-0.003935516,0.045466553,-0.0021890104
13.857142857142856,0.013467673,0.07778729,-0.15878902,0.0025373697,0.04541002,0.0013975203
14.0,0.022959847,0.07801512,0.16197874,0.009038776,0.043765184,-0.024425209
14.142857142857142,0.03575771,0.07181447,-0.24878782,0.015041709,0.030383183,-0.16292283
14.285714285714285,0.04347827,0.04273097,-0.15838125,0.017719686,0.027098207,0.11693317
14.428571428571427,0.04796656,0.016281402,-0.2119127,0.022784054,0.029891578,-0.07782596
14.571428571428571,0.0481301,-0.0084533645,-0.13437405,0.026260138,0.00027537343,-0.33680093
14.714285714285714,0.04555131,-0.02518264,-0.09983581,0.022862732,-0.017147837,0.09287596
14.857142857142856,0.04093506,-0.056910694,-0.34435695,0.021360755,-0.019083692,-0.11997792
15.0,0.029291112,-0.07813236,0.047253564,0.017410249,-0.033728447,-0.085048676
15.142857142857142,0.018611524,-0.08134868,-0.092281975,0.011724055,-0.038690906,0.015574247
15.285714285714285,0.0060486314,-0.08544994,0.03486426,0.006355703,-0.038778108,-0.016795069
15.428571428571427,-0.0058027464,-0.08040174,0.035810523,0.00064459443,-0.04015289,-0.0024518669
15.571428571428571,-0.016923297,-0.07628229,0.021861833,-0.005116552,-0.043781143,-0.04834369
15.714285714285714,-0.027597688,-0.06871832,0.08403376,-0.011864305,-0.036759328,0.14664909
15.857142857142856,-0.036557104,-0.051708966,0.15409724,-0.015619218,-0.030455885,-0.05840087
16.0,-0.04237168,-0.025603497,0.21137932,-0.020565987,-0.017919404,0.2339116
16.142857142857142,-0.04387239,0.005211351,0.22002858,-0.020739049,-0.005301356,-0.057258904
16.285714285714285,-0.04088272,0.02703995,0.08557183,-0.02208066,-0.003489211,0.082628936
16.428571428571427,-0.03614669,0.036700644,0.049677867,-0.021735966,0.019191233,0.23489732
16.57142857142857,-0.030396823,0.053345103,0.18334459,-0.01659745,0.028610049,-0.1030339
16.71428571428571,-0.02090523,0.07923841,0.1791617,-0.013561666,0.03355999,0.17233309
16.857142857142858,-0.007757276,0.08821878,-0.053436533,-0.0070088804,0.03535221,-0.14724198
17.0,0.0043001366,0.08300479,-0.019559283,-0.003461033,0.039151218,0.20042807
17.142857142857142,0.01595838,0.07999841,-0.022530064,0.004177183,0.049857926,-0.05053416
17.285714285714285,0.027156826,0.07030021,-0.11324478,0.01078409,0.0431554,-0.043301225
17.428571428571427,0.036044154,0.06094035,-0.017793193,0.016507298,0.034129616,-0.08305973
17.57142857142857,0.044568356,0.0393572,-0.28437093,0.02053541,0.020763783,-0.10406196
17.71428571428571,0.04728907,0.012889876,-0.08617166,0.022439808,0.0130880615,-0.0033981502
17.857142857142858,0.048251178,-0.010895192,-0.24681932,0.024274856,0.014126345,0.017934114
18.0,0.044176158,-0.036919154,-0.1175162,0.026475906,-0.0066410895,-0.3086782
18.142857142857142,0.037702847,-0.054479558,-0.12832946,0.022377402,-0.024652286,0.056521446
18.285714285714285,0.028610568,-0.067448005,-0.053228803,0.019432396,-0.031094251,-0.14670897
18.428571428571427,0.018431988,-0.080716886,-0.13253552,0.013493329,-0.04478542,-0.044967443
18.57142857142857,0.0055486006,-0.09024916,-0.0009163469,0.00663656,-0.04401834,0.05570659
18.71428571428571,-0.007353488,-0.086282976,0.05644293,0.00091665983,-0.04584196,-0.08123726
18.857142857142858,-0.01910368,-0.081451684,0.011195153,-0.0064611435,-0.048624065,0.042287767
19.0,-0.0306254,-0.07375175,0.09660396,-0.012975931,-0.03875276,0.09591049
19.142857142857142,-0.04017561,-0.053009987,0.19378072,-0.017533362,-0.035211604,-0.046334296
19.285714285714285,-0.04577111,-0.033070955,0.08536574,-0.02303639,-0.026689632,0.16564193
19.428571428571427,-0.049624454,-0.0037064326,0.3257376,-0.025158972,-0.008801832,0.08478728
19.57142857142857,-0.04683009,0.023103427,0.04960047,-0.0255512,0.00048388538,0.045212775
19.71428571428571,-0.043023475,0.036678724,0.14045371,-0.025020719,0.0149171045,0.1568523
19.857142857142858,-0.036350455,0.05586014,0.12808613,-0.02128917,0.027025295,0.012662381
20.0,-0.027063433,0.06899325,0.055777416,-0.017299205,0.024159638,-0.052781582
20.142857142857142,-0.016638096,0.082219884,0.12939548,-0.0143864155,0.036681306,0.22808495
20.285714285714285,-0.003572035,0.090905964,-0.007790409,-0.006818831,0.042990904,-0.13975057
20.428571428571427,0.009335037,0.083821826,-0.09138751,-0.002103299,0.041824948,0.12342718
20.57142857142857,0.020377059,0.07630288,-0.013877727,0.0051311553,0.04192623,-0.12200922
20.71428571428571,0.03113586,0.06497759,-0.14467621,0.009875625,0.03612743,0.040825993
20.857142857142858,0.038942087,0.0457213,-0.12491196,0.015453279,0.033736896,-0.074293464
21.0,0.04419909,0.017772486,-0.26637146,0.01951474,0.019937871,-0.11889291
21.142857142857142,0.04401994,-0.008590373,-0.102708615,0.021149814,0.004756763,-0.09364262
21.285714285714285,0.041744698,-0.022500174,-0.09202861,0.020873815,-0.0050964947,-0.044303
21.428571428571427,0.03759132,-0.042999875,-0.19496723,0.019693673,-0.012566834,-0.060281754
21.57142857142857,0.029459018,-0.06462581,-0.107795805,0.01728329,-0.019576339,-0.037851334
21.71428571428571,0.019126803,-0.08096167,-0.120906316,0.014100432,-0.034687664,-0.17370725
21.857142857142858,0.0063271117,-0.08748075,0.029639076,0.0073725283,-0.04460309,0.034891278
22.0,-0.0058677006,-0.081886545,0.048679903,0.0013566911,-0.046764877,-0.06515628
22.142857142857142,-0.017069045,-0.07770343,0.0098837,-0.005988866,-0.042811286,0.120506555
22.285714285714285,-0.028068682,-0.073682606,0.04640786,-0.010875106,-0.033309337,0.0125207305
22.428571428571427,-0.03812122,-0.059760775,0.14849776,-0.0155058205,-0.023802904,0.12056935
22.57142857142857,-0.04514319,-0.028898252,0.28357762,-0.017675936,-0.022152228,-0.09745988
22.71428571428571,-0.046377864,-0.0041456087,0.06295942,-0.02183503,-0.018134175,0.15371263
22.857142857142854,-0.04632765,0.011013138,0.14926305,-0.02285713,-0.0057490463,0.019679189
23.0,-0.043231253,0.028961776,0.10201789,-0.023477614,0.0019414871,0.08798829
23.142857142857142,-0.038052857,0.06132006,0.3509981,-0.022302419,0.02065478,0.17399785
23.285714285714285,-0.025711235,0.082642004,-0.052490797,-0.017576247,0.03031945,-0.038692474
23.428571428571427,-0.014440853,0.08314262,0.05949939,-0.013639718,0.039122533,0.16193566
23.57142857142857,-0.001956198,0.085135974,-0.031592473,-0.00639838,0.041888785,-0.123208135
23.71428571428571,0.009883713,0.08998284,0.09944849,-0.001671493,0.043372776,0.14398402
23.857142857142854,0.023753185,0.08585264,-0.15727124,0.005993843,0.05354772,-0.0015347898
24.0,0.03441304,0.06470032,-0.13886124,0.013627857,0.043791678,-0.13504982
24.142857142857142,0.04223899,0.05261144,-0.030383106,0.018505752,0.02784933,-0.08814308
24.285714285714285,0.04944488,0.034037042,-0.22965844,0.021584809,0.021820633,0.003741324
24.428571428571427,0.051963862,0.008199218,-0.13207114,0.02474022,0.017172454,-0.06881583
24.57142857142857,0.051787514,-0.012697167,-0.16047826,0.026491225,5.882978e-05,-0.17077494
24.71428571428571,0.0483361,-0.0425175,-0.25700647,0.024757028,-0.014740824,-0.036420226
24.857142857142854,0.039639656,-0.06914721,-0.115809456,0.02227956,-0.01992233,-0.03612086
25.0,0.028579753,-0.08449735,-0.09909251,0.019064933,-0.03126615,-0.122692645
25.142857142857142,0.015497554,-0.09231055,-0.010292292,0.013346374,-0.043796998,-0.052739233
25.285714285714285,0.002205309,-0.1005678,-0.10530925,0.006551504,-0.04463188,0.04105088
25.428571428571427,-0.013236105,-0.10276147,0.07459796,0.0005944073,-0.04481901,-0.043670684
25.57142857142857,-0.027155112,-0.09501882,0.033799145,-0.006253928,-0.047684353,0.003555864
25.71428571428571,-0.04038434,-0.06967657,0.3209923,-0.013029695,-0.045265865,0.030302972
25.857142857142854,-0.047062706,-0.042834144,0.054801743,-0.019187033,-0.028168617,0.20905852
26.0,-0.05262267,-0.027763875,0.15618202,-0.021077871,-0.021325586,-0.1132561
26.142857142857142,-0.054995243,-0.005676187,0.15304562,-0.025280058,-0.012733414,0.23354653
26.285714285714285,-0.054244436,0.026470715,0.29701102,-0.02471599,0.008517279,0.063963205
26.428571428571427,-0.04743218,0.06463874,0.23734133,-0.02284655,0.015738321,0.0371314
26.57142857142857,-0.035776224,0.0835548,0.02748347,-0.020219326,0.028776942,0.14540929
26.71428571428571,-0.02355938,0.084415674,-0.015431136,-0.014624566,0.038887527,-0.0038610697
26.857142857142854,-0.011657458,0.09008016,0.09473384,-0.009108603,0.036634576,-0.027680248
27.0,0.002177809,0.10211012,0.073685564,-0.004157543,0.04069237,0.084489375
27.142857142857142,0.017516863,0.11589693,0.11932993,0.0025177896,0.048258465,0.021435946
27.285714285714285,0.03529122,0.10119687,-0.32513082,0.009630591,0.046746936,-0.042597353
27.428571428571427,0.046430256,0.0663506,-0.16271693,0.015874058,0.040089887,-0.050601333
27.57142857142857,0.054248538,0.043604,-0.15573552,0.021084845,0.04085092,0.061255783
27.71428571428571,0.058888543,0.028478125,-0.056026764,0.02754575,0.020896045,-0.34062403
27.857142857142854,0.062385146,0.0019752567,-0.3150136,0.027055144,-0.0018491744,0.022190928
28.0,0.059452903,-0.04159654,-0.29499197,0.027017415,-0.007365405,-0.09941816
28.142857142857142,0.05050042,-0.07807092,-0.21564983,0.024950743,-0.015356033,-0.012450635
28.285714285714285,0.037146922,-0.09123975,0.031286128,0.022629976,-0.028228907,-0.16776961
28.428571428571427,0.024431918,-0.10091494,-0.16673881,0.01688534,-0.04904787,-0.12369588
28.57142857142857,0.008314081,-0.11724859,-0.061932273,0.008616298,-0.05670012,0.01656434
28.71428571428571,-0.009067681,-0.13077137,-0.12738664,0.0006853044,-0.053824242,0.023697972
28.857142857142854,-0.02904917,-0.11995676,0.27879107,-0.0067620575,-0.04989923,0.031252176
29.0,-0.043341044,-0.09002474,0.1402573,-0.01357162,-0.04524688,0.03388074
29.142857142857142,-0.054770526,-0.06447705,0.21741042,-0.019689739,-0.04371042,-0.012370318
29.285714285714285,-0.06176306,-0.051214937,-0.031740833,-0.026060313,-0.03491803,0.13546382
29.428571428571427,-0.069403365,-0.020394962,0.46322048,-0.02966632,-0.02023395,0.070113316
29.57142857142857,-0.06759019,0.031471234,0.26290613,-0.031841442,-0.010282851,0.06920208
29.71428571428571,-0.060411584,0.060723037,0.14661916,-0.032604277,0.015403128,0.29040164
29.857142857142854,-0.05024075,0.08030158,0.12748046,-0.027440548,0.034797292,-0.018883318
30.0,-0.037468273,0.09458269,0.07245493,-0.022662193,0.04048636,0.09853029
30.142857142857142,-0.023217123,0.111889884,0.16984582,-0.015873015,0.049642425,0.029654592
30.285714285714285,-0.0054997313,0.13634801,0.17256784,-0.0084786415,0.047925826,-0.053686976
30.428571428571427,0.015739452,0.1404443,-0.11521983,-0.0021799207,0.053927716,0.13771343
30.57142857142857,0.03462721,0.11414711,-0.2529406,0.0069292784,0.067052595,0.046034932
30.71428571428571,0.048352916,0.09092912,-0.07211139,0.016977966,0.060711186,-0.13481471
30.857142857142854,0.06060696,0.0719129,-0.19411568,0.024275333,0.042155396,-0.12496635
31.0,0.06889946,0.038732175,-0.27041453,0.029022366,0.020489557,-0.17835543
31.142857142857142,0.0716733,0.0030960476,-0.22849128,0.030129492,0.009349867,0.022399753
31.285714285714285,0.069784045,-0.040871847,-0.38705945,0.031693757,0.000113070004,-0.15171492
31.428571428571427,0.059995625,-0.07513863,-0.092675894,0.030161798,-0.01567459,-0.069312334
31.57142857142857,0.048315864,-0.084773034,-0.04220599,0.027215302,-0.036649387,-0.22433487
31.71428571428571,0.035774756,-0.10954329,-0.30457765,0.019690543,-0.044453304,0.11508003
31.857142857142854,0.017017778,-0.13550739,-0.058919646,0.014514357,-0.04343171,-0.100777715
32.0,-0.0029416415,-0.1307417,0.12563914,0.007281482,-0.06079797,-0.14234993
32.14285714285714,-0.020336997,-0.12356832,-0.025211748,-0.002856493,-0.0629754,0.11186588
32.285714285714285,-0.038246877,-0.11607191,0.13016142,-0.010711491,-0.05308042,0.02666387
32.42857142857142,-0.053500403,-0.08704703,0.27618694,-0.018022329,-0.052578803,-0.01964122
32.57142857142857,-0.06311746,-0.06608651,0.017260361,-0.025734007,-0.035285037,0.26175395
32.714285714285715,-0.072382264,-0.038809296,0.36462063,-0.028103769,-0.010507791,0.08512753
32.857142857142854,-0.07420583,0.017327065,0.4212885,-0.028736234,-0.015011451,-0.14817877
33.0,-0.06743167,0.052864492,0.07623568,-0.032392755,-0.0048035975,0.29108873
33.14285714285714,-0.05910169,0.06507644,0.09473202,-0.03010869,0.02398174,0.11190604
33.285714285714285,-0.048838403,0.08790191,0.22482462,-0.025540829,0.035695698,0.052089393
33.42857142857142,-0.033986855,0.12496851,0.29410756,-0.019909918,0.049399283,0.13976079
33.57142857142857,-0.013133112,0.1379125,-0.11289175,-0.011426747,0.050326373,-0.12678152
33.714285714285715,0.005416718,0.1288677,-0.013735392,-0.0055309534,0.047364127,0.08531007
33.857142857142854,0.023686234,0.121077865,-0.095322326,0.002105862,0.056425896,0.04155469
34.0,0.040010396,0.10739142,-0.09628798,0.010590732,0.056840103,-0.035755783
34.14285714285714,0.054369498,0.096916,-0.050367866,0.018345892,0.048526015,-0.08064145
34.285714285714285,0.067700684,0.07190344,-0.29980808,0.024455309,0.03907601,-0.0516586
34.42857142857142,0.07491334,0.01995928,-0.42741013,0.029510468,0.026590852,-0.12313366
34.57142857142857,0.073403336,-0.020007914,-0.13213065,0.032052696,0.014198839,-0.05035454
34.714285714285715,0.06919679,-0.038614202,-0.12835756,0.03356728,-0.0077460255,-0.25687358
34.857142857142854,0.062370706,-0.06771971,-0.27912,0.029839545,-0.02216704,0.054979354
35.0,0.0498483,-0.09940452,-0.16446766,0.027233839,-0.032744195,-0.20305955
35.14285714285714,0.033969413,-0.12830107,-0.24008435,0.02048406,-0.047291424,-0.0006016493
35.285714285714285,0.013190847,-0.13303675,0.173785,0.0137220025,-0.055537295,-0.11484054
35.42857142857142,-0.0040410864,-0.11833746,0.032004923,0.0046162605,-0.05812737,0.078579485
35.57142857142857,-0.020619858,-0.12244819,-0.08955518,-0.0028858185,-0.054937627,-0.03392309
35.714285714285715,-0.039026286,-0.11938307,0.13246688,-0.011080205,-0.054710653,0.037100732
35.857142857142854,-0.05472931,-0.10062924,0.13008676,-0.018517435,-0.04906362,0.041957736
36.0,-0.0677775,-0.053667795,0.52737355,-0.025098383,-0.040593382,0.076625586
36.14285714285714,-0.070062965,-0.012815765,0.044554904,-0.030115545,-0.022524504,0.17633873
36.285714285714285,-0.07143915,0.009000435,0.26087192,-0.031533957,-0.007355235,0.036031052
36.42857142857142,-0.06749141,0.04079398,0.18423757,-0.03221704,0.0049430574,0.13614506
36.57142857142857,-0.059783723,0.07110999,0.24018657,-0.030121654,0.023695936,0.12639527
36.714285714285715,-0.04717427,0.104409315,0.22600418,-0.025446773,0.040474158,0.108499855
36.857142857142854,-0.029952489,0.12862827,0.113061145,-0.018557608,0.043455597,-0.066759706
37.0,-0.010423336,0.12437115,-0.17266075,-0.013030887,0.054265257,0.21809494
37.14285714285714,0.005582128,0.11794646,0.08271505,-0.003053248,0.062098276,-0.10843268
37.285714285714285,0.023275655,0.13077915,0.09694259,0.004711479,0.050634395,-0.052061647
37.42857142857142,0.0429476,0.11903859,-0.26131037,0.011413723,0.049819853,0.040658057
37.57142857142857,0.057286683,0.075886674,-0.3428165,0.018945724,0.05416314,0.02014795
37.714285714285715,0.06462951,0.029687643,-0.30396998,0.026888907,0.02850574,-0.37935156
37.857142857142854,0.06576887,0.013904273,0.083002776,0.027090222,0.011439159,0.1404194
38.0,0.06860216,-0.0031381098,-0.32159615,0.030157238,0.006443634,-0.21035674
38.14285714285714,0.064872265,-0.047812406,-0.30384386,0.02893126,-0.009313776,-0.010247022
38.285714285714285,0.05494147,-0.08680145,-0.24200247,0.02749616,-0.01954223,-0.13295135
38.42857142857142,0.04007185,-0.10862726,-0.0635587,0.023347765,-0.038668897,-0.13482201
38.57142857142857,0.02390511,-0.12129235,-0.1137526,0.016447902,-0.05164003,-0.04677385
38.714285714285715,0.005416889,-0.12412129,0.07414743,0.00859347,-0.05709639,-0.029615164
38.857142857142854,-0.011558119,-0.12697218,-0.11405998,0.00013464689,-0.058516648,0.009731531
39.0,-0.030860882,-0.123465896,0.16314808,-0.008125573,-0.056906756,0.012806952
39.14285714285714,-0.046834093,-0.09542772,0.22938645,-0.016124427,-0.051838633,0.058146775
39.285714285714285,-0.058125947,-0.06422304,0.20747901,-0.022936612,-0.041001957,0.093566686
39.42857142857142,-0.065183535,-0.029345304,0.2808094,-0.027839273,-0.03099641,0.046510994
39.57142857142857,-0.06651032,-0.0069112997,0.03326668,-0.03179273,-0.009978897,0.2477342
39.714285714285715,-0.06715819,0.022251882,0.37501806,-0.030690387,0.0053709815,-0.032835886
39.857142857142854,-0.06015264,0.06155797,0.17526759,-0.030258164,0.011987767,0.12547089
40.0,-0.0495702,0.09242857,0.25692084,-0.02726531,0.025229579,0.059914485
40.14285714285714,-0.033744473,0.10441856,-0.08906125,-0.023049712,0.0382913,0.12294966
40.285714285714285,-0.019736324,0.10715568,0.12738098,-0.016324937,0.050420355,0.04685709
40.42857142857142,-0.0031285617,0.118892975,0.036941193,-0.008643895,0.049514856,-0.059534073
40.57142857142857,0.014233101,0.12401805,0.034809887,-0.0021778345,0.056938257,0.16346169
40.714285714285715,0.03230517,0.10474585,-0.30462074,0.007624179,0.049498897,-0.26761273
40.857142857142854,0.04416049,0.073412,-0.13405316,0.011964709,0.038229864,0.109846264
41.0,0.05328003,0.05342503,-0.1457645,0.018546999,0.042483445,-0.050296128
41.14285714285714,0.059424784,0.029148696,-0.19410418,0.024102837,0.028922556,-0.13955635
41.285714285714285,0.06160823,0.004798434,-0.1467995,0.026810586,0.014132394,-0.067505926
41.42857142857142,0.060795765,-0.027064933,-0.29928747,0.028140664,0.0038030741,-0.07710457
41.57142857142857,0.05387539,-0.0644988,-0.22478628,0.02789718,-0.013225331,-0.16129312
41.714285714285715,0.042367537,-0.082612395,-0.02880396,0.024361998,-0.027408315,-0.03726867
41.857142857142854,0.030271847,-0.09832026,-0.19110616,0.020066231,-0.0363664,-0.08814454
42.0,0.014276031,-0.105575494,0.089532934,0.013971597,-0.039308723,0.04695201
42.14285714285714,0.00010741921,-0.10876052,-0.13412343,0.008835167,-0.042462897,-0.09111044
42.285714285714285,-0.016798405,-0.11109889,0.101386145,0.0018393397,-0.054000627,-0.07041779
42.42857142857142,-0.031635124,-0.09103891,0.17945367,-0.006593585,-0.05582581,0.04486522
