time,x,dxdt,d2xdt2,y,dydt,d2ydt2
5.7142857142857135,-0.18539664,0.0013255997,0.97631836,-0.32155997,-0.31568217,0.8228941
5.857142857142857,-0.17524484,0.0872237,0.22625518,-0.35826054,-0.13297626,1.7349886
6.0,-0.16047558,0.14361554,0.56323063,-0.3595532,0.05215354,0.8568289
6.142857142857142,-0.13421182,0.22859211,0.626441,-0.34335953,0.18969902,1.0688081
6.285714285714286,-0.09516355,0.30797118,0.48486578,-0.30535346,0.37290695,1.4961032
6.428571428571428,-0.046220053,0.33560318,-0.09801736,-0.23681468,0.5261581,0.6494132
6.571428571428571,0.00072308374,0.33402345,0.07590109,-0.15502258,0.60917205,0.51278335
6.7142857142857135,0.049215224,0.32820433,-0.15736865,-0.06276551,0.6301874,-0.21856882
6.857142857142857,0.09449576,0.29349717,-0.32853135,0.02503097,0.64297444,0.39758795
7.0,0.13307157,0.21638371,-0.7510576,0.12094149,0.62866485,-0.59792256
7.142857142857142,0.15631968,0.13510154,-0.38689262,0.20464951,0.54096437,-0.6298845
7.285714285714286,0.17167202,0.07664138,-0.43154973,0.27550274,0.4154676,-1.1270702
7.428571428571428,0.17821722,0.0003942847,-0.6359097,0.32335454,0.26687962,-0.9531614
7.571428571428571,0.17178467,-0.10339308,-0.81711346,0.35175407,0.09939959,-1.3915594
7.7142857142857135,0.14867634,-0.19325218,-0.440914,0.35175443,-0.057597693,-0.8064028
7.857142857142857,0.11656976,-0.23774037,-0.18192078,0.33529758,-0.24566086,-1.8264816
8.0,0.08075051,-0.26473433,-0.19599456,0.2815656,-0.4143053,-0.53454053
8.142857142857142,0.04093137,-0.32015336,-0.57987165,0.21692464,-0.52285093,-0.9850985
8.285714285714285,-0.010721887,-0.3340188,0.38575557,0.13217962,-0.5740292,0.26860282
8.428571428571429,-0.05450258,-0.32470468,-0.25535753,0.05291629,-0.60608786,-0.7174244
8.571428571428571,-0.10349465,-0.26033425,1.1565435,-0.040988356,-0.64185107,0.21673977
8.714285714285714,-0.1288838,-0.17288959,0.06768153,-0.13046974,-0.61124927,0.21168563
8.857142857142856,-0.15289168,-0.14418861,0.3341322,-0.21563101,-0.48927957,1.4958899
9.0,-0.17008054,-0.07123071,0.68727845,-0.2702639,-0.34109694,0.57866687
9.142857142857142,-0.17324331,0.03855734,0.8497544,-0.31308728,-0.23286799,0.9365387
9.285714285714285,-0.15906416,0.125704,0.37029907,-0.33679762,-0.072556935,1.3078161
9.428571428571429,-0.13732788,0.21302363,0.8521756,-0.33381784,0.081939556,0.85513496
9.571428571428571,-0.09820026,0.26616552,-0.10818881,-0.31338632,0.2599566,1.6371038
9.714285714285714,-0.061280575,0.2535694,-0.06815759,-0.25954452,0.44224468,0.9149304
9.857142857142856,-0.02575186,0.31549588,0.93512857,-0.18703069,0.5304895,0.320498
10.0,0.028861111,0.35687047,-0.35588422,-0.10797608,0.5793599,0.36368752
10.142857142857142,0.07621114,0.30100396,-0.42624706,-0.021499276,0.617391,0.16874802
10.285714285714285,0.11486225,0.23236391,-0.5347136,0.068421364,0.6213086,-0.113901556
10.428571428571429,0.14260083,0.16840222,-0.36075008,0.15601748,0.5723222,-0.57190853
10.571428571428571,0.16297717,0.0992207,-0.60779136,0.231942,0.44060335,-1.2721553
10.714285714285714,0.17094961,0.011202744,-0.6244601,0.28190416,0.29100963,-0.82215667
10.857142857142856,0.16617796,-0.07366234,-0.5636512,0.31508762,0.1530296,-1.109564
11.0,0.14990322,-0.17736788,-0.8882264,0.3256269,0.033324983,-0.5663009
11.142857142857142,0.11550142,-0.23417518,0.09292415,0.32460904,-0.14640959,-1.9499834
11.285714285714285,0.082996026,-0.24150003,-0.19547212,0.2837956,-0.3518242,-0.9258214
11.428571428571427,0.046501406,-0.31278944,-0.8025797,0.22408783,-0.45332038,-0.49512523
11.571428571428571,-0.006372395,-0.34007797,0.4205408,0.15427548,-0.5297123,-0.57436186
11.714285714285714,-0.05066373,-0.3286107,-0.25999916,0.07274145,-0.5671051,0.05086273
11.857142857142856,-0.10026117,-0.28379047,0.88748217,-0.0077545643,-0.6062353,-0.59868556
12.0,-0.13174672,-0.19707757,0.32649842,-0.10046865,-0.6041795,0.6274669
12.142857142857142,-0.15656905,-0.13396506,0.5570769,-0.18037729,-0.50445485,0.76867855
12.285714285714285,-0.17002246,-0.078972355,0.21282102,-0.24459861,-0.38077915,0.96278125
12.428571428571427,-0.17913258,-0.0036567298,0.8415978,-0.28917134,-0.2652846,0.65414244
12.571428571428571,-0.17106724,0.11358351,0.7997657,-0.32039422,-0.12820052,1.2650348
12.714285714285714,-0.14668015,0.21428555,0.6100629,-0.32580006,0.04667413,1.1832105
12.857142857142856,-0.10984279,0.24771984,-0.14198266,-0.30705875,0.18898065,0.809081
13.0,-0.07590304,0.2817826,0.61886126,-0.27180558,0.3365719,1.2571958
13.142857142857142,-0.029333474,0.32147524,-0.06316441,-0.21089534,0.43724608,0.1522421
13.285714285714285,0.015947027,0.32339492,0.09004012,-0.14687812,0.52774656,1.1147648
13.428571428571427,0.06306508,0.29412633,-0.49980053,-0.0601106,0.6319465,0.34403387
13.571428571428571,0.099983126,0.2315332,-0.37650323,0.033678025,0.64148337,-0.21051738
13.714285714285714,0.12921743,0.2112954,0.09317386,0.123170376,0.5973378,-0.407521
13.857142857142856,0.16035324,0.15934323,-0.8205043,0.20434597,0.49009943,-1.0938159
14.0,0.17474407,0.044621762,-0.78559625,0.2631988,0.3616806,-0.7040479
14.142857142857142,0.17310232,-0.027517734,-0.22435677,0.3076833,0.27883813,-0.4557464
14.285714285714285,0.16688186,-0.093431234,-0.6984323,0.34286684,0.118299596,-1.7917933
14.428571428571427,0.14640768,-0.17035295,-0.37847173,0.34148318,-0.08567452,-1.0638444
14.571428571428571,0.118209586,-0.21452014,-0.23986895,0.3183884,-0.24275921,-1.1353414
14.714285714285714,0.08511621,-0.26474223,-0.46324003,0.2721234,-0.3542933,-0.42613563
14.857142857142856,0.042568944,-0.32317743,-0.35485262,0.21716174,-0.43507794,-0.70484966
15.0,-0.0072202114,-0.33101967,0.2450611,0.1478154,-0.5644658,-1.1065805
15.142857142857142,-0.05200812,-0.32328305,-0.13674794,0.05588579,-0.6497411,-0.087274194
15.285714285714285,-0.0995868,-0.28778183,0.6337647,-0.03782493,-0.6095005,0.6506428
15.428571428571427,-0.13423151,-0.2131899,0.4105227,-0.118257225,-0.55846137,0.06390552
15.571428571428571,-0.1604982,-0.16525452,0.26057255,-0.19738533,-0.53214866,0.3044725
15.714285714285714,-0.18144709,-0.095832825,0.71133125,-0.2702997,-0.42788625,1.155201
15.857142857142856,-0.18787901,0.033260938,1.0959816,-0.31963855,-0.27467915,0.98969847
16.0,-0.17194396,0.13583718,0.34008592,-0.34877947,-0.117094,1.216494
16.142857142857142,-0.14906839,0.16467832,0.063690126,-0.35309398,0.057040583,1.2213904
16.285714285714285,-0.12489301,0.21705358,0.66956335,-0.33248216,0.23598711,1.2838612
16.428571428571427,-0.087053075,0.29510927,0.42321646,-0.2856691,0.3700302,0.5927414
16.57142857142857,-0.040576074,0.34237507,0.2385054,-0.22675924,0.47437117,0.86803097
16.71428571428571,0.010768381,0.34395182,-0.21643074,-0.15013446,0.57374036,0.523137
16.857142857142858,0.057695884,0.30827075,-0.28310424,-0.06283341,0.67528874,0.89854056
17.0,0.09884575,0.2723654,-0.21957114,0.042805195,0.6726659,-0.9352602
17.142857142857142,0.13551457,0.24086487,-0.22143614,0.12935686,0.58014756,-0.35999656
17.285714285714285,0.16766429,0.14868315,-1.0691081,0.20856166,0.50561816,-0.6834152
17.428571428571427,0.17799547,0.038999084,-0.46646875,0.2738192,0.41830686,-0.5389434
17.57142857142857,0.17880689,-0.028421877,-0.47742477,0.3280779,0.2752568,-1.4637573
17.71428571428571,0.16987494,-0.111019306,-0.67893934,0.35246402,0.06981885,-1.4123746
17.857142857142858,0.14708708,-0.18084593,-0.29863346,0.34802616,-0.09810095,-0.9385028
18.0,0.11820467,-0.24493481,-0.5986111,0.32443517,-0.23675732,-1.0026865
18.142857142857142,0.0771057,-0.32259956,-0.48869547,0.2803812,-0.375152,-0.9348389
18.285714285714285,0.026033355,-0.34577578,0.16422835,0.21724889,-0.5064755,-0.90369034
18.428571428571427,-0.02168739,-0.31662726,0.24385096,0.13567391,-0.5969659,-0.36317566
18.57142857142857,-0.064431585,-0.30877623,-0.13393642,0.046687186,-0.62850803,-0.07841374
18.71428571428571,-0.10990918,-0.26229724,0.7846423,-0.04389982,-0.6239223,0.14261425
18.857142857142858,-0.13937366,-0.19098812,0.21368553,-0.13157633,-0.5832675,0.42655253
19.0,-0.16447721,-0.11001247,0.9199736,-0.21054769,-0.5048731,0.6709689
19.142857142857142,-0.1708058,-0.00925479,0.49063402,-0.2758258,-0.37026474,1.2135485
19.285714285714285,-0.16712144,0.05872568,0.46109262,-0.31633762,-0.20000894,1.1700326
19.428571428571427,-0.15402703,0.13171205,0.5607167,-0.33297122,-0.037361186,1.1070361
19.57142857142857,-0.12948942,0.21744287,0.6395145,-0.32701224,0.10867915,0.9375287
19.71428571428571,-0.09190049,0.2985312,0.49572176,-0.30192003,0.2788527,1.4449017
19.857142857142858,-0.04419479,0.29906362,-0.4882676,-0.24734004,0.4506393,0.960111
20.0,-0.0064537404,0.29330668,0.4076705,-0.17316593,0.5554461,0.5071838
20.142857142857142,0.03960712,0.31252354,-0.1386343,-0.08864114,0.5816716,-0.1400273
20.285714285714285,0.08283871,0.29955733,-0.04289252,-0.0069740415,0.5760332,0.061089307
20.428571428571427,0.12519494,0.2249502,-1.0016077,0.075939775,0.596438,0.22457874
20.57142857142857,0.1471102,0.1501228,-0.04597579,0.16343683,0.53844,-1.0365512
20.71428571428571,0.16808717,0.082339995,-0.90298355,0.22977978,0.4008659,-0.8894859
20.857142857142858,0.17063591,-0.024542293,-0.5933686,0.27796996,0.2633876,-1.0352106
21.0,0.16107509,-0.11001044,-0.60318553,0.3050334,0.13483118,-0.7645794
21.142857142857142,0.13920435,-0.18712512,-0.47642007,0.31649315,0.005582362,-1.0449042
21.285714285714285,0.10761076,-0.23919703,-0.25258684,0.30662835,-0.14814861,-1.1073296
21.428571428571427,0.07086234,-0.2790039,-0.30470908,0.27416497,-0.32895234,-1.4239228
21.57142857142857,0.02789536,-0.3175781,-0.23532957,0.21264195,-0.47456816,-0.61469865
21.71428571428571,-0.019874265,-0.29905573,0.49464288,0.13857406,-0.5238498,-0.07524413
21.857142857142858,-0.057549138,-0.2861355,-0.31375965,0.06297058,-0.5547869,-0.35787618
22.0,-0.10162727,-0.27980366,0.40240535,-0.019936502,-0.61493766,-0.4842342
22.142857142857142,-0.13749304,-0.2311283,0.27904955,-0.11272591,-0.58512634,0.9015933
22.285714285714285,-0.16766393,-0.12806502,1.1638365,-0.18711546,-0.49648038,0.33944994
22.428571428571427,-0.17408305,-0.013001121,0.44705826,-0.25457746,-0.38503915,1.2207274
22.57142857142857,-0.17137854,0.033874635,0.20920236,-0.29712665,-0.22634758,1.0009546
22.71428571428571,-0.16440459,0.08652374,0.5278852,-0.3192482,-0.111889444,0.60145944
22.857142857142854,-0.14665747,0.19364552,0.9718199,-0.32909507,0.04986043,1.663039
23.0,-0.10907729,0.28211036,0.26668835,-0.30500236,0.22423722,0.77823627
23.142857142857142,-0.0660545,0.30353898,0.03331268,-0.26502728,0.36899784,1.248412
23.285714285714285,-0.022351863,0.31983146,0.19478214,-0.1995744,0.480552,0.31334537
23.428571428571427,0.025325922,0.3051682,-0.40006748,-0.1277267,0.5365768,0.47100157
23.57142857142857,0.064839065,0.31671247,0.561687,-0.046266735,0.59439546,0.33845985
23.71428571428571,0.11581521,0.28377035,-1.0228767,0.04210058,0.6187065,0.0018954873
23.857142857142854,0.14591631,0.17986147,-0.43184763,0.13050658,0.5853198,-0.4693098
24.0,0.1672042,0.12945524,-0.2738395,0.20933482,0.49160293,-0.84272665
24.142857142857142,0.18290353,0.035282742,-1.0445756,0.27096456,0.38149518,-0.6987821
24.285714285714285,0.17728499,-0.052396055,-0.18292767,0.31833345,0.25755906,-1.0363233
24.428571428571427,0.16793323,-0.11054945,-0.6312199,0.34455287,0.11236071,-0.9964539
24.57142857142857,0.14569943,-0.2042048,-0.67995495,0.3504365,-0.096502535,-1.9276317
24.71428571428571,0.109588996,-0.26295337,-0.14252517,0.31698072,-0.27804017,-0.6138955
24.857142857142854,0.07056989,-0.27800134,-0.06814627,0.27099645,-0.37488464,-0.741927
25.0,0.030160038,-0.30028713,-0.24385488,0.20987082,-0.47623175,-0.6769328
25.142857142857142,-0.015226441,-0.34221658,-0.3431574,0.13493022,-0.56159276,-0.51812077
25.285714285714285,-0.067616135,-0.33491328,0.4454036,0.049415737,-0.6440893,-0.63683116
25.428571428571427,-0.11091596,-0.25657028,0.65139854,-0.049095303,-0.65441436,0.49228054
25.57142857142857,-0.14092194,-0.16969314,0.5648815,-0.1375598,-0.5590023,0.8434882
25.71428571428571,-0.15939972,-0.109325185,0.28026998,-0.20881025,-0.47027117,0.39874744
25.857142857142854,-0.1721577,-0.066397384,0.32071924,-0.271923,-0.37779197,0.89596164
26.0,-0.1783704,0.012955486,0.7902211,-0.31675082,-0.2491049,0.9056574
26.142857142857142,-0.16845614,0.13865454,0.96956587,-0.34309584,-0.09018334,1.3192446
26.285714285714285,-0.13875481,0.22385232,0.22320312,-0.3425175,0.07976901,1.0600885
26.428571428571427,-0.10449833,0.25583342,0.22453201,-0.3203047,0.23951335,1.1763325
26.57142857142857,-0.065659545,0.28309536,0.15713488,-0.2740851,0.37472475,0.7166271
26.71428571428571,-0.023613932,0.32605734,0.44433296,-0.21324047,0.48098728,0.7710486
26.857142857142854,0.027499704,0.32983166,-0.39149252,-0.13666016,0.5885915,0.7354111
27.0,0.070623696,0.292069,-0.13718489,-0.045071453,0.63000363,-0.1556417
27.142857142857142,0.110948,0.2483195,-0.47530806,0.04334089,0.61437786,-0.06311914
27.285714285714285,0.14157213,0.17523389,-0.5478908,0.13046509,0.55780894,-0.72884554
27.428571428571427,0.16101483,0.11559593,-0.28704074,0.20271489,0.49269065,-0.18281084
27.57142857142857,0.17459954,0.05105434,-0.61654156,0.27123386,0.40392977,-1.0598418
27.71428571428571,0.17560178,-0.047328923,-0.7608242,0.3181234,0.2283624,-1.3981016
27.857142857142854,0.161077,-0.15567486,-0.75601906,0.33648026,0.04787075,-1.1287817
28.0,0.13112324,-0.21863165,-0.12537597,0.33180076,-0.10694524,-1.0386424
28.142857142857142,0.0986108,-0.25340265,-0.3614182,0.30592448,-0.23622055,-0.77121216
28.285714285714285,0.058722477,-0.28985617,-0.14893046,0.26430917,-0.38637868,-1.3310015
28.428571428571427,0.015794752,-0.3235214,-0.32238272,0.19553056,-0.53103286,-0.69415724
28.57142857142857,-0.033712216,-0.33097312,0.21805908,0.112585485,-0.6042661,-0.33110863
28.71428571428571,-0.078769,-0.29198474,0.327778,0.022883087,-0.643317,-0.21560365
28.857142857142854,-0.11713643,-0.2298176,0.54256207,-0.071219385,-0.6122657,0.65032154
29.0,-0.14443117,-0.16042323,0.42895913,-0.15204999,-0.55034924,0.21650904
29.142857142857142,-0.16297165,-0.10068508,0.40737498,-0.22846204,-0.45853525,1.0688869
29.285714285714285,-0.17319834,-0.0271828,0.621657,-0.28306007,-0.31273484,0.97231925
29.428571428571427,-0.17073816,0.08709733,0.9782649,-0.31781486,-0.16791333,1.0551819
29.57142857142857,-0.14831339,0.18100335,0.3364198,-0.33103532,-0.006007209,1.2115041
29.71428571428571,-0.11902291,0.2105799,0.077652186,-0.3195312,0.15379272,1.0256952
29.857142857142854,-0.0881477,0.28098047,0.9079556,-0.28709453,0.30266252,1.0584822
30.0,-0.038742777,0.3489043,0.04297813,-0.23305619,0.45366716,1.055582
30.142857142857142,0.011539248,0.34842134,-0.049739566,-0.15747534,0.5666401,0.52603865
30.285714285714285,0.06080618,0.31243375,-0.45408654,-0.071159005,0.6193993,0.21259029
30.428571428571427,0.10080604,0.27453554,-0.076488495,0.019495904,0.6415494,0.09751099
30.57142857142857,0.13924491,0.23137788,-0.5277187,0.112140834,0.6148534,-0.47125494
30.71428571428571,0.16691402,0.16211474,-0.44196543,0.19516832,0.53606987,-0.6317142
30.857142857142854,0.18556342,0.06740578,-0.88396007,0.26530367,0.4250848,-0.9220772
31.0,0.18617281,-0.048628654,-0.7405222,0.31662112,0.26309094,-1.3458369
31.142857142857142,0.17166951,-0.12481374,-0.3260691,0.34047252,0.07487612,-1.2891709
31.285714285714285,0.15051174,-0.20876603,-0.849263,0.3380143,-0.07619541,-0.8258308
31.428571428571427,0.11202207,-0.28648162,-0.23875546,0.3187024,-0.23346849,-1.3759923
31.57142857142857,0.06865984,-0.33833197,-0.48714936,0.27130902,-0.39215368,-0.84560055
31.71428571428571,0.015355785,-0.3588711,0.19960153,0.20665848,-0.5215571,-0.9660472
31.857142857142854,-0.03387477,-0.3386033,0.08414789,0.1222927,-0.59531605,-0.06657863
32.0,-0.08138802,-0.32557315,0.09827456,0.036568165,-0.6242138,-0.33798963
32.14285714285714,-0.12689567,-0.28721008,0.43880787,-0.056054115,-0.66207385,-0.19205098
32.285714285714285,-0.16344805,-0.23070109,0.35231823,-0.1525958,-0.60775065,0.9525758
32.42857142857142,-0.19281027,-0.14654066,0.8259279,-0.22969717,-0.49949014,0.5630714
32.57142857142857,-0.20531681,-0.029724164,0.8095031,-0.29530728,-0.38277754,1.0709051
32.714285714285715,-0.20130289,0.05647758,0.39732146,-0.33906218,-0.21792626,1.2370129
32.857142857142854,-0.18918036,0.15736106,1.0150473,-0.35757193,-0.052042972,1.0853534
33.0,-0.15634258,0.24963826,0.2768339,-0.3539316,0.11636155,1.27231
33.14285714285714,-0.11785514,0.29566398,0.36752665,-0.32432577,0.28314617,1.0626748
33.285714285714285,-0.07186715,0.338624,0.2339138,-0.2730327,0.44273275,1.1715382
33.42857142857142,-0.021105418,0.36841822,0.18320513,-0.19783069,0.5606761,0.47966927
33.57142857142857,0.033395197,0.37824422,-0.045640737,-0.11283952,0.61869574,0.3326062
33.714285714285715,0.08696437,0.3262016,-0.6829561,-0.021060467,0.66386473,0.29976007
33.857142857142854,0.12659566,0.2859328,0.119193,0.07683614,0.677807,-0.10456869
34.0,0.16865946,0.25096196,-0.6087851,0.17259869,0.6367778,-0.4698399
34.14285714285714,0.19829908,0.15328412,-0.75870454,0.25877267,0.49874875,-1.4625671
34.285714285714285,0.21245493,0.039279725,-0.83735704,0.31509835,0.36127576,-0.46205497
34.42857142857142,0.20952186,-0.061877508,-0.5788443,0.36199433,0.24927513,-1.105954
34.57142857142857,0.19477564,-0.13174376,-0.39928338,0.38631982,0.081046365,-1.2492487
34.714285714285715,0.17188078,-0.23781814,-1.085758,0.38515043,-0.114606045,-1.4898851
34.857142857142854,0.1268276,-0.3173605,-0.027835041,0.35357523,-0.3243945,-1.4471534
35.0,0.08120635,-0.35219735,-0.4598813,0.29246628,-0.4827987,-0.77050537
35.14285714285714,0.026199771,-0.38604963,-0.014050409,0.21563274,-0.5803695,-0.5954853
35.285714285714285,-0.02909355,-0.38042104,0.09285049,0.12664643,-0.6876734,-0.90677017
35.42857142857142,-0.082491964,-0.3526035,0.29659548,0.019154608,-0.7335769,0.26412112
35.57142857142857,-0.12983741,-0.3028396,0.40009898,-0.082946986,-0.7177995,-0.04323697
35.714285714285715,-0.16901757,-0.22334877,0.7127726,-0.18593097,-0.64507574,1.0613692
35.857142857142854,-0.19365135,-0.14901155,0.3279485,-0.26725435,-0.5176155,0.7230744
36.0,-0.2115923,-0.05391666,1.0033802,-0.33382112,-0.38519216,1.1308525
36.14285714285714,-0.20905611,0.07676165,0.8261163,-0.37730926,-0.2130026,1.2798015
36.285714285714285,-0.1896604,0.15044819,0.20549536,-0.394679,-0.047947314,1.0309727
36.42857142857142,-0.16607091,0.19495767,0.41763735,-0.3910085,0.14321025,1.6452334
36.57142857142857,-0.1339582,0.293062,0.95582354,-0.3537618,0.32540703,0.90552163
36.714285714285715,-0.0823389,0.3746776,0.18679458,-0.29803506,0.4558388,0.9205234
36.857142857142854,-0.02690746,0.38067177,-0.10287619,-0.22352213,0.56213725,0.5676546
37.0,0.026424466,0.34665254,-0.37339303,-0.1374244,0.6844021,1.1440521
37.14285714285714,0.07213613,0.35004663,0.42091054,-0.027978659,0.7572278,-0.12449248
37.285714285714285,0.1264378,0.31259727,-0.94520164,0.078926414,0.7077162,-0.56866956
37.42857142857142,0.16144964,0.20654412,-0.53954285,0.17422599,0.6328031,-0.48011467
37.57142857142857,0.1854504,0.14342752,-0.34408936,0.2597273,0.5216495,-1.0760351
37.714285714285715,0.20242894,0.04672983,-1.0096785,0.3232687,0.38135967,-0.88802266
37.857142857142854,0.19880179,-0.061257552,-0.50214493,0.3686872,0.22263567,-1.3341135
38.0,0.18492678,-0.14613494,-0.68613863,0.3868789,0.042368915,-1.1896212
38.14285714285714,0.15704894,-0.22588171,-0.4303165,0.38079262,-0.13000984,-1.2236817
38.285714285714285,0.12038914,-0.30292758,-0.64832604,0.34973323,-0.31330884,-1.3425045
38.42857142857142,0.0704982,-0.35289913,-0.051275633,0.2912758,-0.4936121,-1.1817415
38.57142857142857,0.019560812,-0.34903932,0.10531272,0.2087012,-0.60186034,-0.33373427
38.714285714285715,-0.029227333,-0.34476352,-0.045451447,0.119315684,-0.6448816,-0.2685634
38.857142857142854,-0.07894306,-0.34484437,0.044319704,0.024449289,-0.68597054,-0.30668196
39.0,-0.1277543,-0.28248814,0.82866746,-0.07667592,-0.67378235,0.47731745
39.14285714285714,-0.15965396,-0.1903097,0.4618308,-0.16805996,-0.62528235,0.20168248
39.285714285714285,-0.1821285,-0.08057656,1.0744332,-0.25532803,-0.5227687,1.2335088
39.42857142857142,-0.18267584,0.0142349815,0.25292856,-0.31742245,-0.34352535,1.2758981
39.57142857142857,-0.17806137,0.063562654,0.43765897,-0.35347813,-0.1595111,1.3003013
39.714285714285715,-0.16451508,0.14585838,0.7144812,-0.36299706,-0.0062896754,0.8447988
39.857142857142854,-0.13638754,0.23959231,0.59779406,-0.35527518,0.12245137,0.9575759
40.0,-0.09606013,0.31255168,0.42363703,-0.32801095,0.31288493,1.7084942
40.14285714285714,-0.047087062,0.31793767,-0.34823263,-0.26587948,0.49283132,0.81075597
40.285714285714285,-0.0052207885,0.31484848,0.30498415,-0.18720199,0.58406407,0.46650308
40.42857142857142,0.042869654,0.33585864,-0.010841872,-0.09900403,0.63132495,0.19514976
40.57142857142857,0.09073883,0.3157736,-0.27034882,-0.0068234205,0.6666045,0.29876414
40.714285714285715,0.13309069,0.25258565,-0.6142825,0.09145442,0.68083227,-0.09957588
40.857142857142854,0.16290617,0.16720258,-0.5810808,0.1877001,0.59107083,-1.157084
41.0,0.18086286,0.06566253,-0.84047997,0.2603318,0.41881317,-1.2545235
41.14285714285714,0.1816669,-0.0042707915,-0.1385867,0.307361,0.3035625,-0.35898602
41.285714285714285,0.17964263,-0.09363594,-1.1125255,0.34706396,0.16113622,-1.6349819
41.42857142857142,0.15491377,-0.21426703,-0.5763099,0.35339993,-0.012027769,-0.7893142
41.57142857142857,0.11842348,-0.2717466,-0.22840403,0.34362745,-0.1929694,-1.7438688
41.714285714285715,0.07727188,-0.29552552,-0.104500785,0.2982658,-0.3832975,-0.9207249
41.857142857142854,0.033987608,-0.30091116,0.029102229,0.23411387,-0.49141547,-0.59292686
42.0,-0.008702743,-0.33964002,-0.571306,0.15786138,-0.5723494,-0.54014814
42.14285714285714,-0.0630524,-0.3558255,0.34470913,0.07058546,-0.635828,-0.34855208
42.285714285714285,-0.11036718,-0.28570652,0.63695675,-0.02380377,-0.66490364,-0.058506742
42.42857142857142,-0.14468284,-0.19965325,0.56778896,-0.119387016,-0.6446817,0.34161413
42.57142857142857,-0.16741097,-0.123904906,0.49268797,-0.20799854,-0.5187472,1.4214687
42.714285714285715,-0.18008424,-0.05461354,0.47739118,-0.2676005,-0.37773225,0.55274045
42.857142857142854,-0.18301484,0.039132286,0.8350505,-0.31592205,-0.2812653,0.7977972
