time,x,dxdt,d2xdt2,y,dydt,d2ydt2
5.428571428571428,-0.0014306393,-0.0040100734,-0.022208087,-0.009793758,-0.028165696,0.009684801
5.571428571428571,-0.0022301201,-0.0054349354,0.0022600181,-0.013718605,-0.020150764,0.10252425
5.7142857142857135,-0.0029834781,-0.007482829,-0.03093053,-0.01555112,-0.012136458,0.009676039
5.857142857142857,-0.0043680714,-0.0074277543,0.031701576,-0.017186165,-0.006322115,0.07172477
6.0,-0.005105694,-0.0010274871,0.057902172,-0.017357439,0.0014602094,0.03722778
6.142857142857142,-0.004661639,-0.0011326427,-0.05937435,-0.016768962,0.010794326,0.09344986
6.285714285714286,-0.005429306,-0.00014759599,0.07316501,-0.0142733455,0.019150032,0.023530036
6.428571428571428,-0.0047038095,0.0069319517,0.025948681,-0.011297524,0.022964893,0.02987802
6.571428571428571,-0.0034487483,0.01206957,0.04597798,-0.007711947,0.025515852,0.005835414
6.7142857142857135,-0.0012553607,0.00976427,-0.0782522,-0.00400728,0.027398197,0.020517409
6.857142857142857,-0.0006589566,-0.0008112564,-0.06980519,0.00011610985,0.031195639,0.032646775
7.0,-0.0014871482,0.0028918383,0.12164852,0.0049057603,0.029573439,-0.055357575
7.142857142857142,0.000167283,0.008860531,-0.03808681,0.008565664,0.021816773,-0.05323574
7.285714285714286,0.0010444324,0.007744148,0.022457436,0.011139125,0.017074091,-0.013161808
7.428571428571428,0.0023798968,0.0038748642,-0.07662741,0.013443977,0.01358582,-0.035674006
7.571428571428571,0.0021515365,-0.004378933,-0.03892576,0.015020788,0.0050828303,-0.083367854
7.7142857142857135,0.001128773,4.010647e-05,0.10079232,0.014896214,-0.010997414,-0.14175558
7.857142857142857,0.0021629955,-0.0018023922,-0.1265873,0.011878669,-0.02052982,0.008301884
8.0,0.00061380374,-0.008872761,0.027602121,0.009030551,-0.021485908,-0.02168712
8.142857142857142,-0.00037207943,-0.005750924,0.01610361,0.005739838,-0.025553612,-0.035260737
8.285714285714285,-0.0010293175,-0.005544785,-0.013217665,0.0017295182,-0.029458387,-0.01940611
8.428571428571429,-0.0019563038,-0.0082248645,-0.024303455,-0.0026768446,-0.029125957,0.02406013
8.571428571428571,-0.003379279,-0.0053041982,0.06519279,-0.0065921843,-0.027108325,0.0041867197
8.714285714285714,-0.0034717892,-0.0005210321,0.0017715432,-0.010422081,-0.023769422,0.042557925
8.857142857142856,-0.0035281454,-0.0065249153,-0.08582591,-0.013383448,-0.020938395,-0.0029235482
9.0,-0.005336051,-0.004844629,0.10934993,-0.01640448,-0.014972388,0.086447656
9.142857142857142,-0.004912325,-0.0029119959,-0.08229306,-0.017661273,-0.0037005392,0.07135823
9.285714285714285,-0.0061680498,0.0017313584,0.14730003,-0.017461777,0.0020648835,0.009357691
9.428571428571429,-0.0044176513,0.0046374607,-0.10661459,-0.017071307,0.009919076,0.10060102
9.571428571428571,-0.004843061,-0.0016630496,0.018407438,-0.014627755,0.017388789,0.003974974
9.714285714285714,-0.0048928084,0.004107288,0.062377304,-0.012103081,0.021345718,0.05142203
9.857142857142856,-0.00366955,0.009939194,0.019269388,-0.008528978,0.025649993,0.008837819
10.0,-0.0020530384,0.010911542,-0.0056565255,-0.004774511,0.03215089,0.08217478
10.142857142857142,-0.00055196625,0.008306603,-0.030812621,0.0006569922,0.036506798,-0.021192074
10.285714285714285,0.00032027694,0.010316855,0.058956154,0.005656004,0.030022277,-0.069591254
10.428571428571429,0.002395707,0.007970066,-0.09181121,0.009234786,0.026255606,0.016857862
10.571428571428571,0.0025974389,0.0084486455,0.09851132,0.013157606,0.025630487,-0.025609523
10.714285714285714,0.004809606,0.0103860125,-0.071388185,0.016557783,0.017716942,-0.085180104
10.857142857142856,0.0055648712,0.002486497,-0.039205045,0.01821959,0.006824776,-0.067310244
11.0,0.0055200337,0.001179099,0.020901471,0.018507719,0.00062271947,-0.019518554
11.142857142857142,0.0059017567,-0.0005734339,-0.045436934,0.01839751,-0.008674367,-0.110640675
11.285714285714285,0.0053561954,-0.008673012,-0.06795716,0.016029328,-0.020468486,-0.054477006
11.428571428571427,0.003423753,-0.011194505,0.032656267,0.0125493705,-0.029498858,-0.0719482
11.571428571428571,0.0021577652,-0.00705694,0.025269635,0.0076010823,-0.03567035,-0.014452726
11.714285714285714,0.0014074843,-0.005765162,-0.007184744,0.0023578405,-0.03466138,0.028578341
11.857142857142856,0.00051057595,-0.008568834,-0.032066666,-0.0023021698,-0.034455474,-0.025695682
12.0,-0.0010407541,-0.012878011,-0.028261818,-0.007486582,-0.03148937,0.067221165
12.142857142857142,-0.003168856,-0.007531633,0.10311112,-0.011299133,-0.026416449,0.0037997365
12.285714285714285,-0.0031926495,-0.0018526948,-0.023605973,-0.015034139,-0.02213168,0.056187034
12.428571428571427,-0.0036981974,-0.0011883563,0.03290671,-0.01762247,-0.011415481,0.093839765
12.571428571428571,-0.0035321799,-0.004870224,-0.08445285,-0.018295705,-0.0020668653,0.03704086
12.714285714285714,-0.00508969,0.00096102984,0.16609041,-0.018213004,0.005794942,0.07302445
12.857142857142856,-0.0032576,0.0077304565,-0.071318425,-0.016640007,0.017406313,0.08953476
13.0,-0.002880988,0.007021149,0.061388113,-0.013239771,0.028725205,0.06892973
13.142857142857142,-0.0012515571,0.010260477,-0.016037531,-0.008432806,0.03396366,0.0044086874
13.285714285714285,5.0577102e-05,0.0127153555,0.050405834,-0.0035358667,0.039798554,0.077279806
13.428571428571427,0.0023814018,0.020480717,0.058309246,0.002938211,0.039926436,-0.07548946
13.571428571428571,0.005902211,0.016140051,-0.11907856,0.007871687,0.036699872,0.030317575
13.714285714285714,0.006992846,0.013309873,0.07945604,0.01342389,0.0326015,-0.087694764
13.857142857142856,0.009705032,0.008055964,-0.15301077,0.017186403,0.022705687,-0.050846666
14.0,0.00929455,-0.00044656915,0.033975296,0.01991123,0.01790115,-0.016416848
14.142857142857142,0.009577441,-0.0015325471,-0.049178988,0.022301018,0.007911562,-0.123437405
14.285714285714285,0.008856679,-0.0037567874,0.018039621,0.022171676,-0.0025768278,-0.023400068
14.428571428571427,0.008504073,-0.008811324,-0.08880314,0.021564782,-0.010502263,-0.087556034
14.571428571428571,0.006339158,-0.012637033,0.035243213,0.01917103,-0.023389323,-0.092862815
14.714285714285714,0.004893492,-0.014208526,-0.05724412,0.0148821175,-0.03816467,-0.113992095
14.857142857142856,0.0022795785,-0.014816708,0.048729587,0.008266836,-0.047780942,-0.020635694
15.0,0.00066014635,-0.015243237,-0.05470098,0.0012304187,-0.04926337,-0.00011828542
15.142857142857142,-0.0020756323,-0.019282738,-0.0018520316,-0.005808413,-0.04961708,-0.0048336387
15.285714285714285,-0.0048492076,-0.020604478,-0.016652334,-0.01294589,-0.04335515,0.09250066
15.428571428571427,-0.007962626,-0.016252508,0.0775799,-0.0181956,-0.032675352,0.057016492
15.571428571428571,-0.009492782,-0.0069623063,0.052482948,-0.022281706,-0.02602884,0.036034703
15.714285714285714,-0.009951857,-0.002651408,0.007869631,-0.025632411,-0.02195978,0.020932138
15.857142857142856,-0.010250327,0.0007109772,0.039203767,-0.02855593,-0.009972482,0.14689004
16.0,-0.009748721,0.0030072292,-0.0070562363,-0.028481692,0.009699925,0.12852368
16.142857142857142,-0.009391119,0.008503485,0.08400382,-0.025784522,0.026751904,0.11020404
16.285714285714285,-0.0073191533,0.015220067,0.01002834,-0.02083829,0.03053808,-0.05719757
16.428571428571427,-0.005042528,0.0133639425,-0.036014076,-0.017059356,0.037991624,0.16154721
16.57142857142857,-0.0035008837,0.012168037,0.019271396,-0.00998354,0.04678146,-0.03848949
16.71428571428571,-0.0015659456,0.018301016,0.066590294,-0.003693223,0.048615094,0.06416035
16.857142857142858,0.0017279785,0.022169178,-0.012436021,0.0039064884,0.048127037,-0.070993155
17.0,0.004768106,0.01902361,-0.031601932,0.01005736,0.044547077,0.020873725
17.142857142857142,0.0071632965,0.010294768,-0.090601884,0.016634226,0.03843827,-0.106397
17.285714285714285,0.0077094687,0.0052396837,0.019830696,0.021039724,0.02448195,-0.08899152
17.428571428571427,0.008660349,0.007714003,0.014809772,0.02362907,0.01686464,-0.017650813
17.57142857142857,0.00991347,0.0009865853,-0.10899362,0.025858194,0.0061363424,-0.13254538
17.71428571428571,0.008942231,-0.00542191,0.019274682,0.02538231,-0.008870571,-0.077551425
17.857142857142858,0.008364352,-0.008806148,-0.06665401,0.023323745,-0.020447208,-0.0845215
18.0,0.006426188,-0.012873552,0.009710357,0.01954025,-0.026273234,0.0029571354
18.142857142857142,0.0046861945,-0.019340903,-0.100253284,0.015817106,-0.034413856,-0.116925865
18.285714285714285,0.00090021524,-0.018461937,0.11255881,0.009707719,-0.048467185,-0.07982075
18.428571428571427,-0.00058864546,-0.011255263,-0.011665352,0.0019693375,-0.049344104,0.067543894
18.57142857142857,-0.0023155746,-0.015331677,-0.04540443,-0.0043905973,-0.040764656,0.052568376
18.71428571428571,-0.0049691247,-0.01468777,0.05441913,-0.009677708,-0.037416365,-0.005692303
18.857142857142858,-0.0065120803,-0.011170461,-0.0051768124,-0.015080988,-0.03518365,0.03695032
19.0,-0.008160685,-0.0110847065,0.006377373,-0.01973018,-0.023778496,0.12272185
19.142857142857142,-0.00967914,-0.005013022,0.078626215,-0.021874845,-0.015541389,-0.0074023306
19.285714285714285,-0.009592977,-0.000100148834,-0.009845983,-0.024170578,-0.011285617,0.06698313
19.428571428571427,-0.009707754,0.0037792919,0.06415816,-0.025099307,0.0005066245,0.09810826
19.57142857142857,-0.00851318,0.009760619,0.019580435,-0.024025828,0.018454714,0.15316501
19.71428571428571,-0.006919005,0.011251274,0.0012887269,-0.019826531,0.030040113,0.0090305805
19.857142857142858,-0.0052985298,0.01215316,0.011337694,-0.015442938,0.02992235,-0.010679275
20.0,-0.0034466733,0.011518249,-0.020226441,-0.011277288,0.038874906,0.13601509
20.142857142857142,-0.002007601,0.011435899,0.019073524,-0.0043358207,0.04440887,-0.0585396
20.285714285714285,-0.00017927331,0.015768388,0.04158134,0.0014109612,0.037730332,-0.034959912
20.428571428571427,0.0024976532,0.012143695,-0.09232706,0.0064442754,0.039403956,0.058390647
20.57142857142857,0.003290354,0.006454744,0.012681741,0.0126692355,0.036498453,-0.09906769
20.71428571428571,0.004341866,0.010984259,0.050731473,0.016872406,0.026354281,-0.04295075
20.857142857142858,0.006428714,0.012202955,-0.033669725,0.02019903,0.0172244,-0.0848676
21.0,0.007828425,0.0037781966,-0.0842769,0.021793664,0.004353508,-0.095324904
21.142857142857142,0.0075081987,-0.0013110748,0.013027094,0.02144289,-0.001733601,0.0101053715
21.285714285714285,0.007453832,-0.0058747507,-0.07691856,0.021298349,-0.009822591,-0.123351246
21.428571428571427,0.0058296984,-0.0056637484,0.07987259,0.018636435,-0.025408207,-0.09484738
21.57142857142857,0.005835618,-0.006786457,-0.0955905,0.014038861,-0.035778623,-0.050338477
21.71428571428571,0.0038907107,-0.013301894,0.00437437,0.0084139705,-0.036900144,0.034637183
21.857142857142858,0.0020350765,-0.0161845,-0.044730883,0.0034959614,-0.03566764,-0.017382115
22.0,-0.0007334326,-0.010762042,0.120645285,-0.0017767847,-0.041139644,-0.059225947
22.142857142857142,-0.001039793,-0.010058288,-0.11079273,-0.0082582235,-0.040646266,0.06613323
22.285714285714285,-0.0036072296,-0.01588863,0.029167954,-0.013390005,-0.031594824,0.06058696
22.428571428571427,-0.0055794017,-0.0068424945,0.09747794,-0.017285317,-0.020322768,0.09722185
22.57142857142857,-0.005562228,-0.002440158,-0.035845228,-0.01919651,-0.015486105,-0.02950856
22.71428571428571,-0.00627659,-0.0021462047,0.039960574,-0.021709919,-0.01072882,0.09611055
22.857142857142854,-0.0061754296,0.004327509,0.05067143,-0.022261888,0.0037624983,0.10676792
23.0,-0.0050401585,0.0058774757,-0.028971896,-0.02063492,0.017533777,0.08603001
23.142857142857142,-0.0044961507,0.008926505,0.07165833,-0.017252237,0.02578987,0.029555291
23.285714285714285,-0.0024897282,0.012401909,-0.02300268,-0.013266385,0.03347863,0.07808736
23.428571428571427,-0.0009527479,0.010614551,-0.0020203441,-0.007686913,0.036913704,-0.029996306
23.57142857142857,0.0005430009,0.010160902,-0.004330743,-0.002719611,0.03906579,0.0601255
23.71428571428571,0.0019503671,0.015110492,0.07362502,0.0034747422,0.04275663,-0.008453757
23.857142857142854,0.0048602847,0.0089269895,-0.16019407,0.00949657,0.03882776,-0.046550423
24.0,0.004500936,0.0027360802,0.07352132,0.014568388,0.03423987,-0.01768002
24.142857142857142,0.005642022,0.011049281,0.042863496,0.01927939,0.02549207,-0.1047892
24.285714285714285,0.0076578734,0.010131213,-0.055716448,0.021851838,0.018890826,0.0123717785
24.428571428571427,0.0085366545,0.0044122334,-0.024349272,0.02467677,0.012101515,-0.10742214
24.57142857142857,0.008918512,-0.0010590925,-0.052249297,0.025309414,-0.003926262,-0.116966754
24.71428571428571,0.008234057,-0.002964176,0.025578126,0.02355498,-0.012385546,-0.0014632344
24.857142857142854,0.008071604,-0.0006940141,0.006204143,0.021770686,-0.021364806,-0.12424642
25.0,0.008035767,-0.005827395,-0.078071475,0.01745075,-0.033688914,-0.048291117
25.142857142857142,0.006406634,-0.0091798445,0.031137176,0.012145281,-0.035912972,0.017154306
25.285714285714285,0.005412954,-0.012753403,-0.08116698,0.0071898997,-0.03767484,-0.041820467
25.428571428571427,0.0027628045,-0.01547883,0.043010987,0.0013810396,-0.039709996,0.013328284
25.57142857142857,0.0009904306,-0.012505944,-0.0013905838,-0.0041558146,-0.045269202,-0.09115717
25.71428571428571,-0.0008103226,-0.014703038,-0.029368736,-0.011553019,-0.0448115,0.097565025
25.857142857142854,-0.0032104377,-0.012763167,0.056526933,-0.016959101,-0.032394867,0.07626781
26.0,-0.004456942,-0.013175471,-0.06229919,-0.020808697,-0.020003585,0.09721017
26.142857142857142,-0.006974858,-0.009654759,0.11158915,-0.022674412,-0.007247224,0.08137891
26.285714285714285,-0.007215445,-0.003634773,-0.027309328,-0.022879332,-0.0019405483,-0.0070854425
26.428571428571427,-0.008013365,-0.004278732,0.018293899,-0.023228854,0.0066950168,0.12798336
26.57142857142857,-0.00843794,0.0028122251,0.08097951,-0.02096647,0.017909287,0.029016435
26.71428571428571,-0.007209872,0.0074011176,-0.016735014,-0.018111914,0.027152447,0.10038781
26.857142857142854,-0.0063233348,0.0053815166,-0.0115394,-0.013208628,0.033639263,-0.009572357
27.0,-0.0056722956,0.008855367,0.060173325,-0.008500695,0.040119093,0.10028997
27.142857142857142,-0.0037932296,0.015350348,0.030756399,-0.0017460287,0.039004248,-0.115897804
27.285714285714285,-0.0012864817,0.01658164,-0.013518307,0.0026433766,0.037994962,0.10176781
27.428571428571427,0.0009443823,0.01196787,-0.051074475,0.009109676,0.04057836,-0.06560022
27.57142857142857,0.00213291,0.012687923,0.061155215,0.014237195,0.033921417,-0.02759701
27.71428571428571,0.0045695035,0.012094684,-0.06946057,0.01880151,0.018205,-0.19243285
27.857142857142854,0.0055885343,0.006138585,-0.013924822,0.019438624,0.0030493436,-0.019746363
28.0,0.006323385,0.0023545993,-0.03905098,0.019672751,-0.0023674814,-0.056089193
28.142857142857142,0.006261277,-0.002703849,-0.0317673,0.018762201,-0.010503202,-0.057810903
28.285714285714285,0.0055508567,-0.0049294713,0.0006085858,0.016671836,-0.026007352,-0.15924722
28.428571428571427,0.0048528565,-0.006959478,-0.029028665,0.011331528,-0.029166741,0.115015775
28.57142857142857,0.0035624343,-0.013738501,-0.065877676,0.008338481,-0.03386238,-0.18075472
28.71428571428571,0.00092757004,-0.016852971,0.022275079,0.0016565621,-0.039817225,0.09738687
28.857142857142854,-0.0012527008,-0.016011165,-0.010489799,-0.00303787,-0.03839613,-0.07749155
29.0,-0.0036470492,-0.014428747,0.032643683,-0.009313762,-0.03983402,0.057361126
29.142857142857142,-0.0053752,-0.011960464,0.0019122695,-0.014419019,-0.032166015,0.049990922
29.285714285714285,-0.007064325,-0.010190747,0.022863768,-0.018504053,-0.025268434,0.04657525
29.428571428571427,-0.008286842,-0.006186671,0.033193298,-0.021638572,-0.017471192,0.06258613
29.57142857142857,-0.008831945,-0.0010167042,0.039186243,-0.023495823,-0.011715054,0.017999828
29.71428571428571,-0.008577329,0.00059041,-0.01668664,-0.02498573,0.00041525063,0.15182444
29.857142857142854,-0.008663257,0.003463525,0.056910254,-0.02337718,0.013761788,0.035027087
30.0,-0.0075877504,0.008206441,0.009490579,-0.021053791,0.025001405,0.122327566
30.142857142857142,-0.006318559,0.009870143,0.013801243,-0.016233921,0.035192307,0.020345092
30.285714285714285,-0.0047677094,0.014878876,0.056321017,-0.010998845,0.034583148,-0.028873324
30.428571428571427,-0.0020674516,0.015182634,-0.05206839,-0.0063530207,0.042865213,0.14482224
30.57142857142857,-0.00042981398,0.011689524,0.003164865,0.0012483597,0.04376049,-0.13228837
30.71428571428571,0.0012724127,0.010209379,-0.0238869,0.0061499774,0.04024614,0.083087474
30.857142857142854,0.0024871517,0.012850735,0.06086589,0.012747258,0.039437022,-0.09441513
31.0,0.0049440516,0.015127038,-0.028997645,0.0174177,0.027315794,-0.0752821
31.142857142857142,0.006809163,0.012455094,-0.008409582,0.02055177,0.01932214,-0.03662905
31.285714285714285,0.00850265,0.008641719,-0.044977665,0.022938311,0.009645059,-0.0988501
31.428571428571427,0.009278226,0.006220858,0.011085607,0.023307502,0.0010385959,-0.02164039
31.57142857142857,0.010280038,0.00058970595,-0.08992174,0.023235053,-0.0053124125,-0.067273736
31.71428571428571,0.009446713,-0.0042297724,0.022449039,0.02178967,-0.014902397,-0.066986054
31.857142857142854,0.009071532,-0.005834214,-0.04491122,0.018977225,-0.029117404,-0.13202405
32.0,0.0077797947,-0.009556162,-0.0071960613,0.013470411,-0.037300583,0.017459512
32.14285714285714,0.0063411994,-0.012461352,-0.0334766,0.008319914,-0.036915895,-0.0120738745
32.285714285714285,0.004219408,-0.010375243,0.062682144,0.0029230118,-0.03895126,-0.016421229
32.42857142857142,0.003376844,-0.01389924,-0.112018116,-0.002809018,-0.0419521,-0.025590539
32.57142857142857,0.0002481963,-0.015169191,0.094238795,-0.0090633035,-0.041204106,0.03606245
32.714285714285715,-0.0009572108,-0.009823439,-0.01939826,-0.014581621,-0.029424904,0.1288464
32.857142857142854,-0.0025585007,-0.012478797,-0.017776754,-0.01747042,-0.01773165,0.03485915
33.0,-0.0045225816,-0.012088293,0.023243804,-0.019647807,-0.01217912,0.042876273
33.14285714285714,-0.006012299,-0.00942875,0.013989806,-0.020950168,-0.00094701344,0.11437324
33.285714285714285,-0.0072165104,-0.0017648021,0.09330547,-0.019918382,0.013883828,0.09325856
33.42857142857142,-0.0065165283,0.0052768434,0.005277574,-0.01698336,0.018842949,-0.02383086
33.57142857142857,-0.0057088407,0.006416136,0.010672521,-0.014534682,0.024546934,0.10368666
33.714285714285715,-0.0046833465,0.008856671,0.023494989,-0.00996995,0.03286081,0.012707651
33.857142857142854,-0.003178363,0.014417038,0.05435014,-0.0051458776,0.041276913,0.10511777
34.0,-0.00056419265,0.016200537,-0.029381149,0.0018234551,0.047094595,-0.023670226
34.14285714285714,0.0014503624,0.010138853,-0.055482432,0.008309722,0.03881931,-0.09218377
34.285714285714285,0.002332623,0.010140054,0.055499237,0.012914687,0.03198379,-0.003513515
34.42857142857142,0.004347521,0.015973197,0.026164796,0.017447948,0.02695979,-0.0668225
34.57142857142857,0.0068963943,0.011522136,-0.08847968,0.020617485,0.020365117,-0.02550292
34.714285714285715,0.00763956,0.003926314,-0.017861828,0.023266554,0.0078056897,-0.15032908
34.857142857142854,0.008018198,0.0021067632,-0.0076118857,0.022847682,-0.005985513,-0.042747766
35.0,0.008241492,-0.0007353201,-0.032177284,0.021556407,-0.013575702,-0.06351489
35.14285714285714,0.007808107,-0.0071217935,-0.05723335,0.01896891,-0.02628283,-0.11438492
35.285714285714285,0.006206694,-0.0103597,0.011902653,0.014047027,-0.035845798,-0.01949665
35.42857142857142,0.0048481924,-0.014084934,-0.064055935,0.0087272525,-0.04225668,-0.0702557
35.57142857142857,0.0021824266,-0.019024523,-0.0050983205,0.0019736886,-0.04629236,0.013756156
35.714285714285715,-0.0005873863,-0.01990032,-0.007162839,-0.0044991374,-0.043367665,0.027189583
35.857142857142854,-0.0035033796,-0.019439721,0.013611231,-0.010417074,-0.03894688,0.034701437
36.0,-0.0061415927,-0.016021753,0.03424033,-0.015626818,-0.03563666,0.011641622
36.14285714285714,-0.008081024,-0.014592524,-0.014231123,-0.020598978,-0.030470071,0.06069064
36.285714285714285,-0.0103108855,-0.00925539,0.088951,-0.024332553,-0.021134494,0.07000744
36.42857142857142,-0.010725421,-0.0025795137,0.0045112744,-0.026637405,-0.010903223,0.073230356
36.57142857142857,-0.0110478895,-0.0017627551,0.0069233477,-0.02744776,0.0026170907,0.11605406
36.714285714285715,-0.011229065,0.001022037,0.032063745,-0.025889665,0.018406836,0.1050024
36.857142857142854,-0.010755879,0.0042115706,0.01258973,-0.022188663,0.025610043,-0.0041575134
37.0,-0.010025759,0.010704021,0.07830458,-0.01857251,0.034669723,0.13099307
37.14285714285714,-0.007697587,0.020855913,0.06382192,-0.012283027,0.04037517,-0.051116824
37.285714285714285,-0.0040669264,0.019424088,-0.08386746,-0.0070367455,0.04509021,0.11712739
37.42857142857142,-0.002147847,0.012006151,-0.019983653,0.00059989095,0.041656908,-0.16519362
37.57142857142857,-0.0006365974,0.016685596,0.0854959,0.004865229,0.038510244,0.12114033
37.714285714285715,0.0026194665,0.01847302,-0.06047195,0.011602819,0.04045173,-0.09395951
37.857142857142854,0.004641409,0.011632951,-0.03528904,0.016422868,0.02947226,-0.05975312
38.0,0.005943167,0.011636875,0.035343975,0.020023465,0.01765248,-0.1057238
38.14285714285714,0.007966231,0.0096155,-0.06364322,0.021466434,0.006385326,-0.052016377
38.285714285714285,0.008690453,0.00314768,-0.026906282,0.021847844,0.0016421227,-0.014388472
38.42857142857142,0.008865568,0.00036579554,-0.012040105,0.021935612,-0.00880809,-0.13191453
38.57142857142857,0.008794966,-0.003918543,-0.04794064,0.019331247,-0.024654476,-0.089934886
38.714285714285715,0.007745984,-0.010164239,-0.039499115,0.014891475,-0.035150062,-0.05700335
38.857142857142854,0.0058908975,-0.012773599,0.0029680878,0.009288371,-0.037596088,0.02275899
39.0,0.004096384,-0.0147993015,-0.03132793,0.004149735,-0.03635795,-0.0054250658
39.14285714285714,0.0016625251,-0.014851495,0.030597236,-0.0010996163,-0.03866775,-0.026912123
39.285714285714285,-0.00014690054,-0.016152373,-0.04880953,-0.0068981946,-0.042276602,-0.023611814
39.42857142857142,-0.002952439,-0.018579623,0.0148280375,-0.013178647,-0.03378926,0.14243463
39.57142857142857,-0.0054553645,-0.013037445,0.06276245,-0.01655227,-0.022358863,0.01759094
39.714285714285715,-0.0066774236,-0.007322039,0.017253242,-0.019566894,-0.018308057,0.039120346
39.857142857142854,-0.0075473757,-0.0014274436,0.065271094,-0.021783143,-0.009252443,0.08765826
40.0,-0.0070852647,-0.0017617642,-0.06995159,-0.022210449,0.0031863002,0.086484164
40.14285714285714,-0.008050737,0.00017216055,0.097026534,-0.020872772,0.017510308,0.11405197
40.285714285714285,-0.007036076,0.0075419988,0.006151207,-0.017207503,0.027424483,0.024746478
40.42857142857142,-0.00589588,0.009054349,0.0150217,-0.013037205,0.029676495,0.0067816973
40.57142857142857,-0.004449119,0.0109861735,0.012023859,-0.008728504,0.034946453,0.06699774
40.714285714285715,-0.002756973,0.01686249,0.070244566,-0.0030525029,0.041327503,0.02233696
40.857142857142854,0.00036873552,0.02053879,-0.01877635,0.0030793548,0.041579302,-0.018811762
41.0,0.0031112533,0.018204687,-0.013901081,0.008827299,0.03963844,-0.0083602965
41.14285714285714,0.0055700755,0.01439366,-0.03945331,0.014404625,0.031805005,-0.10130781
41.285714285714285,0.007223728,0.009563998,-0.028161969,0.017914444,0.02162443,-0.041220278
41.42857142857142,0.008302647,0.003282759,-0.05977539,0.020583034,0.014985531,-0.051724315
41.57142857142857,0.008161659,0.0015110335,0.03497123,0.022196025,0.007034957,-0.059583724
41.714285714285715,0.008734371,0.0026254354,-0.019369602,0.022593021,-0.0039420123,-0.09409386
