time,x,dxdt,d2xdt2,y,dydt,d2ydt2
11.0,0.04448568,-0.11692888,-0.3011992,0.030904591,0.04599936,-0.14530852
11.142857142857142,0.02470809,-0.13660504,0.025733102,0.03599319,0.034166437,-0.020352393
11.285714285714285,0.0054556644,-0.1385734,-0.05328986,0.04066643,0.016767425,-0.22323379
11.428571428571427,-0.014884311,-0.13284194,0.13353023,0.040783882,-0.007563069,-0.117393166
11.571428571428571,-0.03249918,-0.117553934,0.080501854,0.038505554,-0.016333608,-0.005394399
11.714285714285714,-0.048471153,-0.10714528,0.06521944,0.036117136,-0.034447756,-0.2482037
11.857142857142856,-0.06311212,-0.07920405,0.32595775,0.028663337,-0.059918027,-0.10838011
12.0,-0.07110088,-0.031605046,0.34042835,0.018997699,-0.06793348,-0.0038362443
12.142857142857142,-0.07214213,-0.0011692679,0.085672595,0.00925377,-0.07127593,-0.04295805
12.285714285714285,-0.07143496,0.022215074,0.24170822,-0.0013668537,-0.06666415,0.107522905
12.428571428571427,-0.06579497,0.054043055,0.20388353,-0.009793133,-0.068464614,-0.13272938
12.571428571428571,-0.055994086,0.09528948,0.3735665,-0.020928174,-0.07204974,0.082537666
12.714285714285714,-0.0385694,0.124009654,0.028515913,-0.030378774,-0.056819607,0.13068421
12.857142857142856,-0.020562755,0.11560894,-0.14612575,-0.03716235,-0.031363625,0.22569953
13.0,-0.005538271,0.113047525,0.110266015,-0.03933981,-0.022072485,-0.09562354
13.142857142857142,0.011736541,0.12109881,0.0024518212,-0.043468773,-0.01150529,0.24356428
13.285714285714285,0.02906139,0.10494946,-0.22854263,-0.042627037,0.016533202,0.14897464
13.428571428571427,0.041722104,0.09129553,0.037387595,-0.038745,0.037945572,0.15079857
13.571428571428571,0.05514583,0.057707034,-0.5076266,-0.031785443,0.04471517,-0.05602421
13.714285714285714,0.05820983,0.027262023,0.08139643,-0.025969237,0.063884914,0.32440066
13.857142857142856,0.06293498,0.013336758,-0.27635014,-0.013532609,0.07558166,-0.1606462
14.0,0.06202033,-0.020478696,-0.19706643,-0.0043744743,0.07443031,0.14452726
14.142857142857142,0.057083923,-0.059032634,-0.34268892,0.007733196,0.08480678,0.0007432997
14.285714285714285,0.045153864,-0.08978521,-0.08784719,0.019856036,0.07800547,-0.0959616
14.428571428571427,0.031431004,-0.09324917,0.039351806,0.030020475,0.04988296,-0.2977536
14.571428571428571,0.018511241,-0.09282748,-0.03344794,0.03410831,0.042307895,0.1917027
14.714285714285714,0.0049088662,-0.11010416,-0.20842557,0.042108446,0.036363374,-0.27492598
14.857142857142856,-0.012947093,-0.10846441,0.23138212,0.044497848,0.009121119,-0.10646564
15.0,-0.026080968,-0.096558094,-0.06469368,0.04471448,-0.013320564,-0.20771796
15.142857142857142,-0.040535122,-0.08231897,0.26404142,0.04069197,-0.042820256,-0.20527777
15.285714285714285,-0.049600676,-0.0504235,0.18249524,0.03248012,-0.05321477,0.05975458
15.428571428571427,-0.054941837,-0.037753515,-0.005115479,0.02548775,-0.06592033,-0.23763248
15.571428571428571,-0.060387395,-0.012501641,0.35864174,0.013645738,-0.07840549,0.06284022
15.714285714285714,-0.058513734,0.025981067,0.1801162,0.0030861795,-0.08020241,-0.08799705
15.857142857142856,-0.052964233,0.05324742,0.20161293,-0.0092692375,-0.07780791,0.12152001
16.0,-0.043300185,0.08765282,0.280063,-0.019144654,-0.07354739,-0.061872765
16.142857142857142,-0.027920568,0.09849169,-0.12831868,-0.03028278,-0.065842986,0.16973446
16.285714285714285,-0.015159701,0.096225314,0.096589446,-0.03795694,-0.041620765,0.16937669
16.428571428571427,-0.0004276198,0.11400754,0.15236162,-0.04217443,-0.03367045,-0.0580723
16.57142857142857,0.017413883,0.11533923,-0.1337179,-0.04757707,-0.0073256115,0.4269001
16.71428571428571,0.03252645,0.09203299,-0.19256948,-0.04426746,0.028190522,0.07032579
16.857142857142858,0.043709025,0.0745783,-0.051796235,-0.039522633,0.039927635,0.09399383
17.0,0.053834535,0.052669186,-0.25493136,-0.032859564,0.05354068,0.096588805
17.142857142857142,0.058757365,0.029996382,-0.062487923,-0.024225295,0.074136786,0.19175673
17.285714285714285,0.06240493,-0.0011951103,-0.374193,-0.011677623,0.08982358,0.027858406
17.428571428571427,0.058415905,-0.03636481,-0.11818283,0.0014385879,0.08770081,-0.057577252
17.57142857142857,0.052014984,-0.058100067,-0.1861108,0.013379753,0.08113847,-0.03429547
17.71428571428571,0.041815884,-0.0789932,-0.10639299,0.02462101,0.06782604,-0.15207854
17.857142857142858,0.029445497,-0.100613505,-0.19629118,0.032758623,0.04825398,-0.12193036
18.0,0.013069167,-0.10699539,0.1069449,0.038407862,0.03784288,-0.02382502
18.142857142857142,-0.0011246142,-0.111878246,-0.17530505,0.043570876,0.019290118,-0.2359137
18.285714285714285,-0.018896049,-0.116148576,0.11552044,0.043919325,-0.004313558,-0.094537795
18.428571428571427,-0.034309924,-0.10067562,0.1011009,0.04233843,-0.026893971,-0.22158802
18.57142857142857,-0.047660515,-0.0804085,0.18263888,0.036235332,-0.047707405,-0.06980008
18.71428571428571,-0.05728378,-0.05018488,0.24049178,0.028707743,-0.06365027,-0.15340012
18.857142857142858,-0.061999053,-0.029542902,0.048495926,0.018049538,-0.07235228,0.031571984
19.0,-0.06572461,-0.0034800319,0.3163843,0.00803566,-0.084069006,-0.19560611
19.142857142857142,-0.06299335,0.035027787,0.22272524,-0.00597018,-0.090413965,0.106776685
19.285714285714285,-0.05571667,0.057424255,0.09082531,-0.017796904,-0.08265271,0.0018808842
19.428571428571427,-0.046586417,0.078347966,0.2021067,-0.029585242,-0.06755009,0.20955576
19.57142857142857,-0.033331536,0.10421528,0.16003579,-0.037096933,-0.047442984,0.07194382
19.71428571428571,-0.01681062,0.12163805,0.08388317,-0.04314038,-0.036326084,0.083692774
19.857142857142858,0.0014221955,0.12136954,-0.08764228,-0.047475815,-0.013143866,0.24085832
20.0,0.017866394,0.11836802,0.04562106,-0.046895772,0.010299436,0.08734794
20.142857142857142,0.035241634,0.09898982,-0.31691593,-0.04453312,0.04259297,0.36476156
20.285714285714285,0.0461492,0.07308056,-0.045813695,-0.03472635,0.057960425,-0.14961718
20.428571428571427,0.056121796,0.06285334,-0.09736752,-0.027972996,0.059947964,0.17744273
20.57142857142857,0.0641073,0.03808206,-0.24943036,-0.01759836,0.07774741,0.0717496
20.71428571428571,0.067002386,-0.0055662985,-0.3616467,-0.005759448,0.08737255,0.06300232
20.857142857142858,0.06251693,-0.040068373,-0.12138238,0.0073652267,0.09637361,0.06301254
21.0,0.05555428,-0.06039117,-0.16313677,0.021775872,0.0792095,-0.3033101
21.142857142857142,0.045262307,-0.08340214,-0.15901685,0.029996514,0.06418746,0.093001544
21.285714285714285,0.031725094,-0.09904636,-0.060002103,0.040115148,0.06106719,-0.13668537
21.428571428571427,0.016963346,-0.11603509,-0.17784011,0.047444284,0.032370877,-0.26506302
21.57142857142857,-0.0014277932,-0.12041615,0.116505384,0.04936397,-0.004410147,-0.24987137
21.71428571428571,-0.01744127,-0.10381378,0.11592778,0.04618424,-0.021055637,0.016834497
21.857142857142858,-0.031088876,-0.09691578,-0.01935582,0.043348074,-0.029515235,-0.13526887
22.0,-0.045131497,-0.083336495,0.20946586,0.037751317,-0.050340455,-0.15628424
22.142857142857142,-0.054899305,-0.0596861,0.12163976,0.028965086,-0.070350714,-0.123859435
22.285714285714285,-0.06218467,-0.024526855,0.37058967,0.01765111,-0.09257314,-0.18725458
22.428571428571427,-0.06190698,0.0068293787,0.06839781,0.002515614,-0.10259997,0.046878994
22.57142857142857,-0.060233418,0.030256161,0.25957733,-0.011663169,-0.08153286,0.24806058
22.71428571428571,-0.05326236,0.047533054,-0.017700829,-0.02077949,-0.070637666,-0.09552789
22.857142857142854,-0.046652544,0.078763396,0.45492572,-0.03184536,-0.0718975,0.07789022
23.0,-0.030758532,0.10934215,-0.026823044,-0.041321635,-0.052455146,0.19430278
23.142857142857142,-0.015411929,0.10173093,-0.07973395,-0.046832547,-0.029501414,0.12704949
23.285714285714285,-0.0016925496,0.109602824,0.18994041,-0.04975061,-0.014024592,0.08962603
23.428571428571427,0.015903166,0.1136977,-0.13261215,-0.050839573,0.012582689,0.28287593
23.57142857142857,0.03079251,0.09581237,-0.11778243,-0.046155557,0.04006626,0.101894125
23.71428571428571,0.04327813,0.085854925,-0.021621862,-0.03939207,0.061088104,0.19241168
23.857142857142854,0.05532249,0.05572339,-0.40021962,-0.028701812,0.07856347,0.052243456
24.0,0.059199102,0.026022347,-0.015595056,-0.016945362,0.08955593,0.10165098
24.142857142857142,0.06275745,-0.0055855955,-0.42691618,-0.0031144023,0.10093062,0.057594776
24.285714285714285,0.057603218,-0.034209374,0.026183244,0.011891961,0.09488513,-0.14223164
24.428571428571427,0.05298334,-0.052836757,-0.28696662,0.023995638,0.07831412,-0.08976257
24.57142857142857,0.042507,-0.086384304,-0.18269895,0.034267426,0.06589384,-0.08412138
24.71428571428571,0.028302109,-0.11029431,-0.15204112,0.04282245,0.045949917,-0.19509354
24.857142857142854,0.010994337,-0.11569682,0.076406084,0.047395974,0.026120527,-0.08251795
25.0,-0.004754127,-0.11963401,-0.13152686,0.05028546,0.0027225462,-0.2450538
25.142857142857142,-0.023186812,-0.11061628,0.2577751,0.048173845,-0.025488941,-0.14990705
25.285714285714285,-0.03635878,-0.098386295,-0.086555265,0.043002903,-0.051739644,-0.21760282
25.428571428571427,-0.051297184,-0.07811591,0.3703407,0.03339109,-0.07045554,-0.044419825
25.57142857142857,-0.058677614,-0.035576854,0.22520612,0.022872746,-0.08589012,-0.17166427
25.71428571428571,-0.061462,-0.007696166,0.16512352,0.008851051,-0.083570205,0.2041431
25.857142857142854,-0.06087652,0.010829921,0.094241716,-0.0010044575,-0.08255278,-0.1898992
26.0,-0.058367737,0.051539216,0.47568846,-0.01473546,-0.07854474,0.24601176
26.142857142857142,-0.046151027,0.08739781,0.02633183,-0.023445815,-0.070962064,-0.13985425
26.285714285714285,-0.033396933,0.106817245,0.24554044,-0.035010338,-0.053399395,0.38573167
26.428571428571427,-0.015631812,0.1210541,-0.046224408,-0.038702786,-0.026881976,-0.014487773
26.57142857142857,0.0011899534,0.11801976,0.0037437882,-0.042690903,-0.0134313395,0.2027967
26.71428571428571,0.018088123,0.11727644,-0.014150315,-0.04254031,0.0072778906,0.08713254
26.857142857142854,0.03469751,0.101249605,-0.2102254,-0.040611506,0.021264253,0.10867655
27.0,0.047016583,0.07098616,-0.21346283,-0.03646481,0.042118993,0.18328983
27.142857142857142,0.054979272,0.049635097,-0.08545209,-0.028577507,0.059722032,0.06315273
27.285714285714285,0.06119804,0.02433511,-0.26874775,-0.019401371,0.0673432,0.043543637
27.428571428571427,0.06193216,-0.014551348,-0.27566272,-0.009336591,0.06824546,-0.030911922
27.57142857142857,0.057040513,-0.040084254,-0.08179802,9.7334385e-05,0.071496226,0.0764226
27.71428571428571,0.050479516,-0.06998238,-0.33677575,0.0110909045,0.07065227,-0.088238
27.857142857142854,0.037045546,-0.10648692,-0.17428772,0.020283699,0.06443895,0.0012514889
28.0,0.020054681,-0.12322868,-0.06009684,0.029502034,0.04906821,-0.21644187
28.142857142857142,0.0018373493,-0.12511942,0.033626556,0.03430319,0.02288082,-0.15018159
28.285714285714285,-0.015693726,-0.10840094,0.20043214,0.036039412,0.01153992,-0.008591026
28.428571428571427,-0.02913435,-0.11065347,-0.23196746,0.03760031,-0.013359054,-0.33999464
28.57142857142857,-0.047309004,-0.10578859,0.30007577,0.03222254,-0.02696657,0.1494894
28.71428571428571,-0.059359662,-0.060460273,0.33452064,0.029895574,-0.03320263,-0.23679426
28.857142857142854,-0.06458337,-0.025749685,0.1514276,0.022736073,-0.05167487,-0.021817088
29.0,-0.066716716,-0.004676863,0.14359193,0.0151313245,-0.056506004,-0.045818806
29.142857142857142,-0.065919615,0.026533222,0.2933493,0.006591499,-0.07024776,-0.14656585
29.285714285714285,-0.059135795,0.062861696,0.21524915,-0.0049394667,-0.06145292,0.26969367
29.428571428571427,-0.04795913,0.09740355,0.26833668,-0.01096648,-0.059968095,-0.2489061
29.57142857142857,-0.031306207,0.11461941,-0.027314622,-0.02207321,-0.06265517,0.21128696
29.71428571428571,-0.015210726,0.112894766,0.003169611,-0.02886796,-0.035333436,0.17121741
29.857142857142854,0.0009494412,0.11374657,0.008755631,-0.032168478,-0.029837443,-0.09427348
30.0,0.017288296,0.12593424,0.1618719,-0.037392944,-0.01453033,0.30857307
30.142857142857142,0.036930658,0.12685226,-0.14901964,-0.03632,0.0073285843,-0.0025482476
30.285714285714285,0.053531803,0.09156676,-0.3449776,-0.035299063,0.03378592,0.372951
30.428571428571427,0.06309259,0.054499716,-0.17396098,-0.02666688,0.057251703,-0.044430047
30.57142857142857,0.06910315,0.03300022,-0.12703197,-0.018941432,0.056557428,0.0347102
30.71428571428571,0.072521225,0.008263133,-0.21928729,-0.010507613,0.060496416,0.020435631
30.857142857142854,0.07146405,-0.04346217,-0.50486696,-0.0016567409,0.06842425,0.09055406
31.0,0.06010346,-0.09160172,-0.16908681,0.009042174,0.068006806,-0.096398234
31.142857142857142,0.045292124,-0.099001914,0.06548412,0.017773777,0.063555874,0.034085184
31.285714285714285,0.031817198,-0.11090604,-0.23214188,0.027200997,0.05667634,-0.13039872
31.428571428571427,0.013604681,-0.12613094,0.018993206,0.033967018,0.025349168,-0.3081817
31.57142857142857,-0.0042202184,-0.13542286,-0.14908001,0.034443617,0.016621498,0.18599433
31.71428571428571,-0.025087567,-0.13672645,0.13082965,0.03871602,0.0059826965,-0.33493757
31.857142857142854,-0.043284923,-0.117875375,0.13308561,0.03615296,-0.030133156,-0.1706844
32.0,-0.058766246,-0.079252556,0.4076338,0.030106544,-0.04157732,0.010466069
32.14285714285714,-0.06592851,-0.059532896,-0.13155857,0.024273723,-0.04713757,-0.088309556
32.285714285714285,-0.075775646,-0.030465456,0.53850275,0.016638666,-0.060586955,-0.099981844
32.42857142857142,-0.07463293,0.021472035,0.18862216,0.0069631636,-0.066500075,0.017198116
32.57142857142857,-0.06964078,0.05605083,0.295481,-0.0023613572,-0.06533746,-0.000921458
32.714285714285715,-0.058618404,0.091673836,0.20324099,-0.011704683,-0.057204347,0.114785045
32.857142857142854,-0.04344825,0.10896602,0.038849458,-0.018705457,-0.05605748,-0.098728895
33.0,-0.027485253,0.11988588,0.1140286,-0.027721107,-0.05109262,0.16823691
33.14285714285714,-0.009195142,0.14083709,0.17928848,-0.03330335,-0.02141477,0.24725303
33.285714285714285,0.012753918,0.14115882,-0.17478427,-0.033839613,-0.0008615851,0.04049158
33.42857142857142,0.031135952,0.12053301,-0.11397699,-0.033549517,0.0038990898,0.02615787
33.57142857142857,0.047191925,0.10239063,-0.14001644,-0.032725587,0.0144150695,0.121065855
33.714285714285715,0.06039042,0.08471648,-0.10742178,-0.029430926,0.03269418,0.13484173
33.857142857142854,0.071396634,0.049115043,-0.3909983,-0.023384392,0.05426077,0.16709056
34.0,0.07442329,0.0082363775,-0.18130307,-0.013927847,0.05808888,-0.11349705
34.14285714285714,0.073749885,-0.03065248,-0.36314097,-0.0067875683,0.054034006,0.05672881
34.285714285714285,0.06566544,-0.07063344,-0.19659255,0.0015104413,0.06354492,0.07642406
34.42857142857142,0.0535689,-0.086579524,-0.026652552,0.011368126,0.060068544,-0.1250934
34.57142857142857,0.04092843,-0.10447082,-0.22382557,0.018672884,0.049544167,-0.02224788
34.714285714285715,0.023720091,-0.13034995,-0.13848211,0.025523603,0.035552796,-0.17363131
34.857142857142854,0.003685585,-0.15091078,-0.14936939,0.028830826,0.020785166,-0.033115536
35.0,-0.019397276,-0.14868161,0.18057778,0.031462222,0.0050852294,-0.1866836
35.14285714285714,-0.038794875,-0.10873159,0.37872243,0.03028375,-0.008008986,0.003364563
35.285714285714285,-0.050463445,-0.08993493,-0.115569234,0.02917394,-0.02061723,-0.17988
35.42857142857142,-0.06449057,-0.081416294,0.23483014,0.024393111,-0.025964586,0.10501701
35.57142857142857,-0.073725246,-0.046968017,0.24744579,0.021755487,-0.038938846,-0.28665668
35.714285714285715,-0.077910006,0.0019237286,0.4370387,0.013267726,-0.06091365,-0.02099055
35.857142857142854,-0.07317561,0.040153723,0.09818128,0.004351586,-0.060764175,0.02308318
36.0,-0.06643751,0.07127872,0.3375687,-0.004093468,-0.052807134,0.0883154
36.14285714285714,-0.05281026,0.103433825,0.11260261,-0.010736167,-0.05187879,-0.075318605
36.285714285714285,-0.03688499,0.12229903,0.15151012,-0.018915981,-0.04970553,0.10574424
36.42857142857142,-0.017867679,0.14327066,0.14209291,-0.024937749,-0.036657106,0.07693371
36.57142857142857,0.0040494865,0.14718573,-0.08728195,-0.029389441,-0.021200312,0.13946143
36.714285714285715,0.024185387,0.1288991,-0.16873072,-0.030994982,-0.0074092667,0.05361323
36.857142857142854,0.040877804,0.115829945,-0.014237421,-0.031506374,0.0050384994,0.12065551
37.0,0.05727966,0.099186696,-0.21876815,-0.02955541,0.020348584,0.0936857
37.14285714285714,0.06921686,0.0759615,-0.10638459,-0.025692493,0.0439423,0.23662633
37.285714285714285,0.07898295,0.034342743,-0.47627807,-0.017000467,0.05569,-0.072158486
37.42857142857142,0.079029076,-0.012993819,-0.18643388,-0.009781063,0.058205497,0.10737541
37.57142857142857,0.07527043,-0.038730204,-0.17387554,-0.00037032366,0.06387631,-0.027983993
37.714285714285715,0.0679633,-0.06935408,-0.2548587,0.008469313,0.06456255,0.037591398
37.857142857142854,0.055454977,-0.10469615,-0.23993029,0.018076122,0.056595188,-0.14913455
38.0,0.038050115,-0.118191116,0.05100073,0.024639368,0.044152793,-0.025058985
38.14285714285714,0.021686083,-0.13352315,-0.26564914,0.030691206,0.035498764,-0.09609741
38.285714285714285,-9.936211e-05,-0.14722002,0.07389325,0.034781873,0.020059494,-0.1200524
38.42857142857142,-0.020376781,-0.13155948,0.14535429,0.03642249,0.00012287496,-0.1590603
38.57142857142857,-0.037687786,-0.11935196,0.02555102,0.03481698,-0.022834716,-0.162346
38.714285714285715,-0.05447734,-0.10829434,0.12925565,0.029898286,-0.035439413,-0.014119774
38.857142857142854,-0.06862903,-0.07236749,0.37372023,0.024691433,-0.051258054,-0.2073412
39.0,-0.07515377,-0.046200152,-0.0073775053,0.015253127,-0.074822925,-0.12256706
39.14285714285714,-0.08182907,-0.014153986,0.45602387,0.003313452,-0.068043835,0.21747431
39.285714285714285,-0.079197764,0.036945675,0.25937146,-0.0041879714,-0.066450424,-0.19516656
39.42857142857142,-0.07127316,0.07708944,0.30264127,-0.015672386,-0.0683941,0.16795507
39.57142857142857,-0.05717221,0.09694416,-0.024674922,-0.023729146,-0.05631507,0.0011514574
39.714285714285715,-0.04357483,0.112250194,0.23895955,-0.031762406,-0.04423337,0.16799231
39.857142857142854,-0.025100725,0.13891472,0.13434413,-0.036367252,-0.033058632,-0.011545971
40.0,-0.0038849053,0.1428688,-0.078987,-0.04120773,-0.009323842,0.3438331
40.14285714285714,0.015718935,0.13650183,-0.0101505155,-0.039031208,0.012716047,-0.03527461
40.285714285714285,0.035115622,0.13614817,0.005199356,-0.037574574,0.02318493,0.181839
40.42857142857142,0.05461842,0.11379836,-0.31809688,-0.03240694,0.045547757,0.13124059
40.57142857142857,0.06762944,0.07340392,-0.24742535,-0.024560928,0.05811063,0.044639602
40.714285714285715,0.07559097,0.03641553,-0.27041215,-0.015803903,0.0688904,0.10627726
40.857142857142854,0.07803388,-1.1447816e-05,-0.23956558,-0.0048779547,0.069505714,-0.097662866
41.0,0.0755877,-0.0343925,-0.2417692,0.004054874,0.06439722,0.026143998
41.14285714285714,0.06820745,-0.06633767,-0.20546323,0.013521254,0.06411653,-0.030073702
41.285714285714285,0.056634076,-0.10379586,-0.31895152,0.022373885,0.06107272,-0.012539715
41.42857142857142,0.038551487,-0.1346906,-0.11357481,0.030970603,0.04753321,-0.1770134
41.57142857142857,0.018151043,-0.13528483,0.10525577,0.035954803,0.03156249,-0.04657671
41.714285714285715,-0.000101325335,-0.13397521,-0.08692089,0.03998846,0.0023458896,-0.36245573
41.857142857142854,-0.020127589,-0.1398707,0.004383805,0.036625057,-0.01530221,0.115382314
42.0,-0.040064387,-0.11979952,0.2766129,0.035616398,-0.013934105,-0.09622884
42.14285714285714,-0.054356024,-0.092831045,0.10094565,0.032643884,-0.038193043,-0.24339634
42.285714285714285,-0.066587545,-0.055626035,0.41992456,0.024704099,-0.058795672,-0.04504046
42.42857142857142,-0.07024918,-0.030197462,-0.06392451,0.01584512,-0.06476105,-0.038474888
