time,x,dxdt,d2xdt2,y,dydt,d2ydt2
4.857142857142857,-0.09937917,-0.20693503,0.6261669,0.026475012,-0.17637616,0.031208366
5.0,-0.12255186,-0.143243,0.26552156,0.001596868,-0.18328011,-0.12786362
5.142857142857142,-0.14030574,-0.08310937,0.5763494,-0.025890738,-0.17272246,0.27567074
5.285714285714286,-0.1462974,-0.023582501,0.2570269,-0.04775241,-0.15492088,-0.026448473
5.428571428571428,-0.1470436,0.04106131,0.64798653,-0.07015385,-0.13561359,0.29675037
5.571428571428571,-0.13456559,0.12461201,0.5217234,-0.086499155,-0.09066874,0.3324777
5.7142857142857135,-0.11144017,0.1824221,0.28761756,-0.0960592,-0.05072749,0.22669984
5.857142857142857,-0.08244499,0.22172485,0.26262063,-0.100992724,0.011515669,0.64470446
6.0,-0.0480902,0.2615109,0.29438394,-0.09276901,0.05704507,-0.007292807
6.142857142857142,-0.007727581,0.28201154,-0.0073751323,-0.08469413,0.07272732,0.22684442
6.285714285714286,0.032484528,0.2663256,-0.21222791,-0.071989775,0.12077775,0.44586155
6.428571428571428,0.068365455,0.23304316,-0.25372607,-0.050186202,0.16052978,0.11066696
6.571428571428571,0.0990683,0.19707945,-0.24976623,-0.02612412,0.17463073,0.08674629
6.7142857142857135,0.12467387,0.15063246,-0.40049177,-0.00029170513,0.18303467,0.030909002
6.857142857142857,0.14210615,0.07994346,-0.5891541,0.026171505,0.17426163,-0.15373161
7.0,0.14751486,0.0127018085,-0.35222915,0.049497336,0.16308387,-0.0027570724
7.142857142857142,0.14573523,-0.06318459,-0.7101805,0.0727669,0.13166021,-0.43717414
7.285714285714286,0.12946212,-0.13870247,-0.34706986,0.08711454,0.08010509,-0.28459764
7.428571428571428,0.10610595,-0.18377091,-0.28388792,0.09565407,0.040763717,-0.26618162
7.571428571428571,0.076956145,-0.22397509,-0.2789703,0.09876132,-0.006419539,-0.39438403
7.7142857142857135,0.04211307,-0.2568628,-0.18145786,0.093819916,-0.047446217,-0.17998952
7.857142857142857,0.0035667692,-0.2787003,-0.12426723,0.08520526,-0.08829046,-0.39182994
8.0,-0.037515596,-0.27237305,0.21284899,0.06859407,-0.13587603,-0.27436814
8.142857142857142,-0.0742541,-0.23194455,0.3531499,0.04638353,-0.16878597,-0.18637109
8.285714285714285,-0.10378547,-0.19591638,0.15124434,0.0203695,-0.18312073,-0.014315456
8.428571428571429,-0.13023022,-0.15187992,0.4652662,-0.005936682,-0.19544876,-0.15827684
8.571428571428571,-0.14717974,-0.073694624,0.6293281,-0.035473004,-0.16842225,0.5366478
8.714285714285714,-0.15128583,-0.006769858,0.30761874,-0.05405733,-0.14538461,-0.2141207
8.857142857142856,-0.14911398,0.06986088,0.7652117,-0.077011466,-0.13260008,0.39310408
9.0,-0.13132557,0.14351274,0.26591438,-0.09194307,-0.07667627,0.3898293
9.142857142857142,-0.10811034,0.18734878,0.3477898,-0.098918974,-0.04272909,0.08543128
9.285714285714285,-0.077797346,0.24271117,0.42728344,-0.10415138,0.009658619,0.6479967
9.428571428571429,-0.038764287,0.27302733,-0.002857104,-0.09615937,0.05984162,0.054565355
9.571428571428571,0.00021046144,0.27766952,0.06784819,-0.087053776,0.107179515,0.6081652
9.714285714285714,0.040569868,0.26154488,-0.29359293,-0.06553665,0.16559853,0.20970106
9.857142857142856,0.07493758,0.23171261,-0.12405895,-0.039739907,0.17443603,-0.085975975
10.0,0.10677348,0.21006285,-0.17903812,-0.015697777,0.17781624,0.1332989
10.142857142857142,0.13495554,0.15576863,-0.5810808,0.011064738,0.19701926,0.1355434
10.285714285714285,0.15127881,0.075141795,-0.54769504,0.040593445,0.18574053,-0.29344568
10.428571428571429,0.15642463,-0.008152566,-0.6184261,0.064133465,0.15962616,-0.072155565
10.571428571428571,0.1489495,-0.07928304,-0.37740058,0.08620092,0.12125308,-0.4650676
10.714285714285714,0.13377233,-0.13992634,-0.47160542,0.098777205,0.06674562,-0.2980369
10.857142857142856,0.108970545,-0.20312908,-0.41323304,0.1052711,0.021304516,-0.33813858
11.0,0.07573544,-0.25554463,-0.32058525,0.10486421,-0.025508968,-0.31725025
11.142857142857142,0.035957787,-0.2841303,-0.07961448,0.097982824,-0.08057197,-0.45363188
11.285714285714285,-0.005444656,-0.29235458,-0.035525236,0.081843644,-0.13110842,-0.25387847
11.428571428571427,-0.047572106,-0.27682966,0.25287473,0.06052327,-0.15386897,-0.0647693
11.571428571428571,-0.08453885,-0.23972388,0.2666062,0.037881076,-0.17095788,-0.17447537
11.714285714285714,-0.116064645,-0.19837277,0.31230927,0.011678159,-0.19317248,-0.13652912
11.857142857142856,-0.14121678,-0.12921615,0.6558835,-0.017311066,-0.20053226,0.033492297
12.0,-0.15298355,-0.04933774,0.4624142,-0.045616776,-0.1760865,0.3087483
12.142857142857142,-0.15531328,0.024954258,0.57767385,-0.0676215,-0.14066978,0.18708591
12.285714285714285,-0.14585376,0.10585334,0.5549134,-0.08580814,-0.10246364,0.34780002
12.428571428571427,-0.12506947,0.165676,0.2826043,-0.09689683,-0.059509296,0.25356084
12.571428571428571,-0.09851775,0.21750481,0.44299933,-0.1028108,-0.010773151,0.4287452
12.714285714285714,-0.062925234,0.26927856,0.28183326,-0.09997487,0.048436154,0.4001851
12.857142857142856,-0.021581018,0.29387018,0.06244959,-0.0889719,0.09771449,0.28971165
13.0,0.021037681,0.27494612,-0.32738674,-0.07205644,0.12339802,0.06985776
13.142857142857142,0.05697502,0.24397555,-0.106201045,-0.05371532,0.1618185,0.4680291
13.285714285714285,0.09074499,0.22472309,-0.16333336,-0.02582258,0.16536352,-0.4183989
13.428571428571427,0.12118162,0.16882932,-0.6191796,-0.006468594,0.17157726,0.50539124
13.571428571428571,0.13898194,0.09062733,-0.47564828,0.023199499,0.19772877,-0.13927013
13.714285714285714,0.14707515,0.02348998,-0.46427464,0.050025344,0.15481046,-0.4615862
13.857142857142856,0.14569336,-0.05396631,-0.6201135,0.06743106,0.117713384,-0.057772934
14.0,0.1316562,-0.105122246,-0.096069664,0.08365774,0.094551034,-0.26649997
14.142857142857142,0.11565843,-0.163235,-0.71750915,0.094445646,0.057021078,-0.25891948
14.285714285714285,0.08501763,-0.22587396,-0.15943706,0.09994948,0.0056762393,-0.4599083
14.428571428571427,0.05112301,-0.25930122,-0.30854496,0.09606743,-0.047192436,-0.2802532
14.571428571428571,0.010931556,-0.2686697,0.17738688,0.086465925,-0.086308084,-0.26736593
14.714285714285714,-0.02563976,-0.2555142,0.006789592,0.071407974,-0.12060679,-0.21281591
14.857142857142856,-0.06207251,-0.24695615,0.11302345,0.05200684,-0.14606516,-0.14360142
15.0,-0.09619866,-0.21580812,0.32304898,0.029675066,-0.16768594,-0.1590895
15.142857142857142,-0.12373198,-0.15355162,0.548542,0.0040965676,-0.18340747,-0.06101191
15.285714285714285,-0.14007056,-0.074131235,0.5633434,-0.022727072,-0.18452628,0.045348585
15.428571428571427,-0.14491233,-0.0056333686,0.39562675,-0.04862523,-0.15831788,0.32156914
15.571428571428571,-0.14168009,0.045223255,0.31636602,-0.067960754,-0.12648037,0.12415588
15.714285714285714,-0.1319914,0.11120745,0.6074132,-0.084762484,-0.097887956,0.27613804
15.857142857142856,-0.10990653,0.18645796,0.44609445,-0.09592874,-0.05743831,0.29015705
16.0,-0.07871769,0.24192183,0.33040002,-0.10117343,0.004695482,0.5797161
16.142857142857142,-0.040786,0.2532282,-0.17211112,-0.09458718,0.057714883,0.16255556
16.285714285714285,-0.0063667847,0.2501524,0.12905085,-0.08468346,0.08706463,0.24834096
16.428571428571427,0.030686123,0.26401293,0.06499642,-0.069711566,0.123934895,0.2678427
16.57142857142857,0.06906549,0.2523796,-0.22786307,-0.04927349,0.16118243,0.25362292
16.71428571428571,0.10279459,0.20811439,-0.39185002,-0.023659438,0.17928605,-0.00017231703
16.857142857142858,0.12852675,0.131924,-0.6748154,0.0019510984,0.18579414,0.091285676
17.0,0.14048716,0.055593047,-0.39381814,0.029424608,0.18639694,-0.08284652
17.142857142857142,0.14441048,0.0069177146,-0.28763655,0.05520737,0.16119432,-0.26999012
17.285714285714285,0.14246365,-0.053942997,-0.5644135,0.07548013,0.1162538,-0.35917732
17.428571428571427,0.12899819,-0.1396068,-0.6348802,0.088422745,0.08088187,-0.13602969
17.57142857142857,0.102575995,-0.1960629,-0.1555059,0.09858924,0.04506914,-0.3653486
17.71428571428571,0.07298022,-0.22299297,-0.22151536,0.10129964,-0.013283222,-0.45158452
17.857142857142858,0.038863715,-0.24857022,-0.13656598,0.094794035,-0.056724217,-0.15658945
18.0,0.0019601483,-0.26076224,-0.03412224,0.08509272,-0.091151424,-0.3253915
18.142857142857142,-0.03563979,-0.26356223,-0.005077637,0.06875077,-0.130338,-0.22322065
18.285714285714285,-0.07334335,-0.24380474,0.28168267,0.04785329,-0.17129229,-0.35013944
18.428571428571427,-0.10529829,-0.18207468,0.5825381,0.01981011,-0.18348737,0.17940831
18.57142857142857,-0.12536469,-0.10447165,0.5039043,-0.0045716763,-0.17718528,-0.09117907
18.71428571428571,-0.13514733,-0.057303336,0.15645218,-0.03081426,-0.16377929,0.27886298
18.857142857142858,-0.14173707,-0.013264551,0.46009085,-0.051365763,-0.13948499,0.061257243
19.0,-0.1389372,0.065903775,0.6482654,-0.07066712,-0.13206258,0.042656496
19.142857142857142,-0.12290742,0.15204233,0.5576741,-0.08909793,-0.08466445,0.6209174
19.285714285714285,-0.095496535,0.20258737,0.14995635,-0.09485696,-0.026767237,0.18964365
19.428571428571427,-0.065025315,0.22086123,0.10587786,-0.096745715,0.006049558,0.2697915
19.57142857142857,-0.032393325,0.23752292,0.1273861,-0.09312852,0.05224559,0.376953
19.71428571428571,0.002838378,0.24829745,0.023457568,-0.0818184,0.090069905,0.15258746
19.857142857142858,0.03854881,0.24493296,-0.0705603,-0.06739426,0.12657869,0.35853553
20.0,0.07281923,0.21218823,-0.3878661,-0.04565306,0.16388954,0.16381654
20.142857142857142,0.09917402,0.14981596,-0.48534587,-0.020568669,0.17676571,0.016449705
20.285714285714285,0.115623794,0.10413737,-0.15415438,0.0048514307,0.16431178,-0.1908046
20.428571428571427,0.12892756,0.06377954,-0.41085526,0.026377559,0.15953687,0.123955816
20.57142857142857,0.13384652,-0.0026549546,-0.51922774,0.050433397,0.15969364,-0.121760964
20.71428571428571,0.128169,-0.08452217,-0.6269134,0.07200432,0.12031389,-0.42955568
20.857142857142858,0.10969733,-0.1403574,-0.15478012,0.0848088,0.07816496,-0.16052938
21.0,0.08806688,-0.16668205,-0.21376511,0.094337165,0.049339306,-0.2430298
21.142857142857142,0.062073883,-0.21030012,-0.39688772,0.09890574,-0.0023225246,-0.48023587
21.285714285714285,0.02798113,-0.25587618,-0.24117722,0.09367359,-0.064112045,-0.3848175
21.428571428571427,-0.011033605,-0.25638953,0.23399046,0.08058801,-0.10249712,-0.15257359
21.57142857142857,-0.045273025,-0.218302,0.29923496,0.06438869,-0.13509007,-0.30372775
21.71428571428571,-0.07340561,-0.18251516,0.20178087,0.041990846,-0.15646802,0.0044364333
21.857142857142858,-0.097420216,-0.15601845,0.16917297,0.01968354,-0.1724231,-0.22780749
22.0,-0.11798231,-0.12147964,0.3143705,-0.007272899,-0.1826538,0.084577724
22.142857142857142,-0.13212869,-0.056537557,0.59481865,-0.032503262,-0.17473686,0.026259363
22.285714285714285,-0.1341359,0.03046955,0.6232809,-0.05719772,-0.15097052,0.3064695
22.428571428571427,-0.1234231,0.09817671,0.324619,-0.0756377,-0.10957985,0.27299982
22.57142857142857,-0.10608541,0.14203559,0.289405,-0.08850625,-0.07066291,0.2718374
22.71428571428571,-0.0828415,0.18182185,0.26760286,-0.0958271,-0.026980234,0.3397201
22.857142857142854,-0.05413631,0.22295266,0.3082288,-0.09621489,0.017260334,0.2796479
23.0,-0.019140737,0.25878993,0.19349322,-0.09089558,0.057260726,0.2803576
23.142857142857142,0.019803679,0.2624927,-0.14165491,-0.07985468,0.12760633,0.70448095
23.285714285714285,0.055857178,0.22107765,-0.43815556,-0.054436624,0.15367402,-0.33953318
23.428571428571427,0.08296873,0.18177558,-0.11207342,-0.035947815,0.15083465,0.29978198
23.57142857142857,0.10779306,0.16593342,-0.10971703,-0.011341006,0.18583551,0.19022997
23.71428571428571,0.13037828,0.11461277,-0.608772,0.017148048,0.18501048,-0.20178032
23.857142857142854,0.14053957,0.02857182,-0.5958015,0.041519135,0.16261625,-0.11173883
24.0,0.13854165,-0.06562853,-0.72300357,0.06360984,0.13036752,-0.33974347
24.142857142857142,0.12178856,-0.121009156,-0.052325234,0.078767,0.09000059,-0.2253936
24.285714285714285,0.10396761,-0.15824825,-0.46902213,0.089324296,0.055370715,-0.25942475
24.428571428571427,0.07657477,-0.2146467,-0.3205564,0.09458721,0.009866505,-0.37763423
24.57142857142857,0.042639975,-0.25657707,-0.26646894,0.0921433,-0.040215995,-0.32352084
24.71428571428571,0.0032670323,-0.27824783,-0.03692166,0.08309692,-0.085168205,-0.30581015
24.857142857142854,-0.03685941,-0.24101824,0.55813617,0.06780952,-0.12613511,-0.26772663
25.0,-0.06559532,-0.20999023,-0.12374425,0.047058314,-0.152613,-0.102963805
25.142857142857142,-0.096856624,-0.19825299,0.28806552,0.024205804,-0.16191874,-0.02731663
25.285714285714285,-0.12223904,-0.1424028,0.49383724,0.0007958114,-0.16746794,-0.050372064
25.428571428571427,-0.13754314,-0.0672306,0.55857366,-0.023642182,-0.16862889,0.03411877
25.57142857142857,-0.14144778,0.007552951,0.4883961,-0.047383875,-0.1538271,0.17310633
25.71428571428571,-0.13538516,0.06639846,0.33544138,-0.067592785,-0.11711361,0.3408825
25.857142857142854,-0.122476794,0.12917669,0.5434543,-0.08084491,-0.084542304,0.11511581
26.0,-0.09847753,0.18562357,0.24680215,-0.09174773,-0.050539527,0.3609231
26.142857142857142,-0.06944148,0.23285948,0.4145006,-0.095284775,0.004514038,0.40982684
26.285714285714285,-0.031946246,0.25758094,-0.0684,-0.090458006,0.059035372,0.35347188
26.428571428571427,0.00415307,0.25577664,0.043140408,-0.078417525,0.09615785,0.16624285
26.57142857142857,0.041132804,0.2461728,-0.17759438,-0.06298433,0.12959783,0.30191696
26.71428571428571,0.07448816,0.22283459,-0.14914057,-0.04138957,0.14971799,-0.020234838
26.857142857142854,0.10479984,0.19421583,-0.25152224,-0.020207763,0.15834573,0.14102323
27.0,0.1299784,0.13643956,-0.55734557,0.0038520694,0.17499888,0.092120975
27.142857142857142,0.14378257,0.05063085,-0.64397645,0.029791921,0.1798298,-0.024488002
27.285714285714285,0.14444436,-0.026487378,-0.43567878,0.05523202,0.15163636,-0.3702202
27.428571428571427,0.13621475,-0.0870935,-0.41280663,0.0731166,0.11566634,-0.13336024
27.57142857142857,0.1195605,-0.12355748,-0.09768842,0.088279545,0.07823307,-0.3907055
27.71428571428571,0.10091261,-0.18561387,-0.7711008,0.09546891,0.033352416,-0.23762372
27.857142857142854,0.06652796,-0.26055813,-0.27811858,0.09780881,-0.006283417,-0.317278
28.0,0.026467426,-0.27243888,0.11178775,0.09367365,-0.055632006,-0.3736023
28.142857142857142,-0.011311728,-0.25324517,0.15692422,0.08191395,-0.10338082,-0.29488117
28.285714285714285,-0.045888346,-0.24308835,-0.014728497,0.06413627,-0.13776328,-0.18647331
28.428571428571427,-0.080765545,-0.22493525,0.2688717,0.042553008,-0.15959309,-0.11914408
28.57142857142857,-0.11015557,-0.17869733,0.3784593,0.018538237,-0.17067291,-0.03597337
28.71428571428571,-0.13182193,-0.111127995,0.56751156,-0.006210685,-0.18715115,-0.19472189
28.857142857142854,-0.14190643,-0.041506965,0.40718293,-0.034933522,-0.18474841,0.22836022
29.0,-0.14368106,0.013829797,0.36753178,-0.058995947,-0.14692163,0.30121455
29.142857142857142,-0.13795505,0.08203896,0.5873966,-0.07691114,-0.10267664,0.31821552
29.285714285714285,-0.12024136,0.16230816,0.53637254,-0.08833213,-0.0748647,0.0711516
29.428571428571427,-0.09158129,0.21294674,0.1725682,-0.09830105,-0.029188855,0.5683103
29.57142857142857,-0.05939943,0.24722902,0.307384,-0.096671805,0.032548044,0.29600632
29.71428571428571,-0.020944426,0.26360106,-0.07817516,-0.08900161,0.07247229,0.26293314
29.857142857142854,0.015915168,0.25364134,-0.06126135,-0.075965434,0.1137273,0.314637
30.0,0.05152453,0.25062513,0.019034734,-0.056508094,0.13729656,0.015332565
30.142857142857142,0.08752236,0.22492862,-0.37878588,-0.036737844,0.15202647,0.19088638
30.285714285714285,0.11578986,0.17215925,-0.3599856,-0.013071954,0.17747866,0.16544406
30.428571428571427,0.13671072,0.09793698,-0.67912626,0.013970345,0.18435073,-0.06923494
30.57142857142857,0.14377186,0.02112881,-0.39618826,0.039599687,0.1622979,-0.2395046
30.71428571428571,0.14274752,-0.02893622,-0.30472222,0.06034118,0.13363925,-0.16171661
30.857142857142854,0.13550436,-0.09269709,-0.5879296,0.07778233,0.11212466,-0.13948771
31.0,0.11626264,-0.17545095,-0.5706242,0.0923768,0.07106825,-0.43530202
31.142857142857142,0.08537552,-0.23052517,-0.20041528,0.09808755,0.020606173,-0.27116713
31.285714285714285,0.050398294,-0.25410333,-0.12967914,0.09826428,-0.033521708,-0.4866233
31.428571428571427,0.012774554,-0.25290233,0.14649394,0.08850992,-0.08722537,-0.26522803
31.57142857142857,-0.021859514,-0.25179937,-0.13105308,0.07334274,-0.117169,-0.15398279
31.71428571428571,-0.059168134,-0.25617072,0.069854386,0.055033058,-0.14382201,-0.21915951
31.857142857142854,-0.095051154,-0.21318665,0.53192276,0.032250732,-0.17029709,-0.1514915
32.0,-0.12007861,-0.13031328,0.62830436,0.0063767433,-0.18112803,-0.00014165044
32.14285714285714,-0.13228352,-0.06931587,0.22565937,-0.019500136,-0.17129229,0.13784194
32.285714285714285,-0.13988315,-0.028711593,0.34280062,-0.042563915,-0.1579478,0.048981115
32.42857142857142,-0.14048684,0.033750195,0.5316645,-0.06462808,-0.13217086,0.31189603
32.57142857142857,-0.13024023,0.12780449,0.78509533,-0.08032702,-0.086680464,0.32496947
32.714285714285715,-0.103971265,0.20520449,0.2985042,-0.08939393,-0.046478447,0.23785883
32.857142857142854,-0.071610376,0.2251448,-0.0193393,-0.09360658,-0.00066053116,0.40359205
33.0,-0.03964417,0.23616123,0.17356925,-0.08958265,0.03939243,0.15714948
33.14285714285714,-0.004135738,0.2572658,0.121895134,-0.082351595,0.07750432,0.37641704
33.285714285714285,0.033860352,0.26280102,-0.044402074,-0.06743856,0.12561107,0.29707748
33.42857142857142,0.07095028,0.23547427,-0.33817235,-0.046462715,0.14375104,-0.043117955
33.57142857142857,0.101138726,0.17162475,-0.55572134,-0.02636683,0.15245633,0.1649921
33.714285714285715,0.11998592,0.109669715,-0.3116492,-0.0029037595,0.17414345,0.13862759
33.857142857142854,0.13247293,0.04720537,-0.56285167,0.023388445,0.17180872,-0.17131379
34.0,0.13347317,0.009621589,0.0366787,0.04618445,0.13630849,-0.3256894
34.14285714285714,0.13522196,-0.052551292,-0.9070995,0.062333733,0.11396653,0.012901872
34.285714285714285,0.11845852,-0.15292561,-0.49814153,0.07874632,0.09367735,-0.29695043
34.42857142857142,0.09152892,-0.20014422,-0.1629188,0.08909869,0.046452787,-0.3641935
34.57142857142857,0.06127445,-0.21608092,-0.060194865,0.092018545,0.0004314184,-0.2801057
34.714285714285715,0.02979151,-0.24022675,-0.27784643,0.089221954,-0.04179011,-0.31099573
34.857142857142854,-0.007361765,-0.25798628,0.029212847,0.08007851,-0.08970008,-0.35974392
35.0,-0.04391886,-0.25161853,0.05993552,0.06359336,-0.122372515,-0.09767017
35.14285714285714,-0.07925278,-0.20427597,0.60286045,0.045114934,-0.1412529,-0.16665539
35.285714285714285,-0.102283426,-0.1501638,0.15471002,0.02323538,-0.16480245,-0.1630382
35.42857142857142,-0.122156724,-0.10657054,0.45559564,-0.0019714832,-0.15554719,0.29261184
35.57142857142857,-0.13273215,-0.0492871,0.34637254,-0.021206677,-0.1502293,-0.21816139
35.714285714285715,-0.13623875,0.023713721,0.67563903,-0.044894144,-0.14699642,0.26342162
35.857142857142854,-0.1259568,0.098658614,0.37358916,-0.06320566,-0.11515893,0.18230338
36.0,-0.10805058,0.15086347,0.3572789,-0.0777967,-0.07290162,0.40929896
36.14285714285714,-0.08285295,0.18873873,0.17297527,-0.084034696,-0.040424664,0.04537852
36.285714285714285,-0.054125223,0.21660763,0.21718955,-0.0893466,0.0004217699,0.5264716
36.42857142857142,-0.020965056,0.2518751,0.27655515,-0.08391419,0.046007235,0.11172496
36.57142857142857,0.017839095,0.25837752,-0.18552127,-0.07620168,0.077173404,0.32460147
36.714285714285715,0.052857097,0.22795755,-0.24035825,-0.061864644,0.12567271,0.35438895
36.857142857142854,0.08296983,0.18887508,-0.3067964,-0.040295184,0.15329476,0.032319665
37.0,0.10682141,0.14614339,-0.29144722,-0.018066138,0.15910566,0.049032956
37.14285714285714,0.12472509,0.09258767,-0.458333,0.00516358,0.15829164,-0.060429245
37.285714285714285,0.13327503,0.02898196,-0.43214703,0.027160048,0.14910606,-0.06816891
37.42857142857142,0.13300565,-0.049612723,-0.66817826,0.047765315,0.13253306,-0.16385305
37.57142857142857,0.11909997,-0.1224969,-0.35219994,0.06502664,0.11149808,-0.13063675
37.714285714285715,0.09800653,-0.16002044,-0.1731297,0.07962191,0.07006585,-0.4494145
37.857142857142854,0.07337984,-0.18957373,-0.24061663,0.08504546,0.029478727,-0.11880529
38.0,0.043842603,-0.22092648,-0.19832194,0.088044405,-0.005859613,-0.3759315
38.14285714285714,0.010257979,-0.24439111,-0.1301826,0.08337128,-0.056697305,-0.33579624
38.285714285714285,-0.025983432,-0.24012992,0.1898392,0.071845174,-0.09286479,-0.17054859
38.42857142857142,-0.058350574,-0.2099705,0.23239279,0.056838483,-0.122889884,-0.24980274
38.57142857142857,-0.085975006,-0.18064885,0.17811027,0.036733776,-0.1502934,-0.13384652
38.714285714285715,-0.109964535,-0.13835017,0.41407126,0.013897508,-0.15724188,0.036567718
38.857142857142854,-0.12550363,-0.08181402,0.3774349,-0.00819248,-0.15006544,0.0639026
39.0,-0.13333997,-0.0040354203,0.7114656,-0.028978333,-0.14722465,-0.024131685
39.14285714285714,-0.1266566,0.067224264,0.2861704,-0.05025667,-0.13225701,0.23367868
39.285714285714285,-0.11413304,0.10496239,0.24216384,-0.06676605,-0.099539414,0.22436772
39.42857142857142,-0.09666735,0.15054175,0.39594728,-0.078696504,-0.061254684,0.31161857
39.57142857142857,-0.071121104,0.20655622,0.3882551,-0.08426739,-0.031177593,0.10946074
39.714285714285715,-0.03765128,0.23634715,0.028817832,-0.08760439,0.005316011,0.40144974
39.857142857142854,-0.003593343,0.24350335,0.07136901,-0.08274853,0.05869543,0.34586218
40.0,0.031921107,0.23452069,-0.19712608,-0.070834264,0.09544224,0.16859323
40.14285714285714,0.06341258,0.2017863,-0.26115575,-0.055479318,0.13572244,0.3953296
40.285714285714285,0.08957434,0.16813248,-0.2099975,-0.03205642,0.15785334,-0.08549699
40.42857142857142,0.111450434,0.13321498,-0.27884763,-0.010378361,0.15576655,0.056281954
40.57142857142857,0.12763576,0.0674667,-0.64162827,0.012448311,0.15328391,-0.09103888
40.714285714285715,0.13072664,-0.009702376,-0.43873888,0.033417046,0.14438997,-0.033476233
40.857142857142854,0.124863654,-0.074790955,-0.47250134,0.053702593,0.122963734,-0.2664912
41.0,0.10935779,-0.12509714,-0.23178539,0.06854954,0.0832336,-0.28973064
41.14285714285714,0.08912161,-0.16223663,-0.28816736,0.077483624,0.06346189,0.012926698
41.285714285714285,0.063004464,-0.2107177,-0.39056748,0.086681515,0.031247167,-0.46393293
41.42857142857142,0.02891655,-0.23573393,0.040340073,0.08641139,-0.023745326,-0.30596203
41.57142857142857,-0.0043480946,-0.22539538,0.104399845,0.079897135,-0.05896465,-0.18710855
41.714285714285715,-0.03548213,-0.2152989,0.036950547,0.06956434,-0.09968696,-0.3830038
41.857142857142854,-0.065862074,-0.20320679,0.13233912,0.051415145,-0.13260232,-0.07781136
42.0,-0.09354122,-0.16485032,0.4046515,0.03167796,-0.14536254,-0.10083175
42.14285714285714,-0.11296217,-0.10391757,0.44840723,0.009882987,-0.15226534,0.004192561
42.285714285714285,-0.123231955,-0.032293297,0.55433255,-0.011826426,-0.14804634,0.05487348
42.42857142857142,-0.12218883,0.0147464825,0.10422442,-0.03241597,-0.14370494,0.005906239
42.57142857142857,-0.119018674,0.07148251,0.6900804,-0.05288498,-0.13051355,0.17877308
42.714285714285715,-0.10176525,0.13353617,0.17867121,-0.06970556,-0.08556197,0.45054916
