time,x,dxdt,d2xdt2,y,dydt,d2ydt2
8.428571428571429,-0.011895183,0.00038526204,0.10592386,-0.011896759,0.004040479,0.12819219
8.571428571428571,-0.010759289,0.019299401,0.15887411,-0.010011464,0.012774616,-0.005914271
8.714285714285714,-0.0063810674,0.023128422,-0.105267815,-0.008246869,0.00956495,-0.039021045
8.857142857142856,-0.0041511683,0.015186976,-0.0059124455,-0.007278621,0.0052468027,-0.021433026
9.0,-0.0020419313,0.022784935,0.11228389,-0.006747782,0.011289268,0.10602754
9.142857142857142,0.0023588138,0.0233325,-0.104617976,-0.004053116,0.02430567,0.076202095
9.285714285714285,0.004624498,0.017536698,0.023476735,0.00019669533,0.0177377,-0.16815367
9.428571428571429,0.0073692994,0.013058412,-0.08617275,0.0010147989,0.0060446556,0.0044510365
9.571428571428571,0.008355473,0.015009391,0.11348646,0.0019237399,0.019908039,0.18963635
9.714285714285714,0.011657697,0.015260383,-0.10997258,0.0067028105,0.0152468225,-0.2548934
9.857142857142856,0.012715583,0.0009865983,-0.08986041,0.006279975,0.0034721044,0.09004733
10.0,0.011939582,-0.014133151,-0.12181609,0.0076948404,0.003361225,-0.09159964
10.142857142857142,0.008677539,-0.009653208,0.1845353,0.007240325,0.004312515,0.104917705
10.285714285714285,0.009181523,-0.0020497849,-0.07808736,0.008926988,0.011690333,-0.0016282499
10.428571428571429,0.0080918865,-0.01768767,-0.14084306,0.0105804205,-0.005702838,-0.24187616
10.571428571428571,0.004127902,-0.026108844,0.02294664,0.0072976053,-0.013117789,0.13806683
10.714285714285714,0.0006322162,-0.013007614,0.1604706,0.0068324804,-0.0072250064,-0.05556786
10.857142857142856,0.00041144062,-0.010456159,-0.12475023,0.0052333176,-0.022564663,-0.15918735
11.0,-0.002355258,-0.017239068,0.029789489,0.00038543344,-0.024436368,0.13298348
11.142857142857142,-0.004514008,-0.020214783,-0.0714495,-0.0017485023,-0.010391801,0.063640475
11.285714285714285,-0.008130911,-0.016593035,0.12215397,-0.0025836527,-0.0102739325,-0.06199032
11.428571428571427,-0.009254876,0.0018351189,0.1358402,-0.004683912,-0.010134368,0.06394422
11.571428571428571,-0.007606591,0.0013944301,-0.14200985,-0.005479187,-0.016762419,-0.15673694
11.714285714285714,-0.008856467,-0.0061218697,0.036781654,-0.009473175,-0.014198943,0.19262561
11.857142857142856,-0.009355697,0.009806032,0.186209,-0.009536028,0.009074806,0.1332069
12.0,-0.006054743,0.021201173,-0.026677012,-0.0068803728,0.0092448285,-0.13082659
12.142857142857142,-0.0032982184,0.0168591,-0.034112018,-0.006894648,-0.0018712877,-0.024799049
12.285714285714285,-0.0012378572,0.012665405,-0.024599716,-0.0074150264,0.005083352,0.12216401
12.428571428571427,0.00032046903,0.016928842,0.08428785,-0.0054422617,0.02008265,0.08782619
12.571428571428571,0.0035989555,0.02030394,-0.03703648,-0.0016771257,0.018559335,-0.109152615
12.714285714285714,0.0061215954,0.009691502,-0.11153767,-0.00013959408,0.0063878293,-0.06124848
12.857142857142856,0.0063679563,-0.0014592445,-0.044572793,0.00014796853,0.006825819,0.06738034
13.0,0.0057046684,0.0029162073,0.10582912,0.0018106401,0.01812823,0.09085342
13.142857142857142,0.0072011584,0.009519524,-0.013382681,0.005327463,0.016696705,-0.11089477
13.285714285714285,0.008424533,-0.0024268457,-0.15386651,0.0065811276,0.0077007557,-0.015048534
13.428571428571427,0.006507774,-0.009649883,0.05274398,0.007527679,0.0023549644,-0.05979255
13.571428571428571,0.005667423,-0.008068989,-0.030611463,0.0072539747,0.0018859952,0.053226978
13.714285714285714,0.004202348,-0.0066714953,0.050176382,0.008066535,-0.0018978863,-0.10620132
13.857142857142856,0.0037612813,-0.008583228,-0.07694065,0.0067117214,-0.0124120405,-0.04099685
14.0,0.001749997,-0.025622586,-0.16161036,0.0045202374,-0.014165356,0.016450435
14.142857142857142,-0.003559458,-0.022653077,0.2031835,0.0026644766,-0.008564427,0.061962575
14.285714285714285,-0.004722311,-0.0077792997,0.0050494,0.0020732582,-0.012147828,-0.112130195
14.428571428571427,-0.0057821153,-0.010335918,-0.040842056,-0.00080633163,-0.017115815,0.04257837
14.571428571428571,-0.0076754307,-0.012179929,0.015025899,-0.0028169751,-0.015625356,-0.021711946
14.714285714285714,-0.009262095,-0.0026189813,0.11882737,-0.0052707195,-0.019455342,-0.031907856
14.857142857142856,-0.008423711,0.00038685274,-0.0767457,-0.008375645,-0.013577162,0.11420238
15.0,-0.009151566,0.0016081705,0.093844146,-0.009149909,-0.00918433,-0.052702725
15.142857142857142,-0.007964234,0.005766544,-0.03562691,-0.010999739,-0.008941083,0.056108177
15.285714285714285,-0.0075039817,0.0039323247,0.00994784,-0.0117045045,0.0020659266,0.09798998
15.428571428571427,-0.0068407124,0.012704781,0.11286656,-0.010409474,0.0077496762,-0.018417478
15.571428571428571,-0.003874044,0.016723447,-0.05660523,-0.009490311,0.007174104,0.010359466
15.714285714285714,-0.0020625843,0.015571429,0.040476978,-0.00835973,0.013119354,0.07287404
15.857142857142856,0.00057493616,0.016314885,-0.030068591,-0.005741924,0.019794656,0.020580202
16.0,0.0025988119,0.01074903,-0.047853388,-0.0027041137,0.018137826,-0.043775827
16.142857142857142,0.0036460878,0.009233042,0.026629552,-0.0005596876,0.018054483,0.042609036
16.285714285714285,0.005236824,0.0069024074,-0.05925844,0.0024543107,0.021651654,0.0077513456
16.428571428571427,0.0056182044,0.006239425,0.049976684,0.0056264997,0.02340643,0.016815513
16.57142857142857,0.007019517,0.0071136574,-0.03773743,0.009141862,0.008589565,-0.22425163
16.71428571428571,0.007650678,-0.0037297194,-0.11406986,0.008080661,0.0018370746,0.12971675
16.857142857142858,0.005953883,-0.012937832,-0.014843725,0.009666741,0.004288211,-0.09540084
17.0,0.0039541544,-0.012037001,0.02745536,0.009305865,-0.0013360827,0.01666072
17.142857142857142,0.0025147395,-0.0106345,-0.007820345,0.009285003,-0.011753335,-0.16250226
17.285714285714285,0.0009157257,-0.015090308,-0.054560974,0.0059477687,-0.025735838,-0.033252805
17.428571428571427,-0.0017967774,-0.01857013,0.0058434457,0.0019319057,-0.024236305,0.054246277
17.57142857142857,-0.0043900264,-0.015823632,0.03260753,-0.0009768903,-0.012528761,0.109659344
17.71428571428571,-0.0063178157,-0.010647773,0.03985452,-0.0016477406,-0.016041024,-0.15883103
17.857142857142858,-0.0074322475,-0.00677154,0.01441275,-0.0055600405,-0.026958121,0.0059916675
18.0,-0.008252542,-0.007106721,-0.019105285,-0.009350061,-0.018211676,0.116458565
18.142857142857142,-0.009462739,-0.0005500167,0.11089915,-0.010763377,-0.00856088,0.018652588
18.285714285714285,-0.008409689,0.0035170873,-0.05395969,-0.011796027,-0.0049257423,0.032239348
18.428571428571427,-0.008457857,0.00883684,0.12843624,-0.012170732,-0.0032541004,-0.008836359
18.57142857142857,-0.0058848774,0.012791774,-0.073067166,-0.0127257705,-0.00101763,0.040146947
18.71428571428571,-0.0048030643,0.015300606,0.10819082,-0.0124614835,0.017536802,0.21961513
18.857142857142858,-0.0015132753,0.026459841,0.048038483,-0.007715255,0.02376358,-0.13244024
19.0,0.0027568908,0.022923274,-0.09755042,-0.0056718886,0.017668543,0.047109723
19.142857142857142,0.005036232,0.010736278,-0.07306753,-0.0026670992,0.02742876,0.0895333
19.285714285714285,0.005824399,0.019505331,0.19583428,0.0021649003,0.03293946,-0.012383461
19.428571428571427,0.010609184,0.017862843,-0.21882913,0.006744176,0.024107693,-0.11126131
19.57142857142857,0.010928069,0.0018457844,-0.0054097325,0.009052813,0.011475771,-0.06558561
19.71428571428571,0.011136551,-0.00790533,-0.13110587,0.010022968,0.008792027,0.0280132
19.857142857142858,0.008669403,-0.009029667,0.115365155,0.011564821,0.0065819467,-0.05895433
20.0,0.008556646,-0.006570786,-0.08094081,0.011903524,-0.0029068587,-0.07388896
20.142857142857142,0.006792036,-0.02082316,-0.11859245,0.01073429,-0.017485378,-0.13021034
20.285714285714285,0.0026071714,-0.020504786,0.12304969,0.0069077015,-0.013950064,0.17970476
20.428571428571427,0.00093352515,-0.013281462,-0.021923143,0.006748557,-0.009408175,-0.11611831
20.57142857142857,-0.0011875322,-0.019168338,-0.060493134,0.004219651,-0.021664066,-0.05546418
20.71428571428571,-0.0045431433,-0.025061212,-0.022007111,0.00055882335,-0.023370964,0.031567603
20.857142857142858,-0.008347879,-0.01673402,0.1385878,-0.0024577677,-0.021787463,-0.00939858
21.0,-0.009324293,0.002762444,0.13436274,-0.0056661665,-0.015797151,0.09326294
21.142857142857142,-0.0075586094,0.0083725,-0.055821955,-0.00697124,-0.016116543,-0.09773442
21.285714285714285,-0.0069321496,0.0014538987,-0.04103847,-0.010270894,-0.014185383,0.12477067
21.428571428571427,-0.0071432097,0.0005523115,0.028416246,-0.011024207,0.0015899687,0.09608427
21.57142857142857,-0.0067743463,0.008272442,0.079665594,-0.009816617,0.00542131,-0.04244548
21.71428571428571,-0.0047796546,0.019092584,0.07181641,-0.009475261,0.003989994,0.022407055
21.857142857142858,-0.0013193218,0.019690478,-0.06344589,-0.008676618,0.011071264,0.07673073
22.0,0.0008461969,0.009227044,-0.083042204,-0.0063120425,0.017972289,0.019883633
22.142857142857142,0.0013169767,0.016284922,0.18185252,-0.0035416782,0.024373678,0.069735825
22.285714285714285,0.0054990323,0.021308297,-0.11152526,0.0006518662,0.025136067,-0.05906239
22.428571428571427,0.007405062,0.010266031,-0.04306648,0.0036400557,0.017158685,-0.052620947
22.57142857142857,0.008432184,-0.00025049594,-0.10416491,0.005554348,0.015966965,0.035936862
22.71428571428571,0.007333492,-0.0014653074,0.08715755,0.008202046,0.013725801,-0.067313164
22.857142857142854,0.008013525,0.00032794473,-0.06205202,0.009476006,0.009903743,0.013804346
23.0,0.0074271904,-0.008966208,-0.068066135,0.011031687,0.0058720256,-0.070248395
23.142857142857142,0.005451751,-0.01839372,-0.06391903,0.011153728,-0.007864832,-0.12206763
23.285714285714285,0.0021718415,-0.019010598,0.055282734,0.008784592,-0.013526781,0.042800337
23.428571428571427,2.0151027e-05,-0.011047716,0.05619762,0.007288933,-0.011581122,-0.015561104
23.57142857142857,-0.0009846492,-0.012720023,-0.079609916,0.0054757,-0.017706199,-0.07018998
23.71428571428571,-0.0036141416,-0.01811553,0.004072815,0.0022300184,-0.02415703,-0.020121664
23.857142857142854,-0.0061605154,-0.01436109,0.048489355,-0.0014263093,-0.024405492,0.016643196
24.0,-0.0077173105,-0.0072700935,0.050784603,-0.00474298,-0.020037903,0.044503063
24.142857142857142,-0.008237685,-0.005627436,-0.027787399,-0.007151425,-0.017019121,-0.0022401214
24.285714285714285,-0.0093251495,-0.012214559,-0.06443233,-0.0096055865,-0.02214211,-0.06948173
24.428571428571427,-0.011727559,-0.0065785567,0.14333637,-0.013477743,-0.010852634,0.22753441
24.57142857142857,-0.011204737,0.008144534,0.06278692,-0.012706339,-0.0047529037,-0.14213818
24.71428571428571,-0.009400549,0.012382208,-0.0034594834,-0.014835715,-0.0028388498,0.16893494
24.857142857142854,-0.007666963,0.010561249,-0.022033945,-0.013517439,0.0059528644,-0.045850933
25.0,-0.0063830493,0.014482909,0.076937184,-0.013134897,0.014088689,0.15975249
25.142857142857142,-0.003528989,0.015791414,-0.05861809,-0.009492099,0.01988603,-0.07858971
25.285714285714285,-0.0018712161,0.017296098,0.07968366,-0.0074531734,0.013770341,-0.0070299506
25.428571428571427,0.001412754,0.015988348,-0.09799217,-0.005557716,0.023615045,0.14485583
25.57142857142857,0.0026968839,0.014901015,0.08276949,-0.000706017,0.029550074,-0.061765432
25.71428571428571,0.005670187,0.012399106,-0.11779621,0.0028851628,0.022665633,-0.03461674
25.857142857142854,0.006239486,0.0047717313,0.0110129565,0.0057698786,0.019879563,-0.004388243
26.0,0.007033539,0.009495038,0.055113338,0.008565038,0.015737174,-0.0536052
26.142857142857142,0.008952354,0.007903361,-0.07739681,0.010266215,0.009804233,-0.02945599
26.285714285714285,0.009291642,-0.003376845,-0.08052608,0.011366248,0.0053872014,-0.03238246
26.428571428571427,0.007987541,-0.007864845,0.017694075,0.011805415,-0.0013781189,-0.062332034
26.57142857142857,0.0070445435,-0.013836577,-0.10129832,0.0109725,-0.008886634,-0.042787194
26.71428571428571,0.0040342333,-0.015915984,0.0721866,0.0092663765,-0.013091086,-0.016075134
26.857142857142854,0.002497119,-0.014119252,-0.047032326,0.007232189,-0.015923677,-0.023581147
27.0,1.611188e-07,-0.018328058,-0.01189097,0.004716754,-0.026404975,-0.123157024
27.142857142857142,-0.0027394695,-0.021995531,-0.039453663,-0.00031208992,-0.031067235,0.05788538
27.285714285714285,-0.006284277,-0.011901648,0.18076804,-0.0041595995,-0.0153101375,0.162714
27.428571428571427,-0.0061399406,-0.006342742,-0.10294336,-0.004686415,-0.011930867,-0.11540422
27.57142857142857,-0.008096489,-0.01424712,-0.007717941,-0.007568419,-0.023981063,-0.053298533
27.71428571428571,-0.010210547,-0.012255917,0.035594784,-0.011538148,-0.018502591,0.12999713
27.857142857142854,-0.01159818,0.003640197,0.18695083,-0.012854874,-0.0018339454,0.10336393
28.0,-0.00917049,0.018680358,0.023611449,-0.012062132,0.00048325953,-0.07092306
28.142857142857142,-0.0062609343,0.007963807,-0.17364317,-0.0127168,0.0020134596,0.09234586
28.285714285714285,-0.0068951165,0.008307151,0.17844999,-0.011486858,0.014714747,0.08547217
28.428571428571427,-0.0038874624,0.019000284,-0.028746095,-0.008512586,0.026110722,0.0740715
28.57142857142857,-0.0014664633,0.024747962,0.10921358,-0.0040266514,0.027460052,-0.055180877
28.71428571428571,0.0031833844,0.029189194,-0.047036342,-0.00066685677,0.022024034,-0.020923376
28.857142857142854,0.006873307,0.014874469,-0.15336981,0.0022659302,0.024202613,0.05142349
29.0,0.007433233,0.013926321,0.14009576,0.006248176,0.02794112,0.00091561675
29.142857142857142,0.010852256,0.018036595,-0.082551904,0.010249108,0.015995232,-0.16815805
29.285714285714285,0.012586546,0.008392227,-0.052469257,0.010818243,0.008253275,0.059770644
29.428571428571427,0.013250035,-0.0062937173,-0.15313393,0.012607187,0.015226065,0.037848413
29.57142857142857,0.010788341,-0.014028243,0.044850618,0.015168548,0.012604489,-0.07455048
29.71428571428571,0.009241966,-0.012431885,-0.02250161,0.01620847,-0.004754677,-0.16847786
29.857142857142854,0.0072363736,-0.017508117,-0.048565656,0.013810068,-0.01781082,-0.014308155
30.0,0.004239646,-0.016126165,0.06791299,0.011119664,-0.021379096,-0.03564772
30.142857142857142,0.0026288973,-0.01180751,-0.0074517988,0.0077017546,-0.026482372,-0.035798132
30.285714285714285,0.0008660713,-0.01920242,-0.096076965,0.0035532713,-0.025326638,0.05197841
30.428571428571427,-0.002857509,-0.028703026,-0.03693152,0.00046557188,-0.026375769,-0.066666245
30.57142857142857,-0.007334794,-0.02413523,0.10088067,-0.003982663,-0.029380364,0.024601907
30.71428571428571,-0.00975329,-0.0061363163,0.15110415,-0.007928818,-0.01826915,0.1309551
30.857142857142854,-0.009088027,6.0733404e-05,-0.06434544,-0.009202421,-0.015279784,-0.08910397
31.0,-0.009735937,-0.006945278,-0.033738725,-0.012294471,-0.012899785,0.12242395
31.142857142857142,-0.011072393,-0.0014338716,0.11089842,-0.012888074,-0.010182976,-0.08438861
31.285714285714285,-0.010145615,0.013603735,0.09962808,-0.015203893,-0.0024379937,0.19281837
31.428571428571427,-0.007185611,0.01575295,-0.06953905,-0.013584644,0.005187034,-0.086067975
31.57142857142857,-0.0056447713,0.013758541,0.0416173,-0.013721883,0.006726205,0.107616365
31.71428571428571,-0.003254599,0.01273876,-0.05589424,-0.011662871,0.023627771,0.12900558
31.857142857142854,-0.0020051254,0.019994967,0.15748115,-0.006971091,0.029425947,-0.047831118
32.0,0.0024582492,0.017903497,-0.18676172,-0.0032554567,0.02398221,-0.028381199
32.14285714285714,0.0031101601,0.009708452,0.07203107,-0.000119030476,0.023380456,0.019956648
32.285714285714285,0.005232093,0.014080684,-0.01081983,0.0034246743,0.026898352,0.029293895
32.42857142857142,0.007133213,0.015201214,0.026507251,0.0075662136,0.028037293,-0.013348728
32.57142857142857,0.009575297,0.01012472,-0.09757817,0.01143533,0.018284587,-0.12318915
32.714285714285715,0.01002599,0.0018393173,-0.018417478,0.012790382,0.008154183,-0.018636525
32.857142857142854,0.010100816,-0.008127219,-0.121114045,0.013765097,0.0067859734,-0.0005184114
33.0,0.0077039273,-0.013406775,0.047200263,0.014729232,-0.0014601051,-0.114926696
33.14285714285714,0.006270309,-0.008286054,0.024489827,0.013347924,-0.00787787,0.025077969
33.285714285714285,0.005336483,-0.01060425,-0.05694457,0.012478411,-0.01719102,-0.15546209
33.42857142857142,0.003240523,-0.023067115,-0.11753555,0.008436203,-0.030832542,-0.035519212
33.57142857142857,-0.0012541218,-0.022301337,0.12825644,0.003669113,-0.018525539,0.20781726
33.714285714285715,-0.003131288,-0.013500157,-0.005039908,0.0031431913,-0.023392452,-0.27595404
33.857142857142854,-0.0051113097,-0.015584155,-0.024136066,-0.0030144453,-0.032234754,0.15216178
34.0,-0.007583904,-0.016047908,0.017643511,-0.0060667396,-0.030406548,-0.12656686
34.14285714285714,-0.009696427,-0.0100017795,0.0670023,-0.011702031,-0.022458373,0.23784131
34.285714285714285,-0.010441556,-0.0074729207,-0.03159827,-0.012483418,-0.01238273,-0.0967823
34.42857142857142,-0.011831547,-0.0063327546,0.047560595,-0.015239954,-0.018875806,0.0058792233
34.57142857142857,-0.012250914,-0.0009989067,0.027113281,-0.017876506,-0.01846139,-7.739663e-05
34.714285714285715,-0.012116949,0.0032307354,0.032101713,-0.020514637,0.0027078388,0.29644662
34.857142857142854,-0.011327847,0.010214034,0.06566447,-0.017102838,0.0117664775,-0.16962567
35.0,-0.0091986535,0.014576199,-0.004594147,-0.017152786,0.0064457203,0.09513506
35.14285714285714,-0.007163218,0.017942509,0.05172249,-0.015261203,0.021390779,0.11409578
35.285714285714285,-0.004072222,0.018910123,-0.03817589,-0.011041135,0.03218062,0.036962003
35.42857142857142,-0.0017603254,0.024381502,0.11477519,-0.0060667396,0.037355658,0.035488546
35.57142857142857,0.002893922,0.026713897,-0.082121655,-0.00036808848,0.03299902,-0.09648147
35.714285714285715,0.005872217,0.018802477,-0.028638214,0.003361553,0.030335201,0.05918798
35.857142857142854,0.008266059,0.01893993,0.030562542,0.008299112,0.03525239,0.009652674
36.0,0.011283626,0.014811388,-0.08836213,0.013433665,0.029014556,-0.09698236
36.14285714285714,0.012497884,0.0054180506,-0.043144606,0.016588986,0.020146383,-0.027172059
36.285714285714285,0.01283164,0.0011115595,-0.017146274,0.019189775,0.016899271,-0.01828751
36.42857142857142,0.012815473,0.0005791708,0.009692833,0.02141735,0.007477745,-0.11361387
36.57142857142857,0.012997118,-0.011000595,-0.17180952,0.021326274,-0.008057176,-0.10387504
36.714285714285715,0.009672445,-0.022386009,0.0124137625,0.019115299,-0.02153775,-0.08485299
36.857142857142854,0.0066011148,-0.020589197,0.012741603,0.015172631,-0.032613706,-0.07021043
37.0,0.003789817,-0.020138351,-0.0064297616,0.009797096,-0.033632692,0.05594462
37.14285714285714,0.0008472996,-0.025172861,-0.06405338,0.005563289,-0.035157885,-0.07729733
37.285714285714285,-0.0034024296,-0.03008125,-0.0046640597,-0.00024801493,-0.042522665,-0.025809586
37.42857142857142,-0.0077473437,-0.027766066,0.037076637,-0.006586045,-0.035241436,0.12774679
37.57142857142857,-0.011335592,-0.018099545,0.09825466,-0.010316998,-0.03247946,-0.08907914
37.714285714285715,-0.012918643,-0.005124684,0.08339341,-0.015865892,-0.0303037,0.11953983
37.857142857142854,-0.012799787,-0.0055653206,-0.08956233,-0.018975198,-0.02300693,-0.017385036
38.0,-0.014508734,-0.010741967,0.017089278,-0.022439301,-0.016857026,0.10348368
38.14285714285714,-0.01586892,0.0027133932,0.17128573,-0.023791492,0.00037467477,0.13776016
38.285714285714285,-0.013733479,0.021318262,0.08918246,-0.022332251,0.006644323,-0.04998508
38.42857142857142,-0.009777988,0.01959737,-0.1132749,-0.021893114,0.016075758,0.1820252
38.57142857142857,-0.00813423,0.012945524,0.020149045,-0.017739177,0.031809803,0.03825146
38.714285714285715,-0.006079267,0.026609432,0.17114568,-0.012804598,0.04189546,0.10294774
38.857142857142854,-0.00053153466,0.037916053,-0.012852952,-0.005769044,0.042578783,-0.093381226
39.0,0.0047538923,0.027982296,-0.12621966,-0.00063923,0.039330732,0.047908515
39.14285714285714,0.0074634077,0.024241624,0.07385026,0.005468309,0.04563981,0.040418565
39.285714285714285,0.011680071,0.026116172,-0.047606595,0.012400717,0.041734304,-0.095095634
39.42857142857142,0.014925172,0.018721532,-0.05591838,0.017392397,0.025960935,-0.12573156
39.57142857142857,0.01702908,0.0039063357,-0.15149437,0.019818127,0.019454507,0.034641564
39.714285714285715,0.016041268,-0.005240593,0.023437306,0.022950828,0.015281036,-0.09307018
39.857142857142854,0.015531768,-0.010248035,-0.093541496,0.024184138,0.004741847,-0.054478467
40.0,0.0131132575,-0.019866915,-0.041122757,0.024305642,-0.007935449,-0.12300369
40.14285714285714,0.009855506,-0.019735018,0.04296937,0.021916866,-0.025438664,-0.122041345
40.285714285714285,0.0074746804,-0.022719717,-0.08475515,0.017037451,-0.039259177,-0.07144585
40.42857142857142,0.0033641579,-0.030120743,-0.018859223,0.010699958,-0.039307054,0.07077557
40.57142857142857,-0.0011312468,-0.02599687,0.07659346,0.0058068633,-0.0400515,-0.08119783
40.714285714285715,-0.0040635196,-0.023542082,-0.042226434,-0.0007433295,-0.044566687,0.017985225
40.857142857142854,-0.007857556,-0.022526408,0.056445874,-0.006926477,-0.039021667,0.059645057
41.0,-0.010499637,-0.018408023,0.0012115128,-0.011892378,-0.031353142,0.047714293
41.14285714285714,-0.013116992,-0.011887944,0.0900696,-0.015884519,-0.026255084,0.023658544
41.285714285714285,-0.013896192,-0.005488967,-0.00048391148,-0.019393831,-0.023084326,0.020732075
41.42857142857142,-0.0146852685,0.0033109745,0.12368315,-0.02248004,-0.008578925,0.18234354
41.57142857142857,-0.0129502,0.01681074,0.065313675,-0.021844953,0.009135409,0.06565717
