time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.42857142857142,0.0066347723,0.047285546,0.0071473005,-0.022607177,0.08137483,0.12192306
42.57142857142857,0.013462782,0.047709804,-0.0012076567,-0.009738088,0.08838893,-0.023725718
42.714285714285715,0.020266145,0.049642503,0.028265469,0.0026468039,0.091066204,0.061207592
42.857142857142854,0.027646355,0.03147401,-0.2826244,0.01628083,0.07992161,-0.2172319
43.0,0.02925872,0.009174316,-0.029571354,0.025481552,0.06628301,0.02629149
43.14285714285714,0.030267589,0.010931908,0.054177642,0.035218835,0.06624191,-0.026866853
43.285714285714285,0.032382123,-0.0033106615,-0.25357363,0.044407815,0.04932147,-0.21001941
43.42857142857142,0.029321685,-0.027523028,-0.085399516,0.049310684,0.016907824,-0.24377164
43.57142857142857,0.0245184,-0.047039155,-0.18782629,0.049238622,-0.008735075,-0.11522898
43.714285714285715,0.015881926,-0.061227173,-0.010805957,0.04681495,-0.028767554,-0.16522574
43.857142857142854,0.007024922,-0.06176741,0.0032426268,0.04101932,-0.05135871,-0.15105048
44.0,-0.0017659063,-0.05490636,0.09281205,0.03214103,-0.06926528,-0.09964159
44.14285714285714,-0.008662611,-0.059929617,-0.16313766,0.021229237,-0.08993008,-0.18966556
44.285714285714285,-0.018888656,-0.058504,0.18309633,0.006446719,-0.101523615,0.027356058
44.42857142857142,-0.025378041,-0.042854123,0.036001936,-0.007777512,-0.09742723,0.029993385
44.57142857142857,-0.031132692,-0.029204188,0.15509719,-0.021389633,-0.088143334,0.099981114
44.714285714285715,-0.033722095,-0.014521953,0.050454117,-0.032961324,-0.07420542,0.095149666
44.857142857142854,-0.035281822,0.0010762512,0.16792075,-0.042591184,-0.06580528,0.022452325
45.0,-0.033414595,0.024329439,0.1576239,-0.051762834,-0.04597375,0.25518912
45.14285714285714,-0.028330553,0.03229953,-0.0460426,-0.055726543,-0.018178089,0.1339502
45.285714285714285,-0.024186157,0.043048926,0.19653414,-0.056956574,0.01102469,0.27488875
45.42857142857142,-0.01603086,0.061454147,0.061138958,-0.05257663,0.04383773,0.18449385
45.57142857142857,-0.0066278274,0.06575818,-0.0008823946,-0.044431508,0.06564689,0.120834395
45.71428571428571,0.0027571958,0.05364809,-0.16865897,-0.033820376,0.08151158,0.1012713
45.857142857142854,0.008700199,0.06365887,0.30880985,-0.021142483,0.10114576,0.17360722
46.0,0.020945445,0.060554698,-0.35226822,-0.0049215853,0.10774497,-0.08121827
46.14285714285714,0.026001543,0.029900132,-0.07689574,0.009641796,0.10667717,0.06626904
46.285714285714285,0.02948834,0.02805839,0.051111348,0.025557607,0.09817908,-0.18524227
46.42857142857142,0.034018226,0.024798552,-0.096749075,0.037692964,0.08085162,-0.057342142
46.57142857142857,0.03657364,-0.0045154463,-0.3136469,0.048658073,0.0674497,-0.13028482
46.71428571428571,0.0327281,-0.02374783,0.04439354,0.056964308,0.033034693,-0.35152528
46.857142857142854,0.029788546,-0.04017422,-0.27436304,0.058096558,0.0042576487,-0.051353395
47.0,0.021249749,-0.04855822,0.15698701,0.05818078,-0.0276525,-0.39538872
47.14285714285714,0.015914768,-0.045756765,-0.11776664,0.050195843,-0.06111851,-0.073135436
47.285714285714285,0.008176386,-0.062498532,-0.116618104,0.040718347,-0.0723793,-0.08451566
47.42857142857142,-0.0019419561,-0.06767373,0.04416532,0.029516041,-0.087878235,-0.13246945
47.57142857142857,-0.0111589655,-0.06937511,-0.0679847,0.015610278,-0.11354398,-0.22685099
47.71428571428571,-0.021763418,-0.05503972,0.2686802,-0.002925098,-0.123025276,0.09411284
47.857142857142854,-0.0268846,-0.03807142,-0.031124033,-0.019539803,-0.10107066,0.21325181
48.0,-0.032640968,-0.033426188,0.09615728,-0.03180243,-0.09114021,-0.07422556
48.14285714285714,-0.03643494,-0.0027138365,0.3338157,-0.045579866,-0.07499248,0.3002938
48.285714285714285,-0.03341635,0.0034442542,-0.2476024,-0.053228855,-0.051328566,0.031001002
48.42857142857142,-0.03545087,0.016676052,0.4328476,-0.06024517,-0.010594784,0.53927195
48.57142857142857,-0.028651763,0.050042994,0.03428963,-0.056255937,0.02611333,-0.02535835
48.71428571428571,-0.021152869,0.062541924,0.1406954,-0.05278422,0.03306218,0.122642264
48.857142857142854,-0.01078264,0.065980725,-0.09255213,-0.0468096,0.06544896,0.33077276
49.0,-0.0023012306,0.0632648,0.054529212,-0.034084514,0.09547797,0.08963333
49.14285714285714,0.00729302,0.06141545,-0.08042023,-0.019530177,0.098348424,-0.049446955
49.285714285714285,0.015246041,0.06439421,0.122122966,-0.005984962,0.103409715,0.12030503
49.42857142857142,0.025691368,0.06757309,-0.0776186,0.010015458,0.11000209,-0.02801174
49.57142857142857,0.03455264,0.044565775,-0.24448392,0.02544421,0.09535765,-0.17701048
49.71428571428571,0.038424447,0.015385761,-0.16403632,0.037260503,0.07740789,-0.07428616
49.857142857142854,0.038948573,0.009391277,0.080113545,0.04756075,0.063888825,-0.11498073
50.0,0.04110767,-0.016105512,-0.43706864,0.055514455,0.034505647,-0.29638383
50.14285714285714,0.034346998,-0.03635894,0.1535206,0.05741951,0.0013078152,-0.16838586
50.285714285714285,0.0307194,-0.0464386,-0.29463583,0.055888116,-0.028195528,-0.24466097
50.42857142857142,0.021078825,-0.056880914,0.14844346,0.049363643,-0.04514612,0.00735268
50.57142857142857,0.014467709,-0.06594083,-0.2752823,0.042989224,-0.06751958,-0.32058123
50.71428571428571,0.002238587,-0.07988143,0.080113865,0.030072331,-0.10760624,-0.24063197
50.857142857142854,-0.008355558,-0.06807886,0.08512208,0.012244582,-0.110554196,0.19936058
51.0,-0.017212518,-0.06520443,-0.044880006,-0.0015145838,-0.092773,0.049576193
51.14285714285714,-0.026985396,-0.056045666,0.17310268,-0.014261991,-0.09625491,-0.09832293
51.285714285714285,-0.033225566,-0.035224512,0.11839348,-0.029015988,-0.094934784,0.11680466
51.42857142857142,-0.037049543,-0.021210821,0.07779822,-0.041386217,-0.072636,0.1953783
51.57142857142857,-0.0392858,0.0014178994,0.2390039,-0.049769133,-0.04428495,0.20153645
51.71428571428571,-0.03664443,0.02395762,0.076552205,-0.05403906,-0.015668383,0.19909553
51.857142857142854,-0.032440767,0.038289137,0.12408907,-0.054245815,0.019931404,0.29930153
52.0,-0.025704674,0.06257199,0.21587089,-0.048344374,0.046822403,0.07717247
52.14285714285714,-0.014563054,0.07293873,-0.070736505,-0.040867984,0.068039976,0.2198736
52.285714285714285,-0.004865035,0.06863422,0.010473371,-0.028904378,0.077893026,-0.081930906
52.42857142857142,0.0050467257,0.060839772,-0.11959571,-0.018612832,0.08506452,0.18233186
52.57142857142857,0.012517758,0.05881922,0.09130797,-0.004600227,0.10068091,0.03629756
52.71428571428571,0.021852218,0.05690738,-0.11807367,0.010153145,0.08152399,-0.3044944
52.857142857142854,0.02877701,0.038970843,-0.13303787,0.018692344,0.06667469,0.09660414
53.0,0.032986745,0.025314068,-0.058156997,0.029203057,0.075105496,0.021427184
53.14285714285714,0.036009602,0.006563145,-0.20435596,0.04015106,0.059768137,-0.23615026
53.285714285714285,0.03486193,-0.01450042,-0.09053398,0.04627967,0.024266971,-0.26086608
53.42857142857142,0.031866625,-0.027852146,-0.0963902,0.04708448,0.0016482769,-0.05579567
53.57142857142857,0.026904173,-0.047557123,-0.17947951,0.046750605,-0.029682023,-0.38282856
53.71428571428571,0.018278874,-0.05436881,0.0841159,0.038603902,-0.062311586,-0.07398534
53.857142857142854,0.011370227,-0.060414378,-0.16875386,0.028947294,-0.07069128,-0.04333043
54.0,0.0010176231,-0.07751011,-0.0705865,0.018406391,-0.08103322,-0.10145676
54.14285714285714,-0.010775521,-0.07114691,0.15967128,0.0057949424,-0.08719512,0.015190184
54.285714285714285,-0.019310068,-0.061227433,-0.02079852,-0.0065065026,-0.10148137,-0.21519768
54.42857142857142,-0.028269075,-0.0532067,0.1330888,-0.023199737,-0.08927836,0.3860398
54.57142857142857,-0.034511983,-0.033584006,0.14162889,-0.03201461,-0.06696571,-0.07366261
54.71428571428571,-0.037864506,-0.014039899,0.13198864,-0.0423328,-0.056069788,0.22620553
54.857142857142854,-0.038523383,0.003206927,0.10946695,-0.04803455,-0.028233653,0.16350038
55.0,-0.03694824,0.034338962,0.3263816,-0.050399557,-0.0021310148,0.20193657
55.14285714285714,-0.02871225,0.05428432,-0.047146596,-0.04864341,0.02626176,0.1955623
55.285714285714285,-0.021438435,0.06464681,0.19222146,-0.042896196,0.04486647,0.06490365
55.42857142857142,-0.010241732,0.0655709,-0.17928419,-0.035824418,0.06295928,0.18839581
55.57142857142857,-0.0027038897,0.061427575,0.1212776,-0.024907827,0.089199714,0.17897022
55.71428571428571,0.007309005,0.07457366,0.06276755,-0.010338783,0.09978052,-0.030838907
55.857142857142854,0.01860287,0.06910718,-0.13929822,0.0036008954,0.09589098,-0.023614734
56.0,0.027053915,0.065310545,0.08614537,0.01705864,0.10313799,0.12507296
56.14285714285714,0.03726303,0.046889916,-0.34403422,0.033068895,0.09380189,-0.25577834
56.285714285714285,0.040451035,0.016560687,-0.080575004,0.043859184,0.07674918,0.017040402
56.42857142857142,0.041994654,0.0044870223,-0.08845632,0.054997236,0.056326386,-0.30295962
56.57142857142857,0.04173304,-0.011081564,-0.1295039,0.059952438,0.021491123,-0.18473408
56.71428571428571,0.038828492,-0.029757699,-0.13196199,0.061137557,-0.011764391,-0.28084317
56.857142857142854,0.03323084,-0.048407365,-0.12913336,0.056591183,-0.039823588,-0.111985624
57.0,0.024997815,-0.055720147,0.02675441,0.049759388,-0.062521555,-0.20578596
57.14285714285714,0.017310798,-0.060757942,-0.09728355,0.03872788,-0.08690076,-0.13552296
57.285714285714285,0.0076384027,-0.07249308,-0.067008324,0.024930596,-0.10571534,-0.12788114
57.42857142857142,-0.00340151,-0.08004991,-0.038787417,0.008523494,-0.11182905,0.042289227
57.57142857142857,-0.015233003,-0.068067595,0.20653987,-0.007020563,-0.09877197,0.14050993
57.71428571428571,-0.022849396,-0.05242834,0.012409747,-0.01969707,-0.09713313,-0.11756621
57.857142857142854,-0.030212529,-0.04843657,0.043475002,-0.034772888,-0.090509824,0.21029249
58.0,-0.036688417,-0.035203964,0.14178151,-0.045557022,-0.07121313,0.059861183
58.14285714285714,-0.040270805,-0.0036231035,0.30035058,-0.0551195,-0.06276548,0.05840598
58.285714285714285,-0.03772359,0.016082773,-0.024468288,-0.06349002,-0.018211676,0.5653473
58.42857142857142,-0.035675727,0.020794801,0.09043668,-0.060322836,0.009623415,-0.17565604
58.57142857142857,-0.031782217,0.032554667,0.074201465,-0.06074047,0.019390514,0.31239545
58.71428571428571,-0.026374392,0.057091147,0.26930925,-0.05478269,0.0583484,0.23301497
58.857142857142854,-0.01547046,0.05886462,-0.24448062,-0.0440695,0.08235554,0.10308501
59.0,-0.009555928,0.058678273,0.24187177,-0.031252533,0.09780607,0.11322251
59.14285714285714,0.0012947624,0.07820572,0.03151243,-0.016124904,0.10038666,-0.07709435
59.285714285714285,0.012788564,0.06490002,-0.21779227,-0.0025706291,0.09213223,-0.038467586
59.42857142857142,0.019837625,0.05233428,0.041871943,0.010198593,0.101012506,0.1627914
59.57142857142857,0.027741216,0.04075026,-0.20404819,0.026290089,0.102132566,-0.14711055
59.71428571428571,0.03148056,0.034285676,0.11354396,0.03937933,0.07846474,-0.18423903
